Time,RawValue1,RawValue2
2748.610664892,11744,8592
2748.61218999,11744,8592
2748.613719736,11760,8608
2748.615251426,11776,8592
2748.616782431,11760,8576
2748.618310159,11728,8592
2748.619834404,11728,8592
2748.621361687,11744,8592
2748.622889637,11744,8592
2748.624414364,11744,8592
2748.625935684,11744,8592
2748.627460097,11728,8608
2748.628983509,11760,8592
2748.630509922,11744,8592
2748.632035853,11728,8592
2748.633563858,11744,8592
2748.635084622,11696,8576
2748.63660759,11696,8560
2748.638176318,11712,8592
2748.639711805,11744,8576
2748.641247384,11696,8576
2748.642774926,11744,8560
2748.644298598,11744,8592
2748.645821473,11728,8560
2748.647343978,11712,8576
2748.648868724,11712,8560
2748.650388859,11712,8576
2748.651914753,11712,8576
2748.653439721,11696,8592
2748.654963504,11712,8576
2748.656486676,11744,8560
2748.658007477,11712,8592
2748.659533723,11696,8560
2748.661056858,11712,8576
2748.662582604,11712,8576
2748.664110294,11696,8560
2748.665631484,11712,8560
2748.667150897,11696,8592
2748.668673476,11712,8576
2748.670205352,11744,8576
2748.671731986,11728,8592
2748.673255825,11696,8576
2748.674774923,11728,8576
2748.676295631,11712,8560
2748.67781734,11680,8576
2748.67933903,11680,8592
2748.680865573,11744,8608
2748.682389744,11744,8576
2748.683915342,11760,8592
2748.685438458,11744,8592
2748.68696563,11728,8592
2748.688490413,11728,8576
2748.690011937,11728,8592
2748.691541849,11744,8576
2748.693070984,11728,8592
2748.69459673,11744,8592
2748.696119661,11728,8592
2748.697638888,11728,8592
2748.699162319,11744,8592
2748.700689824,11760,8624
2748.702217311,11744,8592
2748.703740575,11744,8592
2748.705262303,11728,8592
2748.706782549,11744,8592
2748.70831422,11744,8592
2748.709853485,11728,8608
2748.711385083,11728,8592
2748.712920143,11744,8592
2748.714442037,11744,8592
2748.715966394,11744,8592
2748.717493825,11744,8592
2748.71901996,11744,8592
2748.720561262,11744,8592
2748.722087637,11728,8592
2748.723616253,11728,8592
2748.725139962,11744,8592
2748.726659301,11728,8592
2748.728183565,11744,8592
2748.729709126,11728,8592
2748.731233464,11728,8608
2748.73277021,11728,8592
2748.734295178,11696,8560
2748.73581635,11712,8544
2748.737339262,11696,8560
2748.73890186,11712,8544
2748.740438199,11712,8560
2748.741962667,11744,8576
2748.74348632,11728,8560
2748.745015418,11728,8560
2748.74654383,11712,8576
2748.748067613,11696,8560
2748.749590933,11728,8576
2748.751114753,11728,8560
2748.752642147,11712,8560
2748.754166023,11712,8592
2748.755696695,11728,8608
2748.757225015,11744,8576
2748.758749131,11712,8560
2748.760276691,11696,8576
2748.761800585,11744,8592
2748.763323794,11696,8560
2748.764846429,11696,8592
2748.76636973,11744,8560
2748.767894587,11696,8576
2748.769421056,11696,8560
2748.770943931,11712,8576
2748.772471381,11696,8592
2748.77399233,11696,8592
2748.775511669,11728,8560
2748.777037692,11696,8560
2748.778568457,11712,8560
2748.780091684,11744,8592
2748.781613911,11728,8592
2748.783133157,11744,8592
2748.78465744,11776,8608
2748.786184501,11728,8592
2748.787711136,11744,8592
2748.78924503,11728,8608
2748.79076585,11744,8592
2748.792285558,11744,8592
2748.793804989,11744,8608
2748.795327309,11744,8592
2748.796847833,11728,8592
2748.798372097,11728,8592
2748.799900028,11744,8592
2748.801445608,11728,8592
2748.803046928,11728,8608
2748.804587044,11728,8592
2748.806120123,11744,8608
2748.807652684,11744,8592
2748.809182189,11744,8592
2748.810709805,11744,8592
2748.812241996,11744,8592
2748.813775242,11744,8592
2748.815306099,11744,8592
2748.816836604,11744,8592
2748.818372387,11728,8608
2748.819899799,11744,8592
2748.821430267,11744,8592
2748.822957254,11744,8592
2748.824505074,11728,8592
2748.826032524,11728,8592
2748.827561844,11728,8608
2748.829093386,11712,8592
2748.830618539,11744,8592
2748.832148452,11744,8608
2748.833679031,11744,8576
2748.835207054,11696,8592
2748.836732837,11712,8560
2748.838267787,11712,8576
2748.839790718,11680,8576
2748.841316501,11696,8576
2748.842847488,11728,8592
2748.844372585,11696,8592
2748.845898868,11712,8576
2748.847439522,11728,8544
2748.84900549,11680,8560
2748.850537699,11712,8560
2748.852063593,11696,8560
2748.85359895,11696,8608
2748.855123733,11712,8560
2748.856648386,11728,8560
2748.858173817,11712,8576
2748.859700026,11696,8560
2748.861232475,11728,8576
2748.862761443,11728,8576
2748.864293819,11696,8560
2748.865817602,11728,8576
2748.867345866,11712,8576
2748.868883408,11712,8560
2748.870409358,11712,8576
2748.871931141,11728,8592
2748.873452202,11728,8592
2748.874981281,11728,8544
2748.876511267,11712,8560
2748.878038439,11696,8576
2748.879559407,11696,8592
2748.881084338,11744,8592
2748.882609066,11744,8592
2748.884138923,11744,8592
2748.885671854,11728,8592
2748.887197748,11744,8576
2748.888725568,11744,8592
2748.890250388,11760,8576
2748.891781448,11744,8592
2748.893308379,11760,8592
2748.894834255,11744,8592
2748.896368982,11744,8592
2748.897896839,11728,8592
2748.899421659,11728,8592
2748.90094335,11728,8592
2748.902474225,11744,8592
2748.904006712,11728,8608
2748.905538569,11728,8592
2748.907069129,11744,8592
2748.908595912,11728,8592
2748.910122917,11744,8608
2748.911657571,11744,8592
2748.913190928,11744,8592
2748.914715637,11744,8592
2748.916250827,11744,8608
2748.917788554,11744,8592
2748.919319041,11744,8592
2748.920847417,11744,8592
2748.922374866,11760,8608
2748.923903149,11744,8592
2748.925441376,11744,8592
2748.926963604,11744,8592
2748.928489627,11744,8592
2748.930016614,11728,8592
2748.93154136,11728,8592
2748.933076735,11728,8592
2748.934601481,11728,8560
2748.93612569,11728,8576
2748.937694732,11696,8560
2748.939237015,11696,8576
2748.940783687,11712,8560
2748.942313137,11712,8592
2748.94384329,11712,8576
2748.945372332,11712,8576
2748.946897208,11712,8560
2748.948425657,11712,8576
2748.949963088,11696,8560
2748.951489205,11712,8560
2748.953014895,11696,8576
2748.954539215,11728,8560
2748.956064813,11728,8576
2748.957590633,11728,8560
2748.95911673,11728,8576
2748.960666254,11696,8592
2748.962197537,11712,8592
2748.963727635,11696,8576
2748.965256807,11744,8592
2748.966783515,11728,8576
2748.968312261,11728,8576
2748.96983697,11728,8560
2748.97136416,11744,8592
2748.972894258,11744,8576
2748.974423041,11744,8560
2748.975947398,11728,8560
2748.977469422,11680,8560
2748.979009297,11744,8592
2748.980535191,11728,8592
2748.982063752,11744,8592
2748.98360185,11728,8592
2748.985129077,11744,8576
2748.986653101,11728,8592
2748.988184309,11744,8592
2748.989708518,11744,8592
2748.99123456,11744,8592
2748.992766103,11728,8592
2748.9943077,11744,8592
2748.995829224,11744,8592
2748.997355914,11728,8576
2748.998880938,11728,8592
2749.000407684,11744,8592
2749.001935189,11728,8592
2749.003463898,11744,8592
2749.004995884,11744,8608
2749.006526797,11728,8608
2749.008053506,11744,8608
2749.009579344,11744,8592
2749.011109461,11728,8592
2749.012648244,11728,8592
2749.014173212,11744,8592
2749.015696606,11728,8592
2749.017237555,11760,8592
2749.018772023,11744,8592
2749.02030451,11744,8592
2749.02183696,11744,8592
2749.023370428,11728,8592
2749.024897914,11744,8592
2749.026429234,11744,8592
2749.027958165,11744,8592
2749.029488337,11744,8592
2749.031011027,11744,8592
2749.032543181,11744,8592
2749.034071927,11728,8576
2749.035595598,11712,8608
2749.037120955,11712,8560
2749.038690535,11744,8592
2749.040227225,11712,8560
2749.041755397,11712,8560
2749.043285495,11744,8560
2749.044811926,11696,8576
2749.046337523,11728,8560
2749.047869214,11696,8576
2749.049399719,11696,8560
2749.050926335,11696,8560
2749.052462507,11696,8544
2749.053990827,11696,8592
2749.055513036,11664,8576
2749.057041004,11696,8576
2749.05858262,11696,8560
2749.060108218,11696,8560
2749.061632871,11712,8592
2749.06315995,11696,8560
2749.064686715,11712,8592
2749.066214609,11712,8560
2749.067741595,11696,8576
2749.069271637,11712,8560
2749.070796346,11728,8576
2749.072331648,11728,8576
2749.073857134,11728,8560
2749.075385417,11728,8560
2749.076915478,11696,8576
2749.078440427,11680,8560
2749.079969044,11728,8576
2749.081495475,11728,8608
2749.083022665,11728,8592
2749.084558874,11728,8592
2749.086086194,11728,8592
2749.087612755,11728,8592
2749.089141093,11712,8576
2749.090675006,11728,8592
2749.092200918,11744,8576
2749.093724979,11728,8592
2749.095255854,11712,8576
2749.096782526,11712,8592
2749.098311754,11728,8608
2749.099837999,11712,8592
2749.10136793,11728,8592
2749.102893565,11728,8592
2749.104420367,11728,8576
2749.105946872,11728,8592
2749.107473655,11744,8576
2749.108995919,11712,8576
2749.110526554,11728,8592
2749.112060966,11728,8592
2749.113589749,11728,8592
2749.115121217,11728,8592
2749.11665063,11728,8576
2749.118178413,11728,8608
2749.119704418,11728,8576
2749.121246738,11728,8576
2749.122778891,11712,8576
2749.12430873,11728,8608
2749.125834383,11728,8592
2749.127360481,11728,8576
2749.12888669,11728,8592
2749.130413713,11728,8592
2749.131941218,11728,8592
2749.133474149,11728,8560
2749.135004821,11712,8560
2749.136526549,11696,8560
2749.13808798,11696,8560
2749.139627781,11712,8576
2749.141155342,11696,8576
2749.142680458,11712,8576
2749.144212463,11712,8592
2749.145741376,11728,8592
2749.147262548,11712,8560
2749.148782108,11712,8560
2749.150309984,11696,8576
2749.151837433,11696,8544
2749.153360753,11696,8576
2749.154883369,11728,8560
2749.156407578,11712,8576
2749.157930343,11728,8560
2749.1594597,11696,8576
2749.160983816,11728,8592
2749.162506599,11744,8576
2749.164031234,11712,8592
2749.165552128,11728,8592
2749.167085207,11680,8560
2749.168615879,11728,8576
2749.170141921,11696,8560
2749.171669352,11712,8608
2749.173197764,11712,8560
2749.174721732,11728,8544
2749.176248571,11712,8544
2749.177786113,11696,8560
2749.179313711,11712,8608
2749.180828623,11744,8592
2749.182353962,11744,8592
2749.1839028,11744,8592
2749.185425065,11744,8592
2749.186947736,11744,8592
2749.188487927,11728,8592
2749.190019358,11744,8592
2749.191541882,11728,8576
2749.193070442,11744,8608
2749.194598836,11744,8592
2749.19612849,11728,8592
2749.197656346,11744,8592
2749.199187666,11744,8592
2749.200713801,11728,8592
2749.202240843,11776,8592
2749.203761663,11744,8592
2749.205287909,11728,8592
2749.206813896,11728,8608
2749.208357623,11728,8592
2749.209887814,11744,8608
2749.211426022,11744,8592
2749.212961528,11728,8592
2749.214487273,11744,8592
2749.216018686,11728,8592
2749.217551376,11744,8592
2749.219084567,11728,8592
2749.220624461,11744,8592
2749.222153058,11744,8608
2749.223678045,11744,8608
2749.225207198,11744,8608
2749.226732778,11728,8592
2749.22826269,11728,8592
2749.229789214,11728,8592
2749.231319774,11728,8592
2749.232850002,11744,8592
2749.23437584,11728,8560
2749.235908938,11728,8576
2749.237439888,11712,8576
2749.238964763,11712,8560
2749.240490342,11728,8560
2749.24202157,11712,8560
2749.243547464,11712,8576
2749.245082321,11696,8576
2749.246608881,11728,8592
2749.248175905,11680,8560
2749.249718207,11728,8560
2749.251245101,11696,8560
2749.252780106,11728,8560
2749.254309759,11728,8592
2749.255835746,11712,8576
2749.257363954,11728,8576
2749.258894497,11712,8544
2749.260419409,11712,8576
2749.261943803,11712,8592
2749.263474938,11712,8592
2749.265003036,11696,8576
2749.266533504,11712,8544
2749.268060287,11696,8592
2749.269586588,11712,8624
2749.271114038,11728,8576
2749.272643654,11728,8560
2749.274175029,11728,8576
2749.275706516,11744,8576
2749.277237743,11696,8592
2749.27876423,11696,8592
2749.280290994,11744,8592
2749.281820888,11728,8592
2749.283348097,11728,8592
2749.284880473,11744,8592
2749.286410811,11744,8592
2749.287936057,11744,8592
2749.289470192,11744,8592
2749.290994642,11776,8592
2749.292520017,11744,8592
2749.294043781,11728,8592
2749.295583824,11728,8592
2749.297106255,11712,8592
2749.298626352,11728,8608
2749.300156709,11728,8592
2749.301702789,11728,8592
2749.303195571,11728,8592
2749.304742595,11728,8592
2749.306270508,11744,8592
2749.307798235,11728,8592
2749.309321351,11744,8624
2749.310847893,11744,8608
2749.312375954,11744,8592
2749.31389783,11744,8592
2749.315425038,11728,8592
2749.316951007,11744,8608
2749.31847553,11728,8592
2749.319998757,11744,8592
2749.321538948,11744,8592
2749.323066434,11744,8592
2749.324597162,11728,8592
2749.326127648,11744,8592
2749.327660987,11728,8592
2749.329192992,11728,8592
2749.330719016,11744,8576
2749.332250206,11728,8592
2749.333779563,11760,8592
2749.335311994,11728,8560
2749.336839018,11696,8560
2749.338408838,11728,8560
2749.339955788,11696,8592
2749.341480719,11696,8544
2749.343006631,11712,8576
2749.34453847,11728,8560
2749.346065993,11696,8560
2749.347593813,11712,8560
2749.349115559,11696,8576
2749.350647231,11696,8576
2749.352174921,11728,8576
2749.353701556,11696,8576
2749.355229487,11712,8576
2749.35676064,11744,8560
2749.358286331,11728,8576
2749.359810984,11712,8544
2749.36134347,11712,8592
2749.362870068,11728,8592
2749.36440224,11696,8560
2749.365927171,11712,8576
2749.367454935,11728,8592
2749.368985737,11712,8576
2749.370510612,11728,8576
2749.372040673,11728,8576
2749.373574771,11712,8560
2749.375099554,11712,8608
2749.376629929,11696,8576
2749.378159823,11696,8576
2749.37968368,11696,8592
2749.381204889,11728,8592
2749.38273369,11744,8592
2749.384289825,11744,8592
2749.385816312,11744,8592
2749.387337613,11744,8608
2749.388863859,11744,8592
2749.390389142,11744,8608
2749.391915388,11744,8608
2749.393450782,11744,8592
2749.394975509,11728,8592
2749.396504589,11744,8576
2749.398032575,11728,8608
2749.39955771,11728,8592
2749.401087511,11728,8592
2749.402616109,11744,8592
2749.404146336,11728,8592
2749.405675693,11744,8592
2749.407201699,11744,8592
2749.408731482,11744,8592
2749.410259116,11744,8592
2749.411790825,11728,8576
2749.413329386,11744,8592
2749.414864928,11760,8576
2749.416395618,11744,8592
2749.417924272,11728,8592
2749.419458129,11744,8592
2749.420988634,11744,8592
2749.42252325,11728,8592
2749.424049866,11744,8592
2749.425578742,11744,8608
2749.427106154,11744,8592
2749.428634956,11744,8592
2749.430160461,11728,8592
2749.431687244,11728,8592
2749.433226323,11744,8592
2749.434750569,11760,8560
2749.436281444,11712,8560
2749.437808116,11696,8560
2749.439328214,11712,8544
2749.440853201,11712,8576
2749.442386409,11696,8592
2749.443959804,11712,8576
2749.445499846,11712,8592
2749.447031036,11712,8576
2749.44858443,11696,8544
2749.450116732,11680,8576
2749.451645255,11696,8560
2749.453171242,11728,8576
2749.454698414,11712,8576
2749.456226511,11728,8576
2749.457756739,11712,8592
2749.459282151,11712,8560
2749.460808064,11696,8592
2749.46233831,11744,8592
2749.463863685,11728,8560
2749.465399913,11728,8592
2749.466923362,11712,8576
2749.468449571,11696,8560
2749.469980743,11712,8560
2749.47151047,11696,8592
2749.473038086,11712,8576
2749.474563536,11712,8576
2749.47608943,11712,8560
2749.477615768,11696,8560
2749.479143829,11712,8560
2749.48067802,11744,8608
2749.482204154,11728,8592
2749.48376853,11744,8592
2749.485299535,11728,8592
2749.48682754,11728,8608
2749.488358008,11728,8592
2749.489883439,11744,8592
2749.491420648,11744,8608
2749.492947672,11744,8592
2749.494470621,11728,8608
2749.495997108,11728,8608
2749.497527613,11728,8592
2749.499052637,11744,8592
2749.500583512,11744,8592
2749.502115369,11728,8592
2749.503639967,11744,8592
2749.505166305,11744,8592
2749.506692681,11744,8592
2749.508222371,11728,8592
2749.509750117,11728,8608
2749.511288437,11744,8592
2749.512823276,11728,8592
2749.514358114,11728,8592
2749.515887286,11728,8592
2749.517415736,11744,8592
2749.518943667,11728,8592
2749.520486357,11744,8592
2749.522022121,11744,8592
2749.523553626,11744,8592
2749.525083909,11744,8592
2749.52661147,11728,8592
2749.528138846,11744,8592
2749.529672666,11744,8592
2749.531198615,11744,8592
2749.532727083,11728,8592
2749.534262477,11712,8592
2749.535787075,11696,8560
2749.537311636,11712,8560
2749.538838733,11696,8576
2749.54036722,11696,8592
2749.541892225,11712,8576
2749.543443656,11744,8576
2749.544982754,11712,8576
2749.546508278,11744,8560
2749.548053727,11696,8576
2749.549590695,11696,8560
2749.551115571,11712,8560
2749.55264228,11696,8560
2749.554167618,11712,8592
2749.55570092,11712,8560
2749.557227925,11712,8592
2749.558754263,11712,8576
2749.560283991,11712,8560
2749.561813792,11744,8576
2749.563337408,11744,8560
2749.56486295,11712,8576
2749.566392344,11728,8560
2749.567916757,11728,8576
2749.569445336,11728,8576
2749.570970378,11712,8576
2749.572497235,11728,8592
2749.574023815,11728,8592
2749.575544468,11728,8560
2749.577077343,11712,8544
2749.578609145,11696,8560
2749.58013665,11728,8592
2749.581658266,11728,8592
2749.583181216,11728,8608
2749.584744591,11744,8592
2749.586272171,11728,8592
2749.587797565,11728,8592
2749.589325422,11744,8608
2749.590852334,11728,8592
2749.59237708,11728,8592
2749.593904215,11744,8592
2749.595429664,11744,8592
2749.596950762,11728,8592
2749.59848336,11728,8592
2749.600017735,11728,8592
2749.601544222,11744,8608
2749.603075394,11744,8592
2749.604601306,11744,8592
2749.606125904,11728,8592
2749.607656076,11744,8624
2749.609188044,11760,8592
2749.610722605,11744,8608
2749.612250424,11728,8608
2749.61377943,11744,8592
2749.615309175,11760,8592
2749.616837884,11728,8592
2749.618369852,11744,8592
2749.619901691,11728,8592
2749.62143577,11744,8608
2749.62296296,11744,8592
2749.62448978,11760,8624
2749.626017063,11744,8592
2749.627545457,11744,8608
2749.629077333,11760,8592
2749.630603097,11728,8592
2749.632130325,11744,8592
2749.633657552,11744,8576
2749.635184113,11712,8576
2749.636714451,11712,8576
2749.638246678,11696,8544
2749.639770795,11712,8576
2749.641296004,11712,8576
2749.642848842,11712,8592
2749.644385977,11712,8576
2749.645909556,11712,8576
2749.647448672,11728,8576
2749.648995233,11712,8544
2749.650524794,11680,8560
2749.65204804,11712,8560
2749.653577341,11696,8560
2749.655105235,11728,8560
2749.656641351,11744,8592
2749.658166653,11712,8576
2749.65969038,11728,8576
2749.661220533,11696,8592
2749.662745687,11728,8592
2749.664275192,11728,8592
2749.665800253,11712,8608
2749.667325591,11696,8576
2749.668851985,11744,8560
2749.670381435,11712,8592
2749.671909217,11728,8576
2749.673437389,11744,8576
2749.674967265,11712,8592
2749.676499474,11728,8576
2749.678026627,11712,8560
2749.679554336,11696,8592
2749.681085674,11744,8592
2749.682608439,11744,8592
2749.684173981,11728,8576
2749.685721801,11744,8592
2749.687249047,11728,8624
2749.688778237,11744,8592
2749.690303279,11728,8608
2749.691829896,11744,8592
2749.693361882,11728,8592
2749.694889813,11728,8592
2749.696423504,11728,8592
2749.697945768,11728,8592
2749.699470866,11728,8592
2749.700999519,11728,8592
2749.702525561,11744,8592
2749.704055677,11744,8592
2749.705584979,11728,8608
2749.707113947,11728,8592
2749.708641896,11744,8592
2749.710170198,11744,8576
2749.711701129,11744,8608
2749.713235153,11744,8592
2749.714767324,11744,8592
2749.716314163,11744,8576
2749.717849446,11744,8592
2749.71937634,11744,8608
2749.720905123,11744,8592
2749.722434128,11744,8592
2749.723963781,11728,8608
2749.725495397,11728,8592
2749.727020569,11744,8592
2749.728550056,11744,8592
2749.730078617,11744,8592
2749.731605529,11728,8592
2749.733134812,11728,8592
2749.734665539,11712,8560
2749.736191193,11728,8576
2749.737751013,11696,8560
2749.739291314,11696,8560
2749.740817967,11712,8544
2749.742342528,11712,8560
2749.743868274,11744,8560
2749.745404946,11696,8560
2749.74693021,11696,8576
2749.748453623,11696,8560
2749.749982591,11712,8560
2749.751508948,11696,8544
2749.753036842,11696,8544
2749.754571791,11712,8544
2749.756097852,11712,8576
2749.757621987,11728,8560
2749.759148844,11744,8560
2749.760678293,11696,8576
2749.762213817,11696,8592
2749.763739563,11744,8576
2749.765264994,11712,8576
2749.766789721,11712,8576
2749.768319504,11696,8592
2749.769843787,11696,8592
2749.771369033,11696,8560
2749.772895372,11760,8576
2749.774425914,11728,8576
2749.775950641,11744,8560
2749.77747698,11728,8560
2749.778996911,11712,8576
2749.780520916,11744,8592
2749.782052402,11728,8592
2749.783580907,11728,8592
2749.785145079,11760,8608
2749.786670122,11744,8592
2749.788198071,11744,8592
2749.789724354,11744,8592
2749.791248952,11760,8592
2749.792782049,11744,8592
2749.794311443,11744,8608
2749.79583806,11728,8592
2749.797364713,11728,8592
2749.798891996,11728,8592
2749.800419631,11728,8592
2749.80194121,11728,8592
2749.803561438,11744,8592
2749.805110646,11744,8592
2749.80663204,11744,8592
2749.80816149,11744,8592
2749.809681347,11728,8592
2749.811202111,11744,8592
2749.812723005,11744,8592
2749.814247288,11744,8592
2749.815772664,11744,8608
2749.817301595,11728,8592
2749.818829248,11728,8592
2749.820353142,11744,8608
2749.82187924,11728,8592
2749.823406708,11728,8592
2749.824931157,11728,8592
2749.826458607,11744,8592
2749.827981057,11744,8592
2749.82952071,11728,8592
2749.831054345,11728,8592
2749.832593128,11728,8592
2749.834116633,11744,8560
2749.83563873,11776,8576
2749.837167384,11680,8560
2749.838719407,11728,8592
2749.840254302,11728,8576
2749.841783362,11696,8560
2749.843309923,11712,8576
2749.844834187,11712,8592
2749.846358211,11696,8608
2749.847905383,11760,8560
2749.849437351,11680,8576
2749.850962245,11712,8560
2749.852490528,11696,8576
2749.854018422,11696,8576
2749.855541038,11728,8576
2749.857069914,11712,8576
2749.858599252,11728,8576
2749.86012372,11696,8544
2749.861651281,11728,8576
2749.863174897,11744,8576
2749.864698921,11712,8560
2749.866218759,11712,8560
2749.867741042,11712,8560
2749.869269066,11712,8576
2749.870798237,11728,8560
2749.872326298,11728,8576
2749.873848118,11696,8608
2749.875368531,11712,8576
2749.876896536,11680,8560
2749.878420485,11712,8560
2749.879956602,11680,8592
2749.881484422,11744,8592
2749.883005056,11728,8592
2749.88452921,11728,8576
2749.8860519,11728,8592
2749.887574294,11728,8592
2749.889097262,11744,8592
2749.890626489,11728,8592
2749.892154957,11744,8592
2749.893678888,11728,8592
2749.895201856,11728,8592
2749.896725917,11744,8592
2749.898250219,11744,8592
2749.899773946,11744,8592
2749.901303858,11728,8592
2749.902826456,11744,8592
2749.90434848,11728,8592
2749.905869485,11744,8592
2749.90738999,11744,8592
2749.908919884,11760,8592
2749.910450426,11728,8592
2749.91198182,11744,8592
2749.913504214,11728,8592
2749.915027608,11760,8608
2749.916554465,11728,8592
2749.918081211,11744,8592
2749.919611161,11744,8592
2749.921141184,11760,8592
2749.922676319,11728,8592
2749.924204213,11728,8592
2749.925727774,11728,8576
2749.927249946,11728,8592
2749.928774469,11744,8592
2749.930313437,11744,8592
2749.93183498,11744,8624
2749.933367651,11728,8592
2749.934891786,11712,8560
2749.936413865,11696,8576
2749.937936519,11696,8576
2749.939461727,11744,8608
2749.940984121,11712,8576
2749.942506515,11696,8560
2749.944056632,11696,8560
2749.945593507,11696,8592
2749.947117661,11712,8544
2749.948649943,11696,8576
2749.95017556,11696,8544
2749.951698731,11680,8560
2749.953227755,11696,8576
2749.954756001,11712,8592
2749.95628171,11696,8592
2749.957820659,11728,8592
2749.959351813,11744,8560
2749.960874577,11712,8560
2749.962398971,11712,8592
2749.963920402,11728,8592
2749.96544637,11696,8560
2749.96696969,11696,8560
2749.968499603,11712,8592
2749.97002283,11712,8576
2749.97154415,11728,8560
2749.973072211,11728,8592
2749.974594475,11696,8592
2749.976121925,11728,8592
2749.977645911,11696,8560
2749.979172898,11696,8560
2749.980693292,11728,8592
2749.982215575,11744,8576
2749.983740783,11744,8592
2749.985293863,11744,8608
2749.986818164,11728,8592
2749.988348892,11728,8592
2749.989872137,11744,8592
2749.991398439,11744,8608
2749.992926944,11744,8608
2749.994449282,11728,8592
2749.995971121,11744,8592
2749.997506219,11744,8592
2749.999030909,11728,8592
2750.000552414,11744,8592
2750.002072864,11728,8592
2750.003595146,11728,8592
2750.005119374,11744,8592
2750.006646379,11744,8592
2750.008178291,11744,8592
2750.009720037,11744,8592
2750.011256265,11744,8592
2750.012789511,11744,8592
2750.014324534,11744,8592
2750.015850836,11744,8592
2750.017395674,11744,8608
2750.018922531,11728,8592
2750.020453796,11760,8592
2750.021978375,11744,8592
2750.023498398,11744,8624
2750.025026404,11728,8592
2750.026553446,11744,8592
2750.028079155,11744,8592
2750.029602549,11744,8592
2750.031129313,11744,8592
2750.032657077,11728,8576
2750.034181508,11744,8592
2750.035701662,11728,8576
2750.037235815,11712,8560
2750.038759394,11712,8544
2750.040283381,11696,8592
2750.041811145,11744,8576
2750.043363669,11728,8560
2750.044894174,11712,8576
2750.046421642,11712,8576
2750.047947906,11712,8544
2750.049471189,11696,8560
2750.050990602,11696,8560
2750.052518348,11680,8576
2750.054042112,11696,8592
2750.055563969,11728,8560
2750.057090937,11744,8608
2750.058633905,11728,8576
2750.060176133,11696,8576
2750.061702879,11696,8576
2750.063234291,11728,8576
2750.064760111,11728,8560
2750.066283746,11728,8560
2750.067806362,11728,8560
2750.069330756,11744,8576
2750.070853206,11696,8624
2750.072378748,11712,8608
2750.073901345,11712,8592
2750.075426832,11712,8592
2750.076949967,11728,8560
2750.078471176,11712,8544
2750.079993366,11728,8608
2750.081519741,11728,8592
2750.083044858,11728,8576
2750.0846014,11744,8592
2750.086127998,11760,8576
2750.08764841,11728,8608
2750.089168397,11744,8592
2750.090689254,11744,8608
2750.092212111,11728,8592
2750.093734116,11728,8608
2750.09526238,11728,8592
2750.096785478,11728,8592
2750.098308298,11712,8592
2750.099830562,11728,8592
2750.101352104,11728,8592
2750.102878387,11744,8592
2750.104404059,11728,8592
2750.105936175,11744,8592
2750.107459254,11744,8608
2750.108982482,11744,8608
2750.110504913,11744,8608
2750.112029547,11728,8592
2750.11355583,11760,8592
2750.115092724,11744,8592
2750.116626952,11728,8592
2750.118154494,11744,8592
2750.119682073,11744,8592
2750.121205745,11744,8640
2750.122728009,11744,8608
2750.124256033,11744,8608
2750.125775723,11728,8576
2750.127301599,11744,8592
2750.128828956,11728,8576
2750.130352239,11728,8592
2750.131875336,11728,8592
2750.133398656,11728,8592
2750.134922809,11712,8560
2750.136446018,11728,8608
2750.137972523,11696,8560
2750.139496473,11728,8608
2750.141022811,11760,8560
2750.142578465,11728,8576
2750.144114896,11728,8560
2750.145638623,11696,8560
2750.14716061,11696,8592
2750.148683911,11712,8528
2750.150211287,11696,8528
2750.151733792,11680,8576
2750.153259612,11696,8560
2750.15478208,11728,8560
2750.156303678,11696,8592
2750.157823405,11696,8592
2750.159346577,11712,8608
2750.160874341,11712,8560
2750.162397457,11696,8592
2750.163924611,11712,8560
2750.165444819,11712,8576
2750.166966584,11728,8560
2750.168490681,11696,8576
2750.17001239,11728,8576
2750.171539229,11744,8592
2750.173087715,11728,8592
2750.174614109,11728,8592
2750.176138596,11728,8576
2750.17766149,11696,8576
2750.179188847,11696,8592
2750.180713963,11744,8592
2750.182235561,11744,8576
2750.183760899,11744,8592
2750.185288238,11744,8592
2750.186811039,11760,8576
2750.188334507,11728,8592
2750.189856161,11744,8608
2750.191375758,11744,8592
2750.192911708,11744,8592
2750.194437787,11760,8592
2750.195962051,11744,8592
2750.197483038,11728,8576
2750.19900708,11744,8592
2750.200530104,11744,8592
2750.202056405,11760,8592
2750.203583947,11744,8592
2750.205104101,11744,8608
2750.206627402,11760,8592
2750.208151703,11760,8608
2750.209674097,11728,8592
2750.211203084,11744,8592
2750.212728108,11728,8592
2750.214255057,11728,8592
2750.215772729,11744,8592
2750.217296716,11760,8592
2750.218827943,11744,8608
2750.220352485,11744,8608
2750.221876953,11744,8624
2750.223400921,11744,8608
2750.224934686,11744,8608
2750.226457172,11744,8608
2750.227977418,11744,8576
2750.229500071,11744,8592
2750.231033391,11744,8592
2750.232557656,11744,8592
2750.234077309,11728,8576
2750.235601166,11728,8576
2750.23712456,11712,8576
2750.238682269,11696,8560
2750.240212607,11696,8560
2750.241744631,11712,8592
2750.243268303,11696,8592
2750.244789752,11728,8592
2750.24631448,11728,8576
2750.247835837,11712,8576
2750.249355471,11712,8528
2750.250879569,11696,8544
2750.252402463,11712,8576
