Time,RawValue1,RawValue2
2.138683,16240,15904
2.14035,16256,15888
2.142018,16256,15888
2.143689,16256,15888
2.145358,16256,15872
2.147029,16240,15888
2.148699,16256,15856
2.150366,16256,15888
2.152037,16256,15888
2.15382,16256,15872
2.155487,16240,15904
2.157155,16256,15904
2.158826,16256,15888
2.160496,16224,15872
2.162167,16240,15872
2.163833,16240,15904
2.165504,16256,15888
2.167174,16224,15888
2.168844,16240,15872
2.170655,16240,15840
2.172323,16256,15888
2.173991,16224,15888
2.175662,16224,15904
2.177331,16240,15872
2.179,16272,15872
2.18067,16224,15904
2.182339,16240,15888
2.184006,16224,15872
2.185676,16224,15888
2.187482,16272,15856
2.189153,16224,15888
2.190822,16240,15888
2.19249,16256,15888
2.194161,16256,15872
2.195829,16208,15888
2.1975,16256,15888
2.199167,16240,15872
2.200838,16240,15872
2.202507,16272,15872
2.204281,16208,15872
2.205951,16240,15872
2.20762,16256,15872
2.209292,16256,15856
2.210961,16224,15872
2.21263,16224,15888
2.214297,16256,15904
2.215968,16256,15856
2.217639,16256,15872
2.219307,16240,15888
2.221125,16240,15888
2.222792,16240,15888
2.224459,16208,15888
2.22613,16256,15888
2.2278,16272,15888
2.229467,16256,15888
2.231134,16272,15888
2.232804,16256,15888
2.234473,16240,15888
2.236143,16256,15872
2.237914,16256,15872
2.239585,16240,15888
2.241255,16272,15872
2.242925,16256,15888
2.244592,16240,15872
2.246259,16224,15888
2.247927,16224,15904
2.249596,16240,15888
2.251263,16256,15904
2.252932,16256,15888
2.2547,16240,15888
2.256368,16240,15872
2.258038,16240,15888
2.259707,16240,15904
2.261374,16240,15888
2.263042,16256,15872
2.26471,16224,15872
2.266378,16240,15888
2.268049,16224,15888
2.269719,16224,15888
2.271523,16256,15888
2.273191,16256,15888
2.27486,16240,15872
2.276534,16224,15872
2.278202,16256,15904
2.279872,16256,15888
2.28154,16256,15872
2.283207,16240,15888
2.284876,16240,15888
2.28655,16256,15904
2.288355,16240,15888
2.290026,16240,15872
2.291693,16256,15920
2.293362,16256,15888
2.29503,16256,15888
2.2967,16240,15872
2.298368,16256,15888
2.300038,16256,15872
2.301709,16272,15872
2.30338,16224,15888
2.305152,16240,15888
2.306823,16224,15904
2.308494,16240,15904
2.310164,16240,15888
2.311834,16256,15856
2.313505,16272,15872
2.315176,16240,15872
2.316847,16224,15888
2.318517,16256,15904
2.320188,16256,15872
2.321997,16192,15888
2.323667,16240,15888
2.325335,16240,15888
2.327003,16240,15888
2.32867,16192,15904
2.330341,16240,15888
2.332009,16224,15888
2.333678,16240,15888
2.335346,16240,15888
2.337015,16240,15872
2.338783,16256,15872
2.340451,16240,15888
2.342121,16288,15856
2.34379,16240,15872
2.345461,16256,15872
2.347132,16256,15856
2.348803,16256,15920
2.350471,16256,15888
2.352142,16256,15888
2.353811,16240,15872
2.355581,16272,15888
2.357249,16256,15888
2.358918,16256,15872
2.360586,16224,15904
2.362257,16240,15888
2.363925,16224,15888
2.365594,16240,15904
2.367262,16256,15888
2.368929,16240,15888
2.370601,16224,15888
2.372419,16192,15872
2.374086,16240,15872
2.375755,16240,15856
2.377423,16240,15872
2.379092,16240,15888
2.38076,16240,15888
2.382427,16256,15872
2.384096,16240,15888
2.385766,16240,15888
2.387433,16256,15872
2.389214,16240,15872
2.390881,16256,15888
2.39255,16256,15872
2.394217,16240,15888
2.395885,16272,15888
2.397555,16256,15840
2.399223,16256,15888
2.400892,16240,15888
2.402559,16224,15888
2.404227,16240,15888
2.406002,16224,15872
2.40767,16240,15888
2.409341,16240,15888
2.41101,16272,15872
2.41268,16240,15888
2.414349,16224,15888
2.416018,16240,15888
2.417685,16240,15888
2.419353,16224,15872
2.421023,16240,15888
2.422839,16192,15872
2.424508,16256,15888
2.426176,16256,15856
2.427845,16224,15888
2.429515,16272,15888
2.431183,16256,15872
2.432851,16240,15888
2.434519,16256,15888
2.43619,16240,15888
2.43786,16272,15872
2.439639,16240,15888
2.441308,16256,15888
2.442976,16256,15904
2.444644,16272,15872
2.446313,16272,15872
2.447982,16240,15888
2.44965,16240,15872
2.451318,16192,15888
2.452988,16272,15904
2.454659,16256,15888
2.456426,16256,15904
2.458096,16256,15888
2.459763,16272,15888
2.461433,16256,15904
2.463102,16272,15888
2.464773,16256,15888
2.466441,16256,15872
2.468111,16272,15888
2.46978,16240,15872
2.47145,16240,15904
2.473248,16256,15872
2.474917,16240,15888
2.476595,16240,15888
2.478266,16256,15904
2.479937,16240,15872
2.481606,16272,15872
2.483276,16272,15888
2.484944,16256,15888
2.486614,16240,15904
2.488285,16240,15888
2.490063,16240,15888
2.491734,16224,15904
2.493404,16224,15856
2.495074,16240,15888
2.496743,16256,15888
2.498412,16256,15888
2.500083,16224,15904
2.501753,16240,15904
2.503422,16256,15888
2.50509,16256,15888
2.506896,16256,15888
2.508566,16256,15888
2.510234,16256,15904
2.511903,16224,15888
2.513574,16256,15872
2.515243,16208,15904
2.51691,16240,15888
2.518578,16256,15888
2.520245,16240,15888
2.521915,16272,15888
2.523716,16224,15856
2.525384,16240,15872
2.527053,16240,15920
2.528723,16256,15872
2.530394,16224,15888
2.532064,16240,15904
2.533732,16240,15888
2.535402,16256,15920
2.537071,16240,15872
2.538742,16256,15920
2.540516,16208,15872
2.542184,16240,15904
2.543855,16256,15872
2.545523,16256,15888
2.547192,16240,15872
2.54886,16240,15888
2.550531,16240,15904
2.552201,16224,15872
2.553869,16240,15904
2.555538,16240,15888
2.557304,16240,15888
2.558972,16256,15872
2.56064,16240,15872
2.56231,16224,15904
2.563979,16224,15888
2.565649,16256,15904
2.56732,16240,15904
2.568991,16256,15888
2.570662,16256,15888
2.57233,16256,15888
2.574132,16240,15888
2.575802,16240,15888
2.577473,16240,15872
2.579143,16208,15888
2.580813,16256,15872
2.582482,16240,15888
2.584151,16272,15872
2.585821,16240,15888
2.587491,16256,15856
2.589161,16256,15888
2.590933,16240,15872
2.592602,16240,15888
2.594273,16208,15888
2.595942,16240,15888
2.59761,16256,15904
2.599281,16272,15888
2.600951,16256,15904
2.602618,16224,15888
2.604287,16240,15904
2.605957,16240,15888
2.607756,16240,15888
2.609425,16240,15888
2.611094,16256,15888
2.612765,16224,15904
2.614433,16240,15872
2.616101,16256,15904
2.617769,16240,15856
2.619436,16208,15888
2.621107,16256,15888
2.622778,16256,15872
2.624577,16256,15856
2.626247,16256,15872
2.627918,16256,15872
2.629585,16240,15888
2.631254,16240,15904
2.632923,16256,15872
2.634592,16240,15904
2.636263,16272,15888
2.637934,16256,15904
2.639605,16256,15904
2.641368,16256,15872
2.643038,16272,15888
2.644707,16256,15888
2.646378,16240,15888
2.648047,16256,15872
2.649718,16256,15888
2.651385,16224,15904
2.653053,16240,15888
2.654724,16240,15888
2.656393,16240,15888
2.658205,16256,15856
2.659876,16256,15888
2.661543,16256,15888
2.663211,16256,15840
2.664878,16240,15904
2.666547,16256,15872
2.668214,16240,15904
2.669884,16256,15888
2.671555,16224,15888
2.673224,16224,15888
2.67503,16256,15888
2.676697,16240,15888
2.678367,16240,15856
2.680037,16256,15872
2.681705,16256,15904
2.683372,16240,15888
2.68504,16240,15872
2.686712,16240,15888
2.688379,16256,15920
2.690048,16240,15888
2.691822,16256,15888
2.69349,16240,15904
2.695158,16224,15888
2.696826,16240,15888
2.698494,16272,15856
2.700163,16256,15888
2.701834,16256,15888
2.703505,16240,15904
2.705174,16240,15920
2.706845,16240,15888
2.708613,16240,15888
2.710282,16256,15888
2.711949,16240,15888
2.71362,16240,15888
2.715291,16240,15872
2.716959,16256,15888
2.718629,16224,15888
2.720298,16240,15872
2.721967,16256,15872
2.723634,16240,15872
2.725438,16208,15888
2.727109,16240,15904
2.728777,16240,15888
2.730444,16240,15888
2.732114,16256,15888
2.733789,16256,15904
2.735459,16240,15888
2.737126,16240,15904
2.738796,16224,15904
2.740468,16208,15888
2.742243,16256,15888
2.743911,16240,15904
2.74558,16256,15888
2.74725,16240,15872
2.748921,16240,15904
2.750588,16240,15888
2.752255,16240,15888
2.753925,16240,15904
2.755593,16224,15888
2.757262,16240,15888
2.759033,16256,15872
2.7607,16240,15888
2.762369,16272,15888
2.764035,16256,15888
2.765703,16256,15888
2.767372,16224,15920
2.769043,16240,15872
2.77071,16240,15872
2.772381,16224,15872
2.774052,16256,15888
2.775869,16256,15872
2.777536,16272,15872
2.779206,16240,15904
2.780876,16240,15856
2.782547,16224,15888
2.784215,16192,15888
2.785884,16224,15856
2.787555,16272,15872
2.789226,16240,15872
2.790893,16240,15904
2.792664,16240,15872
2.794333,16272,15888
2.796001,16240,15888
2.797671,16224,15888
2.79934,16224,15872
2.80101,16208,15888
2.802678,16224,15904
2.804347,16240,15888
2.806017,16240,15888
2.807687,16256,15872
2.809468,16240,15904
2.811135,16272,15872
2.812806,16240,15888
2.814476,16240,15888
2.816146,16192,15904
2.817817,16240,15872
2.819487,16256,15888
2.821158,16240,15904
2.822829,16256,15888
2.824501,16208,15888
2.826305,16240,15872
2.827972,16256,15888
2.829639,16256,15888
2.831307,16224,15904
2.832977,16256,15872
2.834646,16224,15888
2.836314,16256,15872
2.837984,16224,15888
2.839653,16224,15904
2.841321,16272,15888
2.843092,16240,15904
2.844759,16240,15840
2.84643,16240,15888
2.848097,16240,15872
2.849766,16240,15904
2.851437,16256,15888
2.853106,16224,15888
2.854776,16240,15904
2.856444,16256,15904
2.858112,16240,15904
2.859879,16256,15888
2.861546,16256,15872
2.863213,16256,15888
2.86488,16256,15872
2.86656,16208,15872
2.868227,16240,15920
2.869898,16240,15872
2.871566,16256,15872
2.873235,16224,15888
2.874906,16240,15904
2.876713,16256,15872
2.878384,16240,15904
2.880051,16208,15904
2.88172,16224,15872
2.883388,16256,15888
2.885057,16256,15872
2.886728,16256,15888
2.888395,16256,15888
2.890066,16256,15904
2.891736,16256,15872
2.89351,16240,15872
2.895177,16240,15872
2.896846,16256,15872
2.898517,16240,15888
2.900187,16224,15872
2.901857,16240,15888
2.903527,16272,15872
2.905195,16256,15888
2.906862,16240,15904
2.908531,16240,15872
2.910309,16240,15888
2.911979,16224,15888
2.913649,16208,15888
2.915316,16256,15888
2.917004,16272,15888
2.918673,16272,15856
2.920342,16240,15904
2.922013,16224,15888
2.92368,16272,15904
2.92535,16256,15888
2.927203,16256,15920
2.928874,16224,15888
2.930542,16272,15888
2.932209,16224,15872
2.93388,16240,15888
2.935548,16256,15888
2.937217,16240,15872
2.938885,16240,15888
2.940552,16256,15872
2.942222,16256,15888
2.944,16240,15872
2.945669,16240,15888
2.947339,16240,15888
2.94901,16272,15888
2.950677,16240,15872
2.952347,16224,15888
2.954015,16256,15888
2.955683,16240,15888
2.95735,16224,15904
2.959017,16256,15888
2.960786,16192,15872
2.962456,16240,15872
2.964124,16224,15888
2.965793,16272,15904
2.967464,16256,15888
2.969134,16272,15904
2.970803,16224,15856
2.972472,16240,15888
2.974143,16256,15888
2.975813,16240,15888
2.977647,16256,15888
2.979313,16240,15888
2.980982,16240,15904
2.98265,16240,15888
2.984321,16256,15888
2.985992,16256,15888
2.98766,16224,15888
2.989328,16256,15888
2.990998,16272,15904
2.992668,16272,15872
2.994444,16240,15888
2.996115,16272,15888
2.997791,16256,15888
2.999458,16240,15856
3.001126,16256,15904
3.002794,16240,15888
3.004461,16240,15888
3.006132,16256,15888
3.007803,16224,15888
3.009471,16240,15888
3.011253,16256,15872
3.012923,16256,15888
3.014594,16240,15872
3.016261,16256,15872
3.017928,16240,15872
3.019598,16272,15888
3.021268,16224,15856
3.022937,16256,15888
3.024609,16240,15904
3.026278,16256,15872
3.027971,16224,15904
3.029642,16240,15872
3.031311,16256,15888
3.032982,16256,15872
3.034649,16240,15888
3.03632,16240,15888
3.037987,16224,15888
3.039658,16256,15888
3.041328,16224,15872
3.042998,16240,15888
3.044777,16256,15856
3.046447,16256,15888
3.048116,16256,15872
3.049789,16240,15856
3.051459,16240,15904
3.053126,16256,15888
3.054794,16256,15888
3.056464,16240,15888
3.058134,16240,15904
3.059802,16240,15888
3.061575,16224,15904
3.063244,16240,15904
3.064915,16240,15904
3.066585,16240,15872
3.068256,16240,15872
3.069927,16208,15888
3.071595,16208,15872
3.073263,16272,15872
3.074932,16240,15888
3.076603,16240,15904
3.078425,16240,15872
3.080096,16240,15904
3.081763,16192,15888
3.083433,16272,15872
3.085103,16256,15872
3.086773,16256,15888
3.088442,16240,15888
3.09011,16240,15888
3.091778,16256,15888
3.093448,16256,15888
3.095221,16240,15888
3.096892,16256,15888
3.098561,16240,15872
3.10023,16240,15920
3.1019,16256,15872
3.103568,16272,15872
3.105239,16256,15872
3.106906,16272,15904
3.108573,16240,15888
3.11024,16256,15888
3.112012,16240,15888
3.113681,16272,15904
3.115349,16240,15888
3.117017,16256,15888
3.118684,16256,15872
3.120354,16224,15888
3.122024,16256,15888
3.123694,16240,15872
3.125361,16240,15888
3.127032,16240,15888
3.128833,16256,15872
3.130501,16240,15872
3.132169,16256,15888
3.133838,16224,15888
3.135506,16256,15872
3.137176,16256,15872
3.138846,16256,15856
3.140515,16256,15888
3.142185,16224,15872
3.143852,16256,15888
3.14562,16240,15904
3.14729,16240,15872
3.14896,16224,15920
3.150627,16256,15872
3.152295,16240,15872
3.153961,16240,15856
3.155628,16224,15872
3.157297,16240,15872
3.158969,16224,15888
3.160636,16256,15888
3.162414,16224,15920
3.164084,16240,15872
3.165752,16256,15872
3.167421,16224,15888
3.169091,16240,15888
3.170759,16256,15856
3.172428,16240,15872
3.174096,16256,15872
3.175764,16256,15888
3.177435,16240,15872
3.179238,16256,15888
3.180906,16224,15888
3.182576,16240,15888
3.184245,16256,15888
3.185916,16240,15872
3.187585,16256,15872
3.189256,16240,15872
3.190925,16240,15856
3.192593,16240,15904
3.194264,16256,15888
3.196037,16256,15888
3.197707,16256,15872
3.199375,16208,15872
3.201045,16240,15888
3.202713,16240,15888
3.204381,16240,15840
3.206052,16240,15872
3.207721,16272,15888
3.20939,16240,15872
3.211061,16240,15888
3.212828,16256,15920
3.214497,16256,15888
3.216167,16256,15888
3.217837,16224,15840
3.219504,16208,15872
3.221174,16256,15872
3.222845,16256,15872
3.224515,16240,15872
3.226185,16256,15872
3.227852,16240,15872
3.22965,16208,15888
3.231318,16256,15888
3.232988,16208,15888
3.234657,16256,15888
3.236325,16224,15904
3.237995,16256,15888
3.239665,16240,15888
3.241335,16240,15872
3.243006,16224,15888
3.244673,16256,15872
3.246445,16240,15840
3.248113,16256,15856
3.249781,16240,15856
3.251449,16240,15888
3.253116,16240,15856
3.254784,16224,15872
3.256451,16272,15888
3.258122,16272,15888
3.259793,16256,15888
3.261462,16240,15872
3.26324,16240,15856
3.264908,16240,15872
3.266577,16240,15888
3.268247,16256,15888
3.269915,16240,15856
3.271584,16240,15888
3.273254,16208,15872
3.274922,16224,15888
3.276595,16240,15888
3.278265,16240,15888
3.28006,16256,15888
3.28173,16240,15856
3.2834,16224,15904
3.28507,16240,15888
3.286741,16240,15872
3.288412,16240,15888
3.290081,16208,15872
3.29175,16240,15872
3.293421,16224,15872
3.295088,16224,15888
3.296857,16240,15872
3.298524,16224,15888
3.300194,16224,15872
3.301862,16256,15872
3.303531,16240,15888
3.305199,16240,15888
3.30687,16224,15904
3.308541,16240,15888
3.310211,16240,15872
3.311882,16240,15872
3.313655,16224,15872
3.315322,16224,15872
3.316991,16240,15872
3.318658,16240,15888
3.320326,16240,15888
3.321996,16256,15872
3.323665,16240,15904
3.325336,16240,15872
3.327004,16208,15872
3.328675,16240,15888
3.330484,16256,15872
3.332152,16240,15888
3.33382,16224,15856
3.335489,16256,15872
3.337156,16272,15888
3.338826,16256,15888
3.340493,16256,15888
3.342164,16240,15904
3.343835,16240,15904
3.345503,16224,15888
3.347174,16224,15920
3.348842,16256,15888
3.35051,16272,15888
3.352178,16240,15888
3.353845,16240,15888
3.355515,16240,15872
3.357185,16240,15888
3.358854,16256,15872
3.360521,16240,15904
3.36219,16224,15888
3.363954,16224,15904
3.365625,16240,15888
3.367293,16240,15856
3.368964,16240,15888
3.370635,16256,15888
3.372304,16272,15872
3.373972,16272,15872
3.375638,16240,15888
3.377309,16256,15888
3.37898,16240,15904
3.380784,16224,15904
3.382453,16256,15888
3.384121,16208,15888
3.385792,16256,15888
3.38746,16208,15888
3.389131,16224,15872
3.390801,16224,15904
3.39247,16240,15840
3.39414,16256,15920
3.39581,16256,15904
3.397623,16240,15888
3.399292,16256,15904
3.400961,16224,15872
3.402632,16240,15888
3.4043,16256,15888
3.405968,16240,15856
3.407639,16240,15872
3.40931,16240,15888
3.41098,16272,15904
3.41265,16240,15888
3.414418,16208,15888
3.416085,16256,15904
3.417756,16224,15872
3.419423,16240,15888
3.421093,16256,15888
3.422764,16240,15904
3.424432,16256,15888
3.426099,16240,15904
3.427767,16272,15888
3.429434,16240,15888
3.431267,16256,15888
3.432936,16256,15872
3.434607,16256,15888
3.436278,16240,15888
3.437948,16256,15888
3.439618,16224,15888
3.441286,16256,15888
3.442957,16240,15888
3.444626,16256,15872
3.446296,16256,15872
3.447966,16256,15872
3.449635,16256,15872
3.451303,16240,15920
3.452973,16224,15872
3.454644,16256,15888
3.456315,16256,15856
