Time,RawValue1,RawValue2
2.14225,16256,15856
2.14392,16272,15872
2.145589,16256,15856
2.147257,16256,15872
2.148927,16256,15872
2.150595,16272,15872
2.152265,16240,15872
2.153935,16240,15888
2.155679,16240,15872
2.157466,16256,15856
2.159133,16256,15840
2.160803,16256,15872
2.162474,16272,15856
2.164142,16240,15856
2.165809,16208,15856
2.16748,16240,15872
2.169148,16240,15856
2.170816,16208,15872
2.172485,16288,15872
2.174292,16272,15824
2.175959,16240,15840
2.177626,16240,15856
2.179297,16272,15872
2.180967,16256,15872
2.182636,16288,15872
2.184305,16272,15856
2.185975,16256,15872
2.187644,16256,15872
2.189314,16272,15872
2.19113,16272,15856
2.192797,16256,15872
2.194542,16224,15856
2.19621,16224,15856
2.197877,16240,15856
2.199546,16272,15872
2.201214,16272,15888
2.202882,16240,15840
2.204588,16256,15856
2.206258,16240,15888
2.208048,16272,15824
2.209719,16272,15872
2.211389,16272,15872
2.21306,16256,15888
2.214731,16272,15904
2.216401,16272,15872
2.218069,16272,15856
2.219739,16256,15856
2.221408,16256,15856
2.223079,16256,15872
2.224894,16224,15888
2.226564,16256,15872
2.228234,16256,15888
2.229902,16256,15888
2.23157,16272,15872
2.233238,16256,15856
2.234905,16240,15872
2.236571,16272,15856
2.238238,16256,15872
2.239905,16256,15888
2.241716,16240,15872
2.243385,16256,15872
2.245055,16240,15856
2.246725,16256,15888
2.248396,16256,15840
2.250064,16256,15872
2.251734,16240,15872
2.253403,16240,15872
2.255071,16272,15872
2.256739,16224,15808
2.258519,16256,15920
2.260187,16256,15840
2.261858,16224,15872
2.263525,16272,15840
2.265192,16272,15840
2.266863,16256,15840
2.268531,16272,15872
2.270201,16256,15856
2.271869,16272,15856
2.273537,16272,15856
2.27535,16272,15872
2.277018,16256,15872
2.278689,16256,15840
2.280358,16240,15872
2.282025,16256,15872
2.283695,16224,15872
2.285364,16272,15872
2.287033,16208,15856
2.288701,16256,15872
2.290369,16256,15856
2.292175,16256,15872
2.293842,16256,15872
2.295513,16272,15840
2.297184,16256,15872
2.298853,16272,15872
2.300525,16224,15872
2.302192,16240,15840
2.303862,16256,15872
2.30553,16272,15872
2.307197,16224,15872
2.308971,16256,15872
2.310638,16240,15872
2.312306,16256,15872
2.313975,16224,15872
2.315645,16272,15856
2.317313,16256,15872
2.318982,16240,15872
2.32065,16256,15872
2.322319,16256,15840
2.323986,16240,15872
2.325795,16240,15888
2.327462,16240,15856
2.329131,16256,15856
2.330798,16208,15856
2.332465,16256,15872
2.334132,16256,15856
2.3358,16256,15872
2.337471,16256,15872
2.339138,16240,15872
2.340809,16272,15888
2.342588,16240,15872
2.344258,16256,15872
2.345989,16192,15904
2.347658,16240,15856
2.349327,16240,15888
2.350996,16256,15872
2.352666,16256,15888
2.354333,16256,15872
2.356033,16224,15888
2.357703,16240,15872
2.359484,16256,15872
2.361155,16256,15824
2.362833,16240,15840
2.364501,16256,15872
2.366171,16256,15904
2.367841,16256,15872
2.369511,16256,15872
2.371179,16224,15872
2.37285,16272,15872
2.37452,16272,15856
2.376336,16240,15856
2.378005,16272,15888
2.379674,16256,15888
2.381343,16256,15856
2.383013,16256,15872
2.384756,16240,15856
2.386424,16240,15872
2.388094,16272,15856
2.389764,16240,15888
2.391431,16256,15872
2.393209,16256,15872
2.394878,16256,15904
2.396545,16256,15840
2.398214,16272,15872
2.399881,16256,15840
2.401551,16272,15872
2.403222,16272,15872
2.404889,16240,15872
2.40656,16256,15872
2.408227,16240,15856
2.41,16256,15888
2.41167,16256,15872
2.41334,16256,15872
2.415008,16240,15872
2.416676,16256,15872
2.418343,16272,15872
2.420014,16256,15856
2.421759,16272,15888
2.423428,16256,15872
2.425097,16240,15872
2.426931,16256,15888
2.428602,16208,15872
2.43027,16240,15872
2.431938,16224,15872
2.433609,16256,15856
2.435277,16256,15856
2.436943,16272,15856
2.438613,16240,15856
2.440284,16288,15856
2.441954,16256,15904
2.443737,16240,15888
2.445405,16240,15856
2.447076,16240,15872
2.448745,16256,15872
2.450413,16272,15856
2.452082,16240,15824
2.453752,16256,15872
2.455422,16240,15872
2.457091,16256,15856
2.458759,16240,15872
2.460525,16256,15856
2.46234,16256,15888
2.464009,16224,15872
2.465676,16256,15824
2.467344,16256,15840
2.469013,16224,15872
2.470683,16240,15904
2.472353,16224,15872
2.474024,16256,15888
2.475691,16272,15872
2.477506,16240,15872
2.479177,16240,15872
2.480845,16240,15888
2.482515,16256,15872
2.484182,16240,15888
2.48585,16256,15888
2.487519,16240,15872
2.489189,16256,15888
2.490857,16272,15888
2.492524,16256,15872
2.494306,16256,15872
2.495976,16224,15840
2.497646,16240,15872
2.499315,16288,15872
2.500985,16240,15856
2.502655,16256,15888
2.504322,16240,15872
2.505991,16240,15872
2.507661,16256,15872
2.509328,16256,15872
2.511146,16256,15872
2.512817,16256,15872
2.514484,16224,15856
2.516154,16256,15856
2.517824,16272,15872
2.519492,16256,15872
2.52116,16272,15872
2.522831,16256,15872
2.524498,16240,15872
2.526168,16256,15888
2.52798,16240,15888
2.52965,16256,15824
2.531318,16256,15840
2.532986,16256,15856
2.534654,16240,15904
2.5364,16272,15872
2.538071,16256,15856
2.539741,16240,15872
2.54141,16240,15856
2.543079,16240,15856
2.544853,16224,15872
2.546522,16256,15872
2.548192,16272,15824
2.549862,16256,15872
2.551533,16272,15888
2.553201,16256,15904
2.554869,16208,15856
2.556538,16240,15872
2.558208,16256,15872
2.559878,16240,15872
2.561658,16224,15888
2.563327,16240,15856
2.564997,16256,15856
2.566665,16256,15872
2.568335,16256,15872
2.570004,16256,15888
2.571675,16240,15872
2.573345,16240,15904
2.575157,16256,15872
2.576826,16240,15872
2.578643,16240,15872
2.580311,16272,15872
2.581979,16224,15872
2.583648,16272,15872
2.585317,16240,15856
2.586987,16240,15856
2.588653,16240,15872
2.590321,16240,15888
2.591992,16272,15888
2.593663,16272,15872
2.595443,16256,15840
2.597113,16256,15856
2.598784,16208,15888
2.600462,16240,15872
2.602134,16256,15856
2.603801,16256,15856
2.605468,16256,15872
2.607139,16240,15856
2.608807,16240,15872
2.610483,16256,15856
2.626558,16240,15856
2.628532,16240,15888
2.630203,16256,15888
2.63187,16240,15872
2.633538,16240,15888
2.635206,16256,15824
2.636876,16240,15872
2.638545,16240,15888
2.640213,16224,15856
2.64188,16240,15840
2.643682,16272,15872
2.645352,16240,15856
2.647023,16240,15872
2.648692,16272,15856
2.65036,16240,15872
2.65203,16256,15824
2.653701,16256,15888
2.655371,16240,15872
2.657039,16256,15856
2.658708,16272,15872
2.660457,16240,15872
2.662276,16240,15856
2.663944,16240,15888
2.665611,16240,15856
2.667279,16256,15856
2.66895,16240,15840
2.670617,16256,15888
2.672285,16208,15824
2.673953,16240,15856
2.675622,16256,15872
2.677442,16256,15872
2.679112,16240,15856
2.680782,16224,15856
2.682449,16272,15888
2.684119,16272,15872
2.68579,16240,15872
2.687459,16256,15872
2.689128,16224,15872
2.690795,16256,15872
2.692464,16240,15888
2.694241,16256,15872
2.695909,16256,15872
2.69758,16256,15872
2.69925,16240,15856
2.700917,16240,15824
2.702588,16176,15872
2.704255,16240,15872
2.705925,16272,15872
2.707593,16256,15856
2.709263,16240,15824
2.711041,16240,15888
2.712708,16240,15840
2.714375,16240,15824
2.716044,16240,15872
2.717711,16240,15856
2.71938,16256,15840
2.721047,16224,15872
2.722715,16224,15872
2.724384,16256,15856
2.726055,16256,15856
2.727858,16240,15888
2.729525,16256,15840
2.731193,16224,15904
2.73286,16224,15888
2.734529,16256,15856
2.736271,16256,15856
2.737939,16272,15872
2.73961,16256,15872
2.741278,16272,15888
2.742948,16208,15888
2.744731,16256,15872
2.746397,16256,15840
2.748065,16256,15872
2.749735,16272,15872
2.751405,16224,15872
2.753074,16224,15856
2.754743,16224,15840
2.756409,16240,15888
2.758077,16240,15888
2.759745,16256,15888
2.761558,16240,15856
2.763225,16256,15872
2.764895,16256,15872
2.766563,16272,15856
2.768232,16288,15888
2.7699,16256,15872
2.771569,16240,15872
2.773236,16256,15872
2.774989,16256,15856
2.776659,16256,15872
2.778462,16224,15872
2.780133,16240,15888
2.781804,16240,15872
2.783474,16256,15888
2.785143,16240,15872
2.786811,16240,15856
2.788479,16240,15856
2.790148,16256,15872
2.791818,16256,15872
2.793488,16224,15872
2.795264,16240,15872
2.796932,16256,15872
2.798599,16240,15872
2.800266,16256,15872
2.801934,16240,15872
2.803602,16256,15872
2.805271,16256,15872
2.80694,16272,15840
2.80861,16256,15872
2.810278,16240,15872
2.812089,16272,15856
2.813756,16256,15872
2.815425,16256,15872
2.817094,16256,15872
2.818762,16256,15872
2.820432,16240,15872
2.822099,16272,15856
2.823767,16208,15872
2.825434,16224,15856
2.827103,16240,15872
2.828916,16256,15856
2.830585,16272,15824
2.832256,16240,15872
2.833925,16256,15888
2.835594,16240,15840
2.837261,16240,15872
2.838929,16240,15872
2.840599,16256,15872
2.842266,16272,15872
2.843935,16240,15888
2.845714,16240,15824
2.847382,16240,15872
2.849049,16256,15872
2.850716,16240,15872
2.852383,16256,15904
2.854053,16240,15872
2.855724,16240,15872
2.857391,16272,15888
2.859062,16256,15872
2.86073,16256,15856
2.862511,16192,15888
2.864177,16256,15872
2.865846,16256,15856
2.867516,16224,15840
2.869183,16256,15856
2.87085,16224,15856
2.872517,16240,15872
2.874187,16256,15856
2.875856,16272,15872
2.877524,16240,15888
2.879337,16240,15872
2.881003,16256,15872
2.882673,16240,15872
2.884342,16240,15872
2.886011,16240,15888
2.887681,16256,15888
2.889424,16256,15888
2.891091,16272,15856
2.89276,16240,15872
2.894431,16256,15872
2.896206,16256,15872
2.897875,16256,15872
2.899545,16256,15856
2.901213,16256,15856
2.90288,16256,15872
2.904549,16256,15904
2.906218,16256,15856
2.907888,16240,15872
2.909559,16240,15872
2.911227,16288,15872
2.913004,16256,15872
2.914671,16256,15856
2.91634,16240,15872
2.918009,16240,15872
2.919676,16240,15872
2.921346,16240,15824
2.923017,16240,15872
2.924685,16240,15872
2.92642,16208,15872
2.92809,16256,15888
2.929904,16240,15856
2.931574,16256,15872
2.933245,16256,15856
2.934915,16240,15872
2.936581,16256,15840
2.93825,16224,15856
2.939921,16256,15808
2.94159,16256,15856
2.94326,16256,15872
2.944928,16256,15872
2.946709,16256,15872
2.948377,16240,15840
2.950047,16240,15872
2.951718,16272,15872
2.953388,16256,15888
2.955057,16240,15856
2.956728,16240,15872
2.958396,16240,15872
2.960066,16256,15872
2.961733,16240,15872
2.963521,16256,15888
2.965272,16256,15872
2.966939,16256,15872
2.968607,16240,15856
2.970276,16240,15872
2.971943,16224,15856
2.97361,16256,15840
2.975277,16256,15856
2.976947,16256,15856
2.978614,16240,15888
2.980459,16192,15888
2.982128,16272,15888
2.983798,16272,15824
2.985466,16240,15824
2.987135,16240,15856
2.988804,16256,15872
2.990478,16240,15856
2.992148,16256,15856
2.993816,16256,15872
2.995487,16240,15824
2.99726,16256,15856
2.99893,16240,15872
3.000598,16272,15872
3.002348,16256,15840
3.004016,16240,15840
3.005685,16288,15856
3.007355,16224,15888
3.009024,16256,15856
3.010694,16240,15840
3.012364,16256,15888
3.014148,16240,15872
3.015818,16272,15904
3.017489,16224,15840
3.019157,16240,15872
3.020828,16256,15872
3.022495,16240,15856
3.024163,16256,15808
3.025832,16240,15872
3.027501,16256,15856
3.029169,16240,15872
3.031028,16288,15872
3.032696,16272,15888
3.034367,16240,15840
3.036034,16240,15856
3.037705,16256,15856
3.039372,16272,15888
3.041148,16240,15856
3.042815,16272,15872
3.044483,16240,15888
3.046152,16272,15872
3.047933,16240,15872
3.049602,16272,15856
3.051271,16256,15872
3.052941,16256,15872
3.054612,16256,15872
3.05628,16256,15872
3.057949,16256,15856
3.059617,16256,15856
3.061288,16224,15872
3.062957,16224,15872
3.064741,16240,15856
3.06641,16272,15888
3.068079,16256,15856
3.069748,16256,15872
3.071419,16256,15840
3.073088,16224,15856
3.074758,16256,15856
3.076427,16256,15856
3.07821,16240,15872
3.079881,16256,15872
3.081703,16256,15856
3.08337,16272,15856
3.085041,16272,15856
3.086711,16256,15856
3.088379,16256,15872
3.090048,16240,15856
3.091715,16256,15872
3.093381,16256,15888
3.095052,16224,15872
3.096719,16224,15888
3.098498,16256,15872
3.100166,16256,15872
3.101836,16240,15888
3.103502,16240,15856
3.105173,16240,15872
3.106842,16224,15872
3.10851,16224,15872
3.110179,16256,15840
3.11185,16272,15872
3.113519,16240,15888
3.115309,16272,15888
3.117072,16256,15872
3.118741,16240,15888
3.120407,16272,15872
3.122078,16256,15888
3.123747,16240,15856
3.125415,16256,15888
3.127085,16240,15872
3.128755,16256,15856
3.130426,16256,15872
3.132252,16208,15872
3.133922,16256,15872
3.135591,16256,15872
3.137261,16256,15872
3.13893,16256,15872
3.140598,16256,15856
3.142267,16240,15840
3.143934,16256,15872
3.145604,16272,15872
3.147273,16272,15840
3.149044,16240,15872
3.150712,16272,15872
3.152382,16272,15872
3.154135,16240,15872
3.155805,16288,15872
3.157474,16256,15872
3.159145,16240,15872
3.160815,16256,15888
3.162482,16224,15856
3.164152,16256,15888
3.165927,16240,15888
3.167595,16224,15856
3.169265,16240,15872
3.170936,16272,15872
3.172607,16272,15872
3.174274,16272,15872
3.175941,16256,15856
3.17761,16256,15856
3.17928,16256,15840
3.18095,16240,15856
3.182755,16208,15888
3.184425,16208,15856
3.186095,16256,15872
3.187766,16256,15888
3.189433,16256,15872
3.191102,16256,15872
3.192847,16240,15872
3.194515,16256,15872
3.196184,16240,15872
3.197851,16256,15856
3.199644,16272,15872
3.201312,16224,15888
3.202982,16256,15888
3.204649,16256,15840
3.206319,16256,15888
3.207986,16272,15872
3.209654,16240,15904
3.211325,16256,15872
3.212994,16256,15872
3.214662,16240,15856
3.216447,16256,15872
3.218115,16240,15872
3.219786,16224,15872
3.221453,16240,15872
3.223121,16272,15856
3.224792,16256,15872
3.226463,16224,15872
3.228131,16256,15872
3.229866,16224,15856
3.231537,16256,15872
3.23334,16240,15856
3.235007,16256,15872
3.236678,16240,15872
3.238349,16256,15872
3.240018,16272,15888
3.241686,16256,15872
3.243357,16272,15856
3.245025,16272,15872
3.246694,16256,15872
3.248363,16240,15856
3.250134,16256,15904
3.251803,16256,15872
3.253472,16256,15904
3.255141,16240,15872
3.256812,16256,15888
3.25848,16256,15888
3.260147,16224,15872
3.261816,16256,15856
3.263484,16240,15872
3.265153,16256,15856
3.266926,16256,15872
3.268594,16224,15872
3.270263,16256,15824
3.271932,16256,15888
3.2736,16208,15840
3.275267,16272,15888
3.276937,16240,15872
3.278607,16256,15872
3.280278,16240,15856
3.281945,16208,15888
3.283749,16240,15824
3.285417,16240,15840
3.287086,16224,15872
3.288755,16256,15856
3.290438,16240,15872
3.292105,16256,15856
3.293776,16256,15856
3.295443,16256,15872
3.297114,16240,15872
3.298782,16256,15840
3.300568,16224,15872
3.302237,16256,15856
3.303907,16240,15840
3.305575,16256,15872
3.307245,16256,15872
3.308914,16256,15872
3.310585,16272,15872
3.312255,16256,15888
3.313922,16272,15840
3.31559,16240,15856
3.317373,16256,15856
3.319043,16256,15856
3.32071,16240,15856
3.322382,16240,15872
3.32405,16240,15872
3.325718,16272,15872
3.327388,16256,15872
3.329058,16272,15888
3.330726,16272,15888
3.332396,16240,15824
3.334196,16256,15872
3.335866,16256,15856
3.337534,16256,15872
3.339205,16256,15888
3.340874,16256,15888
3.342544,16240,15840
3.344288,16272,15824
3.345956,16272,15872
3.347626,16256,15872
3.349295,16256,15872
3.35107,16240,15888
3.352737,16256,15840
3.354405,16272,15856
3.356073,16240,15856
3.357743,16256,15888
3.359413,16240,15872
3.361084,16272,15856
3.362755,16240,15872
3.364423,16256,15872
3.366091,16240,15872
3.367871,16224,15872
3.369542,16272,15872
3.371213,16272,15840
3.37288,16256,15856
3.374551,16256,15872
3.37622,16256,15872
3.37789,16256,15856
3.379558,16256,15872
3.381225,16256,15872
3.382892,16240,15872
3.384698,16272,15856
3.386368,16272,15856
3.388039,16208,15888
3.389708,16256,15872
3.391377,16240,15888
3.393045,16240,15872
3.394713,16240,15840
3.396383,16240,15888
3.398052,16240,15872
3.399721,16256,15888
3.401515,16272,15872
3.403184,16256,15840
3.404853,16240,15840
3.406522,16240,15872
3.408189,16256,15856
3.409859,16256,15872
3.411526,16256,15872
3.413195,16256,15872
3.414864,16256,15872
3.416533,16272,15888
3.418316,16256,15856
3.419986,16256,15856
3.421656,16256,15872
3.423326,16256,15872
3.424994,16240,15840
3.426664,16240,15888
3.428335,16256,15840
3.430003,16240,15856
3.431674,16256,15856
3.433343,16240,15856
3.435147,16240,15840
3.436814,16240,15872
3.438484,16272,15856
3.44015,16224,15856
3.44182,16256,15856
3.443489,16256,15872
3.445157,16256,15856
3.446824,16240,15888
3.448492,16256,15872
3.450159,16256,15872
3.451979,16256,15856
3.45365,16272,15872
3.455319,16272,15872
3.45699,16256,15872
3.45866,16192,15872
3.46033,16272,15872
3.461999,16256,15872
3.463669,16224,15872
3.465335,16240,15856
3.467003,16240,15872
3.468781,16256,15872
3.470457,16256,15872
3.472127,16240,15872
3.473794,16240,15872
3.475466,16256,15904
