Time,RawValue1,RawValue2
2489.106913908,16432,26400
2489.111130727,16432,26400
2489.115355324,16448,26368
2489.119562809,16448,26416
2489.123792314,16416,26384
2489.127998929,16464,26432
2489.132230563,16464,26400
2489.13643903,16448,26416
2489.14065646,16432,26384
2489.14489202,16448,26384
2489.149094006,16448,26432
2489.153327121,16432,26400
2489.157533885,16448,26384
2489.160663291,16416,26432
2489.163632048,16448,26416
2489.166623934,16432,26400
2489.169576635,16448,26384
2489.172536985,16448,26368
2489.175482963,16448,26384
2489.178426905,16416,26416
2489.181378995,16448,26416
2489.184339289,16416,26432
2489.187283638,16448,26400
2489.190218728,16432,26432
2489.193171892,16448,26416
2489.196115131,16448,26400
2489.199060702,16464,26384
2489.202070292,16400,26368
2489.205016882,16416,26368
2489.207958287,16416,26416
2489.210892729,16432,26384
2489.213855004,16432,26416
2489.216802928,16464,26416
2489.219748944,16448,26448
2489.222733015,16400,26400
2489.225676957,16432,26400
2489.228616029,16416,26400
2489.231571415,16448,26416
2489.234526783,16432,26464
2489.237477854,16416,26432
2489.240411722,16448,26432
2489.243357831,16448,26384
2489.246302032,16448,26368
2489.249242899,16432,26384
2489.252194323,16448,26416
2489.255141468,16448,26416
2489.258082132,16432,26384
2489.261016833,16432,26400
2489.263966275,16432,26384
2489.26695731,16448,26368
2489.269914733,16416,26384
2489.272874842,16448,26384
2489.275819876,16448,26432
2489.278762022,16448,26400
2489.281712575,16416,26384
2489.284659795,16448,26368
2489.28760357,16416,26416
2489.290540123,16432,26448
2489.293496398,16448,26400
2489.296444451,16432,26416
2489.299384911,16432,26384
2489.302373724,16432,26416
2489.305321369,16432,26432
2489.308263219,16432,26384
2489.311204938,16432,26416
2489.314157565,16432,26368
2489.317104896,16464,26400
2489.320050116,16448,26400
2489.323007409,16432,26400
2489.325953148,16432,26416
2489.32889383,16448,26400
2489.331870142,16448,26400
2489.334820547,16432,26368
2489.337762804,16432,26384
2489.340708172,16416,26400
2489.343667762,16432,26384
2489.346615722,16432,26400
2489.349556368,16448,26400
2489.35250368,16464,26432
2489.35544664,16432,26416
2489.358396601,16432,26384
2489.361366913,16432,26400
2489.364356114,16464,26448
2489.367301538,16432,26368
2489.370237387,16416,26416
2489.373196681,16448,26432
2489.376140752,16448,26384
2489.379082879,16432,26400
2489.382033025,16432,26432
2489.385019819,16432,26368
2489.387975094,16400,26368
2489.390918906,16448,26368
2489.393869422,16416,26416
2489.396813142,16416,26368
2489.399757547,16432,26368
2489.402737118,16416,26432
2489.405683782,16448,26416
2489.408624039,16416,26432
2489.411570462,16448,26416
2489.414522312,16432,26432
2489.41746692,16400,26400
2489.420413214,16416,26400
2489.4233751,16416,26384
2489.426318709,16448,26400
2489.429259428,16400,26400
2489.432206018,16432,26416
2489.435148516,16432,26432
2489.438086161,16448,26416
2489.441022714,16416,26400
2489.443977193,16432,26432
2489.446923283,16448,26416
2489.449864262,16432,26400
2489.452828815,16448,26384
2489.455775035,16448,26400
2489.458718551,16448,26432
2489.46166703,16464,26432
2489.464637712,16448,26416
2489.467584043,16432,26416
2489.4705518,16432,26368
2489.473516779,16416,26400
2489.476463332,16448,26416
2489.479404125,16416,26368
2489.482385605,16416,26368
2489.485335417,16448,26400
2489.488274655,16432,26384
2489.491210467,16416,26416
2489.494166279,16432,26416
2489.497110388,16416,26416
2489.500050459,16448,26384
2489.503001679,16432,26384
2489.505944621,16432,26400
2489.508882581,16432,26384
2489.511868449,16416,26384
2489.514813261,16416,26384
2489.517755314,16432,26368
2489.520690941,16480,26368
2489.52366505,16432,26400
2489.526625085,16432,26400
2489.529577823,16432,26400
2489.532547654,16448,26400
2489.535501873,16416,26448
2489.538451352,16432,26432
2489.541417053,16432,26416
2489.54437018,16432,26384
2489.547322585,16432,26432
2489.550271324,16480,26416
2489.553247617,16464,26416
2489.556199596,16464,26400
2489.559155186,16432,26416
2489.562118036,16432,26400
2489.565124163,16480,26416
2489.56807979,16416,26432
2489.571023602,16432,26400
2489.573982007,16448,26432
2489.576931801,16432,26368
2489.579872002,16432,26416
2489.582832833,16432,26416
2489.585782904,16448,26448
2489.588723106,16448,26400
2489.591673362,16432,26400
2489.594617156,16448,26432
2489.597558338,16464,26448
2489.600492428,16432,26416
2489.603452407,16448,26400
2489.606396831,16448,26400
2489.609345032,16480,26384
2489.612296122,16416,26432
2489.61523873,16432,26416
2489.61818095,16432,26432
2489.621119891,16432,26432
2489.624074092,16448,26432
2489.627019497,16432,26448
2489.629961402,16432,26416
2489.632907807,16464,26432
2489.635849323,16432,26416
2489.638796339,16448,26432
2489.641754503,16448,26400
2489.64470237,16464,26384
2489.647641608,16448,26416
2489.650576421,16432,26432
2489.653524085,16432,26416
2489.656467637,16432,26416
2489.659414524,16448,26416
2489.662404151,16432,26384
2489.665369778,16432,26384
2489.66831409,16416,26384
2489.671279643,16432,26432
2489.674253344,16432,26400
2489.677242675,16416,26416
2489.680244006,16432,26384
2489.683221374,16432,26416
2489.686198501,16416,26416
2489.689158869,16432,26432
2489.692138978,16448,26432
2489.695098123,16448,26400
2489.698039232,16448,26416
2489.700976137,16432,26400
2489.703933653,16432,26416
2489.706877594,16432,26416
2489.709818407,16432,26432
2489.712796737,16448,26416
2489.715742364,16432,26416
2489.718684491,16448,26416
2489.721635526,16432,26432
2489.724580097,16432,26432
2489.727523761,16448,26432
2489.730463777,16448,26400
2489.733416793,16448,26416
2489.736360013,16464,26416
2489.739300714,16448,26432
2489.742249859,16464,26384
2489.745200931,16464,26400
2489.748140613,16464,26400
2489.751077018,16448,26400
2489.754022626,16480,26448
2489.756965864,16432,26400
2489.759930399,16464,26416
2489.762906767,16416,26368
2489.765882394,16432,26384
2489.768833688,16448,26384
2489.771863148,16432,26384
2489.77484622,16416,26416
2489.777806606,16432,26384
2489.780818234,16448,26384
2489.78382812,16464,26368
2489.786800655,16416,26384
2489.789808041,16448,26400
2489.792832761,16448,26368
2489.795812259,16416,26400
2489.798765627,16432,26384
2489.801763606,16448,26384
2489.80472077,16432,26384
2489.807704082,16432,26400
2489.810678598,16432,26400
2489.813651874,16448,26400
2489.816621927,16448,26384
2489.819569628,16448,26432
2489.822577199,16480,26384
2489.825548827,16432,26432
2489.828509565,16464,26400
2489.831502748,16464,26432
2489.834461449,16432,26432
2489.837437594,16464,26400
2489.840385684,16432,26448
2489.843378367,16448,26384
2489.846353883,16448,26416
2489.849309566,16432,26416
2489.852298897,16448,26432
2489.855252839,16448,26400
2489.858237595,16448,26448
2489.861323112,16448,26400
2489.864360202,16432,26432
2489.86733283,16432,26384
2489.870301957,16448,26400
2489.873274288,16432,26432
2489.876250081,16432,26368
2489.879193986,16432,26352
2489.882185687,16400,26384
2489.885185204,16416,26400
2489.88813759,16448,26432
2489.891109476,16448,26432
2489.894074566,16464,26416
2489.897069879,16448,26432
2489.900034432,16416,26416
2489.903019207,16464,26384
2489.905992038,16448,26400
2489.908942906,16432,26416
2489.911932589,16448,26400
2489.914895327,16448,26384
2489.917863176,16464,26368
2489.920831433,16448,26368
2489.923816801,16464,26432
2489.92679302,16448,26416
2489.929740907,16448,26432
2489.932733238,16448,26432
2489.935700606,16416,26448
2489.938667381,16416,26432
2489.941650878,16432,26400
2489.944606635,16432,26432
2489.947578966,16480,26416
2489.950548593,16416,26384
2489.953527331,16432,26432
2489.956506236,16416,26368
2489.959508789,16448,26384
2489.962485898,16448,26384
2489.965488118,16432,26384
2489.968443097,16432,26416
2489.971425891,16432,26400
2489.974424629,16416,26368
2489.977385386,16432,26384
2489.980356254,16432,26384
2489.983327918,16432,26384
2489.986310786,16416,26416
2489.989270394,16448,26352
2489.992253836,16448,26368
2489.995226093,16432,26384
2489.998174572,16432,26384
2490.001426126,16416,26384
2490.004396772,16432,26384
2490.007350325,16464,26432
2490.010306822,16432,26416
2490.013308894,16448,26400
2490.016269873,16416,26384
2490.019241778,16416,26384
2490.022214201,16416,26416
2490.025176884,16416,26384
2490.028125863,16432,26400
2490.031076268,16416,26384
2490.034045525,16448,26416
2490.037003707,16464,26416
2490.03994739,16448,26384
2490.042915665,16416,26432
2490.045871662,16432,26400
2490.050092296,16432,26400
2490.054328097,16464,26432
2490.05852349,16464,26400
2490.062758809,16448,26416
2490.066956313,16416,26400
2490.071166984,16448,26368
2490.075400692,16416,26432
2490.079614659,16416,26352
2490.083843663,16432,26368
2490.088048816,16416,26368
2490.092275375,16432,26400
2490.096473176,16448,26432
2490.100684013,16448,26384
2490.104942333,16448,26384
2490.109134411,16448,26384
2490.11336073,16416,26352
2490.117558234,16448,26448
2490.121783442,16448,26416
2490.125980279,16464,26448
2490.130193246,16464,26416
2490.134419029,16464,26432
2490.138616329,16464,26368
2490.142837704,16416,26400
2490.147028689,16416,26384
2490.151238601,16432,26432
2490.155466198,16432,26416
2490.159247588,16448,26416
2490.16223216,16432,26448
2490.165234287,16432,26432
2490.168189507,16480,26416
2490.171209245,16416,26416
2490.17418915,16432,26400
2490.177138388,16432,26384
2490.180083256,16432,26384
2490.183048439,16416,26368
2490.186003399,16416,26368
2490.188948304,16448,26400
2490.191921857,16448,26416
2490.194872465,16448,26384
2490.197817333,16432,26416
2490.200751701,16400,26384
2490.203707198,16432,26432
2490.20667614,16448,26416
2490.209617434,16432,26368
2490.212577616,16432,26432
2490.215525429,16432,26432
2490.218467204,16448,26448
2490.221425238,16448,26368
2490.224379365,16448,26400
2490.227320974,16448,26432
2490.230259601,16464,26432
2490.23322582,16448,26448
2490.236172947,16448,26384
2490.239116352,16416,26448
2490.242078831,16432,26416
2490.245024143,16464,26416
2490.247961659,16416,26400
2490.25089586,16464,26400
2490.253855783,16448,26368
2490.256803651,16448,26432
2490.2597675,16432,26432
2490.262742109,16448,26432
2490.265724884,16448,26416
2490.268681289,16400,26416
2490.271742565,16432,26416
2490.274716914,16432,26400
2490.277675986,16416,26416
2490.280648909,16400,26416
2490.283627481,16432,26400
2490.286584275,16432,26384
2490.289525698,16432,26432
2490.29247901,16416,26448
2490.295425582,16448,26432
2490.298359579,16448,26384
2490.301312947,16416,26400
2490.304290555,16432,26400
2490.307239201,16448,26400
2490.310182846,16448,26368
2490.313136992,16448,26400
2490.316085434,16432,26400
2490.319026801,16432,26416
2490.321981336,16432,26432
2490.324925759,16432,26416
2490.327867071,16448,26400
2490.330805957,16448,26384
2490.333767103,16432,26400
2490.336712249,16416,26416
2490.339647227,16480,26368
2490.342605706,16448,26400
2490.345553259,16416,26384
2490.348494238,16448,26416
2490.35144205,16464,26384
2490.354388807,16464,26432
2490.357323156,16464,26400
2490.360295357,16448,26384
2490.363264966,16432,26400
2490.366236519,16432,26400
2490.369232683,16432,26368
2490.372210051,16416,26384
2490.375215993,16432,26416
2490.378174287,16432,26384
2490.381124118,16432,26384
2490.384098819,16416,26400
2490.387049835,16448,26368
2490.39000248,16432,26368
2490.3929777,16416,26416
2490.395928031,16432,26432
2490.39887001,16432,26368
2490.401829618,16416,26384
2490.404776838,16432,26400
2490.407718446,16432,26400
2490.410655517,16416,26384
2490.41360983,16432,26400
2490.416557827,16432,26432
2490.419496991,16432,26400
2490.422463322,16432,26400
2490.425409578,16432,26448
2490.428346928,16448,26416
2490.431291425,16448,26416
2490.434260774,16464,26448
2490.437205105,16448,26432
2490.440138621,16448,26400
2490.443091711,16448,26400
2490.446036504,16448,26448
2490.44897028,16432,26464
2490.451934018,16464,26416
2490.45488033,16416,26400
2490.457828216,16464,26416
2490.460793066,16448,26416
2490.463766211,16464,26416
2490.466736561,16448,26368
2490.469749132,16432,26384
2490.472735463,16464,26384
2490.475685757,16448,26400
2490.478632902,16432,26400
2490.481589122,16432,26368
2490.484539119,16448,26432
2490.487480487,16432,26400
2490.49041804,16432,26384
2490.4933885,16400,26400
2490.49634085,16432,26384
2490.499283254,16448,26352
2490.502236363,16464,26400
2490.505183101,16448,26416
2490.50812921,16432,26400
2490.511065151,16432,26400
2490.514027556,16416,26416
2490.516972165,16432,26400
2490.519911514,16416,26416
2490.522877345,16416,26416
2490.525825546,16448,26432
2490.52876908,16448,26432
2490.531723707,16432,26384
2490.534671501,16432,26432
2490.53761385,16448,26368
2490.540550421,16448,26432
2490.543508382,16432,26448
2490.546456379,16448,26416
2490.549397728,16432,26416
2490.552363022,16448,26400
2490.555312594,16432,26416
2490.558254146,16432,26432
2490.561216773,16432,26416
2490.564210716,16448,26400
2490.567171176,16416,26384
2490.570181748,16416,26400
2490.573168986,16416,26400
2490.576144409,16464,26416
2490.579090462,16416,26400
2490.582113368,16432,26400
2490.585091161,16432,26384
2490.588042381,16432,26432
2490.590984915,16448,26432
2490.593946357,16464,26384
2490.596911633,16432,26416
2490.599857704,16416,26416
2490.602828127,16432,26416
2490.605776458,16432,26400
2490.608723103,16432,26400
2490.611674582,16432,26432
2490.614625005,16432,26448
2490.617569151,16448,26432
2490.620503704,16432,26400
2490.623455757,16448,26416
2490.626399847,16464,26448
2490.629334196,16448,26384
2490.632291878,16464,26400
2490.635240135,16448,26400
2490.63818291,16464,26384
2490.641116074,16448,26448
2490.644072756,16432,26416
2490.647019217,16448,26400
2490.649960047,16416,26384
2490.652913674,16464,26448
2490.655863209,16432,26400
2490.658817391,16432,26384
2490.661793981,16448,26400
2490.664771923,16432,26400
2490.667721957,16448,26400
2490.670737992,16416,26416
2490.673719045,16448,26400
2490.676668783,16448,26416
2490.679611206,16432,26384
2490.682573796,16416,26368
2490.685516294,16416,26400
2490.688458476,16416,26448
2490.691427511,16432,26352
2490.694379323,16400,26400
2490.697322246,16448,26384
2490.700259966,16448,26384
2490.703233445,16448,26400
2490.706189812,16432,26432
2490.709131902,16448,26368
2490.712090288,16432,26400
2490.715043619,16416,26432
2490.71798932,16448,26384
2490.720928762,16448,26432
2490.723915463,16400,26416
2490.726865071,16432,26384
2490.72980905,16480,26400
2490.73276777,16448,26384
2490.735715601,16448,26416
2490.738657246,16448,26400
2490.741607114,16448,26368
2490.744552852,16448,26416
2490.747493293,16448,26400
2490.750429457,16464,26400
