Time,RawValue1,RawValue2
2.136351,16240,15920
2.13802,16288,15936
2.139687,16240,15920
2.141354,16288,15936
2.143024,16272,15936
2.144694,16272,15920
2.146362,16272,15920
2.148033,16256,15936
2.1497,16288,15936
2.151474,16272,15920
2.153145,16288,15952
2.154813,16272,15920
2.156482,16272,15936
2.158151,16288,15904
2.159819,16272,15920
2.161489,16240,15952
2.16316,16256,15936
2.164829,16272,15952
2.166498,16272,15904
2.168168,16240,15936
2.169835,16272,15904
2.171504,16256,15952
2.173174,16272,15936
2.174843,16288,15920
2.176514,16272,15920
2.178198,16288,15936
2.179867,16240,15936
2.181537,16272,15920
2.183206,16240,15936
2.184971,16272,15936
2.186639,16240,15920
2.188309,16272,15936
2.189979,16272,15936
2.191648,16272,15936
2.193316,16272,15936
2.194987,16272,15936
2.196657,16272,15936
2.198324,16288,15936
2.199994,16288,15936
2.201758,16256,15920
2.203428,16288,15936
2.205099,16256,15968
2.20677,16272,15936
2.208438,16288,15936
2.210107,16272,15936
2.211777,16256,15936
2.213446,16272,15936
2.215115,16256,15936
2.216782,16288,15952
2.218609,16272,15952
2.220275,16272,15952
2.221946,16272,15936
2.223615,16288,15952
2.225285,16256,15936
2.226953,16272,15888
2.228621,16304,15920
2.230289,16288,15920
2.231957,16256,15920
2.233625,16272,15936
2.23539,16240,15936
2.237058,16256,15936
2.238725,16272,15920
2.240394,16272,15920
2.242061,16288,15936
2.243729,16240,15936
2.245399,16272,15936
2.247069,16288,15936
2.248738,16256,15920
2.250408,16256,15936
2.252177,16272,15920
2.253844,16256,15920
2.255512,16256,15936
2.257183,16256,15952
2.258853,16272,15936
2.260522,16272,15968
2.262192,16272,15936
2.263861,16272,15920
2.265532,16256,15936
2.267199,16288,15968
2.269,16224,15936
2.270667,16288,15936
2.272335,16288,15936
2.274006,16272,15936
2.275675,16256,15936
2.277343,16272,15920
2.279011,16240,15936
2.28068,16240,15936
2.28235,16240,15952
2.284018,16288,15952
2.285786,16240,15936
2.287456,16256,15936
2.289124,16272,15904
2.290795,16272,15920
2.292466,16240,15936
2.294136,16304,15920
2.295805,16288,15936
2.297475,16272,15936
2.299142,16272,15936
2.300809,16272,15920
2.302572,16256,15952
2.304243,16288,15936
2.305912,16272,15904
2.307581,16272,15952
2.309248,16288,15920
2.310918,16272,15968
2.312588,16272,15952
2.314258,16272,15936
2.315927,16272,15952
2.317597,16256,15936
2.3194,16256,15936
2.321068,16256,15952
2.322735,16272,15952
2.324403,16288,15952
2.326074,16240,15936
2.327743,16272,15952
2.329412,16272,15952
2.331082,16272,15920
2.332751,16256,15952
2.334421,16272,15936
2.336204,16288,15936
2.337875,16272,15936
2.339543,16272,15936
2.341211,16288,15952
2.342879,16272,15936
2.344546,16272,15936
2.346216,16240,15952
2.347887,16288,15920
2.349556,16288,15936
2.351226,16288,15952
2.352992,16288,15920
2.35466,16288,15936
2.356328,16288,15936
2.357997,16288,15920
2.359667,16288,15936
2.361334,16272,15920
2.363005,16288,15952
2.364673,16304,15936
2.366343,16272,15936
2.368013,16288,15920
2.369817,16256,15936
2.371486,16288,15952
2.373154,16272,15952
2.374821,16272,15936
2.376491,16272,15936
2.37816,16272,15936
2.37983,16272,15952
2.381498,16272,15920
2.383166,16256,15936
2.384836,16272,15936
2.3866,16272,15920
2.388269,16272,15920
2.389937,16256,15968
2.391605,16288,15920
2.393274,16272,15952
2.394944,16272,15936
2.396612,16272,15936
2.39828,16272,15952
2.39995,16288,15936
2.401618,16272,15920
2.403419,16288,15904
2.405089,16272,15952
2.40676,16272,15936
2.408429,16272,15936
2.410098,16272,15904
2.411769,16272,15888
2.413439,16256,15936
2.415107,16288,15968
2.416776,16272,15952
2.418444,16256,15936
2.420252,16288,15920
2.421919,16240,15936
2.423589,16256,15920
2.425256,16288,15920
2.426927,16272,15936
2.428594,16256,15968
2.430262,16272,15936
2.431929,16256,15920
2.433599,16288,15920
2.43527,16272,15936
2.437082,16256,15952
2.43875,16272,15952
2.440421,16272,15936
2.442091,16288,15952
2.443761,16272,15920
2.445431,16288,15936
2.447098,16288,15952
2.448766,16272,15936
2.450434,16272,15936
2.452102,16256,15936
2.453868,16256,15936
2.455535,16272,15936
2.457205,16272,15936
2.458875,16272,15920
2.460542,16304,15952
2.462212,16256,15936
2.46388,16256,15952
2.465551,16256,15920
2.467219,16272,15952
2.468887,16288,15936
2.470679,16272,15936
2.472346,16272,15952
2.474017,16256,15904
2.475687,16272,15952
2.477358,16256,15920
2.479028,16288,15936
2.480698,16272,15936
2.482369,16288,15920
2.484038,16288,15920
2.485705,16256,15920
2.487375,16272,15920
2.489043,16304,15936
2.490712,16288,15936
2.49238,16256,15936
2.494047,16288,15888
2.495717,16288,15936
2.497385,16272,15952
2.499055,16288,15968
2.500722,16256,15936
2.502389,16256,15920
2.504162,16304,15936
2.50583,16240,15952
2.507499,16256,15936
2.50917,16272,15920
2.510839,16272,15920
2.512509,16272,15936
2.514176,16272,15936
2.515844,16256,15936
2.517514,16240,15936
2.519181,16256,15936
2.520985,16288,15936
2.522652,16288,15920
2.524323,16256,15952
2.52599,16256,15920
2.527658,16256,15936
2.529326,16240,15936
2.530993,16272,15936
2.532659,16272,15936
2.534326,16272,15920
2.535996,16272,15936
2.53777,16288,15920
2.539438,16256,15936
2.541106,16272,15920
2.542775,16272,15920
2.544444,16272,15936
2.546113,16272,15936
2.547782,16240,15936
2.549449,16272,15952
2.551116,16272,15936
2.552784,16288,15952
2.554549,16224,15920
2.556216,16272,15968
2.557885,16272,15936
2.559555,16288,15920
2.561224,16272,15904
2.562892,16288,15936
2.564562,16288,15952
2.566232,16272,15920
2.5679,16272,15920
2.56957,16272,15952
2.571382,16272,15936
2.57305,16272,15904
2.574719,16256,15920
2.576389,16256,15952
2.578059,16272,15920
2.579726,16272,15936
2.581394,16288,15936
2.583061,16256,15952
2.584729,16240,15904
2.586397,16272,15936
2.58821,16240,15936
2.589878,16272,15952
2.591545,16272,15952
2.593214,16272,15920
2.594883,16272,15936
2.596551,16288,15920
2.598221,16288,15920
2.599891,16256,15936
2.60156,16272,15936
2.603229,16256,15936
2.604994,16256,15920
2.606661,16288,15952
2.608328,16272,15920
2.609999,16272,15936
2.611669,16272,15936
2.613337,16256,15952
2.615008,16288,15936
2.616676,16224,15936
2.618346,16288,15920
2.620017,16240,15920
2.62182,16288,15936
2.623489,16272,15904
2.625157,16256,15952
2.626839,16288,15936
2.628509,16272,15920
2.630176,16256,15920
2.631843,16272,15952
2.633511,16288,15952
2.63518,16304,15936
2.636849,16272,15936
2.638642,16224,15936
2.640313,16256,15936
2.641982,16272,15952
2.64365,16272,15920
2.645319,16256,15920
2.64699,16256,15936
2.648658,16240,15920
2.650325,16272,15936
2.651994,16272,15952
2.653664,16288,15936
2.655435,16272,15920
2.657104,16272,15936
2.658773,16272,15936
2.66044,16272,15920
2.662108,16272,15936
2.663779,16272,15936
2.665448,16272,15920
2.667115,16304,15936
2.668782,16256,15920
2.67045,16256,15936
2.67225,16288,15936
2.673921,16272,15920
2.675592,16272,15936
2.677258,16272,15936
2.678928,16272,15936
2.680595,16256,15920
2.682264,16256,15920
2.683933,16256,15968
2.685604,16256,15920
2.687273,16240,15936
2.689039,16240,15936
2.690708,16272,15936
2.692378,16240,15936
2.694047,16272,15936
2.695716,16272,15936
2.697386,16288,15920
2.699056,16272,15936
2.700726,16256,15936
2.702394,16272,15936
2.704063,16256,15936
2.705834,16224,15952
2.707503,16288,15920
2.709171,16240,15936
2.710839,16272,15936
2.712509,16256,15936
2.714177,16272,15920
2.715845,16256,15936
2.717514,16256,15952
2.719182,16256,15936
2.720853,16272,15968
2.72265,16256,15936
2.724317,16288,15936
2.725984,16240,15952
2.727655,16240,15920
2.729324,16256,15920
2.730995,16256,15936
2.732663,16272,15904
2.734333,16272,15952
2.736002,16272,15936
2.737671,16288,15952
2.739443,16288,15920
2.741112,16256,15920
2.742781,16272,15936
2.74445,16256,15936
2.746118,16272,15936
2.747789,16240,15920
2.749456,16288,15936
2.751126,16256,15920
2.752794,16272,15920
2.754464,16240,15920
2.756231,16272,15936
2.757898,16272,15936
2.759564,16272,15936
2.761232,16240,15952
2.762899,16272,15888
2.764568,16256,15920
2.766235,16272,15904
2.767903,16272,15936
2.769574,16256,15952
2.771243,16272,15952
2.773036,16272,15936
2.774705,16272,15952
2.776373,16272,15920
2.77804,16288,15920
2.779708,16272,15920
2.781378,16272,15936
2.783048,16256,15936
2.784716,16288,15952
2.786384,16272,15936
2.788052,16272,15936
2.789825,16272,15936
2.791495,16272,15920
2.793162,16272,15920
2.794833,16256,15952
2.7965,16288,15936
2.798169,16288,15952
2.799838,16256,15936
2.801509,16272,15952
2.803178,16240,15936
2.804845,16272,15952
2.806609,16272,15936
2.80828,16272,15952
2.80995,16272,15936
2.811618,16288,15952
2.813289,16288,15936
2.814958,16288,15920
2.816627,16272,15936
2.818295,16272,15952
2.819962,16256,15952
2.821631,16272,15984
2.823435,16272,15936
2.825102,16256,15936
2.826771,16256,15936
2.828438,16256,15952
2.830109,16256,15920
2.831777,16272,15952
2.833445,16288,15936
2.835113,16288,15936
2.836781,16256,15920
2.838447,16272,15920
2.84023,16256,15920
2.8419,16272,15936
2.843569,16288,15936
2.845237,16272,15936
2.846909,16240,15904
2.848576,16272,15936
2.850244,16288,15936
2.851913,16304,15920
2.853582,16304,15920
2.855249,16288,15920
2.857086,16272,15936
2.858754,16240,15920
2.860425,16256,15904
2.862094,16272,15920
2.863762,16272,15936
2.865432,16272,15936
2.8671,16288,15952
2.868768,16272,15936
2.870436,16272,15920
2.872106,16256,15936
2.873908,16288,15952
2.875576,16272,15952
2.877246,16288,15952
2.878913,16272,15920
2.88058,16256,15952
2.882248,16256,15920
2.883916,16240,15920
2.885583,16272,15936
2.887253,16272,15920
2.888923,16240,15952
2.890694,16288,15936
2.892363,16288,15952
2.894034,16272,15936
2.895703,16272,15936
2.89737,16288,15936
2.899038,16272,15936
2.900709,16272,15936
2.902379,16272,15920
2.904046,16288,15904
2.905717,16272,15936
2.907385,16272,15920
2.909055,16288,15936
2.910723,16256,15920
2.912392,16272,15936
2.914061,16224,15904
2.91573,16272,15936
2.917397,16288,15904
2.919066,16272,15920
2.920733,16272,15936
2.9224,16256,15936
2.924212,16256,15936
2.925879,16288,15952
2.927549,16272,15936
2.92922,16256,15952
2.93089,16272,15952
2.932561,16288,15952
2.934229,16272,15936
2.935897,16256,15920
2.937567,16304,15952
2.939238,16272,15936
2.941009,16272,15920
2.94268,16272,15936
2.944351,16272,15936
2.946019,16288,15936
2.947686,16272,15952
2.949354,16288,15952
2.951024,16256,15968
2.952694,16272,15936
2.954363,16288,15936
2.956031,16272,15936
2.957833,16224,15936
2.959503,16288,15936
2.961171,16272,15952
2.96284,16272,15936
2.964508,16288,15920
2.966176,16272,15920
2.967846,16272,15936
2.969513,16272,15920
2.971184,16272,15920
2.972852,16272,15936
2.974649,16304,15888
2.976318,16272,15952
2.977986,16272,15936
2.979654,16272,15920
2.981322,16288,15920
2.982992,16272,15952
2.984662,16288,15952
2.986329,16256,15936
2.987997,16256,15952
2.989664,16256,15936
2.991438,16256,15936
2.993106,16256,15936
2.994776,16304,15920
2.996445,16272,15920
2.998112,16272,15920
2.999779,16256,15952
3.001448,16272,15952
3.003117,16256,15936
3.004787,16272,15936
3.006457,16272,15952
3.008243,16256,15936
3.009911,16272,15936
3.011581,16240,15920
3.013251,16272,15952
3.014921,16256,15952
3.016591,16256,15936
3.018261,16272,15920
3.019928,16256,15936
3.021595,16272,15936
3.023264,16272,15936
3.025077,16240,15920
3.026745,16272,15920
3.028413,16272,15904
3.030082,16288,15904
3.031749,16288,15904
3.033418,16256,15936
3.035088,16304,15952
3.036755,16272,15920
3.038422,16256,15920
3.040089,16256,15936
3.041862,16288,15936
3.043531,16272,15904
3.045198,16288,15936
3.046865,16256,15904
3.048534,16272,15920
3.050205,16224,15936
3.051875,16272,15936
3.053543,16304,15936
3.055213,16256,15936
3.056881,16272,15888
3.05869,16272,15920
3.06036,16272,15920
3.06203,16240,15936
3.063698,16256,15952
3.065368,16288,15936
3.067036,16256,15936
3.068705,16240,15936
3.070373,16304,15952
3.07204,16272,15952
3.073709,16272,15936
3.075516,16288,15936
3.077184,16272,15920
3.078852,16256,15936
3.080522,16272,15952
3.082189,16256,15968
3.083857,16272,15936
3.085524,16256,15920
3.087192,16288,15920
3.088862,16288,15936
3.090532,16272,15952
3.092332,16256,15920
3.093999,16272,15920
3.095668,16272,15952
3.097335,16272,15936
3.099005,16288,15952
3.100673,16256,15936
3.10234,16256,15936
3.10401,16240,15936
3.10568,16272,15888
3.107348,16272,15936
3.109128,16272,15904
3.110797,16272,15936
3.112467,16288,15952
3.114135,16288,15888
3.115803,16256,15936
3.117473,16256,15952
3.119144,16256,15936
3.120811,16288,15952
3.122479,16256,15920
3.124148,16272,15952
3.125949,16288,15952
3.127619,16272,15952
3.129286,16272,15936
3.130956,16272,15952
3.132622,16256,15936
3.13429,16288,15936
3.135956,16288,15936
3.137627,16272,15920
3.139295,16272,15936
3.140964,16304,15936
3.142736,16288,15920
3.144403,16256,15936
3.14607,16272,15968
3.14774,16272,15936
3.149407,16272,15936
3.151078,16288,15936
3.152747,16272,15936
3.154417,16272,15952
3.156084,16256,15936
3.157755,16256,15920
3.159532,16272,15952
3.1612,16272,15952
3.162871,16240,15920
3.164541,16272,15936
3.166209,16288,15904
3.167878,16240,15920
3.169547,16288,15920
3.171216,16288,15920
3.172884,16272,15920
3.174552,16304,15936
3.176374,16240,15920
3.178041,16240,15952
3.179711,16272,15936
3.181381,16256,15936
3.183051,16272,15920
3.184721,16288,15952
3.18639,16240,15920
3.188061,16256,15936
3.189732,16272,15952
3.191401,16272,15920
3.193179,16288,15936
3.194846,16272,15936
3.196515,16272,15936
3.198183,16288,15952
3.199853,16272,15920
3.201522,16272,15920
3.203193,16272,15936
3.20486,16256,15920
3.206529,16272,15936
3.208196,16288,15936
3.209971,16272,15920
3.21164,16272,15952
3.213309,16272,15920
3.214977,16288,15936
3.216644,16256,15936
3.218314,16272,15936
3.219984,16272,15920
3.221653,16256,15952
3.223322,16288,15936
3.224989,16272,15968
3.22679,16240,15936
3.228459,16272,15920
3.23013,16288,15904
3.2318,16288,15936
3.23347,16272,15952
3.235139,16288,15968
3.23681,16288,15936
3.238478,16240,15920
3.240147,16272,15904
3.241816,16288,15920
3.243588,16288,15920
3.245258,16256,15952
3.24695,16256,15936
3.248619,16256,15920
3.250288,16272,15952
3.251957,16288,15920
3.253624,16288,15936
3.255294,16240,15920
3.256965,16288,15920
3.258633,16288,15920
3.260402,16272,15936
3.262073,16272,15936
3.263739,16272,15936
3.265407,16240,15936
3.267078,16288,15904
3.268748,16272,15920
3.270419,16256,15952
3.272088,16272,15920
3.273756,16240,15920
3.275424,16272,15936
3.277262,16272,15936
3.278932,16288,15920
3.280599,16272,15952
3.282267,16288,15936
3.283936,16272,15920
3.285604,16272,15920
3.287278,16240,15936
3.288947,16272,15936
3.290615,16272,15936
3.292284,16288,15936
3.294073,16272,15936
3.295741,16240,15920
3.297411,16272,15936
3.299081,16288,15936
3.300748,16272,15936
3.302416,16288,15936
3.304083,16288,15936
3.305752,16272,15952
3.307422,16288,15920
3.309091,16256,15936
3.310868,16240,15952
3.312538,16288,15936
3.314206,16288,15936
3.315876,16256,15936
3.317546,16272,15936
3.319214,16256,15936
3.320883,16256,15936
3.322553,16288,15936
3.324222,16288,15936
3.325888,16272,15904
3.327725,16272,15920
3.329393,16240,15920
3.331061,16272,15936
3.332729,16256,15936
3.3344,16272,15904
3.336067,16272,15920
3.337737,16272,15968
3.339405,16256,15936
3.341072,16288,15920
3.342742,16272,15920
3.344517,16256,15920
3.346188,16272,15920
3.347868,16288,15936
3.349536,16240,15936
3.351204,16288,15936
3.352875,16272,15936
3.354544,16256,15920
3.356213,16272,15920
3.357884,16272,15936
3.359555,16288,15936
3.361334,16272,15920
3.363003,16256,15936
3.36467,16288,15936
3.36634,16256,15904
3.368009,16272,15920
3.369678,16256,15936
3.371347,16256,15936
3.373015,16272,15888
3.374683,16272,15936
3.376354,16256,15936
3.378184,16208,15936
3.379853,16272,15936
3.381521,16272,15920
3.383188,16272,15920
3.384856,16272,15936
3.386524,16272,15936
3.388192,16272,15952
3.38986,16272,15936
3.391528,16304,15936
3.393197,16272,15920
3.394981,16272,15936
3.396648,16272,15904
3.398317,16256,15920
3.399987,16240,15936
3.401656,16272,15936
3.403324,16256,15936
3.404992,16256,15920
3.40666,16272,15920
3.40833,16272,15920
3.409997,16256,15920
3.411774,16272,15936
3.413442,16256,15952
3.415111,16272,15936
3.416779,16272,15936
3.41845,16256,15904
3.420118,16288,15920
3.421787,16272,15952
3.423458,16256,15952
3.425129,16256,15952
3.426796,16288,15952
3.428611,16288,15920
3.430281,16256,15936
3.43195,16272,15936
3.43362,16272,15920
3.435291,16256,15920
3.436961,16272,15936
3.438629,16272,15952
3.440299,16288,15936
3.44197,16288,15936
3.443638,16288,15952
3.445411,16272,15936
3.447079,16272,15920
3.448747,16304,15936
3.450416,16272,15920
3.452086,16272,15936
3.453754,16272,15936
