Time,Data
44.514834,-8.1
44.52484,-8.1
44.534985,-8.1
44.545009,-8.1
44.555172,-8.1
44.565316,-8.1
44.575321,-8.1
44.585457,-8.1
44.595473,-8.1
44.605636,-8.1
44.615792,-8.1
44.625795,-8.1
44.635932,-8.1
44.645937,-8.1
44.656102,-8.1
44.666235,-8.1
44.67625,-8.1
44.686389,-8.1
44.696405,-8.1
44.706569,-8.1
44.716701,-8.1
44.726711,-8.1
44.736839,-8.1
44.746855,-8.1
44.757012,-8.1
44.767157,-8.1
44.777165,-8.1
44.787291,-8.1
44.797297,-8.1
44.807462,-8.1
44.817589,-8.1
44.827598,-8.1
44.837725,-8.1
44.847739,-8.1
44.857903,-8.1
44.86803,-8.1
44.878045,-8.1
44.888178,-8.1
44.898186,-8.1
44.908351,-8.1
44.918478,-8.1
44.928493,-8.1
44.938629,-8.1
44.948648,-8.1
44.958805,-8.1
44.968927,-8.1
44.978934,-8.1
44.989069,-8.1
44.999089,-8.1
45.00926,-8.1
45.019397,-8.1
45.029432,-8.1
45.039537,-8.1
45.049555,-8.1
45.059738,-8.1
45.06988,-8.1
45.079896,-8.1
45.090032,-8.1
45.100041,-8.1
45.110203,-8.1
45.120344,-8.1
45.130352,-8.1
45.140485,-8.1
45.150508,-8.1
45.16068,-8.1
45.170829,-8.1
45.180833,-8.1
45.190958,-8.1
45.200969,-8.1
45.211129,-8.1
45.22127,-8.1
45.231276,-8.1
45.241414,-8.1
45.251424,-8.1
45.261585,-8.1
45.271734,-8.1
45.281745,-8.1
45.291862,-8.1
45.301877,-8.1
45.312039,-8.1
45.32217,-8.1
45.332183,-8.1
45.342316,-8.1
45.352337,-8.1
45.362497,-8.1
45.372633,-8.1
45.382645,-8.1
45.392784,-8.1
45.402789,-8.1
45.412963,-8.1
45.423107,-8.1
45.433115,-8.1
45.443244,-8.1
45.453255,-8.1
45.463414,-8.1
45.473567,-8.1
45.483592,-8.1
45.493718,-8.1
45.503733,-8.1
45.513897,-8.1
45.524033,-8.1
45.534044,-8.1
45.544168,-8.1
45.554185,-8.1
45.564343,-8.1
45.574474,-8.1
45.584487,-8.1
45.594622,-8.1
45.604639,-8.1
45.614806,-8.1
45.624942,-8.1
45.634947,-8.1
45.645077,-8.1
45.655095,-8.1
45.665252,-8.1
45.675396,-8.1
45.685409,-8.1
45.69555,-8.1
45.705553,-8.1
45.71572,-8.1
45.725844,-8.1
45.735853,-8.1
45.745983,-8.1
45.756003,-8.1
45.76616,-8.1
45.776284,-8.1
45.786299,-8.1
45.796429,-8.1
45.806439,-8.1
45.816598,-8.1
45.826731,-8.1
45.836736,-8.1
45.846871,-8.1
45.856919,-8.1
45.867085,-8.1
45.877213,-8.1
45.887234,-8.1
45.897362,-8.1
45.907384,-8.1
45.917554,-8.1
45.927705,-8.1
45.937706,-8.1
45.947844,-8.1
45.95788,-8.1
45.968055,-8.1
45.978192,-8.1
45.988205,-8.1
45.998342,-8.1
46.00836,-8.1
46.018526,-8.1
46.028676,-8.1
46.038713,-8.1
46.048835,-8.1
46.058839,-8.1
46.069016,-8.1
46.079142,-8.1
46.089152,-8.1
46.099279,-8.1
46.109293,-8.1
46.119458,-8.1
46.12959,-8.1
46.139613,-8.1
46.149743,-8.1
46.159783,-8.1
46.169944,-8.1
46.180081,-8.1
46.190092,-8.1
46.200227,-8.1
46.21023,-8.1
46.220412,-8.1
46.230562,-8.1
46.240572,-8.1
46.250735,-8.1
46.260751,-8.1
46.270925,-8.1
46.281075,-8.1
46.291092,-8.1
46.301221,-8.1
46.311677,-8.1
46.321903,-8.1
46.332064,-8.1
46.34223,-8.1
46.352385,-8.1
46.362402,-8.1
46.372582,-8.1
46.382752,-8.1
46.392758,-8.1
46.402888,-8.1
46.412915,-8.1
46.42309,-8.1
46.433235,-8.1
46.443245,-8.1
46.453393,-8.1
46.46343,-8.1
46.47362,-8.1
46.483838,-8.1
46.493855,-8.1
46.503988,-8.1
46.513999,-8.1
46.524162,-8.1
46.534301,-8.1
46.544322,-8.1
46.554447,-8.1
46.564467,-8.1
46.57463,-8.1
46.584799,-8.1
46.5948,-8.1
46.604942,-8.1
46.614953,-8.1
46.625127,-8.1
46.635257,-8.1
46.645275,-8.1
46.655427,-8.1
46.665436,-8.1
46.675596,-8.1
46.68572,-8.1
46.695739,-8.1
46.705879,-8.1
46.715892,-8.1
46.726062,-8.1
46.736185,-8.1
46.746193,-8.1
46.756337,-8.1
46.766352,-8.1
46.776518,-8.1
46.786644,-8.1
46.796656,-8.1
46.806783,-8.1
46.816803,-8.1
46.826978,-8.1
46.837104,-8.1
46.847107,-8.1
46.857241,-8.1
46.867259,-8.1
46.877434,-8.1
46.88759,-8.1
46.897621,-8.1
46.907724,-8.1
46.917734,-8.1
46.927899,-8.1
46.938034,-8.1
46.948058,-8.1
46.958203,-8.1
46.968218,-8.1
46.978381,-8.1
46.98852,-8.1
46.998532,-8.1
47.008672,-8.1
47.018686,-8.1
47.028859,-8.1
47.039006,-8.1
47.049015,-8.1
47.059163,-8.1
47.069179,-8.1
47.079341,-8.1
47.089468,-8.1
47.099494,-8.1
47.109624,-8.1
47.119644,-8.1
47.129811,-8.1
47.139968,-8.1
47.149972,-8.1
47.16013,-8.1
47.170311,-8.1
47.180314,-8.1
47.190405,-8.1
47.200422,-8.1
47.21057,-8.1
47.220602,-8.1
47.230776,-8.1
47.240906,-8.1
47.250909,-8.1
47.261059,-8.1
47.271072,-8.1
47.281237,-8.1
47.291377,-8.1
47.301381,-8.1
47.311516,-8.1
47.321538,-8.1
47.331698,-8.1
47.341839,-8.1
47.351852,-8.1
47.361982,-8.1
47.372003,-8.1
47.382223,-8.1
47.392342,-8.1
47.402344,-8.1
47.412476,-8.1
47.422492,-8.1
47.432659,-8.1
47.442792,-8.1
47.452798,-8.1
47.462937,-8.1
47.472957,-8.1
47.483116,-8.1
47.493266,-8.1
47.503268,-8.1
47.513391,-8.1
47.523413,-8.1
47.533573,-8.1
47.543731,-8.1
47.553743,-8.1
47.563881,-8.1
47.573893,-8.1
47.584053,-8.1
47.594184,-8.1
47.604196,-8.1
47.614332,-8.1
47.624335,-8.1
47.634503,-8.1
47.644631,-8.1
47.654643,-8.1
47.664783,-8.1
47.674804,-8.1
47.68497,-8.1
47.695123,-8.1
47.705132,-8.1
47.715265,-8.1
47.725283,-8.1
47.735447,-8.1
47.745589,-8.1
47.755592,-8.1
47.765724,-8.1
47.775741,-8.1
47.785897,-8.1
47.796035,-8.1
47.806047,-8.1
47.816192,-8.1
47.826212,-8.1
47.836373,-8.1
47.846525,-8.1
47.85654,-8.1
47.866685,-8.1
47.876705,-8.1
47.886869,-8.1
47.897011,-8.1
47.907021,-8.1
47.917144,-8.1
47.927159,-8.1
47.937325,-8.1
47.947472,-8.1
47.957477,-8.1
47.967631,-8.1
47.977647,-8.1
47.987815,-8.1
47.997942,-8.1
48.00796,-8.1
48.018092,-8.1
48.028123,-8.1
48.038284,-8.1
48.048422,-8.1
48.058433,-8.1
48.068565,-8.1
48.078586,-8.1
48.088764,-8.1
48.098902,-8.1
48.108908,-8.1
48.119046,-8.1
48.129065,-8.1
48.139236,-8.1
48.149379,-8.1
48.159386,-8.1
48.169522,-8.1
48.179543,-8.1
48.189706,-8.1
48.199868,-8.1
48.209882,-8.1
48.220017,-8.1
48.230032,-8.1
48.240196,-8.1
48.250363,-8.1
48.260373,-8.1
48.270505,-8.1
48.280524,-8.1
48.290687,-8.1
48.300838,-8.1
48.310839,-8.1
48.320971,-8.1
48.330995,-8.1
48.341162,-8.1
48.351318,-8.1
48.361321,-8.1
48.37147,-8.1
48.381655,-8.1
48.391658,-8.1
48.401761,-8.1
48.411775,-8.1
48.421898,-8.1
48.431923,-8.1
48.44209,-8.1
48.452226,-8.1
48.462239,-8.1
48.472375,-8.1
48.482385,-8.1
48.492542,-8.1
48.502686,-8.1
48.512704,-8.1
48.522841,-8.1
48.532861,-8.1
48.543028,-8.1
48.553172,-8.1
48.563185,-8.1
48.573316,-8.1
48.583338,-8.1
48.593508,-8.1
48.603649,-8.1
48.613654,-8.1
48.62379,-8.1
48.633811,-8.1
48.643973,-8.1
48.654106,-8.1
48.664118,-8.1
48.674266,-8.1
48.684282,-8.1
48.69444,-8.1
48.704595,-8.1
48.714598,-8.1
48.724732,-8.1
48.734746,-8.1
48.744909,-8.1
48.755048,-8.1
48.765064,-8.1
48.775204,-8.1
48.785211,-8.1
48.795367,-8.1
48.805503,-8.1
48.815521,-8.1
48.825655,-8.1
48.835675,-8.1
48.845833,-8.1
48.855971,-8.1
48.865977,-8.1
48.876119,-8.1
48.886137,-8.1
48.896306,-8.1
48.906446,-8.1
48.916457,-8.1
48.926592,-8.1
48.936613,-8.1
48.946781,-8.1
48.956912,-8.1
48.966926,-8.1
48.977059,-8.1
48.98707,-8.1
48.997227,-8.1
49.007359,-8.1
49.017375,-8.1
49.027501,-8.1
49.037523,-8.1
49.047684,-8.1
49.057813,-8.1
49.067824,-8.1
49.077953,-8.1
49.087972,-8.1
49.098144,-8.1
49.108304,-8.1
49.118305,-8.1
49.128429,-8.1
49.138441,-8.1
49.148603,-8.1
49.158742,-8.1
49.168758,-8.1
49.178896,-8.1
49.188922,-8.1
49.199076,-8.1
49.209213,-8.1
49.21922,-8.1
49.229349,-8.1
49.23938,-8.1
49.249552,-8.1
49.25969,-8.1
49.269703,-8.1
49.279838,-8.1
49.289853,-8.1
49.300021,-8.1
49.310148,-8.1
49.320157,-8.1
49.330285,-8.1
49.340302,-8.1
49.350466,-8.1
49.3606,-8.1
49.370616,-8.1
49.380741,-8.1
49.390755,-8.1
49.400926,-8.1
49.411076,-8.1
49.421091,-8.1
49.431214,-8.1
49.441239,-8.1
49.451408,-8.1
49.461536,-8.1
49.471538,-8.1
49.481674,-8.1
49.4917,-8.1
49.501866,-8.1
49.511998,-8.1
49.522,-8.1
49.532133,-8.1
49.542145,-8.1
49.552311,-8.1
49.562452,-8.1
49.572475,-8.1
49.582604,-8.1
49.592614,-8.1
49.602769,-8.1
49.612911,-8.1
49.622923,-8.1
49.633049,-8.1
49.643059,-8.1
49.653229,-8.1
49.663362,-8.1
49.673373,-8.1
49.683513,-8.1
49.693522,-8.1
49.70368,-8.1
49.713814,-8.1
49.723824,-8.1
49.733954,-8.1
49.743967,-8.1
49.754126,-8.1
49.764269,-8.1
49.774281,-8.1
49.784415,-8.1
49.794417,-8.1
49.804572,-8.1
49.814698,-8.1
49.824714,-8.1
49.834848,-8.1
49.844868,-8.1
49.855038,-8.1
49.86516,-8.1
49.875178,-8.1
49.885362,-8.1
49.89555,-8.1
49.905552,-8.1
49.915674,-8.1
49.925674,-8.1
49.935823,-8.1
49.945842,-8.1
49.956013,-8.1
49.966142,-8.1
49.976167,-8.1
49.986292,-8.1
49.996302,-8.1
50.006458,-8.1
50.01659,-8.1
50.026599,-8.1
50.036747,-8.1
50.046765,-8.1
50.056938,-8.1
50.067079,-8.1
50.077094,-8.1
50.087228,-8.1
50.097236,-8.1
50.107396,-8.1
50.117517,-8.1
50.127535,-8.1
50.137668,-8.1
50.147682,-8.1
50.157846,-8.1
50.167981,-8.1
50.178001,-8.1
50.188131,-8.1
50.19814,-8.1
50.208298,-8.1
50.21843,-8.1
50.228441,-8.1
50.238573,-8.1
50.248604,-8.1
50.258796,-8.1
50.268917,-8.1
50.278929,-8.1
50.289058,-8.1
50.299073,-8.1
50.309246,-8.1
50.319375,-8.1
50.329386,-8.1
50.339524,-8.1
50.349536,-8.1
50.359705,-8.1
50.369831,-8.1
50.37985,-8.1
50.389977,-8.1
50.399992,-8.1
50.41017,-8.1
50.420303,-8.1
50.430317,-8.1
50.440451,-8.1
50.450474,-8.1
50.460641,-8.1
50.470789,-8.1
50.480803,-8.1
50.490931,-8.1
50.500937,-8.1
50.511101,-8.1
50.521225,-8.1
50.531239,-8.1
50.541374,-8.1
50.551391,-8.1
50.561558,-8.1
50.571696,-8.1
50.581708,-8.1
50.591835,-8.1
50.601846,-8.1
50.612005,-8.1
50.622136,-8.1
50.632151,-8.1
50.642281,-8.1
50.652294,-8.1
50.662454,-8.1
50.672583,-8.1
50.682591,-8.1
50.692727,-8.1
50.702742,-8.1
50.712901,-8.1
50.723028,-8.1
50.733031,-8.1
50.74317,-8.1
50.753176,-8.1
50.763341,-8.1
50.773478,-8.1
50.783501,-8.1
50.79363,-8.1
50.803638,-8.1
50.813799,-8.1
50.823946,-8.1
50.833955,-8.1
50.84407,-8.1
50.854096,-8.1
50.864263,-8.1
50.87438,-8.1
50.884395,-8.1
50.894541,-8.1
50.904561,-8.1
50.914728,-8.1
50.924852,-8.1
50.934871,-8.1
50.945008,-8.1
50.955024,-8.1
50.965192,-8.1
50.975332,-8.1
50.985356,-8.1
50.99548,-8.1
51.005493,-8.1
51.015653,-8.1
51.02579,-8.1
51.035795,-8.1
51.045939,-8.1
51.055959,-8.1
51.066125,-8.1
51.076272,-8.1
51.086274,-8.1
51.096419,-8.1
51.106429,-8.1
51.116595,-8.1
51.126723,-8.1
51.136735,-8.1
51.146875,-8.1
51.156894,-8.1
51.167062,-8.1
51.177192,-8.1
51.187207,-8.1
51.197354,-8.1
51.207367,-8.1
51.217534,-8.1
51.227671,-8.1
51.237689,-8.1
51.24778,-8.1
51.257789,-8.1
51.267973,-8.1
51.278112,-8.1
51.288129,-8.1
51.298263,-8.1
51.308286,-8.1
51.318473,-8.1
51.328586,-8.1
51.338591,-8.1
51.34873,-8.1
51.358739,-8.1
51.368901,-8.1
51.379042,-8.1
51.389059,-8.1
51.399209,-8.1
51.409398,-8.1
51.419401,-8.1
51.429503,-8.1
51.439519,-8.1
51.449659,-8.1
51.459665,-8.1
51.469835,-8.1
51.479967,-8.1
51.48998,-8.1
51.50012,-8.1
51.510129,-8.1
51.520302,-8.1
51.530417,-8.1
51.540432,-8.1
51.550572,-8.1
51.56059,-8.1
51.570753,-8.1
51.580911,-8.1
51.590916,-8.1
51.601028,-8.1
51.611036,-8.1
51.621197,-8.1
51.631343,-8.1
51.641346,-8.1
51.651494,-8.1
51.661517,-8.1
51.671692,-8.1
51.68183,-8.1
51.691845,-8.1
51.701985,-8.1
51.711993,-8.1
51.72216,-8.1
51.732292,-8.1
51.742303,-8.1
51.752444,-8.1
