Time,RawValue1,RawValue2
261.042802333,15888,18160
261.044471458,15872,18128
261.046146453,15888,18160
261.047821616,15856,18128
261.04948863,15888,18144
261.051158384,15888,18144
261.052829491,15888,18160
261.054496579,15888,18144
261.056174148,15888,18160
261.057845588,15872,18144
261.059518936,15856,18144
261.061186931,15872,18160
261.06285676,15872,18160
261.064532959,15872,18160
261.066206251,15872,18128
261.067875505,15872,18160
261.069546168,15888,18144
261.071213311,15872,18128
261.072889566,15888,18160
261.07456308,15856,18144
261.076239927,15888,18160
261.07791046,15856,18144
261.079581048,15872,18176
261.081257321,15872,18144
261.082932353,15872,18160
261.084602349,15872,18160
261.086269122,15888,18144
261.087939636,15856,18160
261.089617039,15856,18160
261.091286812,15856,18160
261.09296403,15872,18160
261.094630877,15872,18144
261.096300539,15856,18160
261.09797509,15888,18160
261.09964266,15888,18144
261.1013131,15888,18160
261.10299041,15856,18128
261.104666924,15872,18160
261.106333919,15872,18128
261.108010174,15856,18144
261.109679021,15872,18160
261.111348535,15856,18176
261.113019586,15872,18160
261.11469086,15872,18160
261.116359577,15872,18160
261.118034184,15872,18144
261.11971142,15888,18176
261.121380452,15888,18144
261.123049411,15872,18176
261.124725443,15872,18144
261.126402068,15888,18144
261.128077008,15856,18144
261.129744893,15872,18144
261.131422629,15872,18176
261.13309755,15904,18160
261.134773286,15872,18112
261.136447115,15856,18160
261.138119962,15888,18160
261.139789032,15872,18128
261.141458546,15888,18144
261.143125282,15872,18128
261.144796703,15856,18144
261.146469569,15856,18144
261.148147139,15872,18160
261.14982293,15872,18144
261.151496018,15888,18176
261.153163347,15872,18160
261.154834676,15840,18144
261.156511745,15888,18144
261.158188148,15840,18144
261.159863329,15872,18144
261.161540398,15872,18128
261.163208523,15872,18160
261.164880556,15872,18144
261.16655244,15872,18128
261.168228917,15840,18144
261.169906468,15872,18128
261.17158376,15872,18160
261.173250589,15888,18176
261.174917584,15872,18160
261.176589117,15888,18144
261.178256482,15872,18144
261.179928163,15872,18160
261.181605418,15888,18144
261.183281876,15872,18160
261.184953612,15888,18160
261.186627145,15872,18144
261.188303085,15888,18144
261.189971043,15856,18160
261.191642205,15872,18160
261.193313904,15872,18144
261.194984048,15856,18160
261.196655636,15872,18192
261.198325965,15872,18176
261.200007053,15904,18176
261.201678511,15872,18144
261.203345284,15888,18160
261.205022817,15872,18144
261.206689572,15872,18144
261.208359289,15872,18160
261.210030285,15888,18160
261.211698243,15872,18160
261.213371979,15888,18160
261.215039456,15856,18176
261.216713119,15856,18160
261.218386873,15856,18144
261.220057517,15872,18144
261.221724198,15856,18160
261.223400045,15872,18160
261.225069466,15872,18144
261.226738406,15872,18160
261.22841305,15856,18144
261.230085175,15888,18160
261.231762133,15856,18144
261.233439128,15872,18160
261.235109846,15856,18176
261.236781916,15872,18128
261.238453133,15856,18144
261.240125666,15872,18128
261.241795698,15872,18160
261.243465749,15888,18160
261.24513356,15872,18176
261.246808074,15856,18160
261.248477402,15856,18160
261.250147935,15856,18144
261.251818745,15856,18160
261.253495259,15840,18160
261.255166847,15872,18144
261.256843917,15856,18112
261.258515134,15872,18176
261.260186741,15872,18128
261.261856014,15872,18160
261.263526547,15840,18144
261.265203301,15872,18128
261.266875056,15872,18160
261.268544811,15856,18160
261.270221602,15856,18176
261.271890913,15872,18160
261.273558816,15872,18176
261.27523083,15856,18144
261.276907751,15872,18144
261.278577265,15872,18160
261.280253186,15888,18160
261.281920552,15888,18144
261.283587807,15872,18144
261.285262673,15856,18144
261.286934872,15872,18144
261.288609145,15888,18160
261.290285844,15872,18144
261.29196121,15888,18160
261.293633002,15872,18160
261.29530959,15856,18176
261.296978604,15872,18144
261.298648414,15888,18128
261.300318095,15872,18160
261.301988775,15872,18160
261.303655956,15872,18144
261.305331766,15872,18112
261.30699991,15888,18176
261.30866822,15904,18160
261.310336493,15888,18160
261.312008711,15872,18160
261.313678132,15872,18144
261.315346628,15872,18160
261.317017753,15840,18160
261.31868623,15872,18128
261.320361448,15872,18176
261.322030406,15872,18128
261.32370655,15872,18144
261.325380564,15888,18160
261.3270488,15888,18128
261.328718518,15872,18144
261.330394439,15856,18112
261.332064157,15856,18144
261.333734319,15872,18160
261.335407166,15872,18144
261.337080106,15888,18160
261.338749824,15856,18128
261.340417412,15856,18144
261.342094389,15872,18128
261.343770477,15872,18176
261.345446583,15856,18144
261.347123227,15856,18144
261.348793204,15888,18160
261.350464329,15888,18160
261.352139917,15872,18176
261.353807171,15872,18144
261.35548363,15856,18160
261.357155496,15872,18128
261.358826028,15872,18144
261.360498783,15840,18144
261.362171352,15872,18144
261.363847459,15856,18128
261.365516602,15888,18176
261.367190005,15872,18128
261.368867352,15888,18128
261.37054457,15872,18144
261.37222051,15856,18128
261.373896098,15888,18144
261.37556326,15888,18128
261.377235885,15856,18144
261.378911121,15872,18176
261.380580117,15872,18176
261.382257538,15856,18144
261.383935163,15872,18160
261.385606566,15888,18144
261.387276821,15888,18176
261.388950279,15888,18144
261.390627015,15872,18192
261.392300566,15872,18160
261.393968376,15872,18144
261.395644205,15872,18144
261.397312904,15872,18144
261.398979641,15888,18128
261.400650914,15872,18128
261.402326835,15872,18128
261.403993701,15888,18176
261.405671141,15872,18128
261.407339673,15872,18160
261.409010465,15904,18144
261.41067985,15856,18144
261.412354401,15872,18160
261.41403084,15872,18176
261.415708225,15856,18176
261.417380294,15888,18176
261.419049419,15872,18160
261.420720711,15872,18144
261.42239691,15856,18160
261.424066998,15888,18144
261.425744382,15872,18176
261.427412341,15856,18144
261.429087262,15872,18128
261.430764647,15856,18144
261.432434772,15872,18160
261.434101452,15856,18176
261.435772707,15856,18160
261.437440147,15888,18128
261.439110994,15856,18128
261.440788064,15872,18128
261.442459115,15856,18160
261.444130351,15872,18160
261.445807309,15856,18144
261.447484342,15872,18160
261.449153652,15856,18176
261.450821203,15872,18144
261.452488291,15888,18160
261.454157324,15872,18128
261.455828856,15888,18144
261.457499555,15888,18144
261.459170347,15872,18176
261.460843343,15888,18160
261.462514264,15856,18128
261.464188556,15888,18144
261.465864662,15872,18176
261.467533824,15856,18128
261.469210246,15856,18160
261.470887241,15872,18176
261.472563199,15856,18144
261.474233991,15888,18160
261.475911894,15872,18160
261.477586186,15872,18192
261.479254126,15888,18160
261.480921177,15888,18160
261.482598746,15872,18144
261.484269834,15888,18176
261.485947052,15888,18176
261.487618807,15872,18160
261.489285802,15856,18160
261.490962149,15888,18160
261.492638552,15888,18128
261.494308511,15872,18128
261.495981302,15872,18160
261.497654409,15872,18144
261.499324682,15888,18160
261.50099277,15856,18144
261.502659599,15904,18144
261.504331446,15888,18144
261.506003516,15872,18160
261.507673771,15872,18160
261.509340544,15888,18160
261.511014058,15872,18144
261.512681442,15888,18176
261.514356734,15872,18160
261.516024822,15872,18160
261.517701891,15888,18176
261.51937585,15872,18160
261.521052549,15872,18144
261.522721915,15888,18176
261.52439854,15904,18144
261.526073702,15888,18160
261.527749234,15888,18128
261.529417137,15872,18160
261.531084059,15856,18160
261.53276011,15856,18176
261.534435494,15872,18144
261.536109341,15888,18144
261.537780244,15872,18160
261.539448906,15872,18160
261.541126124,15872,18144
261.542801934,15872,18160
261.544469393,15872,18144
261.546144055,15872,18160
261.547815013,15904,18176
261.549485194,15872,18144
261.5511623,15888,18144
261.552837425,15856,18128
261.554533939,15872,18160
261.556204971,15888,18160
261.557879467,15888,18144
261.559553462,15888,18160
261.561228235,15856,18160
261.56289499,15872,18160
261.564572634,15872,18160
261.566247611,15872,18160
261.567916662,15888,18160
261.569587527,15888,18144
261.571256708,15888,18144
261.572933963,15872,18176
261.574601569,15856,18160
261.57627162,15872,18144
261.577939838,15888,18160
261.579616574,15888,18160
261.581288551,15872,18160
261.582956676,15888,18144
261.584631524,15888,18176
261.586304667,15888,18144
261.587974533,15872,18160
261.589650751,15888,18176
261.591319265,15888,18144
261.592996667,15888,18160
261.59466507,15872,18160
261.596338899,15888,18144
261.598007376,15888,18176
261.599677964,15888,18160
261.601351959,15872,18176
261.603020899,15856,18112
261.604697432,15872,18128
261.606372372,15856,18144
261.608048089,15872,18144
261.609720733,15888,18144
261.611388617,15872,18144
261.613058724,15872,18144
261.61472859,15872,18176
261.616401252,15904,18144
261.618073932,15872,18160
261.619742595,15872,18160
261.62141946,15872,18144
261.623090141,15856,18160
261.624756933,15872,18160
261.626426169,15888,18144
261.628102016,15872,18128
261.629773549,15888,18128
261.631450637,15856,18144
261.633119299,15856,18128
261.634787294,15872,18128
261.636457549,15888,18144
261.638129545,15872,18144
261.639806151,15856,18160
261.64147898,15856,18144
261.643156364,15872,18160
261.644828767,15856,18160
261.64650354,15856,18144
261.648175406,15888,18144
261.649852587,15856,18160
261.65151999,15872,18160
261.653192559,15856,18144
261.654861573,15872,18160
261.656538105,15888,18144
261.658212101,15888,18128
261.659880041,15872,18144
261.66155574,15872,18160
261.663228365,15856,18144
261.664897083,15856,18160
261.666571893,15856,18128
261.668245185,15888,18160
261.669921976,15856,18144
261.671597898,15840,18160
261.673272819,15872,18176
261.67494137,15872,18144
261.676610273,15872,18176
261.678283935,15872,18160
261.679951097,15888,18160
261.681618537,15872,18160
261.683285255,15888,18144
261.684958324,15872,18160
261.686626746,15888,18144
261.688296982,15888,18144
261.689964052,15856,18144
261.691640695,15904,18160
261.69330982,15872,18176
261.694979205,15888,18160
261.696647756,15856,18128
261.698315196,15872,18176
261.69999071,15888,18144
261.701662446,15888,18144
261.703332849,15872,18128
261.705010029,15856,18128
261.706678562,15872,18160
261.708351928,15872,18144
261.710022016,15888,18144
261.711692919,15872,18160
261.713369044,15888,18144
261.715038206,15888,18176
261.716710275,15872,18144
261.718381548,15872,18144
261.72005847,15856,18144
261.72172665,15888,18144
261.723398701,15872,18192
261.725069678,15888,18144
261.72674534,15872,18160
261.728417429,15888,18144
261.730088794,15872,18160
261.731766123,15872,18192
261.733443378,15888,18192
261.735118947,15888,18160
261.73679398,15856,18144
261.738466531,15888,18144
261.740139359,15872,18144
261.74181241,15872,18144
261.743479498,15872,18160
261.745148198,15856,18144
261.746823693,15872,18160
261.748495559,15872,18144
261.75016361,15872,18144
261.751834717,15872,18144
261.753501953,15872,18160
261.755168689,15872,18144
261.756843703,15872,18128
261.758516532,15872,18144
261.760187009,15888,18128
261.761861689,15856,18144
261.763537962,15856,18144
261.765209532,15872,18112
261.766880676,15872,18144
261.768550541,15856,18160
261.770222704,15888,18144
261.771889995,15856,18144
261.773560306,15872,18144
261.775228486,15888,18160
261.776904537,15888,18176
261.778577792,15888,18160
261.780253954,15856,18144
261.781931098,15872,18176
261.783606019,15872,18160
261.785278218,15888,18176
261.786952676,15888,18160
261.788630283,15872,18176
261.790297889,15888,18176
261.791974718,15872,18160
261.793645066,15904,18160
261.795317505,15888,18160
261.796991371,15872,18144
261.798665144,15888,18176
261.800341936,15856,18160
261.802008783,15856,18144
261.803684057,15872,18144
261.805351441,15872,18176
261.807023399,15872,18176
261.80869421,15888,18160
261.810362002,15888,18160
261.812038775,15856,18160
261.813706215,15888,18160
261.815377321,15872,18176
261.81704465,15872,18160
261.818718923,15872,18160
261.820395882,15856,18144
261.822070988,15888,18176
261.823746872,15888,18144
261.825413886,15920,18160
261.827080715,15872,18144
261.828755674,15872,18160
261.830425706,15888,18144
261.832103053,15872,18160
261.833773845,15888,18160
261.8354441,15856,18160
261.837113873,15856,18144
261.83878348,15872,18144
261.840455179,15840,18128
261.842127526,15856,18144
261.843803485,15872,18144
261.845474017,15872,18160
261.847145753,15856,18144
261.848815489,15872,18160
261.850484596,15872,18128
261.852160536,15856,18144
261.853835531,15888,18160
261.855512008,15840,18144
261.857185448,15856,18160
261.858860351,15872,18160
261.860531069,15872,18176
261.86219786,15872,18160
261.863874115,15856,18144
261.865544388,15904,18128
261.867215958,15856,18144
261.868891861,15872,18160
261.87055956,15872,18176
261.872236981,15888,18144
261.873907162,15872,18144
261.875574046,15856,18144
261.877241134,15856,18160
261.878915685,15888,18176
261.880582885,15872,18112
261.882258639,15872,18144
261.883927949,15888,18160
261.885595445,15888,18160
261.887272496,15888,18160
261.888943991,15872,18160
261.89061445,15872,18160
261.892282686,15872,18144
261.89395183,15888,18128
261.89562064,15872,18160
261.897294876,15888,18160
261.898971538,15872,18144
261.900645145,15872,18128
261.902314585,15888,18160
261.903991895,15872,18160
261.905664964,15872,18160
261.907334812,15872,18144
261.909003733,15856,18144
261.910675766,15872,18144
261.912345761,15872,18160
261.914016775,15904,18128
261.915684845,15872,18192
261.917362247,15872,18160
261.919033835,15888,18160
261.920709979,15872,18128
261.922380012,15872,18160
261.924056377,15888,18128
261.925724595,15888,18176
261.927395387,15856,18112
261.929063364,15872,18144
261.930730656,15840,18128
261.932401096,15888,18176
261.934077591,15872,18144
261.935751365,15872,18176
261.937424268,15888,18176
261.93909456,15872,18144
261.940767185,15856,18128
261.942438903,15872,18144
261.944113361,15856,18128
261.945783265,15840,18144
261.947452612,15856,18128
261.949124904,15856,18144
261.950793603,15856,18160
261.952465488,15840,18144
261.954136521,15872,18160
261.955809164,15856,18176
261.957484567,15872,18128
261.959160618,15856,18160
261.960831466,15840,18112
261.962499628,15872,18144
261.964174031,15856,18128
261.965844657,15872,18144
261.967513319,15872,18144
261.969184963,15856,18144
261.97085294,15888,18160
261.972523621,15872,18160
261.974191561,15888,18160
261.975862316,15872,18160
261.97753783,15872,18160
261.979210307,15856,18144
261.980877117,15872,18144
261.982554557,15888,18160
261.984230127,15888,18176
261.985914826,15872,18176
261.987584211,15872,18160
261.989251336,15888,18144
261.990928498,15872,18160
261.992605235,15872,18160
261.994272119,15872,18176
261.995939911,15872,18160
261.997606833,15904,18144
261.999278828,15872,18160
262.000946028,15904,18160
262.002623079,15904,18160
262.004290112,15872,18176
262.005963903,15888,18144
262.007640381,15904,18144
262.009311728,15840,18160
262.010983261,15856,18160
262.012651404,15872,18160
262.014321215,15840,18176
262.015993488,15872,18144
262.017664114,15888,18176
262.019335794,15888,18160
262.021003179,15872,18176
262.022679749,15872,18160
262.024355726,15888,18176
262.026030203,15872,18160
262.027700884,15872,18160
262.029368176,15872,18144
262.031043356,15872,18128
262.032720019,15856,18144
262.034391885,15888,18160
262.036059825,15856,18160
262.037727894,15872,18160
262.039398686,15872,18176
262.041074534,15872,18144
262.042745604,15856,18160
262.044422544,15872,18144
262.046090502,15856,18128
262.047765831,15872,18112
262.04943816,15856,18128
262.051107359,15840,18144
262.052777318,15856,18144
262.054449277,15888,18144
262.05612605,15856,18144
262.057801768,15856,18160
262.059475708,15888,18128
262.061148777,15888,18160
262.062825292,15856,18160
262.064493361,15872,18128
262.066170727,15872,18144
262.067843686,15888,18144
262.069514552,15872,18160
262.071185492,15872,18144
262.072852506,15872,18160
262.074524483,15872,18160
262.076195997,15872,18160
262.077866863,15872,18144
262.079535915,15872,18176
262.081206929,15888,18176
262.082875665,15872,18144
262.084547327,15872,18176
262.08622249,15872,18160
262.087894689,15904,18160
262.089567425,15872,18160
262.091244088,15904,18160
262.092917639,15888,18160
262.094584968,15872,18160
262.096261611,15872,18176
262.097932126,15888,18176
262.099609621,15904,18160
262.101281821,15888,18160
262.102949575,15872,18144
262.104620423,15888,18144
262.106291641,15888,18160
262.107961266,15888,18176
262.109632095,15872,18160
262.111309424,15872,18160
262.11297916,15856,18160
262.114649749,15888,18160
262.116321874,15872,18144
262.117990684,15904,18144
262.119666606,15840,18176
262.121336231,15888,18144
262.123012634,15888,18176
262.124683667,15904,18176
262.126357773,15888,18144
262.128032899,15888,18160
262.129701894,15888,18144
262.13137752,15872,18160
262.133044812,15888,18144
262.134721344,15872,18144
262.13639858,15872,18128
262.138069483,15856,18144
262.139746238,15856,18160
262.141422623,15872,18160
262.1430986,15872,18160
262.144771281,15872,18144
262.146445184,15872,18128
262.148115198,15856,18160
262.149786156,15872,18144
262.151463152,15888,18160
262.153130314,15872,18160
262.154798717,15888,18160
262.156472176,15856,18176
262.158142153,15872,18160
262.159813167,15856,18160
262.161488681,15888,18160
262.163165714,15872,18144
262.164841524,15856,18160
262.166512779,15872,18160
262.168185664,15872,18160
262.169863011,15856,18144
262.171538544,15872,18144
262.173209854,15872,18128
262.174883683,15872,18144
262.176554938,15872,18128
262.178227063,15888,18160
262.179896374,15872,18176
262.181572684,15872,18144
262.183248698,15872,18176
262.184921823,15856,18144
262.186593171,15872,18160
262.188266704,15888,18144
262.189943181,15872,18160
262.191618176,15888,18128
262.193293024,15888,18160
262.194969223,15888,18160
262.196642404,15888,18160
262.198310288,15904,18160
262.199979284,15872,18144
262.201654946,15872,18160
262.203329831,15888,18160
262.204999049,15888,18160
262.206668785,15872,18160
262.208342336,15872,18144
262.210018517,15872,18144
262.211685272,15888,18144
262.213352101,15888,18160
262.215029615,15888,18160
262.216706296,15872,18176
262.218374865,15888,18176
262.220043454,15872,18144
262.221711042,15872,18176
262.223386815,15888,18160
262.225056774,15872,18128
262.226733955,15856,18144
262.22840258,15856,18160
262.230079835,15856,18160
262.231756238,15856,18144
262.233432844,15888,18128
262.235102951,15872,18160
262.236775484,15872,18144
262.238445276,15872,18160
262.240116216,15888,18160
262.241786563,15856,18160
262.243455689,15872,18144
262.245126221,15872,18144
262.246792976,15856,18160
262.248468046,15888,18160
262.250145504,15888,18160
262.251812519,15872,18160
262.253482088,15856,18160
262.255153177,15872,18144
262.25682945,15872,18144
262.258499334,15872,18144
262.260171793,15872,18144
262.261838567,15856,18144
262.263508062,15872,18144
262.265185058,15856,18160
262.266853109,15872,18160
262.268522512,15856,18144
262.270199637,15888,18144
262.271876299,15856,18144
262.273544943,15888,18192
262.275221661,15888,18160
262.276891953,15872,18160
262.278565763,15872,18144
262.280233815,15872,18144
262.281910532,15872,18160
262.283587491,15856,18144
262.28526232,15856,18160
262.286933575,15872,18144
262.288607256,15872,18128
262.290280344,15872,18144
262.291957136,15888,18160
262.293624853,15856,18160
262.295294164,15872,18176
262.296965067,15888,18176
262.298634137,15872,18176
262.300303503,15872,18160
262.301973887,15888,18160
262.303649661,15888,18160
262.305318564,15856,18160
262.306991726,15888,18160
262.308661499,15904,18128
262.310331791,15872,18160
262.312013528,15888,18160
262.313684783,15872,18160
262.315362315,15872,18144
262.3170352,15872,18128
262.318704936,15872,18144
262.320371709,15872,18128
262.322048149,15856,18160
262.323723571,15904,18144
262.325392289,15888,18160
262.327069099,15872,18128
262.32873791,15872,18144
262.330409887,15872,18160
262.332079531,15872,18144
262.333751082,15872,18176
262.33541867,15888,18128
262.337087388,15856,18160
262.338761532,15872,18144
262.340429102,15840,18128
262.342106634,15872,18144
262.343784093,15840,18144
262.345452311,15856,18176
262.347128491,15872,18160
262.348805635,15872,18176
262.350473353,15888,18112
262.352146034,15872,18128
262.353814307,15840,18176
262.355491617,15888,18144
262.357160113,15856,18160
262.358826813,15872,18144
262.360494327,15872,18160
262.362165119,15888,18176
262.363842485,15872,18160
262.365519462,15856,18144
262.367189383,15872,18144
262.368861323,15856,18144
262.370533726,15872,18160
262.372209574,15872,18160
262.373879736,15856,18144
262.375555861,15904,18144
262.377227949,15888,18144
262.378895778,15888,18176
262.38056783,15856,18144
262.382244122,15856,18128
262.383912951,15872,18176
262.385582983,15872,18144
262.387258516,15888,18192
262.388928419,15872,18160
262.390599285,15888,18144
262.392266429,15888,18160
262.393944017,15888,18160
262.395611679,15888,18128
262.397282934,15856,18144
262.398951596,15856,18128
262.400623277,15872,18160
262.402294884,15888,18144
262.403970472,15872,18160
262.405646709,15872,18144
262.407320815,15872,18128
262.408988626,15888,18128
262.410666029,15872,18160
262.412335543,15856,18144
262.414006779,15888,18160
262.415683497,15872,18128
262.417351678,15888,18160
262.419020488,15872,18144
262.420690095,15872,18160
262.422366368,15872,18176
262.424041494,15856,18160
262.425708397,15872,18176
262.427385689,15872,18144
262.429058147,15872,18144
262.430725217,15888,18160
262.432394083,15888,18176
262.434070764,15872,18160
262.435738722,15872,18160
262.437407737,15856,18144
262.439079603,15888,18144
262.440751561,15872,18144
262.442426872,15856,18144
262.444103589,15872,18160
262.445772789,15872,18144
262.447445377,15856,18128
262.449117373,15856,18160
262.450791683,15888,18128
262.452465049,15856,18176
262.45413897,15872,18128
262.455814799,15856,18144
262.457483351,15888,18160
262.459160698,15888,18176
262.460829008,15888,18144
262.462503004,15888,18144
262.464178537,15856,18160
262.46584718,15856,18144
262.467520491,15840,18176
262.469190357,15888,18160
262.470867204,15856,18144
262.472542496,15872,18160
262.474210714,15872,18144
262.475880895,15872,18160
262.477549372,15872,18176
262.479223053,15856,18160
262.480890845,15872,18144
262.482567137,15872,18144
262.484235169,15872,18144
262.485912498,15888,18160
262.487588216,15888,18176
262.489257434,15872,18160
262.490930096,15888,18144
262.492597555,15872,18144
262.494264773,15888,18176
262.495937713,15872,18160
262.497615208,15872,18144
262.499292315,15872,18128
262.500968626,15904,18192
262.502636936,15872,18160
262.504307487,15888,18144
262.505975946,15888,18160
262.507652886,15888,18176
262.509326678,15872,18144
262.510993822,15856,18160
262.512670132,15872,18160
262.514339609,15888,18144
262.516013808,15888,18176
262.517684489,15872,18160
262.51935467,15872,18160
262.52103124,15888,18176
262.522707143,15888,18144
262.524383175,15872,18144
262.52605756,15872,18160
262.527728204,15888,18144
262.529397514,15856,18144
262.531064306,15888,18160
262.53274082,15888,18176
262.534413131,15888,18160
262.536089145,15872,18160
262.537761177,15872,18144
262.539434784,15888,18144
262.541105576,15888,18128
262.54278146,15856,18160
262.544457549,15872,18160
262.546126859,15856,18128
262.547801595,15888,18128
262.549479035,15888,18160
262.551152494,15888,18176
262.55282873,15888,18144
262.554506392,15888,18160
262.556179999,15872,18176
262.557852587,15872,18192
262.55952462,15872,18160
262.561191893,15856,18144
262.562867796,15872,18160
262.564544922,15856,18160
262.566214417,15888,18160
262.56788295,15856,18160
262.569549705,15872,18176
262.571226349,15872,18144
262.572903381,15888,18176
262.574575044,15888,18176
262.576250928,15872,18160
262.577921794,15872,18160
262.579590753,15872,18144
262.581258008,15888,18160
262.582926892,15888,18176
262.58459861,15888,18176
262.586265458,15872,18176
262.587936916,15872,18176
262.589613245,15872,18160
262.591289537,15888,18176
262.592966662,15888,18192
262.59463901,15872,18176
262.596314542,15888,18160
262.597989279,15888,18160
262.599665774,15872,18176
262.601341973,15888,18176
262.603017413,15888,18160
262.604686335,15872,18176
262.606359145,15872,18160
262.608034159,15888,18160
262.609709451,15872,18144
262.611376688,15888,18160
262.613044109,15856,18144
262.614714587,15872,18176
262.616389064,15888,18160
262.618061133,15856,18176
262.619738555,15872,18144
262.621409717,15888,18160
262.62307962,15840,18128
262.624756819,15888,18176
262.626432833,15888,18144
262.628106366,15888,18160
262.629773936,15888,18128
262.631450765,15888,18128
262.633121797,15856,18144
262.634794497,15888,18144
262.6364624,15872,18176
262.638132303,15872,18144
262.639808576,15872,18144
262.641475905,15888,18160
262.643151808,15872,18144
262.644820859,15872,18144
262.64649604,15872,18128
262.648167166,15872,18128
262.649840272,15872,18160
262.651510749,15856,18160
262.65318693,15856,18144
262.654864389,15856,18144
262.656541977,15872,18144
262.658218435,15872,18160
262.659890672,15872,18160
262.661562482,15872,18144
262.6632332,15888,18160
262.664902992,15856,18192
262.666569673,15872,18160
262.668236872,15872,18160
262.669904183,15872,18160
262.671580678,15872,18144
262.67325684,15872,18160
262.674924762,15872,18160
262.676600239,15872,18144
262.678268809,15872,18128
262.679945453,15872,18160
262.681617319,15872,18176
262.683285407,15888,18144
262.68495668,15872,18160
262.68662412,15888,18144
262.688292246,15872,18160
262.689964019,15888,18160
262.691634348,15872,18176
262.693302325,15888,18160
262.694969506,15888,18160
262.696643131,15872,18176
262.698312757,15888,18160
262.699983363,15872,18176
262.701654396,15888,18176
262.703322855,15888,18176
262.704991962,15888,18160
262.706660142,15872,18160
262.708329953,15872,18144
262.7100028,15872,18160
262.711672722,15872,18176
262.713349866,15856,18160
262.715020695,15888,18160
262.71669269,15888,18128
262.718362056,15888,18128
262.720031941,15872,18144
262.721702177,15872,18144
262.723379506,15872,18176
262.725047372,15856,18160
262.726719423,15856,18160
262.728394437,15872,18176
262.730061415,15856,18160
262.731732521,15856,18176
262.733399665,15888,18160
262.73506992,15856,18144
262.736737731,15872,18144
262.738408615,15856,18176
262.740085703,15872,18176
262.741753162,15872,18144
262.743421769,15856,18144
262.745094338,15888,18160
262.746762464,15856,18160
262.748436367,15872,18128
262.750112362,15872,18144
262.751779191,15872,18160
262.753446224,15872,18144
262.755117405,15872,18160
262.756788993,15840,18144
262.758460544,15888,18160
262.760137392,15872,18144
262.761813776,15888,18128
262.763484846,15872,18112
262.765158156,15872,18160
262.766835022,15872,18128
262.768504814,15872,18128
262.770181828,15856,18144
262.771858379,15856,18160
262.773529893,15888,18176
262.775202352,15872,18160
262.776870496,15888,18128
262.778545028,15888,18128
262.780221617,15872,18160
262.781890223,15872,18160
262.783558571,15888,18176
262.785230215,15872,18144
262.786905914,15888,18176
262.788580835,15888,18160
262.790252127,15872,18144
262.791929549,15888,18176
262.79360697,15872,18176
262.795273985,15856,18176
262.796951462,15872,18128
262.798624179,15888,18144
262.800295508,15872,18160
262.801972726,15888,18128
262.803649814,15872,18160
262.805326365,15904,18128
262.80699925,15872,18128
262.808674783,15872,18160
262.810347834,15888,18160
262.812023366,15888,18128
262.813691381,15872,18144
262.815368358,15872,18176
262.817042131,15888,18160
262.818715552,15888,18160
262.820392863,15872,18144
262.822069821,15888,18160
262.823740595,15856,18160
262.825417535,15840,18176
262.827090438,15888,18144
262.828767804,15872,18160
262.830435151,15872,18144
262.832102203,15888,18128
262.833778476,15872,18144
262.835449323,15872,18128
262.837123615,15872,18160
262.838795129,15888,18144
262.840469884,15872,18144
262.842146343,15840,18160
262.843821486,15872,18160
262.845498315,15856,18160
262.847165256,15872,18160
262.848835696,15872,18160
262.850503747,15872,18176
262.852172242,15872,18160
262.853847423,15856,18144
262.855522993,15872,18160
262.85720047,15856,18160
262.858875021,15888,18112
262.860546313,15888,18176
262.862223957,15872,18128
262.863900378,15856,18144
262.865576522,15856,18160
262.867243962,15872,18144
262.868918754,15888,18160
262.870586787,15856,18144
262.872255912,15872,18144
262.873930982,15872,18144
262.875606959,15888,18144
262.877277732,15872,18176
262.878944857,15888,18160
262.880616446,15888,18144
262.882289423,15888,18144
262.883962011,15856,18176
262.885638988,15872,18176
262.887311187,15856,18144
262.888981794,15888,18176
262.890658734,15872,18160
262.892332415,15920,18144
262.894004373,15856,18160
262.89567198,15856,18192
262.897339661,15872,18144
262.899015527,15888,18160
262.900682689,15872,18160
262.902354296,15888,18160
262.90402981,15872,18128
262.90569838,15872,18160
262.907369098,15888,18144
262.909045908,15872,18192
262.910713682,15872,18128
262.912391029,15856,18176
262.914068469,15888,18144
262.915746002,15888,18128
262.917422071,15872,18176
262.919089771,15888,18160
262.920765822,15872,18176
262.922433762,15888,18160
262.924108387,15856,18160
262.925776531,15888,18144
262.927453878,15872,18176
262.929130948,15856,18160
262.930797796,15872,18144
262.932470125,15856,18128
262.934143324,15888,18160
262.935815654,15856,18128
262.937488112,15856,18144
262.939161904,15856,18144
262.940837641,15872,18128
262.942512748,15872,18160
262.94418017,15872,18160
262.94584848,15856,18128
262.947515587,15856,18128
262.949188138,15872,18160
262.950855079,15824,18176
262.952526593,15872,18144
262.954194515,15888,18160
262.95586977,15888,18144
262.957541544,15872,18144
262.959208521,15872,18176
262.960876406,15872,18144
262.962543457,15856,18144
262.964214619,15872,18128
262.965882097,15888,18128
262.967548778,15872,18112
262.969225866,15872,18160
262.970903492,15856,18144
262.97258058,15872,18144
262.974249076,15872,18160
262.975920386,15872,18128
262.977588123,15872,18144
262.979259304,15872,18160
262.980927059,15904,18144
262.982595222,15872,18176
262.984266921,15904,18144
262.98594788,15856,18176
262.987618524,15872,18128
262.989287612,15872,18176
