Time,RawValue1,RawValue2
3045.508102921,20208,20784
3045.511056555,20224,20800
3045.514012672,20192,20832
3045.516972788,20224,20800
3045.519921812,20224,20800
3045.52286715,20224,20800
3045.525842044,20224,20848
3045.528798235,20208,20816
3045.531742054,20208,20784
3045.53468443,20208,20832
3045.537645324,20192,20784
3045.540592162,20208,20832
3045.543538612,20208,20800
3045.546506321,20192,20800
3045.549458585,20208,20832
3045.552404368,20208,20800
3045.555362318,20224,20816
3045.558309249,20224,20800
3045.561254958,20192,20832
3045.564202278,20224,20832
3045.567162764,20208,20832
3045.570110732,20240,20800
3045.573062775,20208,20816
3045.576029521,20192,20768
3045.578983896,20192,20800
3045.581932327,20208,20816
3045.584872369,20208,20816
3045.587853726,20208,20800
3045.590799768,20224,20784
3045.593745588,20224,20784
3045.596700038,20176,20800
3045.599650802,20208,20832
3045.602596141,20208,20848
3045.605549794,20208,20816
3045.608499151,20224,20816
3045.611444434,20192,20800
3045.61438418,20176,20800
3045.617343093,20240,20800
3045.620300783,20208,20816
3045.623250251,20176,20816
3045.626214034,20208,20816
3045.629162909,20224,20816
3045.632112766,20208,20816
3045.63505066,20224,20800
3045.638012073,20192,20784
3045.640960337,20208,20816
3045.643907361,20240,20800
3045.646868125,20224,20832
3045.64981776,20176,20816
3045.652762414,20192,20848
3045.655718456,20224,20816
3045.658669035,20208,20816
3045.661623003,20208,20800
3045.664569064,20224,20816
3045.667530199,20208,20816
3045.670479704,20208,20784
3045.673428857,20224,20784
3045.676387621,20224,20816
3045.679336126,20224,20816
3045.682282521,20192,20800
3045.685241729,20192,20800
3045.688207735,20176,20784
3045.691160166,20176,20832
3045.694111041,20192,20832
3045.697074269,20224,20768
3045.700029477,20192,20832
3045.70296876,20208,20800
3045.70594234,20208,20800
3045.70889203,20224,20816
3045.711842905,20224,20800
3045.71479104,20192,20832
3045.717752064,20224,20800
3045.720699328,20224,20832
3045.72365013,20240,20800
3045.726614005,20208,20816
3045.729572603,20224,20848
3045.732519978,20224,20816
3045.735476687,20224,20800
3045.738432118,20224,20800
3045.74138129,20208,20848
3045.744322055,20208,20816
3045.747288708,20176,20832
3045.75024238,20208,20816
3045.753188255,20208,20816
3045.756140279,20208,20800
3045.759089506,20240,20832
3045.76203366,20192,20784
3045.76497235,20224,20800
3045.767934392,20224,20832
3045.770884027,20192,20816
3045.773834032,20176,20800
3045.776787074,20192,20816
3045.779735357,20176,20816
3045.782681473,20192,20816
3045.785650108,20208,20816
3045.788597354,20208,20832
3045.791543248,20208,20800
3045.794482086,20192,20816
3045.797432388,20208,20800
3045.800382263,20192,20800
3045.803330843,20208,20800
3045.806295514,20192,20784
3045.809244686,20208,20800
3045.812190469,20192,20784
3045.815127826,20208,20800
3045.818080294,20240,20784
3045.82103217,20208,20864
3045.823978712,20224,20800
3045.826951791,20208,20816
3045.829899852,20208,20816
3045.832845394,20192,20784
3045.835811695,20192,20816
3045.838760219,20240,20800
3045.841711558,20224,20832
3045.844650766,20176,20848
3045.847617586,20240,20816
3045.850566795,20224,20832
3045.853514837,20208,20816
3045.856474435,20208,20816
3045.859426589,20208,20832
3045.862371557,20208,20816
3045.865328377,20224,20816
3045.868279382,20208,20800
3045.871219479,20208,20832
3045.874156596,20240,20816
3045.877112045,20192,20816
3045.88005955,20208,20848
3045.883004685,20192,20832
3045.885963135,20192,20800
3045.88891101,20224,20800
3045.891856108,20192,20816
3045.894796872,20192,20800
3045.897749933,20224,20816
3045.900698346,20208,20832
3045.90364898,20224,20816
3045.906608134,20176,20800
3045.909570917,20192,20800
3045.912514977,20240,20816
3045.91547152,20176,20816
3045.918423377,20224,20816
3045.921373974,20192,20816
3045.924319146,20208,20816
3045.927283799,20224,20832
3045.93023323,20208,20784
3045.933184236,20224,20800
3045.936137185,20240,20832
3045.939085153,20240,20848
3045.942021881,20208,20832
3045.94495983,20208,20800
3045.947905761,20224,20832
3045.950857507,20256,20832
3045.953804623,20208,20832
3045.956754462,20208,20832
3045.9597053,20240,20816
3045.962651954,20224,20816
3045.965605885,20208,20832
3045.968558797,20256,20832
3045.971509525,20208,20784
3045.974447604,20208,20800
3045.977397942,20224,20800
3045.980343725,20208,20800
3045.983289008,20224,20800
3045.986252735,20192,20784
3045.989204796,20224,20784
3045.992149505,20208,20816
3045.995089418,20208,20784
3045.998049497,20224,20800
3046.00099602,20224,20800
3046.00396934,20208,20800
3046.006949772,20208,20816
3046.009901721,20240,20800
3046.012843689,20176,20832
3046.01580362,20192,20816
3046.018751496,20224,20816
3046.021701297,20208,20816
3046.024654728,20192,20816
3046.027618308,20176,20816
3046.030566498,20208,20816
3046.033519059,20224,20832
3046.036473675,20208,20832
3046.039426328,20208,20800
3046.04237363,20224,20816
3046.045353246,20224,20816
3046.048306214,20208,20800
3046.051250849,20240,20784
3046.054192428,20208,20816
3046.057155174,20224,20800
3046.060102512,20192,20800
3046.063052277,20192,20832
3046.066015004,20192,20800
3046.068963954,20224,20800
3046.071917459,20224,20816
3046.074863575,20208,20816
3046.077813136,20192,20800
3046.080765122,20208,20816
3046.083723665,20208,20800
3046.086693559,20208,20832
3046.08965236,20192,20800
3046.092595976,20224,20800
3046.095552648,20208,20832
3046.098506264,20160,20800
3046.101451529,20192,20816
3046.104391664,20192,20816
3046.107370058,20208,20816
3046.110315841,20176,20800
3046.113261475,20176,20784
3046.116215647,20176,20800
3046.119164763,20240,20832
3046.122111102,20240,20832
3046.125065163,20224,20800
3046.128032483,20192,20832
3046.130983395,20256,20816
3046.133929215,20192,20864
3046.136886202,20176,20816
3046.139837948,20208,20816
3046.142783471,20192,20800
3046.14574055,20176,20816
3046.148688907,20208,20816
3046.15163445,20208,20800
3046.154577066,20224,20784
3046.157534238,20208,20816
3046.160484817,20208,20816
3046.163430007,20208,20832
3046.166384623,20208,20816
3046.169332499,20192,20800
3046.1722823,20192,20784
3046.175224305,20224,20832
3046.178176866,20192,20784
3046.181120019,20192,20832
3046.184071802,20192,20784
3046.187031937,20208,20784
3046.189978924,20192,20800
3046.192927892,20176,20800
3046.195880712,20208,20848
3046.19882431,20176,20816
3046.201768611,20208,20800
3046.204706968,20208,20816
3046.207664843,20240,20800
3046.210616941,20208,20800
3046.213559946,20160,20800
3046.216510748,20208,20800
3046.219461586,20208,20816
3046.222418536,20240,20816
3046.225375726,20240,20800
3046.228325842,20208,20816
3046.23127157,20208,20848
3046.234209612,20240,20800
3046.237156302,20208,20832
3046.240104215,20240,20784
3046.243051775,20224,20800
3046.246018077,20224,20848
3046.248966693,20208,20816
3046.251911846,20224,20800
3046.254843592,20192,20816
3046.257804764,20192,20832
3046.260753436,20208,20816
3046.263703015,20208,20816
3046.266665335,20208,20832
3046.26961334,20192,20800
3046.272559031,20208,20784
3046.27551335,20208,20800
3046.278463356,20208,20800
3046.281406879,20208,20816
3046.284351014,20192,20800
3046.287318593,20176,20832
3046.290266469,20208,20800
3046.29322827,20240,20816
3046.296189942,20208,20784
3046.29913854,20208,20768
3046.302087656,20176,20800
3046.305026383,20192,20816
3046.307979018,20208,20800
3046.310935357,20192,20784
3046.313879047,20208,20800
3046.316837459,20224,20784
3046.319788316,20176,20832
3046.322733655,20240,20816
3046.325691179,20192,20816
3046.328642906,20208,20816
3046.331591115,20240,20832
3046.334530472,20208,20816
3046.337489088,20208,20784
3046.340438464,20240,20816
3046.343386709,20176,20832
3046.346353844,20224,20816
3046.34930459,20240,20800
3046.35351632,20192,20784
3046.357743271,20208,20864
3046.361940834,20208,20832
3046.366163805,20208,20800
3046.370362016,20176,20800
3046.374571078,20160,20768
3046.378791956,20192,20816
3046.382991167,20160,20784
3046.387217767,20176,20784
3046.391448978,20224,20768
3046.395672023,20192,20800
3046.399871326,20224,20800
3046.404081037,20192,20768
3046.408305063,20224,20784
3046.412505552,20192,20816
3046.416729448,20192,20800
3046.420927622,20208,20832
3046.425137518,20176,20800
3046.429360526,20176,20784
3046.43356194,20208,20784
3046.437784022,20192,20800
3046.441981807,20192,20800
3046.446205648,20192,20800
3046.450403877,20208,20816
3046.454613348,20224,20800
3046.458077076,20208,20800
3046.461044729,20192,20848
3046.463997919,20208,20800
3046.466969499,20256,20848
3046.469925411,20224,20816
3046.472871509,20224,20800
3046.475833366,20224,20832
3046.478788353,20224,20800
3046.481739691,20192,20784
3046.48469177,20176,20784
3046.487650775,20176,20800
3046.490603392,20208,20832
3046.493548804,20192,20800
3046.496509069,20240,20816
3046.499459259,20176,20832
3046.502410116,20224,20768
3046.50537014,20192,20800
3046.508317052,20208,20832
3046.511266279,20192,20832
3046.51421634,20192,20816
3046.517169438,20224,20800
3046.520119295,20240,20800
3046.523062985,20224,20816
3046.526026009,20176,20832
3046.528978088,20192,20800
3046.53192276,20208,20784
3046.534856746,20224,20800
3046.537820752,20224,20816
3046.540773183,20224,20832
3046.543717521,20208,20800
3046.546682674,20256,20848
3046.549634087,20240,20816
3046.552579944,20224,20848
3046.555534412,20208,20816
3046.558481121,20224,20800
3046.561427922,20192,20816
3046.564376872,20192,20832
3046.567342247,20176,20800
3046.570291216,20208,20800
3046.573240869,20208,20784
3046.576193226,20192,20816
3046.579144972,20192,20816
3046.582088569,20192,20800
3046.585027686,20192,20784
3046.588029543,20176,20784
3046.590985196,20192,20832
3046.593932127,20224,20800
3046.596882595,20192,20816
3046.599831137,20192,20800
3046.602775328,20208,20800
3046.605729759,20208,20832
3046.608678245,20224,20800
3046.611628658,20192,20816
3046.614571033,20176,20848
3046.617521539,20224,20816
3046.620469062,20176,20816
3046.623409678,20192,20816
3046.626382665,20192,20832
3046.629338244,20192,20816
3046.632284916,20224,20816
3046.635223847,20192,20832
3046.638182149,20176,20832
3046.641131469,20208,20848
3046.644079363,20192,20816
3046.647043886,20192,20816
3046.649998558,20224,20832
3046.652944193,20224,20816
3046.655907217,20224,20816
3046.658856148,20240,20832
3046.661804764,20192,20816
3046.664765306,20176,20800
3046.667731663,20240,20816
3046.67068002,20208,20800
3046.673626007,20176,20784
3046.67657979,20208,20816
3046.679528647,20224,20800
3046.682479466,20224,20784
3046.685441009,20192,20768
3046.688390032,20208,20816
3046.691340778,20240,20800
3046.694288135,20224,20784
3046.697243826,20192,20816
3046.700197423,20192,20816
3046.703145243,20176,20800
3046.706105174,20208,20800
3046.709062661,20224,20800
3046.712012759,20192,20800
3046.714959912,20208,20784
3046.717910713,20208,20800
3046.72087557,20208,20816
3046.723823909,20224,20800
3046.726789451,20192,20832
3046.729739697,20208,20784
3046.73268898,20224,20800
3046.73564367,20176,20816
3046.738594009,20208,20784
3046.74153994,20224,20832
3046.744478445,20224,20800
3046.747426394,20224,20832
3046.750378122,20192,20848
3046.753329645,20192,20800
3046.756282484,20208,20816
3046.759233174,20176,20816
3046.762175142,20208,20832
3046.765116351,20208,20768
3046.768076264,20208,20832
3046.771023917,20224,20784
3046.773974218,20192,20800
3046.776931779,20208,20784
3046.779877599,20208,20784
3046.782825937,20224,20816
3046.785781998,20176,20816
3046.788732818,20160,20832
3046.791676916,20208,20832
3046.794618328,20208,20800
3046.797569352,20208,20816
3046.800517302,20192,20832
3046.803462307,20208,20800
3046.806413997,20192,20816
3046.809362947,20176,20800
3046.812315341,20176,20800
3046.815260309,20192,20816
3046.818213573,20192,20832
3046.821159726,20224,20832
3046.82410838,20208,20848
3046.827073255,20240,20832
3046.830024501,20240,20832
3046.832977006,20224,20800
3046.835937826,20192,20800
3046.838881554,20240,20816
3046.841825799,20192,20816
3046.844764879,20208,20816
3046.847726995,20224,20816
3046.850678426,20224,20800
3046.853621579,20176,20816
3046.856574733,20208,20800
3046.859521312,20192,20832
3046.86246828,20192,20832
3046.865428841,20224,20784
3046.868384753,20208,20800
3046.871332851,20176,20816
3046.874266486,20160,20816
3046.877221843,20192,20816
3046.880171292,20224,20816
3046.883118723,20224,20784
3046.886091228,20192,20800
3046.8890729,20192,20816
3046.892023461,20176,20816
3046.894967985,20224,20816
3046.897918823,20192,20832
3046.900872717,20208,20832
3046.903818685,20192,20816
3046.906809802,20176,20800
3046.90975664,20192,20800
3046.912702127,20224,20784
3046.915652947,20176,20816
3046.918603748,20224,20784
3046.921581698,20208,20800
3046.924535073,20192,20800
3046.927493319,20224,20816
3046.930440269,20208,20800
3046.933384292,20208,20784
3046.936337353,20208,20816
3046.939288747,20224,20784
3046.942235974,20192,20816
3046.945177091,20224,20832
3046.948133373,20224,20832
3046.951080879,20192,20816
3046.954029736,20176,20832
3046.956981648,20192,20832
3046.959936913,20240,20816
3046.962882344,20240,20832
3046.965839923,20240,20816
3046.968789872,20224,20816
3046.971735081,20208,20800
3046.974673642,20208,20816
3046.977624925,20224,20816
3046.980573893,20192,20816
3046.983518954,20192,20832
3046.986477959,20208,20800
3046.989421742,20176,20800
3046.992366691,20224,20816
3046.995303196,20192,20832
3046.998265664,20224,20784
3047.001218096,20208,20816
3047.004166712,20208,20800
3047.007125791,20208,20816
3047.01007387,20240,20800
3047.013019283,20192,20800
3047.015973788,20192,20832
3047.018922423,20192,20816
3047.021873354,20208,20832
3047.02481897,20240,20832
3047.027770883,20192,20832
3047.03071974,20256,20816
3047.033669504,20192,20832
3047.036626157,20192,20832
3047.039571792,20208,20784
3047.042514501,20240,20816
3047.045467136,20208,20800
3047.048415993,20192,20800
3047.051361331,20192,20816
3047.054308114,20240,20832
3047.057261878,20208,20816
3047.060209439,20208,20816
3047.063159315,20208,20800
3047.066121283,20208,20816
3047.06907201,20208,20816
3047.072026404,20176,20800
3047.074971446,20192,20816
3047.077922655,20192,20784
3047.080870456,20208,20800
3047.083816462,20224,20800
3047.086779152,20208,20800
3047.089736009,20208,20800
3047.092680847,20208,20784
3047.095631667,20208,20816
3047.098579747,20208,20832
3047.101524696,20208,20816
3047.104465812,20192,20800
3047.107429614,20192,20816
3047.110396989,20192,20800
3047.113342143,20176,20784
3047.116294518,20224,20816
3047.11924306,20208,20784
3047.122184121,20224,20832
3047.125137219,20192,20816
3047.128100335,20176,20816
3047.131047581,20208,20816
3047.13400216,20208,20832
3047.136963739,20256,20816
3047.139917707,20192,20816
3047.142856805,20224,20832
3047.14582044,20208,20816
3047.148770204,20192,20816
3047.151716598,20208,20832
3047.1546549,20224,20816
3047.157609812,20208,20800
3047.160559003,20224,20848
3047.163508711,20208,20816
3047.166468828,20208,20848
3047.169417462,20208,20800
3047.17236506,20208,20800
3047.175310621,20208,20784
3047.17826407,20192,20800
3047.181217853,20208,20816
3047.184172284,20192,20816
3047.187138123,20208,20768
3047.190093054,20160,20816
3047.193039689,20192,20784
3047.195989361,20192,20832
3047.198943069,20208,20816
3047.201893352,20224,20800
3047.204860728,20192,20800
3047.207818992,20208,20784
3047.210767664,20208,20800
3047.213713614,20208,20800
3047.216664934,20192,20800
3047.219618291,20240,20800
3047.222562425,20208,20800
3047.225521764,20192,20816
3047.228471028,20208,20832
3047.231416644,20224,20800
3047.234355168,20224,20816
3047.23731434,20240,20816
3047.240264419,20224,20816
3047.243209109,20192,20816
3047.246169226,20224,20848
3047.249115546,20240,20832
3047.252065958,20192,20848
3047.255006834,20224,20816
3047.257960654,20176,20816
3047.260904899,20176,20800
3047.263843756,20224,20816
3047.266806836,20208,20832
3047.269752081,20208,20816
3047.272690938,20192,20816
3047.275649481,20224,20816
3047.278594838,20192,20816
3047.281530972,20176,20816
3047.284469829,20192,20816
3047.287426186,20176,20800
3047.29037234,20208,20784
3047.293323937,20192,20784
3047.296278183,20224,20848
3047.29922641,20240,20784
3047.302170397,20224,20800
3047.305109995,20208,20816
3047.308063518,20192,20800
3047.311016153,20208,20832
3047.313966084,20208,20800
3047.316920034,20240,20832
3047.319868483,20224,20816
3047.3228161,20192,20832
3047.325777179,20208,20864
3047.328729091,20224,20816
3047.331678967,20224,20816
3047.334616083,20192,20816
3047.337568514,20192,20832
3047.340516945,20208,20832
3047.343463636,20224,20800
3047.346428919,20240,20816
3047.34938122,20240,20832
3047.353592931,20240,20816
3047.357821679,20208,20800
3047.36202326,20208,20800
3047.36624186,20176,20800
3047.370439849,20208,20784
3047.374650282,20192,20784
3047.37888166,20192,20816
3047.383078575,20192,20816
3047.387307064,20176,20800
3047.391500812,20144,20816
3047.395721726,20208,20816
3047.399922104,20208,20784
3047.404129815,20192,20800
3047.408351045,20208,20800
3047.412551478,20208,20768
3047.416779374,20224,20800
3047.421005419,20192,20832
3047.425222222,20208,20832
3047.4294491,20224,20832
3047.433646774,20192,20832
3047.437864985,20240,20816
3047.442064918,20208,20816
3047.4462825,20192,20832
3047.450481933,20224,20800
3047.454692903,20208,20832
3047.458161576,20224,20832
3047.461127433,20192,20800
3047.464077438,20176,20816
3047.467042536,20208,20800
3047.470008319,20192,20816
3047.472958139,20192,20800
3047.475926236,20192,20800
3047.478878204,20224,20768
3047.481821339,20192,20848
3047.484764307,20160,20800
3047.487724553,20192,20832
3047.490682299,20240,20800
3047.493632434,20208,20800
3047.496593587,20208,20800
3047.499541389,20224,20784
3047.502485523,20192,20816
3047.505442214,20192,20800
3047.508388756,20192,20800
3047.511337983,20208,20800
3047.514279748,20192,20800
3047.517230975,20192,20800
3047.520179887,20224,20816
3047.523125818,20208,20784
3047.526088379,20208,20800
3047.529063699,20208,20816
3047.532019852,20192,20800
3047.534966802,20224,20816
3047.537923918,20240,20816
3047.540872479,20208,20832
3047.543824243,20224,20832
3047.546787637,20208,20832
3047.549735606,20224,20816
3047.552681648,20240,20816
3047.555633301,20192,20832
3047.558588695,20224,20816
3047.561537608,20208,20816
3047.564491816,20192,20816
3047.567456247,20192,20816
3047.570406123,20208,20816
3047.573352369,20208,20784
3047.576303744,20208,20816
3047.579253231,20224,20784
3047.582202069,20240,20784
3047.585144815,20192,20816
3047.588101839,20176,20784
3047.591045659,20192,20816
3047.594002683,20208,20816
3047.596961558,20192,20800
3047.599908359,20208,20832
3047.602857661,20192,20832
3047.605811259,20192,20800
3047.608760079,20224,20816
3047.611707695,20208,20816
3047.614648774,20176,20784
3047.617601168,20176,20816
3047.620556377,20224,20800
3047.623505252,20192,20848
3047.626478498,20224,20816
3047.629425503,20224,20832
3047.632372231,20240,20800
3047.635310866,20208,20848
3047.638268815,20192,20832
3047.641214672,20224,20832
3047.644158381,20208,20816
3047.647115812,20176,20832
3047.650066021,20176,20816
3047.65301423,20208,20800
3047.655978253,20208,20816
3047.658930758,20208,20816
3047.661876301,20224,20784
3047.664819546,20208,20832
3047.667781311,20192,20816
3047.670728223,20192,20800
3047.673663877,20224,20816
3047.676619456,20208,20800
3047.679566165,20192,20800
3047.682516818,20208,20800
3047.685469934,20224,20816
3047.688417162,20192,20800
3047.691365852,20192,20800
3047.694310913,20208,20800
3047.697276807,20192,20816
3047.700226608,20208,20800
3047.703173687,20192,20816
3047.706134211,20208,20784
3047.709080012,20224,20784
3047.712026258,20192,20784
3047.71497693,20192,20784
3047.717933417,20208,20816
3047.720885774,20224,20816
3047.723833945,20224,20800
3047.726794839,20192,20784
3047.729746622,20192,20848
3047.732691461,20208,20800
3047.735645429,20256,20816
3047.738597471,20224,20816
3047.741542884,20208,20816
3047.744484018,20192,20816
3047.747449061,20224,20832
3047.750399936,20192,20816
3047.753345349,20224,20832
3047.756298428,20192,20800
3047.759244766,20192,20816
3047.76218966,20208,20800
3047.765134906,20192,20832
3047.768097097,20208,20816
3047.771042565,20160,20832
3047.773988607,20224,20816
3047.776947556,20208,20848
3047.779896395,20224,20800
3047.7828474,20208,20784
3047.785812627,20192,20800
3047.788761484,20208,20800
3047.791704971,20176,20816
3047.794644902,20208,20800
3047.797604518,20192,20816
3047.800557412,20192,20784
3047.803505251,20176,20800
3047.806463978,20176,20848
3047.809412668,20208,20800
3047.812365025,20192,20816
3047.815304882,20192,20800
3047.818267869,20192,20816
3047.821210337,20192,20848
3047.824164657,20192,20800
3047.827124366,20224,20800
3047.830072352,20208,20832
3047.833020543,20224,20816
3047.8359774,20208,20816
3047.838923201,20208,20848
3047.841872854,20192,20816
3047.844816878,20208,20800
3047.847778346,20224,20848
3047.850730203,20240,20848
3047.853675338,20192,20816
3047.85662601,20176,20832
3047.859577089,20208,20816
3047.862528409,20208,20848
3047.865487766,20240,20784
3047.868439623,20208,20800
3047.871384313,20192,20784
3047.874321429,20176,20816
3047.877274953,20240,20800
3047.880220569,20208,20800
3047.883159926,20192,20800
3047.88612382,20192,20816
3047.889073511,20224,20800
3047.892024145,20192,20832
3047.894970928,20176,20816
3047.897934082,20176,20784
3047.90088542,20224,20784
3047.903832647,20192,20816
3047.906789893,20192,20816
3047.909742102,20192,20832
3047.912688237,20208,20832
3047.915659705,20176,20816
3047.918617007,20192,20816
3047.921565419,20208,20816
3047.924516998,20224,20800
3047.927475392,20224,20800
3047.93042212,20256,20800
3047.933370051,20208,20800
3047.936324519,20224,20816
3047.939275135,20224,20800
3047.942219288,20192,20800
3047.945160405,20192,20800
3047.948118169,20208,20832
3047.951063267,20176,20816
3047.954011642,20240,20816
3047.95695811,20224,20832
3047.959908856,20192,20800
3047.962854528,20208,20816
3047.965806681,20240,20816
3047.968758279,20208,20832
3047.971706432,20160,20800
3047.974641085,20192,20784
3047.977591331,20208,20816
3047.980546892,20192,20816
3047.983502193,20208,20768
3047.986476847,20176,20800
3047.989431759,20176,20784
3047.992377913,20160,20816
3047.995325566,20208,20800
3047.998291627,20176,20832
3048.001240761,20208,20800
3048.004190692,20224,20816
3048.007151123,20192,20784
3048.010099203,20224,20800
3048.013047023,20192,20832
3048.016006231,20208,20816
3048.018957922,20208,20800
3048.021902575,20208,20800
3048.024844395,20192,20800
3048.027805437,20176,20832
3048.030756979,20224,20784
3048.033701984,20176,20816
3048.036661471,20256,20832
3048.039611624,20192,20784
3048.042555296,20240,20816
3048.04551019,20224,20816
3048.048459047,20208,20816
3048.051396682,20224,20816
3048.054334835,20176,20800
3048.05728534,20224,20800
3048.06023292,20208,20816
3048.063175702,20208,20832
3048.066135948,20224,20816
3048.069083694,20192,20816
3048.072036459,20192,20800
3048.074983167,20224,20800
3048.077931524,20240,20784
3048.080886789,20224,20800
3048.08383409,20224,20800
3048.086795706,20192,20800
3048.089745915,20192,20800
3048.092691717,20192,20816
3048.095647685,20192,20800
3048.098599968,20240,20816
3048.101545695,20208,20816
3048.104487015,20208,20800
3048.107449576,20192,20800
3048.110399507,20192,20784
3048.11334479,20208,20784
3048.11629498,20224,20816
3048.119244411,20208,20784
3048.12218962,20192,20816
3048.125130792,20192,20832
3048.12808176,20208,20816
3048.131029246,20192,20800
3048.133967807,20224,20848
3048.136929905,20208,20816
3048.139880447,20208,20832
3048.1428246,20240,20832
3048.145783031,20176,20800
3048.14873274,20208,20800
3048.151682338,20208,20800
3048.154628269,20240,20832
3048.157592089,20192,20816
3048.160548631,20224,20864
3048.163494173,20192,20848
3048.166449901,20208,20832
3048.169396683,20224,20832
3048.172349633,20240,20832
3048.175296805,20176,20816
3048.178247291,20208,20832
3048.181193204,20208,20800
3048.184146283,20176,20768
3048.187105862,20192,20816
3048.190055016,20208,20816
3048.193005113,20208,20800
3048.195961267,20176,20816
3048.198906401,20224,20816
3048.201850925,20176,20800
3048.204788282,20224,20848
3048.207746546,20192,20800
3048.210699774,20192,20832
3048.213642612,20224,20816
3048.216595599,20160,20832
3048.219543641,20192,20816
3048.222494498,20208,20800
3048.225453836,20240,20784
3048.228400453,20208,20800
3048.231346699,20208,20816
3048.234282204,20240,20800
3048.237226412,20192,20832
3048.240178158,20224,20800
3048.243122978,20176,20800
3048.24608128,20208,20848
3048.249028303,20208,20816
3048.251973253,20176,20816
3048.254905573,20192,20800
3048.257862337,20192,20816
3048.260811305,20240,20816
3048.263759107,20224,20864
3048.266720871,20208,20832
3048.269669154,20224,20816
3048.272614715,20192,20832
3048.275573479,20192,20800
3048.278533299,20192,20816
3048.281485675,20192,20816
3048.28443568,20192,20816
3048.28739987,20192,20800
3048.290350653,20224,20800
3048.293295936,20208,20816
3048.296265719,20192,20832
3048.29921515,20192,20816
3048.302160396,20208,20784
3048.305101012,20224,20816
3048.308056462,20192,20800
3048.311005393,20208,20784
3048.313950435,20208,20816
3048.316902144,20224,20816
3048.319852445,20192,20832
3048.322798413,20224,20800
3048.325752752,20224,20816
3048.328699812,20208,20832
3048.331638465,20224,20800
3048.334581174,20192,20784
3048.33753192,20224,20816
3048.340484518,20240,20816
3048.343436171,20240,20800
3048.346399195,20192,20816
3048.349349293,20192,20800
3048.353560392,20224,20816
3048.357784844,20192,20800
3048.361986629,20224,20832
3048.366229229,20192,20848
3048.3704277,20240,20784
3048.374640596,20224,20800
3048.378860881,20208,20832
3048.383053962,20192,20832
3048.387283155,20192,20800
3048.391483273,20192,20784
3048.395706595,20224,20784
3048.399911066,20208,20800
3048.404119332,20224,20784
3048.408344265,20176,20832
3048.412545754,20192,20784
3048.416764817,20224,20800
3048.420963269,20224,20800
3048.425173276,20224,20800
3048.429404358,20192,20832
3048.433603606,20224,20832
3048.437827928,20192,20816
3048.442026972,20208,20816
3048.446251609,20208,20832
3048.450451728,20176,20832
3048.454659772,20192,20816
3048.458122037,20192,20816
3048.461083246,20208,20848
3048.464037196,20208,20832
3048.466997127,20208,20816
3048.469947873,20208,20816
3048.472895915,20192,20784
3048.475856809,20192,20800
3048.478811018,20192,20832
3048.481759486,20192,20816
3048.484704028,20208,20816
3048.48766357,20192,20784
3048.490610983,20208,20784
3048.493563006,20192,20816
3048.496518696,20208,20816
3048.499474646,20192,20816
3048.50241591,20192,20832
3048.505356453,20192,20784
3048.508314458,20208,20800
3048.511267148,20208,20800
3048.514215709,20208,20800
3048.517169269,20208,20848
3048.5201227,20224,20832
3048.52309615,20240,20832
3048.5260586,20192,20832
3048.529008679,20208,20800
3048.531953091,20208,20800
3048.534891004,20192,20832
3048.537847454,20208,20816
3048.540796107,20208,20816
3048.543745297,20224,20832
3048.546705987,20224,20800
3048.549654678,20208,20832
3048.552604146,20208,20784
3048.555556558,20224,20816
3048.558509675,20192,20832
3048.56146292,20192,20848
3048.564402629,20240,20784
3048.567364542,20192,20816
3048.570312973,20192,20832
3048.573262182,20192,20832
3048.576215224,20192,20832
3048.57916647,20192,20800
3048.582110623,20208,20816
3048.585054332,20224,20816
3048.588016837,20192,20800
3048.59096849,20208,20800
3048.593920181,20224,20800
3048.596885464,20224,20800
3048.599835783,20224,20800
3048.602780826,20224,20816
3048.605734942,20192,20832
3048.608682132,20192,20800
3048.611634434,20224,20800
3048.614580346,20208,20800
3048.617529481,20208,20848
3048.620477393,20192,20832
3048.623426139,20192,20800
3048.626390385,20208,20816
3048.629344909,20208,20816
3048.632290784,20224,20784
3048.635228567,20256,20800
3048.638178035,20192,20816
3048.641126318,20208,20832
3048.644073434,20208,20816
3048.647044625,20256,20832
3048.65000313,20208,20816
3048.652947913,20208,20848
3048.655908529,20192,20800
3048.658859442,20224,20800
3048.661806613,20256,20800
3048.664773267,20224,20816
3048.667743346,20240,20800
3048.670688833,20192,20800
3048.673634504,20208,20800
3048.676582565,20208,20816
3048.679535478,20176,20784
3048.682481001,20208,20816
3048.685435043,20192,20816
3048.688395734,20192,20816
3048.69134548,20192,20784
3048.694291503,20192,20832
3048.697249397,20208,20800
3048.700201476,20192,20816
3048.703149111,20208,20800
3048.706110413,20192,20816
3048.709068714,20208,20800
3048.712017386,20208,20832
3048.71496741,20192,20800
3048.717928544,20224,20816
3048.720892827,20224,20800
3048.72384261,20176,20800
3048.726803412,20224,20832
3048.729755232,20208,20816
3048.732700607,20240,20816
3048.735652038,20192,20848
3048.738604228,20240,20848
3048.741552696,20192,20800
3048.744490479,20192,20832
3048.74744941,20224,20832
3048.750402823,20192,20832
3048.753345828,20192,20816
3048.756296241,20192,20800
3048.759249005,20240,20832
3048.76219414,20224,20832
3048.765135904,20224,20800
3048.768093687,20208,20800
3048.771042211,20224,20800
3048.773996697,20192,20800
