Time,RawValue1,RawValue2
2.318699,7488,5568
2.320519,7488,5568
2.322342,7488,5664
2.32416,7504,5680
2.325981,7520,5488
2.327802,7568,5600
2.329621,7504,5488
2.331443,7488,5584
2.333265,7488,5568
2.335084,7472,5568
2.336904,7472,5600
2.338722,7488,5696
2.340544,7504,5488
2.342364,7504,5616
2.344183,7504,5552
2.346003,7504,5472
2.347822,7504,5648
2.349642,7504,5680
2.351461,7472,5664
2.353283,7456,5552
2.355101,7520,5568
2.356923,7536,5520
2.358743,7504,5648
2.360563,7552,5520
2.362382,7504,5680
2.364204,7488,5584
2.366024,7488,5568
2.367842,7488,5456
2.369662,7488,5520
2.37148,7504,5552
2.3733,7504,5536
2.375118,7504,5664
2.376938,7520,5488
2.378758,7520,5696
2.380579,7488,5712
2.3824,7504,5552
2.384222,7472,5568
2.38604,7488,5600
2.387861,7504,5664
2.389683,7520,5648
2.391505,7504,5520
2.393326,7520,5616
2.395146,7504,5632
2.396965,7536,5520
2.398787,7520,5568
2.400607,7536,5520
2.402428,7520,5536
2.40425,7536,5568
2.406069,7568,5632
2.407888,7568,5664
2.40971,7616,5648
2.411531,7616,5600
2.413353,7632,5616
2.415172,7680,5680
2.416994,7696,5680
2.418813,7728,5568
2.420635,7744,5504
2.422453,7808,5616
2.424275,7856,5632
2.426094,7904,5632
2.427913,7952,5536
2.429732,7984,5584
2.431553,8016,5584
2.433372,8032,5616
2.43519,8032,5552
2.437009,8080,5600
2.43883,8112,5712
2.440651,8128,5680
2.442471,8160,5648
2.444294,8192,5744
2.446115,8192,5568
2.447936,8224,5632
2.449755,8240,5616
2.451575,8240,5440
2.453393,8256,5680
2.455212,8304,5472
2.457032,8320,5680
2.458854,8352,5696
2.460672,8368,5536
2.462491,8368,5648
2.464311,8384,5680
2.466131,8400,5488
2.467951,8400,5552
2.469769,8448,5696
2.471591,8480,5504
2.47341,8496,5648
2.47523,8512,5504
2.47705,8528,5632
2.478869,8544,5584
2.480688,8544,5616
2.482509,8576,5600
2.484332,8576,5616
2.486152,8592,5664
2.487973,8608,5584
2.489794,8624,5632
2.491616,8624,5552
2.493434,8640,5744
2.495257,8688,5536
2.497075,8672,5648
2.498894,8704,5616
2.500714,8688,5536
2.502533,8688,5472
2.504355,8704,5616
2.506173,8720,5552
2.507994,8752,5552
2.509815,8752,5632
2.511634,8752,5616
2.513454,8736,5648
2.515275,8736,5728
2.517096,8752,5584
2.518918,8736,5536
2.52074,8768,5648
2.522561,8752,5520
2.524384,8768,5648
2.526204,8800,5632
2.528023,8784,5552
2.529844,8800,5664
2.531762,8784,5664
2.533581,8800,5488
2.535401,8784,5600
2.53722,8816,5568
2.539041,8800,5680
2.54086,8816,5616
2.542682,8848,5664
2.544502,8848,5536
2.546324,8832,5648
2.548144,8832,5584
2.549965,8864,5584
2.551786,8864,5472
2.553605,8880,5680
2.555424,8880,5552
2.557243,8912,5568
2.559061,8928,5744
2.560883,8944,5792
2.562704,8944,5648
2.564524,8992,5696
2.566346,8960,5648
2.568167,8960,5600
2.569986,8992,5632
2.571806,9024,5616
2.573627,9040,5696
2.575447,9072,5760
2.577268,9104,5776
2.57909,9120,5568
2.580911,9136,5520
2.582731,9152,5520
2.584554,9168,5520
2.586373,9200,5632
2.588193,9232,5648
2.590016,9280,5664
2.591834,9296,5696
2.593655,9360,5648
2.595475,9360,5696
2.597297,9360,5520
2.599116,9440,5744
2.600938,9440,5728
2.60276,9504,5584
2.604581,9520,5680
2.606403,9536,5584
2.608221,9568,5552
2.610041,9600,5776
2.611863,9632,5760
2.613682,9648,5696
2.615503,9680,5632
2.617324,9696,5712
2.619143,9728,5632
2.620962,9776,5632
2.622784,9776,5616
2.624604,9840,5728
2.626426,9888,5776
2.628247,9904,5632
2.630066,9952,5664
2.631886,9968,5632
2.633706,10032,5696
2.635524,10064,5600
2.637345,10080,5632
2.639165,10128,5680
2.640986,10176,5680
2.642808,10240,5776
2.64463,10272,5792
2.64645,10304,5712
2.648272,10320,5664
2.650093,10384,5696
2.651912,10400,5728
2.653734,10464,5600
2.655555,10528,5552
2.657375,10576,5712
2.659196,10608,5632
2.661018,10672,5776
2.662838,10704,5568
2.66466,10752,5632
2.666479,10800,5632
2.6683,10832,5600
2.670121,10880,5696
2.671943,10960,5696
2.673762,10992,5552
2.675582,11056,5792
2.677403,11120,5696
2.679222,11168,5712
2.681043,11216,5808
2.682862,11280,5664
2.684681,11312,5696
2.686499,11360,5760
2.68832,11408,5728
2.690139,11504,5760
2.691961,11552,5680
2.693782,11632,5648
2.695601,11664,5616
2.69742,11744,5728
2.699238,11792,5664
2.701058,11808,5552
2.70288,11888,5648
2.7047,11968,5872
2.706519,12032,5824
2.70834,12080,5808
2.710161,12144,5808
2.711981,12192,5776
2.713801,12272,5680
2.71562,12336,5680
2.71744,12368,5744
2.71926,12416,5584
2.72108,12480,5808
2.722899,12544,5760
2.724719,12624,5712
2.72654,12720,5696
2.728361,12752,5760
2.730183,12784,5840
2.732002,12832,5696
2.733821,12928,5856
2.735642,12976,5888
2.737464,13040,5744
2.739285,13088,5760
2.741105,13168,5840
2.742926,13248,5840
2.744749,13312,5872
2.746571,13360,5744
2.748391,13408,5904
2.750211,13488,5680
2.75203,13536,5664
2.753849,13584,5664
2.755671,13680,5792
2.757492,13776,5648
2.759312,13840,5824
2.761131,13856,5808
2.76295,13952,5648
2.764768,14016,5808
2.766587,14080,5808
2.768409,14128,5888
2.770231,14208,5776
2.772051,14304,5792
2.773873,14336,5840
2.775691,14432,5728
2.777512,14496,5952
2.779331,14560,5952
2.781152,14576,5840
2.782971,14640,5776
2.784792,14704,5808
2.786613,14800,5808
2.788433,14832,5712
2.790251,14928,5840
2.792072,14992,5792
2.793893,15040,5808
2.795711,15088,5824
2.797532,15136,5776
2.799352,15168,5904
2.801171,15232,5792
2.802993,15280,5760
2.804814,15360,5712
2.806636,15424,5680
2.808458,15472,5824
2.810279,15552,5808
2.8121,15568,5872
2.81392,15600,5792
2.815739,15680,5712
2.817561,15712,5760
2.819383,15744,5760
2.821203,15856,5824
2.823023,15856,5776
2.824844,15952,5920
2.826663,15984,5904
2.828482,16032,5760
2.830301,16064,5808
2.83212,16112,5872
2.83394,16144,5840
2.835759,16192,5840
2.837578,16224,5968
2.839399,16256,5920
2.841221,16320,5808
2.843043,16368,6032
2.844864,16400,6000
2.846684,16432,5744
2.848505,16448,5968
2.850327,16480,5872
2.852149,16544,5792
2.853971,16576,5920
2.855791,16576,5920
2.857792,16608,5792
2.859614,16672,5760
2.861435,16688,5904
2.863254,16720,5664
2.878695,16880,5904
2.880516,16944,5744
2.882337,16960,5872
2.884159,16928,5872
2.885978,16976,5808
2.8878,17008,5744
2.889622,17008,5936
2.89144,17008,5904
2.89326,17056,5856
2.895081,17056,5840
2.896901,17040,5984
2.898719,17056,5888
2.900541,17040,5920
2.902363,17008,5776
2.904182,17040,5888
2.906002,17072,5936
2.907824,17056,5808
2.909644,17056,5760
2.911467,17072,5856
2.913288,17024,5824
2.915108,17024,5888
2.916929,17040,5840
2.918748,17040,5872
2.920567,17040,5760
2.922388,17056,5936
2.92421,17040,5824
2.926029,17056,5872
2.92785,17024,5840
2.929669,17024,5936
2.931489,17024,5936
2.933309,17024,5904
2.935128,17024,5776
2.936947,17040,5872
2.938769,17040,5824
2.940588,17072,5872
2.942409,17056,5840
2.944231,17072,5888
2.94605,17040,5744
2.947869,17040,5712
2.949691,17024,5792
2.951513,17008,5840
2.953332,17024,5888
2.955154,17024,5808
2.956976,17024,5952
2.958795,16976,5872
2.960616,16992,5792
2.962436,16960,5888
2.964255,16928,5856
2.966075,16928,5968
2.967895,16912,5792
2.969716,16896,5744
2.971537,16848,5792
2.973357,16848,5904
2.975177,16848,5776
2.976996,16800,5776
2.978815,16800,5744
2.980636,16768,5824
2.982456,16736,6000
2.984279,16704,5696
2.986101,16704,5728
2.98792,16688,5744
2.989741,16672,5840
2.991563,16640,5840
2.993382,16624,5792
2.995201,16592,5856
2.997022,16560,5856
2.998842,16544,5936
3.00066,16528,5792
3.002482,16496,5952
3.004303,16480,5984
3.006121,16432,5952
3.007941,16432,5856
3.009759,16416,5904
3.01158,16384,6016
3.013399,16336,6016
3.015221,16288,5952
3.017041,16256,5792
3.01886,16192,5744
3.020681,16176,5696
3.022501,16144,5872
3.024323,16112,5888
3.026144,16128,6000
3.027963,16080,5760
3.029782,16032,5824
3.031604,15952,5712
3.033423,15952,5792
3.035246,15888,5824
3.037066,15872,5888
3.038885,15824,5952
3.040705,15792,5872
3.042524,15776,6016
3.044345,15728,5856
3.046166,15712,5904
3.047987,15616,5840
3.049808,15600,5952
3.051628,15552,5776
3.053447,15536,5760
3.055269,15456,5888
3.057087,15440,5920
3.058909,15408,5728
3.060731,15344,5840
3.062551,15328,5872
3.06437,15264,5904
3.066189,15232,5696
3.068011,15152,5664
3.06983,15120,5824
3.071652,15088,5808
3.073473,15040,5760
3.075292,14976,5696
3.077113,14944,5712
3.078935,14912,5840
3.080754,14864,5904
3.082576,14816,5760
3.084394,14736,5776
3.086215,14704,5872
3.088035,14672,5712
3.089854,14608,5936
3.091674,14576,5792
3.093493,14544,5904
3.095313,14480,5824
3.097132,14416,5824
3.098952,14336,5808
3.100774,14304,5664
3.102592,14240,5664
3.10441,14208,5872
3.106232,14192,5872
3.108052,14112,5856
3.10987,14064,5840
3.111692,14032,5680
3.11351,13936,5840
3.115331,13888,5856
3.117151,13856,5888
3.118973,13776,5696
3.120793,13744,5760
3.122613,13680,5744
3.124436,13648,5760
3.126257,13600,5792
3.128078,13536,5936
3.1299,13456,5808
3.131721,13424,5744
3.133543,13360,5632
3.135362,13296,5824
3.137182,13280,5808
3.139001,13200,5792
3.140822,13152,5856
3.142644,13088,5888
3.144463,13024,5648
3.146285,13008,5856
3.148104,12896,5808
3.149923,12880,5696
3.151743,12768,5600
3.153565,12736,5696
3.155385,12688,5648
3.157206,12624,5728
3.159025,12544,5792
3.160845,12528,5776
3.162664,12432,5648
3.164486,12384,5808
3.166308,12304,5728
3.168128,12240,5568
3.169946,12176,5712
3.171768,12112,5680
3.173588,12064,5696
3.175408,12016,5728
3.177227,11952,5872
3.179046,11888,5792
3.180867,11808,5744
3.182689,11728,5760
3.18451,11632,5760
3.186329,11616,5648
3.188147,11536,5712
3.189967,11456,5648
3.191786,11376,5584
3.193606,11344,5744
3.195428,11296,5744
3.19725,11184,5696
3.19907,11104,5632
3.200892,11024,5680
3.202713,10928,5680
3.204534,10896,5664
3.206353,10816,5664
3.208175,10752,5744
3.209997,10688,5600
3.211818,10608,5680
3.213636,10528,5680
3.215457,10448,5664
3.217278,10368,5536
3.219098,10288,5680
3.22092,10224,5616
3.222909,10144,5744
3.224728,10096,5616
3.226546,10032,5680
3.228365,9936,5776
3.230184,9872,5616
3.232004,9792,5648
3.233826,9728,5632
3.235647,9632,5712
3.237468,9584,5616
3.239287,9520,5728
3.241108,9456,5648
3.24293,9392,5696
3.24475,9296,5552
3.246571,9200,5600
3.24839,9120,5504
3.250212,9040,5648
3.252031,8960,5488
3.253851,8912,5568
3.255672,8816,5664
3.257494,8752,5520
3.259316,8672,5488
3.261138,8608,5552
3.262959,8528,5568
3.264781,8448,5680
3.2666,8368,5536
3.268422,8272,5648
3.270241,8208,5552
3.272063,8160,5488
3.273885,8064,5552
3.275705,8000,5728
3.277525,7920,5648
3.279345,7840,5680
3.281164,7776,5584
3.282985,7696,5664
3.284804,7632,5664
3.286624,7584,5664
3.288446,7536,5632
3.290267,7488,5488
3.292089,7424,5584
3.293907,7392,5488
3.295725,7312,5680
3.297546,7248,5456
3.299364,7168,5584
3.301184,7104,5392
3.303003,7056,5520
3.304824,6976,5568
3.306645,6944,5472
3.308464,6896,5536
3.310283,6848,5520
3.312102,6800,5456
3.313922,6752,5584
3.315744,6720,5648
3.317565,6656,5552
3.319384,6624,5520
3.321204,6592,5568
3.323023,6576,5504
3.324844,6544,5568
3.326665,6528,5584
3.328483,6480,5488
3.330305,6432,5472
3.332125,6416,5616
3.333946,6384,5616
3.335764,6384,5600
3.337586,6352,5472
3.339406,6320,5584
3.341228,6304,5600
3.343047,6320,5696
3.344867,6304,5520
3.346687,6288,5520
3.348508,6272,5536
3.350327,6272,5504
3.35215,6240,5584
3.353968,6256,5552
3.35579,6256,5568
3.357611,6256,5584
3.359429,6272,5664
3.36125,6256,5536
3.363073,6256,5632
3.364894,6256,5552
3.366716,6272,5440
3.368536,6240,5616
3.370357,6272,5584
3.372176,6256,5648
3.373998,6256,5536
3.375819,6288,5440
3.377638,6272,5680
3.379459,6256,5648
3.381278,6240,5648
3.383098,6240,5440
3.384917,6240,5568
3.386736,6224,5600
3.388556,6256,5504
3.390377,6272,5488
3.392199,6288,5616
3.39402,6288,5696
3.395842,6304,5552
3.39883,6320,5552
3.40065,6352,5552
3.402471,6368,5600
3.40429,6384,5424
3.40611,6432,5568
3.407932,6464,5632
3.409754,6480,5664
3.411573,6528,5696
3.413393,6544,5424
3.415213,6576,5584
3.417032,6624,5536
3.418853,6640,5568
3.420819,6720,5424
3.422638,6752,5456
3.424456,6784,5648
3.426275,6864,5536
3.428096,6880,5568
3.429914,6928,5456
3.431736,7008,5536
3.433558,7024,5568
3.435377,7072,5472
3.437197,7136,5504
3.439016,7200,5568
3.440836,7248,5696
3.442656,7312,5568
3.444475,7344,5488
3.446296,7392,5616
3.448118,7472,5648
3.449938,7504,5488
3.451756,7536,5504
3.453578,7616,5600
3.4554,7680,5488
3.4573,7760,5520
3.459122,7824,5584
3.46094,7904,5712
3.462759,7952,5584
3.464577,8016,5616
3.466399,8064,5536
3.468222,8128,5456
3.470044,8208,5648
3.471865,8288,5504
3.473818,8368,5648
3.475638,8464,5504
3.477457,8528,5632
3.479278,8608,5696
3.481101,8656,5632
3.482922,8752,5616
3.484744,8800,5504
3.486564,8912,5648
3.488383,8992,5696
3.490205,9088,5680
3.492025,9168,5568
3.493845,9248,5696
3.495665,9344,5552
3.497484,9408,5744
3.499303,9504,5552
3.501125,9584,5584
3.502945,9680,5712
3.504766,9792,5568
3.506587,9872,5792
3.508409,9952,5568
3.510228,10064,5776
3.512049,10128,5776
3.513868,10224,5696
3.515689,10320,5696
3.517511,10432,5680
3.51933,10512,5616
3.521148,10640,5648
3.522971,10752,5568
3.524792,10832,5728
3.526612,10960,5760
3.528432,11040,5680
3.530253,11120,5648
3.532075,11248,5552
3.533895,11344,5632
3.535717,11424,5760
3.537538,11552,5792
3.539357,11648,5584
3.541176,11776,5616
3.542995,11904,5728
3.544817,11984,5696
3.546636,12080,5728
3.548456,12192,5696
3.550277,12288,5728
3.552095,12368,5760
3.553916,12512,5712
3.555735,12608,5824
3.557556,12720,5792
3.559377,12832,5824
3.561198,12944,5808
3.563017,13024,5680
3.564838,13136,5744
3.566657,13232,5792
3.568477,13312,5824
3.570299,13440,5680
3.572121,13552,5760
3.573942,13648,5760
3.575763,13776,5888
3.577583,13872,5696
3.579403,13984,5824
3.581224,14080,5792
3.58312,14224,5872
3.584939,14288,5696
3.586759,14400,5824
3.588581,14496,5936
3.5904,14608,5760
3.59222,14736,5792
3.594042,14848,5792
3.595864,14928,5936
3.597684,15008,5712
3.599505,15120,5760
3.601327,15200,5872
3.603147,15328,5760
3.604968,15456,5856
3.606791,15552,5792
3.608609,15648,5808
3.610429,15760,5872
3.61225,15840,5760
3.61407,15952,5824
3.615891,16032,5840
3.61771,16128,5696
3.619532,16240,5776
3.621354,16320,5696
3.623173,16432,5888
3.624993,16480,5888
3.626811,16656,5840
3.628633,16736,5952
3.630451,16816,5808
3.632273,16928,5760
3.634091,17024,5792
3.635912,17120,5744
3.637732,17248,5984
3.639553,17344,5904
3.641372,17456,5872
3.643194,17536,5968
3.645013,17680,5872
3.646832,17760,5792
3.648651,17840,5920
3.650471,17920,5776
3.652291,18048,5904
3.65411,18192,5840
3.655929,18288,5776
3.65775,18384,5936
3.65957,18480,5936
3.661391,18560,5824
3.663214,18656,5888
3.665035,18784,5840
3.666856,18880,5984
3.668678,18944,5968
3.670498,19072,5904
3.672318,19184,5920
3.67414,19248,5888
3.675959,19376,6080
3.677781,19488,5888
3.6796,19568,5968
3.681423,19632,6000
3.683243,19728,5840
3.685065,19808,5904
3.686884,19920,5808
3.688707,20000,5968
3.690525,20112,5984
3.692347,20144,6080
3.694169,20272,5984
3.695989,20400,5904
3.697808,20448,5840
3.699626,20496,5936
3.701448,20576,5920
3.703269,20656,5984
3.70509,20736,5904
3.706909,20832,6032
3.708729,20880,5968
3.710551,20992,6032
3.712373,21040,6016
3.714194,21104,6000
3.716013,21152,5936
3.717834,21264,5952
3.719652,21280,6016
3.721472,21360,6064
3.723293,21440,6096
3.725114,21504,6048
3.726936,21568,5968
3.728756,21616,5968
3.730575,21648,6144
3.732393,21696,6064
3.734214,21776,5984
3.736033,21792,5968
3.737851,21856,6016
3.739671,21936,5968
3.741491,21952,5984
3.743313,22032,6080
3.745133,22064,6064
3.746952,22080,6048
3.748771,22144,5888
3.750593,22192,6000
3.752413,22224,5984
3.754235,22272,6064
3.756057,22288,6048
3.757877,22320,6160
3.759695,22368,6064
3.761514,22384,5920
3.763332,22368,5888
3.765151,22432,6032
3.766971,22432,6000
3.76879,22448,6032
3.770609,22480,6112
3.772427,22512,6096
3.774246,22496,6048
3.776065,22512,6080
3.777884,22496,6064
3.779702,22512,6048
3.781522,22496,6016
3.783342,22528,6064
3.78516,22512,5984
3.786981,22512,5872
3.788801,22480,5984
3.790623,22528,5888
3.792442,22528,6016
3.79426,22480,6064
3.796082,22512,6000
3.797901,22528,6112
3.799724,22512,6112
3.801542,22480,6032
3.803362,22480,5952
3.805181,22512,6064
3.807002,22496,5936
3.808823,22528,6000
3.810644,22512,6096
3.812462,22496,6080
3.814284,22512,6016
3.816106,22512,6144
3.817927,22464,6048
3.819749,22496,5904
3.821571,22464,5968
3.823393,22448,6112
3.825213,22448,6080
3.827035,22400,6032
3.828857,22384,6048
3.830676,22352,5984
3.832495,22336,5952
3.834315,22288,6064
3.836133,22288,6080
3.837952,22240,5984
3.839772,22176,6016
3.841591,22176,6128
3.843411,22112,6144
3.84523,22112,6080
3.847048,22000,5920
3.848869,22016,6000
3.850692,21968,5856
3.852514,21872,5952
3.854335,21888,6000
3.856155,21856,6000
3.857976,21808,6080
3.859797,21776,6192
3.861617,21728,5888
3.863436,21632,6032
3.865254,21584,5920
3.867074,21600,5984
3.868893,21456,5888
3.870715,21456,5904
3.872538,21424,6016
3.874358,21328,5888
3.876179,21296,5872
3.877998,21216,5888
3.87982,21152,5984
3.881641,21120,5904
3.883461,21024,5920
3.88528,20912,6064
3.8871,20896,6128
3.888918,20816,6128
3.890739,20768,6016
3.89256,20688,6032
3.89438,20624,6032
3.896199,20512,5888
3.898019,20464,5920
3.899838,20432,6000
3.901656,20288,5952
3.903476,20272,6000
3.905296,20208,6096
3.907115,20096,6016
3.908934,20064,5984
3.910756,19968,6000
3.912577,19904,5920
3.914396,19792,5824
3.916215,19712,5952
3.918037,19584,5856
3.919859,19520,5840
3.921678,19456,5904
3.923499,19360,5904
3.92532,19360,5904
3.927138,19200,5984
3.92896,19120,5872
3.930781,19040,5904
3.932603,18912,5808
3.934422,18832,5872
3.936241,18736,5792
3.938061,18688,6016
3.939879,18576,5744
3.941699,18496,5760
3.94352,18416,5952
3.945339,18320,5984
3.947159,18208,5920
3.94898,18128,5888
3.950802,17984,5760
3.952623,17904,5760
3.954445,17824,5840
3.956265,17744,5760
3.958085,17632,5840
3.959906,17536,5952
3.961725,17456,5888
3.963545,17344,5856
3.965367,17232,5760
3.967187,17152,5712
3.969006,17088,5856
3.970826,16944,5728
3.972646,16864,5824
3.974467,16768,5888
3.976286,16704,5808
3.978109,16576,5888
3.97993,16480,5936
3.981753,16400,5728
3.983575,16288,5792
3.985397,16192,5792
3.987217,16096,5712
3.989037,16016,5776
3.990857,15936,5888
3.99268,15856,5856
3.994502,15744,5872
3.996322,15632,5808
3.998143,15520,5920
3.999962,15424,5712
4.001791,15312,5792
4.003611,15248,5696
4.00543,15136,5856
4.007252,15024,5776
4.009073,14944,5824
4.010894,14848,5856
4.012716,14720,5840
4.014535,14592,5792
4.016358,14512,5904
4.01818,14352,5712
4.019998,14304,5632
4.02182,14192,5744
4.02364,14112,5744
4.025462,14000,5776
4.027284,13904,5696
4.029103,13776,5680
4.030922,13696,5776
4.032743,13584,5664
4.034564,13408,5696
4.036385,13360,5776
4.038205,13280,5792
4.040027,13184,5648
4.041848,13072,5792
4.043668,12992,5664
4.04549,12896,5712
4.04731,12752,5744
4.04913,12656,5760
4.05095,12528,5728
4.052771,12448,5776
4.054592,12336,5856
4.056414,12240,5840
4.058233,12160,5776
4.060056,12080,5744
4.061878,11952,5712
4.063697,11840,5728
4.065515,11744,5824
4.067336,11648,5808
4.069155,11520,5680
4.070975,11456,5792
4.072795,11344,5744
4.074613,11264,5792
4.076431,11168,5712
4.078249,11056,5776
4.08007,10976,5568
4.081892,10832,5776
