Time,RawValue1,RawValue2
80.463907654,20304,20880
80.465578617,20320,20880
80.467252117,20320,20880
80.468929284,20288,20864
80.470598543,20304,20896
80.472269562,20304,20880
80.47393821,20304,20896
80.475613543,20288,20912
80.477281321,20320,20912
80.478953339,20304,20896
80.480620969,20320,20848
80.482289321,20320,20896
80.483962228,20336,20880
80.485635506,20320,20896
80.487309358,20288,20864
80.488986432,20304,20896
80.490663802,20304,20896
80.492338506,20320,20896
80.494010562,20320,20880
80.495677525,20320,20912
80.497352932,20320,20896
80.499028062,20304,20896
80.500702025,20304,20896
80.50236871,20288,20896
80.504037802,20288,20912
80.505713228,20304,20896
80.507386395,20336,20880
80.509063506,20320,20896
80.51073845,20352,20864
80.512414024,20352,20896
80.514086821,20304,20928
80.515761062,20320,20880
80.517429599,20336,20864
80.51910495,20304,20928
80.520779673,20304,20896
80.522449487,20304,20912
80.524124413,20304,20864
80.525795136,20304,20896
80.52747045,20304,20864
80.52914721,20336,20880
80.530819562,20304,20896
80.532495358,20320,20880
80.53416808,20304,20896
80.535841858,20336,20928
80.537514987,20336,20912
80.539191136,20320,20912
80.540865228,20336,20896
80.542533284,20320,20848
80.544202284,20336,20896
80.545869099,20320,20912
80.547542024,20304,20896
80.549215099,20288,20880
80.550891284,20288,20880
80.552563562,20304,20864
80.554239006,20304,20912
80.555908636,20336,20896
80.557583562,20288,20896
80.559257821,20304,20864
80.560934969,20304,20864
80.56260795,20288,20896
80.564285284,20320,20896
80.565960154,20288,20896
80.567637247,20304,20880
80.56931295,20304,20880
80.570984784,20320,20896
80.572655358,20320,20864
80.574330432,20288,20928
80.576008413,20336,20880
80.577681599,20304,20896
80.579367765,20288,20896
80.581037024,20304,20896
80.582707284,20304,20896
80.584382228,20336,20864
80.586058728,20304,20896
80.58772771,20304,20880
80.589449802,20320,20896
80.591122154,20320,20896
80.592789469,20320,20896
80.594466154,20304,20912
80.596138636,20336,20880
80.597806747,20336,20880
80.599484173,20320,20880
80.601160395,20320,20912
80.602836302,20320,20880
80.604511747,20304,20928
80.606187765,20304,20912
80.60785695,20288,20896
80.609523839,20336,20928
80.611192228,20336,20896
80.612859136,20320,20880
80.614532265,20304,20896
80.616204376,20336,20928
80.617874839,20320,20880
80.61955021,20320,20880
80.621226006,20272,20880
80.622894913,20304,20896
80.624562506,20320,20880
80.626232876,20336,20912
80.627903136,20304,20880
80.629575784,20320,20880
80.631249969,20288,20928
80.632917765,20320,20880
80.634589228,20288,20896
80.63626571,20288,20896
80.637940432,20288,20896
80.639614747,20304,20896
80.641282191,20288,20912
80.642957913,20336,20880
80.644628913,20320,20848
80.646305858,20320,20896
80.64798195,20304,20896
80.649658469,20320,20864
80.651332284,20288,20912
80.653007395,20288,20880
80.654677358,20288,20896
80.656351154,20304,20896
80.658024784,20304,20880
80.659701284,20272,20880
80.661369265,20304,20864
80.663037932,20304,20880
80.664707061,20304,20864
80.666380932,20320,20912
80.668053561,20304,20896
80.669725654,20272,20912
80.671397561,20304,20912
80.673072524,20320,20864
80.67474758,20304,20912
80.676422265,20304,20896
80.678091561,20304,20864
80.679761191,20272,20864
80.681430247,20304,20880
80.683107358,20304,20896
80.684776284,20288,20864
80.686453395,20304,20880
80.688120487,20320,20896
80.689792728,20320,20880
80.691466284,20320,20912
80.693139358,20304,20912
80.694807321,20288,20880
80.696481987,20336,20864
80.698155543,20320,20880
80.699829765,20336,20880
80.701503487,20288,20864
80.703171228,20304,20880
80.70483921,20288,20880
80.706512191,20320,20896
80.708185302,20320,20880
80.709860543,20304,20864
80.71153058,20352,20864
80.713208006,20320,20864
80.714882302,20320,20912
80.716556765,20304,20880
80.718231247,20304,20896
80.719901339,20320,20880
80.721571265,20288,20896
80.723245358,20320,20912
80.72492258,20320,20896
80.726594654,20320,20928
80.72826921,20320,20928
80.729941413,20320,20896
80.731610839,20320,20896
80.733284543,20288,20880
80.734954821,20304,20896
80.736631487,20320,20896
80.738299228,20288,20928
80.739967839,20336,20928
80.741640506,20336,20928
80.743315673,20288,20896
80.74499108,20304,20880
80.746664876,20288,20864
80.748332117,20272,20880
80.75000621,20304,20912
80.75168258,20320,20896
80.753363802,20304,20880
80.755039524,20288,20896
80.756715895,20304,20880
80.758384413,20304,20864
80.76005208,20320,20896
80.761725635,20304,20880
80.763397432,20352,20928
80.765066895,20304,20896
80.766741376,20320,20896
80.768411135,20336,20864
80.770081932,20304,20912
80.771750432,20304,20864
80.773423172,20304,20880
80.775098228,20336,20912
80.776768339,20304,20912
80.778443321,20288,20912
80.780112006,20304,20896
80.781781858,20320,20912
80.783456265,20304,20896
80.785126006,20320,20896
80.786799506,20288,20896
80.788469358,20320,20880
80.790145821,20320,20896
80.791812839,20304,20912
80.793488839,20288,20896
80.795165728,20320,20928
80.796835913,20288,20880
80.798511247,20336,20912
80.800185543,20336,20880
80.801859598,20288,20928
80.803534895,20320,20896
80.805202302,20320,20928
80.806877506,20320,20928
80.808545413,20320,20928
80.810217247,20224,20880
80.81188671,20304,20896
80.813561784,20288,20912
80.815239024,20320,20896
80.816906135,20304,20912
80.818579561,20320,20896
80.820252635,20288,20928
80.821924487,20320,20912
80.823599709,20336,20912
80.825274117,20336,20912
80.826947006,20320,20896
80.828622247,20336,20928
80.830290024,20320,20896
80.831959191,20288,20880
80.833629747,20304,20896
80.835301617,20320,20912
80.836977561,20320,20880
80.838650506,20304,20896
80.840322376,20304,20912
80.841992432,20336,20912
80.843663709,20320,20896
80.845339524,20288,20896
80.847014172,20288,20880
80.848689691,20288,20880
80.850363006,20304,20896
80.852031265,20304,20896
80.85370108,20304,20880
80.85536995,20304,20880
80.857045617,20320,20896
80.858719506,20304,20896
80.860388709,20304,20912
80.862063709,20304,20896
80.863738006,20336,20896
80.865409321,20320,20928
80.867081284,20320,20864
80.868752821,20320,20912
80.870429617,20272,20896
80.872098358,20352,20928
80.873772172,20320,20880
80.875442691,20288,20912
80.877119413,20320,20912
80.87879558,20288,20864
80.88047145,20288,20912
80.882140413,20320,20880
80.883815321,20288,20896
80.88548995,20336,20880
80.887157469,20288,20848
80.888825043,20288,20896
80.890496154,20336,20912
80.89216908,20336,20912
80.893836784,20288,20896
80.895512413,20336,20896
80.897182802,20336,20896
80.898857802,20288,20928
80.90052895,20320,20896
80.902196784,20336,20896
80.903866506,20336,20912
80.905540876,20320,20896
80.90720795,20320,20928
80.90888158,20336,20896
80.910550339,20368,20912
80.912226969,20304,20896
80.913895654,20304,20896
80.915570672,20304,20912
80.917247302,20304,20912
80.918918061,20304,20912
80.920591117,20320,20912
80.922261802,20288,20896
80.923939172,20320,20880
80.925608913,20320,20912
80.927279895,20288,20896
80.928956821,20336,20912
80.930627672,20320,20912
80.932302728,20304,20896
80.933969395,20320,20896
80.935637561,20320,20880
80.937306376,20320,20880
80.938981395,20336,20896
80.940648284,20288,20912
80.94231958,20304,20880
80.943986395,20304,20912
80.945654598,20320,20880
80.947328746,20288,20880
80.949002969,20320,20896
80.950675617,20304,20896
80.952352561,20304,20896
80.954025506,20304,20912
80.955702432,20288,20896
80.957379006,20320,20912
80.959051876,20288,20896
80.960721895,20320,20912
80.962392376,20288,20880
80.964061154,20304,20880
80.965736172,20288,20912
80.967409524,20304,20896
80.969083598,20320,20896
80.970750839,20320,20896
80.972423487,20320,20912
80.974092265,20320,20912
80.975766043,20336,20880
80.977438654,20304,20912
80.979112672,20304,20896
80.980789135,20320,20896
80.982461635,20304,20912
80.984130617,20304,20848
80.985799283,20304,20880
80.987467598,20320,20880
80.989142932,20288,20896
80.990811969,20320,20944
80.992484246,20336,20896
80.994158487,20320,20896
80.995832709,20272,20896
80.997508691,20336,20912
80.99918395,20336,20896
81.000851969,20304,20896
81.002519061,20320,20928
81.004186672,20304,20880
81.005859265,20336,20912
81.007531932,20304,20880
81.009203265,20304,20880
81.01087832,20304,20912
81.012549209,20304,20896
81.014217672,20336,20880
81.015891913,20304,20912
81.017564654,20320,20912
81.019236228,20336,20912
81.020907802,20256,20896
81.022585228,20304,20912
81.024252339,20336,20896
81.025926635,20304,20880
81.027597765,20320,20912
81.029270524,20304,20896
81.030940969,20304,20896
81.032616672,20320,20928
81.034285913,20336,20928
81.03596132,20336,20928
81.037628432,20304,20896
81.039297839,20320,20912
81.040968987,20336,20880
81.042637376,20304,20880
81.044310302,20320,20864
81.045982876,20320,20896
81.047658154,20272,20896
81.049331006,20320,20912
81.051002913,20304,20880
81.052673006,20320,20912
81.054348395,20304,20912
81.056020061,20336,20864
81.057688746,20288,20880
81.059378191,20320,20912
81.061055006,20304,20912
81.062726469,20320,20896
81.064401413,20288,20896
81.066074413,20272,20864
81.067748617,20304,20912
81.069471024,20304,20912
81.071137969,20320,20928
81.072813839,20336,20880
81.074487913,20304,20880
81.076164635,20320,20896
81.077840802,20288,20912
81.079515191,20288,20896
81.081183228,20288,20880
81.08285632,20288,20880
81.084524617,20320,20864
81.086201524,20304,20864
81.087869746,20320,20912
81.089542728,20320,20880
81.091211376,20400,20896
81.092878061,20336,20912
81.094552154,20304,20896
81.096226561,20272,20880
81.097898654,20336,20896
81.099570932,20304,20928
81.101242265,20288,20912
81.102919228,20336,20880
81.104593228,20336,20896
81.106266117,20336,20912
81.107937395,20352,20928
81.10961432,20304,20912
81.111282357,20320,20912
81.112955987,20304,20896
81.114629395,20320,20912
81.116299209,20336,20880
81.117971265,20352,20896
81.119638357,20320,21040
81.121305654,20304,20912
81.122977783,20304,20912
81.124654746,20336,20896
81.126330672,20320,20896
81.127999765,20320,20896
81.129673006,20320,20864
81.131346228,20304,20864
81.133013487,20304,20896
81.134689506,20288,20896
81.13635645,20304,20944
81.138030524,20304,20880
81.139699172,20288,20912
81.141372191,20304,20912
81.143043617,20336,20880
81.144716394,20272,20832
81.146388543,20320,20912
81.148056598,20320,20896
81.149729672,20336,20880
81.151402765,20320,20864
81.153079746,20288,20896
81.154752043,20304,20864
81.156424654,20304,20864
81.158098635,20288,20880
81.159771932,20320,20896
81.161443357,20336,20912
81.163111487,20304,20848
81.164781506,20320,20864
81.166454357,20272,20880
81.168130191,20320,20880
81.169799135,20304,20880
81.171473135,20304,20896
81.173148283,20320,20880
81.17481945,20320,20896
81.176486765,20320,20880
81.178163672,20320,20880
81.179837394,20336,20880
81.18150558,20304,20912
81.183180654,20304,20864
81.184850876,20288,20896
81.186517654,20288,20880
81.188191172,20272,20896
81.189860561,20288,20896
81.191528413,20352,20896
81.193198302,20336,20896
81.194867024,20304,20928
81.196544043,20336,20880
81.198212709,20352,20912
81.199882283,20336,20928
81.201549283,20304,20896
81.203222987,20336,20912
81.20489395,20352,20864
81.206561598,20304,20912
81.208235228,20336,20896
81.209908617,20320,20912
81.211577931,20320,20912
81.213246765,20304,20896
81.214919931,20336,20896
81.216586802,20288,20896
81.218259394,20336,20912
81.219930487,20288,20896
81.221605598,20304,20880
81.223281931,20304,20896
81.224957709,20304,20912
81.226632209,20288,20896
81.228303394,20320,20912
81.229976413,20304,20896
81.231648524,20320,20912
81.233318913,20288,20912
81.234986876,20320,20896
81.236662154,20288,20896
81.238336413,20336,20912
81.240014543,20320,20928
81.241683524,20320,20912
81.243357931,20272,20864
81.245026987,20320,20864
81.246703876,20320,20896
81.248380154,20336,20880
81.250051654,20320,20880
81.251720783,20304,20880
81.253395246,20288,20896
81.255067154,20304,20912
81.256740728,20304,20880
81.258409283,20320,20912
81.260085876,20304,20896
81.261756061,20288,20912
81.263431413,20336,20896
81.265106487,20304,20880
81.266780061,20304,20880
81.268453135,20320,20880
81.270127024,20304,20880
81.271803006,20304,20880
81.273478024,20304,20896
81.275150598,20320,20880
81.276822876,20320,20880
81.27849232,20288,20896
81.280165302,20288,20912
81.281838728,20304,20912
81.28351295,20272,20896
81.285182543,20288,20864
81.286854487,20304,20912
81.288531709,20304,20912
81.290201302,20320,20896
81.291870172,20320,20896
81.293543024,20336,20896
81.295218968,20320,20912
81.296894765,20336,20896
81.298570765,20320,20928
81.300243876,20336,20944
81.301918561,20320,20928
81.303590468,20288,20880
81.305259913,20320,20912
81.30692808,20320,20912
81.308604376,20320,20896
81.310281876,20320,20880
81.311951746,20288,20912
81.313621265,20320,20880
81.315295654,20304,20896
81.316965246,20320,20896
81.318638765,20320,20864
81.320312302,20336,20880
81.321982005,20320,20896
81.323656172,20320,20912
81.325324413,20304,20928
81.326999987,20384,20896
81.328672524,20304,20896
81.330342894,20304,20912
81.332015191,20320,20880
81.333692283,20320,20896
81.33536395,20320,20896
81.337039709,20336,20912
81.338709654,20336,20928
81.340379302,20320,20944
81.342052672,20352,20928
81.343728265,20352,20912
81.345396968,20336,20896
81.347070894,20320,20880
81.348745172,20288,20896
81.350421598,20336,20896
81.352092135,20272,20912
81.353767987,20288,20880
81.35543495,20288,20896
81.357108987,20288,20896
81.358780968,20304,20928
81.360452987,20304,20896
81.36212095,20288,20912
81.363789839,20304,20880
81.365457894,20304,20880
81.367134394,20304,20864
81.368802728,20336,20864
81.370475135,20304,20896
81.372147876,20320,20896
81.373824135,20336,20896
81.37549458,20304,20864
81.377166172,20320,20880
81.378841635,20304,20880
81.380509561,20320,20928
81.382177487,20288,20896
81.383845968,20304,20896
81.385513524,20288,20912
81.38718695,20320,20912
81.388860913,20320,20896
81.390533246,20304,20912
81.392201246,20320,20928
81.393873542,20336,20896
81.395540431,20352,20912
81.397212709,20336,20912
81.398884357,20336,20880
81.400553061,20336,20912
81.402220283,20320,20912
81.403893431,20320,20896
81.405566468,20320,20912
81.40723382,20320,20928
81.40890582,20304,20912
81.410573191,20320,20912
81.412241283,20304,20896
81.413918672,20320,20896
81.415588228,20336,20896
81.417256839,20384,20880
81.418926005,20288,20912
81.420592802,20320,20880
