Time,RawValue1,RawValue2
65.437833,16480,16016
65.439501,16480,16000
65.44117,16464,16016
65.442841,16464,16016
65.444509,16496,16016
65.44618,16496,15984
65.447847,16432,16000
65.449518,16464,16016
65.451184,16512,16016
65.452983,16480,16000
65.454652,16496,15968
65.456322,16496,16016
65.457989,16480,16016
65.459658,16496,16032
65.461326,16496,16016
65.462993,16496,16000
65.464661,16480,16016
65.46633,16496,16016
65.468,16496,16000
65.46979,16480,15984
65.471458,16448,16000
65.473128,16496,16016
65.474799,16480,16000
65.476466,16480,16016
65.478134,16480,16016
65.479804,16480,16000
65.481472,16496,16016
65.483142,16496,16000
65.48481,16464,16032
65.486594,16464,15984
65.488264,16480,16000
65.489931,16480,16032
65.491602,16480,15984
65.49327,16464,16016
65.494941,16496,16000
65.496611,16432,16016
65.498279,16480,16000
65.499948,16480,16016
65.501616,16464,16016
65.503401,16480,16032
65.505067,16480,16000
65.506736,16480,16016
65.508404,16480,16000
65.510073,16496,16032
65.511742,16448,16016
65.513408,16528,16000
65.515078,16480,16000
65.516745,16448,16016
65.518412,16480,16016
65.520222,16496,15984
65.521889,16464,16000
65.523557,16496,15984
65.525227,16496,16000
65.526897,16512,16016
65.528566,16464,16032
65.530238,16480,16016
65.531906,16480,16016
65.533573,16480,16016
65.535244,16480,16000
65.537028,16512,16016
65.538694,16464,16016
65.540362,16464,16016
65.542029,16496,16016
65.5437,16496,16016
65.545368,16496,16016
65.547039,16496,16000
65.548705,16496,16000
65.550372,16480,16016
65.552045,16512,16000
65.553833,16528,16000
65.555504,16496,16000
65.557173,16512,16016
65.558842,16496,16016
65.560511,16496,16016
65.562183,16496,16016
65.56385,16480,16016
65.565518,16496,16000
65.567188,16448,16016
65.568856,16464,16016
65.570649,16496,16000
65.572315,16496,16032
65.573986,16448,16032
65.575655,16496,16016
65.577326,16496,16016
65.578993,16496,16032
65.580661,16480,16000
65.582329,16480,16016
65.583997,16464,16000
65.585667,16480,16016
65.587453,16480,16000
65.589124,16496,16016
65.590791,16448,16000
65.59246,16480,16016
65.594127,16480,16000
65.595794,16480,16016
65.597466,16496,16032
65.599135,16464,15968
65.600802,16512,16016
65.602469,16496,16000
65.60427,16480,16016
65.605937,16480,16016
65.607608,16480,16016
65.609275,16480,16016
65.610945,16480,16016
65.612612,16496,16000
65.614281,16464,15984
65.615951,16480,16000
65.61762,16512,16016
65.61929,16512,16000
65.621092,16496,16016
65.622761,16496,16000
65.624432,16480,15984
65.626103,16512,16000
65.62777,16480,16016
65.629442,16480,15984
65.631108,16512,16016
65.632779,16496,16032
65.63445,16464,15984
65.636117,16512,16000
65.637921,16480,15984
65.639589,16480,16016
65.641256,16480,16016
65.642923,16480,16000
65.644592,16512,16016
65.646264,16480,16016
65.647932,16528,16016
65.649604,16480,16000
65.651273,16512,16016
65.652941,16496,16000
65.654735,16496,16000
65.656403,16496,16000
65.658071,16464,16000
65.659741,16480,16016
65.66141,16480,16016
65.663079,16496,16016
65.664749,16480,16016
65.666416,16496,16016
65.668086,16496,16016
65.669754,16528,16000
65.671561,16512,16016
65.673232,16496,16016
65.674899,16448,16016
65.67657,16496,16016
65.678239,16496,16016
65.679908,16464,16016
65.681578,16480,16032
65.683246,16496,16016
65.684916,16496,16032
65.686587,16480,16000
65.688378,16496,16016
65.690047,16496,16000
65.691714,16464,16016
65.693386,16496,16032
65.695054,16480,16000
65.696721,16480,16032
65.698392,16528,16000
65.700063,16512,16016
65.701732,16480,16000
65.703402,16512,16000
65.705196,16496,16000
65.706866,16480,16000
65.708535,16480,16000
65.710205,16496,16016
65.711875,16480,16016
65.713544,16480,16000
65.715215,16496,16000
65.716883,16496,16016
65.718551,16512,16000
65.720219,16480,16016
65.722018,16512,16016
65.723685,16480,16000
65.725356,16496,16016
65.727025,16480,16000
65.728693,16480,16032
65.730365,16496,16000
65.732035,16480,16016
65.733703,16480,16000
65.735373,16448,16016
65.737041,16480,16016
65.738832,16512,16016
65.740502,16480,16016
65.742169,16496,16016
65.743838,16432,16000
65.745507,16480,16000
65.747175,16480,16000
65.748841,16480,16000
65.750512,16496,16000
65.752178,16464,16016
65.753845,16496,16016
65.755641,16496,16016
65.757311,16464,16000
65.758979,16480,16016
65.76065,16496,16000
65.762321,16464,16016
65.763988,16464,16000
65.765658,16464,16000
65.76733,16448,16016
65.768997,16480,15984
65.770668,16448,15984
65.772474,16464,16032
65.774146,16512,16016
65.775817,16448,16000
65.777486,16512,16000
65.779155,16496,16032
65.780822,16464,16032
65.782489,16496,15984
65.784156,16464,16032
65.785826,16464,16000
65.787496,16512,16016
65.789294,16464,16016
65.790963,16480,16016
65.79263,16496,16032
65.794298,16464,16000
65.795964,16480,15984
65.797633,16496,16000
65.799301,16480,16016
65.800968,16496,16000
65.802634,16464,16016
65.804304,16464,16032
65.806093,16496,16000
65.807762,16464,16032
65.809433,16480,16016
65.811103,16496,16000
65.812774,16496,16016
65.814443,16496,16016
65.816113,16480,16032
65.817784,16480,16016
65.819455,16480,16016
65.821122,16512,16000
65.822912,16496,16032
65.824583,16480,16016
65.826252,16480,16000
65.827921,16480,16000
65.82959,16496,16000
65.831261,16480,16000
65.832931,16464,16000
65.834599,16496,16016
65.836267,16480,16016
65.837936,16512,16016
65.839719,16496,16000
65.841387,16464,16000
65.843059,16496,16016
65.844729,16480,16000
65.846399,16512,16016
65.848067,16448,16032
65.849735,16448,16000
65.851403,16480,16016
65.853072,16464,16016
65.854741,16496,16016
65.856534,16496,16016
65.858204,16480,16016
65.859871,16480,16016
65.861543,16480,16016
65.863213,16480,16000
65.864883,16480,16016
65.866555,16464,15984
65.868224,16496,16000
65.869895,16464,16016
65.871562,16496,16000
65.873363,16496,16000
65.875033,16464,16000
65.8767,16464,16000
65.878367,16496,16016
65.880037,16480,16016
65.881705,16480,16016
65.883373,16480,16016
65.885042,16480,16016
65.886709,16496,16000
65.888378,16464,16016
65.890164,16480,16000
65.891836,16496,16000
65.893506,16480,15984
65.895177,16512,16016
65.896848,16464,16000
65.898515,16496,16016
65.900182,16464,16016
65.901852,16464,16000
65.903521,16496,16000
65.905188,16464,16000
65.906977,16480,16016
65.908649,16480,16016
65.91032,16480,16016
65.911991,16480,16000
65.913662,16480,16000
65.91533,16496,16000
65.916999,16480,16016
65.918668,16496,16016
65.920336,16480,16016
65.922003,16512,16000
65.923794,16448,15984
65.925465,16448,16000
65.927137,16464,16016
65.928805,16496,16016
65.930475,16480,16016
65.932143,16496,16016
65.933812,16480,16016
65.935484,16528,16016
65.937155,16480,15984
65.938824,16480,16000
65.940613,16496,16000
65.942284,16448,16016
65.943951,16496,16016
65.945622,16480,16032
65.947291,16480,16016
65.94896,16496,16016
65.950627,16480,16000
65.952297,16496,16016
65.953965,16512,16000
65.955635,16496,16032
65.957429,16480,16016
65.959096,16512,16016
65.960764,16480,16000
65.96243,16496,16000
65.964102,16496,16016
65.965771,16448,16016
65.967438,16496,16016
65.969105,16480,16000
65.970772,16496,16000
65.972441,16464,16000
65.974238,16464,16016
65.975907,16496,16000
65.977576,16496,16000
65.979246,16448,16000
65.980914,16464,16016
65.982584,16496,16000
65.984252,16496,16016
65.985921,16496,16016
65.987592,16512,16016
65.989258,16464,16016
65.991051,16496,16000
65.99272,16480,16016
65.994387,16480,16000
65.996055,16496,16000
65.997725,16512,16016
65.999393,16480,16016
66.001063,16496,16000
66.002733,16464,15984
66.004402,16496,16016
66.006072,16496,15984
66.007866,16496,16000
66.009536,16496,16016
66.011206,16464,16016
66.012874,16480,16016
66.014542,16464,16000
66.016212,16496,16016
66.017885,16496,16000
66.019555,16480,15984
66.021225,16496,16016
66.022893,16480,16000
66.024696,16496,16016
66.026365,16480,16000
66.028034,16480,16016
66.029705,16512,16016
66.031377,16496,16016
66.033043,16480,16000
66.034713,16496,16016
66.036384,16464,16000
66.038055,16496,16016
66.039726,16512,16000
66.04151,16496,16016
66.043177,16480,16000
66.044844,16464,16016
66.046514,16496,16016
66.048185,16496,16016
66.049856,16480,16016
66.051525,16480,16016
66.053194,16448,15984
66.054863,16464,15984
66.056535,16496,16032
66.058325,16496,16016
66.059994,16480,16016
66.061662,16480,16016
66.063334,16512,16000
66.065003,16464,16016
66.066671,16464,16016
66.06834,16464,16016
66.07001,16480,16016
66.071681,16480,16000
66.073348,16448,16016
66.07514,16512,16016
66.076811,16512,16016
66.078479,16480,16000
66.080147,16496,16016
66.081813,16496,16016
66.083481,16464,16016
66.085148,16464,16000
66.086819,16464,15968
66.088488,16496,16000
66.090159,16480,16016
66.091953,16496,16016
66.093622,16496,15984
66.09529,16512,16016
66.09696,16480,16000
66.098629,16480,16000
66.1003,16480,16000
66.101967,16448,16016
66.103638,16496,16000
66.105306,16464,16032
66.106977,16496,16016
66.108773,16496,16016
66.110443,16496,16016
66.112112,16496,16000
66.11378,16448,16016
66.115449,16480,16016
66.117118,16416,16016
66.118786,16496,16016
66.120455,16496,16016
66.122125,16496,16016
66.123795,16464,16016
66.125587,16464,16000
66.127258,16496,16016
66.12893,16496,16000
66.1306,16496,16000
66.132268,16496,16000
66.133936,16464,16016
66.135608,16464,16016
66.137279,16496,16032
66.138948,16496,16016
66.140617,16512,16016
66.142403,16512,16016
66.144071,16432,16016
66.145742,16496,16016
66.147414,16464,16016
66.14908,16496,16016
66.150752,16512,16016
66.152418,16480,16016
66.154087,16496,16016
66.155755,16464,16016
66.157426,16512,16000
66.159209,16496,16000
66.160877,16496,16016
66.162546,16480,16000
66.164216,16464,16016
66.165882,16464,16016
66.167551,16480,16032
66.169218,16480,16016
66.170889,16496,16000
66.172557,16464,16016
66.174223,16464,16016
66.176023,16464,16016
66.177694,16480,16016
66.179364,16480,16016
66.181034,16480,16032
66.1827,16496,15984
66.184371,16512,16000
66.186038,16512,16016
66.187707,16496,16016
66.189376,16512,16016
66.191046,16512,16016
66.192835,16464,15984
66.194503,16480,15984
66.196173,16496,15984
66.197841,16512,15984
66.199509,16496,16000
66.201179,16464,16016
66.202849,16528,16000
66.204516,16480,16016
66.206185,16496,16016
66.207852,16480,16016
66.209646,16480,16000
66.211316,16496,16016
66.212985,16496,16016
66.214653,16480,16000
66.216322,16480,16000
66.21799,16480,16032
66.219657,16480,16000
66.221327,16496,16000
66.222997,16496,16016
66.224667,16480,16016
66.226457,16512,16000
66.228125,16512,16016
66.229795,16512,16016
66.231466,16496,16016
66.233135,16496,16016
66.234803,16480,16000
66.236472,16512,16016
66.238139,16480,16016
66.239808,16496,16016
66.241476,16496,16016
66.24326,16496,16016
66.24493,16448,16000
66.246599,16480,15984
66.248266,16448,16016
66.249933,16464,16016
66.251603,16480,16016
66.25327,16496,16016
66.254937,16480,16016
66.256609,16496,16000
66.25828,16496,16000
66.260093,16480,16000
66.261763,16496,16016
66.26343,16480,16000
66.265101,16496,16016
66.266769,16480,16016
66.268439,16496,16016
66.270107,16464,16016
66.271775,16512,16000
66.273442,16464,16016
66.275113,16464,16016
66.276908,16528,16032
66.278577,16480,16016
66.280248,16512,16016
66.281915,16496,16032
66.283585,16512,16016
66.285252,16448,15984
66.286923,16496,16032
66.288591,16480,16016
66.290262,16496,16016
66.291929,16512,16000
66.293723,16512,16000
66.295393,16496,16032
66.297065,16480,16016
66.298733,16496,15984
66.300403,16480,16016
66.30207,16496,16016
66.303737,16496,16016
66.305407,16496,16000
66.307075,16464,16016
66.308745,16480,16016
66.310526,16480,16000
66.312194,16496,16016
66.313863,16512,16016
66.315529,16464,16032
66.3172,16464,16000
66.318869,16496,16000
66.320536,16512,16000
66.322204,16480,16016
66.323875,16480,16000
66.325546,16496,16000
66.32734,16464,16016
66.329007,16496,16016
66.330676,16464,16000
66.332345,16480,16016
66.334013,16496,16016
66.335684,16464,16016
66.337354,16448,16016
66.339022,16496,16016
66.340692,16480,16016
66.342359,16512,16000
66.344151,16480,16016
66.34582,16464,16000
66.347488,16464,16016
66.349158,16496,16000
66.350829,16528,16000
66.352498,16480,16000
66.354167,16496,16000
66.355835,16464,15984
66.357504,16496,16016
66.359173,16480,16016
66.36096,16496,16032
66.362628,16496,15984
66.364295,16496,16016
66.365966,16480,16000
66.367635,16496,16000
66.369302,16480,16016
66.370971,16480,16016
66.372637,16480,16016
66.374306,16496,16016
66.375975,16448,16016
66.377775,16480,16032
66.379442,16496,16016
66.381113,16512,16016
66.382782,16480,16016
66.384451,16496,16000
66.386123,16480,16000
66.387792,16496,16000
66.389461,16480,16000
66.391129,16480,16032
66.392798,16496,16016
66.394577,16496,16016
66.396247,16480,16000
66.397914,16496,16016
66.399585,16448,16000
66.401255,16480,16016
66.402925,16496,15984
66.404594,16512,16000
66.406262,16512,16016
66.407932,16464,16016
66.409599,16480,16000
66.411392,16480,16000
66.413061,16512,16016
66.414732,16496,16016
66.416402,16480,16000
66.418073,16464,16000
66.419742,16496,16016
66.421409,16496,16000
66.42308,16496,16000
66.424747,16496,16016
66.426417,16432,16016
66.428214,16480,16032
66.429885,16480,16000
66.431554,16480,16000
66.433222,16512,16016
66.43489,16512,16016
66.436561,16464,16016
66.43823,16480,16000
66.439899,16496,16016
66.441569,16496,16016
66.443236,16480,16016
66.445023,16464,16016
66.446691,16480,16000
66.448359,16480,16000
66.450027,16496,16000
66.451695,16512,16016
66.453363,16480,16016
66.455034,16496,16016
66.456702,16464,16000
66.458372,16480,16016
66.460043,16480,16016
66.461828,16448,16016
66.463499,16480,16016
66.465169,16480,16016
66.466836,16480,16000
66.468503,16496,16016
66.470175,16496,16016
66.471846,16480,16016
66.473516,16496,16016
66.475185,16480,16016
66.476854,16496,16016
66.478646,16496,16000
66.480315,16448,16000
66.481983,16480,16000
66.48365,16464,16032
66.485322,16512,16016
66.48699,16496,16016
66.488657,16480,16000
66.490328,16496,16016
66.491997,16480,16016
66.493667,16496,16016
66.495456,16480,16032
66.497127,16480,16000
66.498797,16464,16032
66.500465,16496,16016
66.502132,16512,16000
66.503803,16480,16000
66.505474,16512,16016
66.507142,16496,16016
66.50881,16496,16016
66.51048,16496,16032
66.512264,16480,16000
66.513932,16480,16016
66.515603,16480,16000
66.517273,16464,16016
66.518941,16512,16016
66.520612,16496,16016
66.522281,16480,16016
66.523951,16480,16016
66.525622,16448,16016
66.527292,16480,16016
66.529095,16480,16000
66.530765,16464,16016
66.532433,16464,16016
66.534104,16496,16016
66.535771,16480,16016
66.537439,16464,16016
66.539106,16512,16016
66.540775,16480,16000
66.542444,16480,16016
66.544113,16512,16016
66.5459,16480,16016
66.547572,16480,16016
66.549242,16464,16016
66.55091,16496,16016
66.552578,16496,16000
66.554249,16464,16000
66.555919,16496,16000
66.557587,16480,16016
66.559257,16464,16016
66.560927,16480,16016
66.562707,16496,16016
66.564375,16512,16000
66.566045,16512,16016
66.567717,16480,16016
66.569388,16480,16016
66.571055,16464,16000
66.572723,16464,16016
66.574389,16496,16016
66.576057,16480,16016
66.577724,16496,16000
66.579516,16496,16016
66.581188,16480,16000
66.582857,16480,16016
66.584526,16480,16016
66.586195,16480,15984
66.587864,16464,16000
66.589534,16512,16016
66.591202,16480,16016
66.59287,16480,16016
66.594539,16496,16016
66.596326,16496,16016
66.597994,16464,16016
66.599661,16480,16016
66.601333,16512,16064
66.603004,16416,16016
66.60467,16528,16016
66.60634,16480,16000
66.608009,16432,16016
66.609677,16480,16016
66.611346,16464,16016
66.613139,16496,15984
66.614808,16464,16016
66.616476,16512,16016
66.618145,16480,16016
66.619817,16480,16000
66.621487,16496,16016
66.623155,16496,16016
66.624826,16480,16000
66.626495,16496,16016
66.628164,16480,16016
66.629954,16480,16016
66.631626,16512,16000
66.633294,16496,16016
66.634963,16480,16016
66.63663,16464,16016
66.638301,16480,16000
66.639971,16480,16016
66.641641,16480,16016
66.643309,16512,15984
66.644977,16528,16016
66.646773,16480,16016
66.648444,16480,16016
66.650113,16496,16016
66.651784,16480,16016
66.653452,16480,16000
66.655119,16464,16016
66.656785,16448,16016
66.658455,16480,16000
66.660123,16464,16016
66.66179,16512,16016
66.663578,16480,16000
66.665245,16496,16016
66.666914,16448,16016
66.668583,16480,16000
66.670255,16496,16016
66.671925,16480,16016
66.673593,16512,16016
66.675264,16496,16016
66.676934,16512,16016
66.678601,16496,16000
66.680397,16512,16016
66.682068,16480,15984
66.683738,16496,16016
66.685405,16512,16000
66.687072,16480,16016
66.68874,16464,16016
66.690408,16480,16016
66.692079,16496,16000
66.693749,16496,16000
66.695417,16480,16016
66.697222,16480,16000
66.698891,16512,16000
66.700559,16512,16000
66.702229,16496,16016
66.703899,16496,16000
66.705569,16464,16016
66.70724,16480,16016
66.708912,16512,16016
66.710582,16480,16032
66.71225,16464,16000
66.714057,16464,16000
66.715728,16496,16000
66.7174,16464,16000
66.719071,16496,16000
66.720741,16496,16032
66.72241,16448,16016
66.724076,16480,16000
66.725747,16448,16016
66.727418,16496,16000
66.729085,16496,16016
66.730929,16496,16000
66.732598,16480,16000
66.734267,16496,16000
66.735935,16464,16000
66.737602,16464,16016
66.739272,16464,16000
66.740941,16496,16016
66.742608,16496,16000
66.744277,16496,16000
66.745945,16496,16000
66.74775,16464,16000
66.749421,16496,16000
66.751092,16496,16016
66.752761,16512,16000
66.754429,16448,16016
66.756096,16480,16032
66.757763,16464,16016
66.759434,16496,15968
66.761101,16464,16016
66.762771,16448,16000
66.764573,16480,15984
66.766245,16496,16032
66.767911,16480,16016
66.769581,16480,16000
66.771251,16480,16000
66.772919,16464,16016
66.774589,16448,16016
66.776257,16416,16000
66.777927,16496,16000
66.779595,16464,16016
66.781397,16464,16016
66.783067,16480,16016
66.784735,16496,15984
66.786403,16512,16016
66.788073,16496,16016
66.789739,16464,16016
66.791408,16448,16016
66.793075,16496,16016
66.794746,16480,16016
66.796414,16464,15984
66.798221,16496,16016
66.79989,16496,16016
66.801559,16464,16016
66.803227,16496,16016
66.804896,16448,16000
66.806563,16480,16000
66.808233,16464,16000
66.809901,16480,16000
66.811569,16464,16016
66.813238,16464,16016
66.815043,16480,16016
66.81671,16464,16000
66.818381,16432,16016
66.820051,16480,16000
66.821719,16496,15984
66.823385,16480,16000
66.825055,16496,16000
66.826724,16496,16000
66.828394,16512,16016
66.830062,16496,16000
66.831871,16496,16016
66.833541,16448,16000
66.83521,16480,16016
66.836877,16496,16000
66.838545,16464,16000
66.840216,16464,16016
66.841883,16512,16016
66.843552,16480,16016
66.845219,16496,15984
66.846888,16496,15984
66.848681,16464,16000
66.850348,16480,16016
66.852019,16432,16032
66.853686,16464,16016
66.855357,16496,16016
66.857026,16480,16000
66.858695,16480,16000
66.860363,16480,16032
66.862032,16464,16016
66.863699,16496,16016
66.865493,16480,16016
66.86716,16496,16016
66.868832,16480,16016
66.870501,16480,16000
66.872169,16512,16016
66.873836,16496,16016
66.875507,16496,16032
66.877176,16480,16016
66.878843,16496,16016
66.880511,16464,16016
66.882329,16480,15984
66.884,16496,16016
66.885667,16464,16016
66.887334,16480,16016
66.889005,16496,16000
66.890674,16480,16016
66.892342,16496,16016
66.894011,16480,16016
66.895678,16480,16000
66.897347,16496,16032
66.899148,16496,15984
66.900819,16464,15984
66.902488,16512,15984
66.904155,16480,16000
66.905822,16448,16016
66.907493,16496,16000
66.909161,16480,16000
66.910833,16496,15968
66.912501,16480,16016
66.914169,16480,16016
66.915964,16496,16000
66.917635,16464,16032
66.919304,16464,16000
66.920973,16480,16016
66.922641,16464,16000
66.92431,16448,16000
66.92598,16480,16000
66.927646,16464,16000
66.929317,16496,16000
66.930983,16464,16016
66.93279,16480,15984
66.934462,16496,16000
66.936128,16480,16016
66.937799,16464,16016
66.939473,16512,16000
66.941141,16480,16016
66.942812,16480,16000
66.94448,16496,15984
66.94615,16464,16032
66.947818,16496,16016
66.949602,16496,16032
66.951273,16480,16016
66.952943,16480,16032
66.95461,16480,15984
66.956278,16496,16032
66.957947,16480,16000
66.959618,16496,16000
66.961287,16496,16016
66.962956,16496,16000
66.964625,16496,16016
66.96641,16496,16016
66.96808,16480,16016
66.969751,16512,16016
66.971418,16448,16016
66.973089,16480,16000
66.974757,16512,16016
66.976426,16512,16016
66.978094,16512,16016
66.979764,16496,16032
66.981433,16464,16032
66.983227,16480,16000
66.984896,16496,16016
66.986563,16496,16016
66.98823,16512,16032
66.989901,16496,16000
66.991569,16448,16000
66.993235,16496,16000
66.994904,16448,16016
66.996572,16480,16016
66.998242,16496,16000
67.000038,16496,16016
67.001706,16496,16016
67.003376,16480,16032
67.005045,16496,15984
67.006715,16496,16016
67.008382,16480,16032
67.010053,16496,16016
67.011722,16496,16000
67.013391,16512,16016
67.015058,16480,16016
67.016847,16464,16000
67.018518,16480,16000
67.020189,16512,16000
67.021859,16480,16032
67.023528,16512,16000
67.025199,16496,16016
67.026866,16496,16000
67.028537,16528,16032
67.030204,16480,16000
67.031873,16480,16016
67.033671,16512,16016
67.035341,16496,16016
67.037008,16464,16000
67.038679,16496,16000
67.040346,16448,16016
67.042015,16448,16032
67.043685,16464,16016
67.045354,16480,16000
67.047021,16448,16016
67.048689,16448,16016
67.050479,16480,16000
67.052149,16480,16016
67.053818,16464,16000
67.055487,16496,16016
67.057157,16496,16016
67.058828,16496,16016
67.060495,16480,16016
67.062163,16464,16016
67.063832,16512,16016
67.0655,16480,16016
67.067291,16496,16016
67.068962,16448,16000
67.070629,16480,16016
67.072297,16448,16016
67.073963,16480,16016
67.075633,16480,16016
67.077301,16480,16016
67.078971,16480,16016
67.080639,16464,16000
67.082306,16464,16000
67.0841,16496,16000
67.085766,16496,16016
67.087434,16512,15984
67.089102,16480,16000
67.090773,16496,16016
67.092443,16496,16016
67.09411,16496,16000
67.095778,16512,16016
67.097451,16496,16016
67.099121,16496,16016
67.100919,16496,16016
67.102588,16464,16032
67.104256,16480,16000
67.105924,16480,15984
67.107591,16480,16032
67.109261,16480,16016
67.110928,16512,16016
67.112597,16464,16000
67.114265,16496,16000
67.115936,16512,16000
67.117747,16480,16000
67.119418,16496,16016
67.121087,16496,16016
67.122758,16480,16000
67.124427,16480,16032
67.126096,16496,15984
67.127766,16480,16016
67.129435,16496,16032
67.131103,16528,16016
67.13277,16480,16016
67.134568,16496,16016
67.136237,16480,16016
67.137906,16496,16000
67.139578,16480,16000
67.141246,16480,16016
67.142916,16480,16016
67.144587,16496,16032
67.146257,16496,16016
67.147926,16480,16016
67.149594,16496,16016
67.151391,16448,16000
67.153062,16448,16000
67.154731,16496,16016
67.156402,16464,16016
67.158074,16512,15984
67.159743,16464,16000
67.161412,16480,16000
67.16308,16464,16016
67.16475,16496,16032
67.166418,16448,16016
67.168209,16496,16000
67.169879,16480,16016
67.171547,16512,16016
67.173213,16480,16000
67.174881,16480,16032
67.176549,16496,16016
67.17822,16496,16016
67.179891,16480,16032
67.181557,16496,16016
67.183224,16464,16016
67.185019,16512,16000
67.186689,16496,16016
67.188356,16496,16032
67.190024,16496,16016
67.191691,16512,16000
67.193361,16448,16016
67.19503,16480,16016
67.196701,16512,16016
67.19837,16496,16016
67.20004,16512,16000
67.201822,16480,16016
67.20349,16480,16000
67.205159,16464,16000
67.206826,16464,16016
67.208496,16496,16016
67.210166,16480,16016
67.211837,16480,16016
67.213508,16464,16016
67.215175,16480,16000
67.216843,16496,16000
67.21864,16448,16016
67.22031,16480,16016
67.221977,16496,16000
67.223646,16480,16032
67.225316,16464,16032
67.226987,16480,15984
67.228658,16496,16016
67.230328,16480,16016
67.231996,16480,16000
67.233666,16496,16000
67.235462,16448,16016
67.237132,16464,16016
67.2388,16496,16016
67.240468,16496,16016
67.242138,16512,16016
67.243808,16464,16016
67.245478,16496,16016
67.247146,16496,16032
67.248817,16448,16016
67.250488,16480,16000
67.252274,16512,16016
67.253941,16464,16016
67.255609,16480,16000
67.257279,16528,16016
67.258948,16480,16016
67.26062,16480,15984
67.262291,16496,16000
67.263958,16496,16016
67.265628,16496,16016
67.267296,16480,16000
67.269095,16480,16016
67.270762,16496,16000
67.27243,16496,16000
67.274101,16480,16000
67.275771,16480,16016
67.277438,16416,16000
67.279105,16464,16016
67.280775,16464,15984
67.282444,16496,16016
67.284114,16496,16000
67.285904,16512,16016
67.287573,16528,16016
67.289243,16480,16016
67.290914,16496,16000
67.292582,16496,16016
67.29425,16496,16000
67.295917,16496,15984
67.297587,16496,16016
67.299258,16480,16016
67.300928,16528,15984
67.302719,16512,16016
67.304392,16480,16016
67.306061,16480,16016
67.307729,16480,15984
67.309397,16464,16016
67.311069,16496,16000
67.312739,16496,16016
67.314409,16448,16016
67.31608,16496,16000
67.317749,16480,16000
67.319537,16480,16016
67.321208,16464,16016
67.322875,16480,16000
67.324543,16496,16016
67.326213,16480,16000
67.327883,16512,16016
67.329552,16512,16016
67.331221,16480,16016
67.332889,16512,16016
67.334557,16464,16000
67.336355,16512,16032
67.338025,16480,16016
67.339693,16480,16016
67.341362,16496,16016
67.343031,16480,16016
67.344698,16464,16016
67.346365,16480,16016
67.348032,16448,16016
67.349702,16512,16016
67.351369,16480,16016
67.353158,16512,16016
67.354829,16464,15984
67.356497,16432,16016
67.358167,16496,16016
67.359836,16496,16000
67.361507,16480,16000
67.363174,16512,16016
67.364841,16496,16016
67.366512,16464,16016
67.36818,16512,16016
67.369967,16464,16016
67.371638,16496,16016
67.373308,16464,16016
67.374979,16496,16016
67.376649,16496,16016
67.378318,16480,16016
67.379988,16496,16016
67.381658,16480,16016
67.383326,16448,16000
67.384997,16464,16016
67.386793,16496,16000
67.388463,16464,16016
67.390134,16496,16016
67.391805,16480,16016
67.393476,16512,16016
67.395144,16496,16000
67.396812,16496,16000
67.398483,16480,16032
67.400152,16496,16016
67.401821,16496,16000
67.403606,16448,16000
67.405274,16464,16016
67.406945,16496,16000
67.408615,16480,16016
67.410286,16496,16016
67.411955,16512,16016
67.413626,16512,16016
67.415296,16480,16016
67.416964,16496,16000
67.418634,16496,16016
67.420419,16512,16032
67.422087,16496,16032
67.423757,16448,16016
67.425426,16496,16000
67.427094,16496,16016
67.428761,16496,16016
67.430432,16480,16016
67.432101,16496,16000
67.433771,16496,16000
67.435442,16464,16016
67.43724,16496,16016
67.438911,16464,16016
67.440582,16480,16000
67.442249,16496,16000
67.443917,16480,16000
67.445588,16464,16000
67.447255,16480,16000
67.448924,16480,15984
67.450591,16480,16000
67.452259,16512,16016
67.454045,16496,16016
67.455714,16480,16016
67.457384,16464,16016
67.459052,16480,16016
67.460723,16480,16000
67.462391,16464,16016
67.46406,16480,16016
67.46573,16496,16000
67.467401,16480,16016
67.469071,16464,15984
67.470855,16480,16016
67.472525,16464,16016
67.474194,16480,16000
67.475862,16480,16016
67.477531,16512,16000
67.4792,16496,15984
67.480868,16512,16000
67.482536,16464,16000
67.484206,16512,16016
67.485873,16496,16000
67.487674,16480,15984
67.489341,16464,16000
67.491011,16496,16000
67.492681,16496,16016
67.494351,16464,16016
67.496018,16496,16032
67.497686,16496,16032
67.499357,16480,16016
67.501028,16480,16016
67.502698,16496,16016
67.504499,16480,16000
67.50617,16496,16000
67.507839,16496,16016
67.509509,16480,16000
67.51118,16480,16016
67.512848,16496,16016
67.514515,16480,16000
67.516185,16480,16000
67.517855,16496,16000
67.519522,16464,16016
67.521309,16480,16016
67.522978,16480,16016
67.524648,16480,16016
67.526318,16480,16000
67.527988,16480,16016
67.529654,16496,16000
67.531324,16496,16016
67.532994,16496,16000
67.534665,16512,15984
67.536336,16496,15984
67.538097,16448,16016
67.539766,16496,15984
67.541436,16480,15984
67.543103,16464,16000
67.544774,16480,16000
67.546444,16496,16000
67.548115,16496,15984
67.549782,16496,15968
67.551451,16480,16016
67.55312,16480,15984
67.55488,16480,16000
67.556549,16480,16000
67.55822,16512,15984
67.559889,16480,15984
67.561558,16512,15968
67.563228,16480,15984
67.564899,16496,16000
67.566569,16512,16016
67.568236,16496,16016
67.569905,16480,16016
67.571669,16496,16016
67.573336,16480,15984
