Time,Data
66.325475,-5.6000000000000005
66.335614,-5.6000000000000005
66.345758,-5.6000000000000005
66.355765,-5.6000000000000005
66.365894,-5.6000000000000005
66.375915,-5.6000000000000005
66.386047,-5.6000000000000005
66.396181,-5.6000000000000005
66.406187,-5.6000000000000005
66.416331,-5.6000000000000005
66.426339,-5.6000000000000005
66.436498,-5.6000000000000005
66.446631,-5.6000000000000005
66.456635,-5.6000000000000005
66.466766,-5.6000000000000005
66.476783,-5.6000000000000005
66.486918,-5.6000000000000005
66.497072,-5.6000000000000005
66.507091,-5.6000000000000005
66.517211,-5.6000000000000005
66.527216,-5.6000000000000005
66.537377,-5.6000000000000005
66.547506,-5.6000000000000005
66.55752,-5.6000000000000005
66.567646,-5.6000000000000005
66.577668,-5.6000000000000005
66.5878,-5.6000000000000005
66.597933,-5.6000000000000005
66.607943,-5.6000000000000005
66.618073,-5.6000000000000005
66.628097,-5.6000000000000005
66.638231,-5.6000000000000005
66.648379,-5.6000000000000005
66.658379,-5.6000000000000005
66.668519,-5.6000000000000005
66.678532,-5.6000000000000005
66.688676,-5.6000000000000005
66.698826,-5.6000000000000005
66.70886,-5.6000000000000005
66.719004,-5.6000000000000005
66.729024,-5.6000000000000005
66.739202,-5.6000000000000005
66.749358,-5.6000000000000005
66.759364,-5.6000000000000005
66.769515,-5.6000000000000005
66.779534,-5.6000000000000005
66.789676,-5.6000000000000005
66.799835,-5.6000000000000005
66.809836,-5.6000000000000005
66.819981,-5.6000000000000005
66.829997,-5.6000000000000005
66.840157,-5.6000000000000005
66.850292,-5.6000000000000005
66.860298,-5.6000000000000005
66.870431,-5.6000000000000005
66.88045,-5.6000000000000005
66.890603,-5.6000000000000005
66.900769,-5.6000000000000005
66.910773,-5.6000000000000005
66.920908,-5.6000000000000005
66.930918,-5.6000000000000005
66.941072,-5.6000000000000005
66.951204,-5.6000000000000005
66.961217,-5.6000000000000005
66.971344,-5.6000000000000005
66.981363,-5.6000000000000005
66.991494,-5.6000000000000005
67.001639,-5.6000000000000005
67.011652,-5.6000000000000005
67.021788,-5.6000000000000005
67.031807,-5.6000000000000005
67.041945,-5.6000000000000005
67.052083,-5.6000000000000005
67.062089,-5.6000000000000005
67.072225,-5.6000000000000005
67.082235,-5.6000000000000005
67.092372,-5.6000000000000005
67.102523,-5.6000000000000005
67.112532,-5.6000000000000005
67.122683,-5.6000000000000005
67.132706,-5.6000000000000005
67.142842,-5.6000000000000005
67.152997,-5.6000000000000005
67.163005,-5.6000000000000005
67.173143,-5.6000000000000005
67.183165,-5.6000000000000005
67.193296,-5.6000000000000005
67.203428,-5.6000000000000005
67.213434,-5.6000000000000005
67.223572,-5.6000000000000005
67.233592,-5.6000000000000005
67.243737,-5.6000000000000005
67.253881,-5.6000000000000005
67.263888,-5.6000000000000005
67.274022,-5.6000000000000005
67.284038,-5.6000000000000005
67.294174,-5.6000000000000005
67.304351,-5.6000000000000005
67.314353,-5.6000000000000005
67.324472,-5.6000000000000005
67.334486,-5.6000000000000005
67.344628,-5.6000000000000005
67.354764,-5.6000000000000005
67.36478,-5.6000000000000005
67.374915,-5.6000000000000005
67.384934,-5.6000000000000005
67.39507,-5.6000000000000005
67.405209,-5.6000000000000005
67.415221,-5.6000000000000005
67.425352,-5.6000000000000005
67.435366,-5.6000000000000005
67.445521,-5.6000000000000005
67.455654,-5.6000000000000005
67.465655,-5.6000000000000005
67.475797,-5.6000000000000005
67.485798,-5.6000000000000005
67.495953,-5.6000000000000005
67.5061,-5.6000000000000005
67.516134,-5.6000000000000005
67.526249,-5.6000000000000005
67.536253,-5.6000000000000005
67.546348,-5.6000000000000005
67.556458,-5.6000000000000005
67.566469,-5.6000000000000005
67.576588,-5.6000000000000005
67.586599,-5.6000000000000005
67.596707,-5.6000000000000005
67.606825,-5.6000000000000005
67.616829,-5.6000000000000005
67.626941,-5.6000000000000005
67.636989,-5.6000000000000005
67.647137,-5.6000000000000005
67.657286,-5.6000000000000005
67.667289,-5.6000000000000005
67.677422,-5.6000000000000005
67.687431,-5.6000000000000005
67.697579,-5.6000000000000005
67.707719,-5.6000000000000005
67.717725,-5.6000000000000005
67.727852,-5.6000000000000005
67.737864,-5.6000000000000005
67.748012,-5.6000000000000005
67.758148,-5.6000000000000005
67.768153,-5.6000000000000005
67.778295,-5.6000000000000005
67.788315,-5.6000000000000005
67.798466,-5.6000000000000005
67.80861,-5.6000000000000005
67.818612,-5.6000000000000005
67.82877,-5.6000000000000005
67.838782,-5.6000000000000005
67.848938,-5.6000000000000005
67.859079,-5.6000000000000005
67.869101,-5.6000000000000005
67.879235,-5.6000000000000005
67.889262,-5.6000000000000005
67.899398,-5.6000000000000005
67.909544,-5.6000000000000005
67.919563,-5.6000000000000005
67.929692,-5.6000000000000005
67.93972,-5.6000000000000005
67.949862,-5.6000000000000005
67.960008,-5.6000000000000005
67.970012,-5.6000000000000005
67.980167,-5.6000000000000005
67.99017,-5.6000000000000005
68.000322,-5.6000000000000005
68.010477,-5.6000000000000005
68.020485,-5.6000000000000005
68.030625,-5.6000000000000005
68.040651,-5.6000000000000005
68.050792,-5.6000000000000005
68.060937,-5.6000000000000005
68.070942,-5.6000000000000005
68.081074,-5.6000000000000005
68.091114,-5.6000000000000005
68.101287,-5.6000000000000005
68.111442,-5.6000000000000005
68.121454,-5.6000000000000005
68.131597,-5.6000000000000005
68.1416,-5.6000000000000005
68.151746,-5.6000000000000005
68.161883,-5.6000000000000005
68.171896,-5.6000000000000005
68.182038,-5.6000000000000005
68.192056,-5.6000000000000005
68.202198,-5.6000000000000005
68.212357,-5.6000000000000005
68.222363,-5.6000000000000005
68.232498,-5.6000000000000005
68.242501,-5.6000000000000005
68.252657,-5.6000000000000005
68.262804,-5.6000000000000005
68.272808,-5.6000000000000005
68.282929,-5.6000000000000005
68.292942,-5.6000000000000005
68.303075,-5.6000000000000005
68.313214,-5.6000000000000005
68.323233,-5.6000000000000005
68.333364,-5.6000000000000005
68.343378,-5.6000000000000005
68.353527,-5.6000000000000005
68.363687,-5.6000000000000005
68.37369,-5.6000000000000005
68.383845,-5.6000000000000005
68.393863,-5.6000000000000005
68.404011,-5.6000000000000005
68.414149,-5.6000000000000005
68.424151,-5.6000000000000005
68.434288,-5.6000000000000005
68.444309,-5.6000000000000005
68.454457,-5.6000000000000005
68.464599,-5.6000000000000005
68.474601,-5.6000000000000005
68.48475,-5.6000000000000005
68.494755,-5.6000000000000005
68.504901,-5.6000000000000005
68.515042,-5.6000000000000005
68.525067,-5.6000000000000005
68.535177,-5.6000000000000005
68.545191,-5.6000000000000005
68.555335,-5.6000000000000005
68.56547,-5.6000000000000005
68.575475,-5.6000000000000005
68.585604,-5.6000000000000005
68.595619,-5.6000000000000005
68.605765,-5.6000000000000005
68.615914,-5.6000000000000005
68.625924,-5.6000000000000005
68.636077,-5.6000000000000005
68.64608,-5.6000000000000005
68.65624,-5.6000000000000005
68.666399,-5.6000000000000005
68.676401,-5.6000000000000005
68.686539,-5.6000000000000005
68.696554,-5.6000000000000005
68.706711,-5.6000000000000005
68.716871,-5.6000000000000005
68.726884,-5.6000000000000005
68.737033,-5.6000000000000005
68.74704,-5.6000000000000005
68.757189,-5.6000000000000005
68.767335,-5.6000000000000005
68.777351,-5.6000000000000005
68.787503,-5.6000000000000005
68.797515,-5.6000000000000005
68.807682,-5.6000000000000005
68.817829,-5.6000000000000005
68.827831,-5.6000000000000005
68.837979,-5.6000000000000005
68.848003,-5.6000000000000005
68.85815,-5.6000000000000005
68.868302,-5.6000000000000005
68.878321,-5.6000000000000005
68.88845,-5.6000000000000005
68.898459,-5.6000000000000005
68.908616,-5.6000000000000005
68.918772,-5.6000000000000005
68.928781,-5.6000000000000005
68.938915,-5.6000000000000005
68.948949,-5.6000000000000005
68.959095,-5.6000000000000005
68.969251,-5.6000000000000005
68.979255,-5.6000000000000005
68.989418,-5.6000000000000005
68.99942,-5.6000000000000005
69.009589,-5.6000000000000005
69.019727,-5.6000000000000005
69.029735,-5.6000000000000005
69.039896,-5.6000000000000005
69.049904,-5.6000000000000005
69.060061,-5.6000000000000005
69.070223,-5.6000000000000005
69.080231,-5.6000000000000005
69.0904,-5.6000000000000005
69.100401,-5.6000000000000005
69.110533,-5.6000000000000005
69.120679,-5.6000000000000005
69.130683,-5.6000000000000005
69.140839,-5.6000000000000005
69.150843,-5.6000000000000005
69.160998,-5.6000000000000005
69.171145,-5.6000000000000005
69.181152,-5.6000000000000005
69.191298,-5.6000000000000005
69.201313,-5.6000000000000005
69.211458,-5.6000000000000005
69.221606,-5.6000000000000005
69.231613,-5.6000000000000005
69.241752,-5.6000000000000005
69.251774,-5.6000000000000005
69.261929,-5.6000000000000005
69.27214,-5.6000000000000005
69.282165,-5.6000000000000005
69.292317,-5.6000000000000005
69.302333,-5.6000000000000005
69.312508,-5.6000000000000005
69.322649,-5.6000000000000005
69.33265,-5.6000000000000005
69.342787,-5.6000000000000005
69.352803,-5.6000000000000005
69.362935,-5.6000000000000005
69.373111,-5.6000000000000005
69.383112,-5.6000000000000005
69.393249,-5.6000000000000005
69.403289,-5.6000000000000005
69.413476,-5.6000000000000005
69.423613,-5.6000000000000005
69.433623,-5.6000000000000005
69.443739,-5.6000000000000005
69.453754,-5.6000000000000005
69.46391,-5.6000000000000005
69.474044,-5.6000000000000005
69.484048,-5.6000000000000005
69.494219,-5.6000000000000005
69.504235,-5.6000000000000005
69.514377,-5.6000000000000005
69.524521,-5.6000000000000005
69.534526,-5.6000000000000005
69.544659,-5.6000000000000005
69.554672,-5.6000000000000005
69.564815,-5.6000000000000005
69.574971,-5.6000000000000005
69.584984,-5.6000000000000005
69.595121,-5.6000000000000005
69.605129,-5.6000000000000005
69.615281,-5.6000000000000005
69.625441,-5.6000000000000005
69.635449,-5.6000000000000005
69.645586,-5.6000000000000005
69.655597,-5.6000000000000005
69.665744,-5.6000000000000005
69.675884,-5.6000000000000005
69.685889,-5.6000000000000005
69.696014,-5.6000000000000005
69.70603,-5.6000000000000005
69.716174,-5.6000000000000005
69.72633,-5.6000000000000005
69.736331,-5.6000000000000005
69.746479,-5.6000000000000005
69.756503,-5.6000000000000005
69.766642,-5.6000000000000005
69.776787,-5.6000000000000005
69.786789,-5.6000000000000005
69.796943,-5.6000000000000005
69.806944,-5.6000000000000005
69.817101,-5.6000000000000005
69.827229,-5.6000000000000005
69.837235,-5.6000000000000005
69.847379,-5.6000000000000005
69.857406,-5.6000000000000005
69.867541,-5.6000000000000005
69.877679,-5.6000000000000005
69.887702,-5.6000000000000005
69.897837,-5.6000000000000005
69.907848,-5.6000000000000005
69.917982,-5.6000000000000005
69.928131,-5.6000000000000005
69.938133,-5.6000000000000005
69.948248,-5.6000000000000005
69.958275,-5.6000000000000005
69.96842,-5.6000000000000005
69.978565,-5.6000000000000005
69.988569,-5.6000000000000005
69.99871,-5.6000000000000005
70.008726,-5.6000000000000005
70.018875,-5.6000000000000005
70.029038,-5.6000000000000005
70.039038,-5.6000000000000005
70.04917,-5.6000000000000005
70.059182,-5.6000000000000005
70.069323,-5.6000000000000005
70.079483,-5.6000000000000005
70.089487,-5.6000000000000005
70.09965,-5.6000000000000005
70.109657,-5.6000000000000005
70.119801,-5.6000000000000005
70.129951,-5.6000000000000005
70.139956,-5.6000000000000005
70.150073,-5.6000000000000005
70.160087,-5.6000000000000005
70.170229,-5.6000000000000005
70.180374,-5.6000000000000005
70.190383,-5.6000000000000005
70.200558,-5.6000000000000005
70.210561,-5.6000000000000005
70.220717,-5.6000000000000005
70.230864,-5.6000000000000005
70.240877,-5.6000000000000005
70.251008,-5.6000000000000005
70.26104,-5.6000000000000005
70.271186,-5.6000000000000005
70.281326,-5.6000000000000005
70.291327,-5.6000000000000005
70.301463,-5.6000000000000005
70.311488,-5.6000000000000005
70.321639,-5.6000000000000005
70.331813,-5.6000000000000005
70.341816,-5.6000000000000005
70.351931,-5.6000000000000005
70.361936,-5.6000000000000005
70.372086,-5.6000000000000005
70.382217,-5.6000000000000005
70.392233,-5.6000000000000005
70.402382,-5.6000000000000005
70.412389,-5.6000000000000005
70.422526,-5.6000000000000005
70.432673,-5.6000000000000005
70.442684,-5.6000000000000005
70.452849,-5.6000000000000005
70.462853,-5.6000000000000005
70.472987,-5.6000000000000005
70.483135,-5.6000000000000005
70.493145,-5.6000000000000005
70.503303,-5.6000000000000005
70.51332,-5.6000000000000005
70.523457,-5.6000000000000005
70.533615,-5.6000000000000005
70.54362,-5.6000000000000005
70.553774,-5.6000000000000005
70.563784,-5.6000000000000005
70.573914,-5.6000000000000005
70.584058,-5.6000000000000005
70.594067,-5.6000000000000005
70.6042,-5.6000000000000005
70.614213,-5.6000000000000005
70.624362,-5.6000000000000005
70.634503,-5.6000000000000005
70.644503,-5.6000000000000005
70.654625,-5.6000000000000005
70.664648,-5.6000000000000005
70.674776,-5.6000000000000005
70.684908,-5.6000000000000005
70.69491,-5.6000000000000005
70.705062,-5.6000000000000005
70.715065,-5.6000000000000005
70.725213,-5.6000000000000005
70.735367,-5.6000000000000005
70.745369,-5.6000000000000005
70.75549,-5.6000000000000005
70.765505,-5.6000000000000005
70.775651,-5.6000000000000005
70.785785,-5.6000000000000005
70.795797,-5.6000000000000005
70.805924,-5.6000000000000005
70.815935,-5.6000000000000005
70.826094,-5.6000000000000005
70.836222,-5.6000000000000005
70.846223,-5.6000000000000005
70.856353,-5.6000000000000005
70.866365,-5.6000000000000005
70.876502,-5.6000000000000005
70.886634,-5.6000000000000005
70.896647,-5.6000000000000005
70.90678,-5.6000000000000005
70.916801,-5.6000000000000005
70.926945,-5.6000000000000005
70.937095,-5.6000000000000005
70.947102,-5.6000000000000005
70.957247,-5.6000000000000005
70.967263,-5.6000000000000005
70.977387,-5.6000000000000005
70.987537,-5.6000000000000005
70.997545,-5.6000000000000005
71.007668,-5.6000000000000005
71.017676,-5.6000000000000005
71.027825,-5.6000000000000005
71.037959,-5.6000000000000005
71.047965,-5.6000000000000005
71.058102,-5.6000000000000005
71.068116,-5.6000000000000005
71.078247,-5.6000000000000005
71.088377,-5.6000000000000005
71.098388,-5.6000000000000005
71.108537,-5.6000000000000005
71.118543,-5.6000000000000005
71.128704,-5.6000000000000005
71.138833,-5.6000000000000005
71.148836,-5.6000000000000005
71.158965,-5.6000000000000005
71.16898,-5.6000000000000005
71.179127,-5.6000000000000005
71.189271,-5.6000000000000005
71.199281,-5.6000000000000005
71.209414,-5.6000000000000005
71.219424,-5.6000000000000005
71.22956,-5.6000000000000005
71.239702,-5.6000000000000005
71.249718,-5.6000000000000005
71.259838,-5.6000000000000005
71.269862,-5.6000000000000005
71.280003,-5.6000000000000005
71.290153,-5.6000000000000005
71.300161,-5.6000000000000005
71.310298,-5.6000000000000005
71.320316,-5.6000000000000005
71.330453,-5.6000000000000005
71.340593,-5.6000000000000005
71.350596,-5.6000000000000005
71.360733,-5.6000000000000005
71.370744,-5.6000000000000005
71.380896,-5.6000000000000005
71.391034,-5.6000000000000005
71.401048,-5.6000000000000005
71.411168,-5.6000000000000005
71.421185,-5.6000000000000005
71.431327,-5.6000000000000005
71.441472,-5.6000000000000005
71.451487,-5.6000000000000005
71.46161,-5.6000000000000005
71.471641,-5.6000000000000005
71.481766,-5.6000000000000005
71.491901,-5.6000000000000005
71.50191,-5.6000000000000005
71.512075,-5.6000000000000005
71.522089,-5.6000000000000005
71.532224,-5.6000000000000005
71.542358,-5.6000000000000005
71.552358,-5.6000000000000005
71.562496,-5.6000000000000005
71.572516,-5.6000000000000005
71.582644,-5.6000000000000005
71.592793,-5.6000000000000005
71.6028,-5.6000000000000005
71.612941,-5.6000000000000005
71.622942,-5.6000000000000005
71.633107,-5.6000000000000005
71.64326,-5.6000000000000005
71.653268,-5.6000000000000005
71.663405,-5.6000000000000005
71.673436,-5.6000000000000005
71.683567,-5.6000000000000005
71.693711,-5.6000000000000005
71.703714,-5.6000000000000005
71.713859,-5.6000000000000005
71.723877,-5.6000000000000005
71.734024,-5.6000000000000005
71.744176,-5.6000000000000005
71.754179,-5.6000000000000005
71.764312,-5.6000000000000005
71.774333,-5.6000000000000005
71.784485,-5.6000000000000005
71.794641,-5.6000000000000005
71.804655,-5.6000000000000005
71.814787,-5.6000000000000005
71.82481,-5.6000000000000005
71.834941,-5.6000000000000005
71.845089,-5.6000000000000005
71.855091,-5.6000000000000005
71.865242,-5.6000000000000005
71.875257,-5.6000000000000005
71.885394,-5.6000000000000005
71.89553,-5.6000000000000005
71.905537,-5.6000000000000005
71.91568,-5.6000000000000005
71.925698,-5.6000000000000005
71.935836,-5.6000000000000005
71.945973,-5.6000000000000005
71.955977,-5.6000000000000005
71.966111,-5.6000000000000005
71.976143,-5.6000000000000005
71.986284,-5.6000000000000005
71.996443,-5.6000000000000005
72.006447,-5.6000000000000005
72.016572,-5.6000000000000005
72.026584,-5.6000000000000005
72.036766,-5.6000000000000005
72.046916,-5.6000000000000005
72.056916,-5.6000000000000005
72.067051,-5.6000000000000005
72.077075,-5.6000000000000005
72.0872,-5.6000000000000005
72.097374,-5.6000000000000005
72.107377,-5.6000000000000005
72.117514,-5.6000000000000005
72.127526,-5.6000000000000005
72.13768,-5.6000000000000005
72.147824,-5.6000000000000005
72.157836,-5.6000000000000005
72.167974,-5.6000000000000005
72.177976,-5.6000000000000005
72.188136,-5.6000000000000005
72.198272,-5.6000000000000005
72.208295,-5.6000000000000005
72.21843,-5.6000000000000005
72.22845,-5.6000000000000005
72.238589,-5.6000000000000005
72.248723,-5.6000000000000005
72.258735,-5.6000000000000005
72.26887,-5.6000000000000005
72.27888,-5.6000000000000005
72.289023,-5.6000000000000005
72.299165,-5.6000000000000005
72.30917,-5.6000000000000005
72.319306,-5.6000000000000005
72.329341,-5.6000000000000005
72.339485,-5.6000000000000005
72.349616,-5.6000000000000005
72.359621,-5.6000000000000005
72.369755,-5.6000000000000005
72.379769,-5.6000000000000005
72.389908,-5.6000000000000005
72.40007,-5.6000000000000005
72.410073,-5.6000000000000005
72.420197,-5.6000000000000005
72.430222,-5.6000000000000005
72.440364,-5.6000000000000005
72.450508,-5.6000000000000005
72.460511,-5.6000000000000005
72.470654,-5.6000000000000005
72.480666,-5.6000000000000005
72.490803,-5.6000000000000005
72.500956,-5.6000000000000005
72.510958,-5.6000000000000005
72.521098,-5.6000000000000005
72.531101,-5.6000000000000005
72.54126,-5.6000000000000005
72.551393,-5.6000000000000005
72.561398,-5.6000000000000005
72.571547,-5.6000000000000005
72.581576,-5.6000000000000005
72.591702,-5.6000000000000005
72.601848,-5.6000000000000005
72.611869,-5.6000000000000005
72.622002,-5.6000000000000005
72.632021,-5.6000000000000005
72.642174,-5.6000000000000005
72.652325,-5.6000000000000005
72.662328,-5.6000000000000005
72.672463,-5.6000000000000005
72.682474,-5.6000000000000005
72.692614,-5.6000000000000005
72.702854,-5.6000000000000005
72.712855,-5.6000000000000005
72.722999,-5.6000000000000005
72.733019,-5.6000000000000005
72.743181,-5.6000000000000005
72.753331,-5.6000000000000005
72.763336,-5.6000000000000005
72.773493,-5.6000000000000005
72.783499,-5.6000000000000005
72.793656,-5.6000000000000005
72.80382,-5.6000000000000005
72.813855,-5.6000000000000005
72.823967,-5.6000000000000005
72.833974,-5.6000000000000005
72.844133,-5.6000000000000005
72.854274,-5.6000000000000005
72.86428,-5.6000000000000005
72.874431,-5.6000000000000005
72.884447,-5.6000000000000005
72.894596,-5.6000000000000005
72.904744,-5.6000000000000005
72.914744,-5.6000000000000005
72.924888,-5.6000000000000005
72.934902,-5.6000000000000005
72.945056,-5.6000000000000005
72.955178,-5.6000000000000005
72.965189,-5.6000000000000005
72.975313,-5.6000000000000005
72.985329,-5.6000000000000005
72.995462,-5.6000000000000005
73.005623,-5.6000000000000005
73.015638,-5.6000000000000005
73.025758,-5.6000000000000005
73.035767,-5.6000000000000005
73.045916,-5.6000000000000005
73.056045,-5.6000000000000005
73.066048,-5.6000000000000005
73.076173,-5.6000000000000005
73.086182,-5.6000000000000005
73.096345,-5.6000000000000005
73.10649,-5.6000000000000005
73.116497,-5.6000000000000005
73.126639,-5.6000000000000005
73.136652,-5.6000000000000005
73.146798,-5.6000000000000005
73.156941,-5.6000000000000005
73.166944,-5.6000000000000005
73.177091,-5.6000000000000005
73.187103,-5.6000000000000005
73.197244,-5.6000000000000005
73.20738,-5.6000000000000005
73.217395,-5.6000000000000005
73.227533,-5.6000000000000005
73.237554,-5.6000000000000005
73.247689,-5.6000000000000005
73.257827,-5.6000000000000005
73.267843,-5.6000000000000005
73.27799,-5.6000000000000005
73.288001,-5.6000000000000005
73.298136,-5.6000000000000005
73.308283,-5.6000000000000005
73.318284,-5.6000000000000005
73.328434,-5.6000000000000005
73.338478,-5.6000000000000005
73.348607,-5.6000000000000005
73.35874,-5.6000000000000005
73.368753,-5.6000000000000005
73.378873,-5.6000000000000005
73.388885,-5.6000000000000005
73.399032,-5.6000000000000005
73.40919,-5.6000000000000005
73.419197,-5.6000000000000005
73.429317,-5.6000000000000005
73.439326,-5.6000000000000005
73.449467,-5.6000000000000005
73.459606,-5.6000000000000005
73.469615,-5.6000000000000005
73.479753,-5.6000000000000005
73.489766,-5.6000000000000005
73.499916,-5.6000000000000005
73.510063,-5.6000000000000005
73.520071,-5.6000000000000005
73.530207,-5.6000000000000005
73.540224,-5.6000000000000005
73.550369,-5.6000000000000005
73.560497,-5.6000000000000005
73.570504,-5.6000000000000005
73.580639,-5.6000000000000005
73.590656,-5.6000000000000005
73.600795,-5.6000000000000005
73.610936,-5.6000000000000005
73.620974,-5.6000000000000005
73.631085,-5.6000000000000005
73.641105,-5.6000000000000005
73.651243,-5.6000000000000005
73.661399,-5.6000000000000005
73.671399,-5.6000000000000005
73.68154,-5.6000000000000005
73.691552,-5.6000000000000005
73.701692,-5.6000000000000005
73.711829,-5.6000000000000005
73.72183,-5.6000000000000005
73.731957,-5.6000000000000005
73.741968,-5.6000000000000005
73.752132,-5.6000000000000005
73.76227,-5.6000000000000005
73.772278,-5.6000000000000005
73.782409,-5.6000000000000005
73.792433,-5.6000000000000005
73.802586,-5.6000000000000005
73.812748,-5.6000000000000005
73.822753,-5.6000000000000005
73.832876,-5.6000000000000005
73.842884,-5.6000000000000005
73.853033,-5.6000000000000005
73.863205,-5.6000000000000005
73.873215,-5.6000000000000005
73.883364,-5.6000000000000005
73.893369,-5.6000000000000005
73.903516,-5.6000000000000005
73.913652,-5.6000000000000005
73.92366,-5.6000000000000005
73.933796,-5.6000000000000005
73.943807,-5.6000000000000005
73.953951,-5.6000000000000005
73.964083,-5.6000000000000005
73.974098,-5.6000000000000005
73.984236,-5.6000000000000005
73.994254,-5.6000000000000005
74.004408,-5.6000000000000005
74.014551,-5.6000000000000005
74.024562,-5.6000000000000005
74.034693,-5.6000000000000005
74.044705,-5.6000000000000005
74.054835,-5.6000000000000005
74.064972,-5.6000000000000005
74.074975,-5.6000000000000005
74.08511,-5.6000000000000005
74.095137,-5.6000000000000005
74.105287,-5.6000000000000005
74.115443,-5.6000000000000005
74.125449,-5.6000000000000005
74.135597,-5.6000000000000005
74.145617,-5.6000000000000005
74.15578,-5.6000000000000005
74.165925,-5.6000000000000005
74.175932,-5.6000000000000005
74.186078,-5.6000000000000005
74.196089,-5.6000000000000005
74.206237,-5.6000000000000005
74.216396,-5.6000000000000005
74.226405,-5.6000000000000005
74.23655,-5.6000000000000005
74.246564,-5.6000000000000005
74.256725,-5.6000000000000005
74.266874,-5.6000000000000005
74.276878,-5.6000000000000005
74.28706,-5.6000000000000005
74.297073,-5.6000000000000005
74.307233,-5.6000000000000005
74.317383,-5.6000000000000005
74.327386,-5.6000000000000005
74.337515,-5.6000000000000005
74.347534,-5.6000000000000005
74.357692,-5.6000000000000005
74.367855,-5.6000000000000005
74.377858,-5.6000000000000005
74.388022,-5.6000000000000005
74.398026,-5.6000000000000005
74.408157,-5.6000000000000005
74.418325,-5.6000000000000005
74.428333,-5.6000000000000005
74.438467,-5.6000000000000005
74.448491,-5.6000000000000005
74.458645,-5.6000000000000005
74.468795,-5.6000000000000005
74.4788,-5.6000000000000005
74.488958,-5.6000000000000005
74.498961,-5.6000000000000005
74.509108,-5.6000000000000005
74.519252,-5.6000000000000005
74.529266,-5.6000000000000005
74.539398,-5.6000000000000005
74.549424,-5.6000000000000005
74.559581,-5.6000000000000005
74.569711,-5.6000000000000005
74.579717,-5.6000000000000005
74.589859,-5.6000000000000005
74.599877,-5.6000000000000005
74.610025,-5.6000000000000005
74.620184,-5.6000000000000005
74.630199,-5.6000000000000005
74.640322,-5.6000000000000005
74.650336,-5.6000000000000005
74.660487,-5.6000000000000005
74.670629,-5.6000000000000005
74.680635,-5.6000000000000005
74.690773,-5.6000000000000005
74.700792,-5.6000000000000005
74.710931,-5.6000000000000005
74.721081,-5.6000000000000005
74.731094,-5.6000000000000005
74.741227,-5.6000000000000005
74.751238,-5.6000000000000005
74.761397,-5.6000000000000005
74.771529,-5.6000000000000005
74.78153,-5.6000000000000005
74.791663,-5.6000000000000005
74.801672,-5.6000000000000005
74.811815,-5.6000000000000005
74.821951,-5.6000000000000005
74.831964,-5.6000000000000005
74.8421,-5.6000000000000005
74.852106,-5.6000000000000005
74.862252,-5.6000000000000005
74.872398,-5.6000000000000005
74.882402,-5.6000000000000005
74.892544,-5.6000000000000005
74.902564,-5.6000000000000005
74.912714,-5.6000000000000005
74.922847,-5.6000000000000005
74.932852,-5.6000000000000005
74.942984,-5.6000000000000005
74.952999,-5.6000000000000005
74.963135,-5.6000000000000005
74.973275,-5.6000000000000005
74.983287,-5.6000000000000005
74.993428,-5.6000000000000005
75.003442,-5.6000000000000005
75.013584,-5.6000000000000005
75.023718,-5.6000000000000005
75.033727,-5.6000000000000005
75.043864,-5.6000000000000005
75.053874,-5.6000000000000005
75.064007,-5.6000000000000005
75.074146,-5.6000000000000005
75.084157,-5.6000000000000005
75.0943,-5.6000000000000005
75.10431,-5.6000000000000005
75.114465,-5.6000000000000005
75.124609,-5.6000000000000005
75.13461,-5.6000000000000005
75.144753,-5.6000000000000005
75.154762,-5.6000000000000005
75.164912,-5.6000000000000005
75.175043,-5.6000000000000005
75.185061,-5.6000000000000005
75.195199,-5.6000000000000005
75.205214,-5.6000000000000005
75.215346,-5.6000000000000005
75.225505,-5.6000000000000005
75.235507,-5.6000000000000005
75.245663,-5.6000000000000005
75.255666,-5.6000000000000005
75.265816,-5.6000000000000005
75.275942,-5.6000000000000005
75.285947,-5.6000000000000005
75.29609,-5.6000000000000005
75.306103,-5.6000000000000005
75.316265,-5.6000000000000005
75.326406,-5.6000000000000005
75.336433,-5.6000000000000005
75.346545,-5.6000000000000005
75.356574,-5.6000000000000005
75.3667,-5.6000000000000005
75.376845,-5.6000000000000005
75.386849,-5.6000000000000005
75.396993,-5.6000000000000005
75.407014,-5.6000000000000005
75.417161,-5.6000000000000005
75.427301,-5.6000000000000005
75.437303,-5.6000000000000005
75.447428,-5.6000000000000005
75.457442,-5.6000000000000005
75.467585,-5.6000000000000005
75.47773,-5.6000000000000005
75.487736,-5.6000000000000005
75.497897,-5.6000000000000005
75.507901,-5.6000000000000005
75.518054,-5.6000000000000005
75.528187,-5.6000000000000005
75.538197,-5.6000000000000005
75.548327,-5.6000000000000005
75.558349,-5.6000000000000005
75.568481,-5.6000000000000005
75.578625,-5.6000000000000005
75.588643,-5.6000000000000005
75.598763,-5.6000000000000005
75.608785,-5.6000000000000005
75.618938,-5.6000000000000005
75.629087,-5.6000000000000005
75.6391,-5.6000000000000005
75.649221,-5.6000000000000005
75.659232,-5.6000000000000005
75.669372,-5.6000000000000005
75.679512,-5.6000000000000005
75.68953,-5.6000000000000005
75.699663,-5.6000000000000005
75.709686,-5.6000000000000005
75.719828,-5.6000000000000005
