Time,RawValue1,RawValue2
5934.48730255,4032,5504
5934.488977133,2304,5504
5934.490651308,2448,5504
5934.492324724,4128,5504
5934.493994547,7088,5504
5934.495670389,8656,5488
5934.497341082,11184,5504
5934.499018591,14416,5488
5934.500693748,12544,5504
5934.502370682,5760,5488
5934.504040746,3728,5504
5934.505710403,2160,5488
5934.507386818,2576,5488
5934.509058216,4336,5504
5934.510732391,6944,5488
5934.512399788,8528,5488
5934.514074297,11616,5504
5934.515745176,14432,5520
5934.517421573,11792,5520
5934.519089174,5216,5520
5934.520761071,3568,5504
5934.522432969,2144,5488
5934.524103699,2608,5488
5934.525778504,4192,5472
5934.527452975,6816,5456
5934.529126854,8416,5456
5934.530798437,11856,5472
5934.532467742,14240,5472
5934.53414262,11120,5472
5934.53581074,4864,5472
5934.537487248,3488,5472
5934.539161442,2128,5456
5934.540830228,2480,5472
5934.542499978,4160,5456
5934.544167671,6736,5472
5934.545842791,7936,5488
5934.547511873,11712,5456
5934.549182567,14256,5488
5934.55085739,10192,5488
5934.552525343,4656,5520
5934.554200889,3472,5456
5934.555874101,2304,5488
5934.557545739,2752,5456
5934.559218544,4208,5472
5934.560892274,6368,5504
5934.562567172,7776,5472
5934.564233995,11616,5472
5934.565900855,13984,5504
5934.56757366,9568,5456
5934.569245242,4544,5456
5934.570920399,3584,5488
5934.572592222,2384,5488
5934.574262971,2672,5504
5934.575937591,4128,5488
5934.577612785,6224,5472
5934.579284404,7504,5504
5934.580961487,11856,5504
5934.582638106,14016,5504
5934.584307763,9056,5488
5934.58598292,4544,5520
5934.587657317,3456,5504
5934.589324585,2160,5488
5934.59099963,2848,5504
5934.592672657,4192,5488
5934.594346777,6368,5504
5934.596018359,7424,5504
5934.597687664,12064,5488
5934.599362876,13904,5488
5934.601039903,8576,5488
5934.602710541,4400,5504
5934.604381939,3632,5504
5934.606058688,2256,5504
5934.607734604,2896,5488
5934.609406594,4336,5504
5934.61107775,6384,5488
5934.61275224,7424,5488
5934.614424119,12416,5488
5934.616096239,13904,5504
5934.617765469,8272,5504
5934.619438126,4416,5488
5934.621111023,3632,5472
5934.622788458,2208,5504
5934.624459559,2912,5472
5934.626126345,4336,5504
5934.627796464,6224,5504
5934.629467917,7424,5456
5934.631143963,12896,5472
5934.632817175,13648,5488
5934.634491628,7984,5488
5934.636161118,4480,5472
5934.637833608,3552,5456
5934.639507987,2048,5456
5934.641180939,2960,5488
5934.64285517,4384,5472
5934.644529179,6384,5504
5934.646195872,7424,5456
5934.647871362,13344,5488
5934.649542334,13664,5488
5934.651217305,7760,5472
5934.652888369,4288,5472
5934.654562766,3600,5456
5934.65623083,2000,5472
5934.657900876,3296,5504
5934.65957794,4464,5488
5934.661251856,6400,5472
5934.662929272,7312,5456
5934.66460078,13856,5456
5934.666271937,13328,5488
5934.667944075,7440,5472
5934.669619268,4320,5504
5934.671295703,3600,5520
5934.6729726,2176,5504
5934.674639998,3312,5504
5934.676316876,4464,5504
5934.677988977,6288,5504
5934.679657671,7200,5504
5934.681324513,14128,5488
5934.682992447,13328,5504
5934.684666752,7312,5504
5934.686340353,4144,5504
5934.688009936,3440,5504
5934.689684148,2304,5504
5934.691354471,3296,5504
5934.69302822,4496,5488
5934.694702895,6352,5488
5934.696377256,7184,5504
5934.698044394,14560,5504
5934.699716958,13408,5488
5934.701385744,7168,5504
5934.703059586,4208,5472
5934.704733557,3472,5504
5934.70640801,2256,5488
5934.70808063,3216,5504
5934.709756583,4640,5488
5934.711431443,6432,5504
5934.713106581,7136,5504
5934.714780941,14352,5504
5934.716454357,13120,5504
5934.718127977,6848,5504
5934.719805411,3952,5504
5934.721474994,3472,5520
5934.723151854,2528,5504
5934.724826029,3184,5488
5934.72650063,4752,5472
5934.728171953,6448,5472
5934.729844758,7248,5504
5934.731520544,14368,5488
5934.733193183,12864,5472
5934.734869098,6464,5488
5934.736544848,3968,5472
5934.738220226,3488,5472
5934.739894735,2448,5456
5934.741566706,3072,5456
5934.743238567,4880,5456
5934.744909779,6448,5488
5934.746579158,7152,5472
5934.748252277,14192,5472
5934.74992786,12608,5456
5934.751598202,6256,5456
5934.753271877,3984,5472
5934.754939885,3488,5488
5934.756607394,2560,5456
5934.758281143,3104,5472
5934.75995404,5152,5488
5934.761626178,6560,5504
5934.763300113,7184,5488
5934.764967028,14112,5472
5934.766636,12544,5456
5934.768312971,6176,5456
5934.769985257,3888,5504
5934.771659359,3552,5504
5934.773326626,2672,5488
5934.774995672,2928,5504
5934.77666405,5312,5504
5934.77834117,6672,5488
5934.780009179,7136,5504
5934.78168465,14176,5488
5934.78336114,12288,5520
5934.78503713,6032,5520
5934.786705416,3840,5488
5934.78838011,3520,5488
5934.790047211,2480,5520
5934.79172196,2976,5504
5934.793394876,5376,5504
5934.795067292,6752,5504
5934.796735911,7232,5504
5934.798404809,14240,5504
5934.800073928,12080,5488
5934.801743048,5888,5504
5934.803416889,3856,5488
5934.805091842,3520,5504
5934.806765573,2432,5504
5934.8084411,3088,5504
5934.810118572,5424,5504
5934.811788228,6608,5504
5934.813455848,7184,5504
5934.815130115,14272,5504
5934.816805328,11792,5504
5934.818482947,5696,5504
5934.820154437,3728,5504
5934.821825223,3552,5472
5934.82349301,2368,5488
5934.825160333,3200,5456
5934.8268356,5616,5472
5934.828510905,6832,5472
5934.830183525,7152,5456
5934.831857181,14368,5472
5934.83352656,11408,5472
5934.835203884,5440,5472
5934.836872207,3520,5456
5934.838543623,3440,5472
5934.840219427,2400,5456
5934.84189301,3440,5456
5934.843559833,5616,5504
5934.845231823,6832,5472
5934.846908054,7232,5488
5934.848580859,14288,5504
5934.850249941,11216,5456
5934.851924838,5328,5488
5934.853597199,3568,5488
5934.855269485,3328,5488
5934.856940864,2368,5488
5934.858611076,3536,5488
5934.860280381,5584,5488
5934.861947111,6784,5488
5934.863620324,7088,5488
5934.865291721,14256,5488
5934.866965303,10928,5456
5934.86863909,5248,5488
5934.870310117,3600,5504
5934.871977144,3488,5504
5934.873645171,2528,5504
5934.875314716,3648,5504
5934.876989687,5520,5504
5934.878661992,6736,5504
5934.880334445,7216,5504
5934.882002102,14208,5504
5934.883670518,10672,5520
5934.885344045,5056,5488
5934.88701872,3584,5504
5934.888691821,3328,5488
5934.890365237,2672,5504
5934.892033171,3824,5504
5934.893701198,5552,5504
5934.895374892,6784,5504
5934.897045085,7264,5488
5934.898712464,14144,5488
5934.900387176,10560,5504
5934.902063925,4960,5488
5934.903738582,3648,5488
5934.905416072,3168,5504
5934.907088247,2608,5504
5934.908761385,3840,5504
5934.910430338,5584,5488
5934.912102309,6768,5504
5934.913771466,7392,5504
5934.915444956,13952,5504
5934.917115872,10080,5488
5934.918784491,4928,5488
5934.920482926,3664,5504
5934.922160546,2736,5504
5934.923836313,2720,5504
5934.925508377,3856,5488
5934.927183534,5584,5456
5934.928855894,6848,5472
5934.930527051,7984,5472
5934.932194152,13824,5488
5934.933865827,9632,5456
5934.935536206,4656,5472
5934.937210325,3520,5488
5934.938881112,2368,5456
5934.940554046,2848,5472
5934.942270703,3840,5456
5934.943940063,5648,5472
5934.945613479,6752,5472
5934.94728858,8608,5456
5934.948965403,13840,5472
5934.950632449,9408,5440
5934.952304753,4560,5504
5934.953981614,3584,5488
5934.95565053,2384,5488
5934.957318353,2800,5472
5934.958992824,3936,5488
5934.960668277,5648,5488
5934.962343008,6800,5488
5934.964010813,8880,5456
5934.965687099,13776,5472
5934.967358367,9104,5488
5934.969033134,4592,5520
5934.970707643,3520,5504
5934.972376096,2464,5488
5934.97405303,2704,5504
5934.975729242,3984,5504
5934.977405454,5680,5488
5934.979082963,6704,5488
5934.980756786,9328,5488
5934.982432813,13744,5504
5934.984101248,8784,5488
5934.985777275,4448,5488
5934.987446172,3648,5504
5934.989122699,2464,5504
5934.990799522,2832,5504
5934.992473883,4016,5504
5934.994147576,5776,5520
5934.995821696,6800,5504
5934.997498297,9952,5504
5934.999168398,13792,5504
5935.000845684,8384,5504
5935.002514211,4448,5504
5935.004189127,3584,5504
5935.005864672,2384,5488
5935.007532996,2848,5488
5935.009203634,3984,5504
5935.010878939,5696,5504
5935.01254678,6864,5488
5935.014216215,10112,5504
5935.015887594,13824,5504
5935.017554528,8240,5504
5935.019229333,4528,5520
5935.020904193,3616,5488
5935.022573331,2352,5488
5935.024247525,2896,5488
5935.025916792,4016,5472
5935.027593449,5984,5472
5935.029260883,7024,5472
5935.030934651,10672,5488
5935.032610474,13632,5472
5935.03428615,8064,5472
5935.035962065,4368,5472
5935.03763187,3552,5456
5935.039306416,2240,5472
5935.040983406,2784,5456
5935.04265321,4096,5472
5935.044329774,5888,5488
5935.046005394,6912,5504
5935.047677977,11280,5488
5935.049345374,13600,5488
5935.051012864,7760,5504
5935.052686094,4464,5488
5935.054362899,3568,5472
5935.056032778,2208,5504
5935.057709212,2896,5488
5935.05938161,4080,5472
5935.061050489,5968,5472
5935.06272346,6992,5472
5935.064400876,11728,5472
5935.066074792,13520,5488
5935.067747504,7600,5472
5935.069419179,4416,5472
5935.071096002,3648,5488
5935.072773233,2240,5488
5935.074440686,3200,5504
5935.076111009,4336,5504
5935.077787981,6064,5504
5935.079461785,7056,5504
5935.081135886,12432,5504
5935.082811543,13328,5504
5935.084479589,7344,5520
5935.086149134,4320,5488
5935.087823105,3600,5504
5935.089498095,2320,5520
5935.091174771,3456,5504
5935.092848853,4464,5504
5935.094522843,6096,5488
5935.096189703,6960,5488
5935.09786123,12768,5504
5935.099536479,13248,5488
5935.10120521,7344,5504
5935.102880404,4416,5504
5935.104555857,3568,5488
5935.10623255,2256,5504
5935.107904911,3504,5504
5935.109580197,4496,5504
5935.111255057,6176,5504
5935.11292451,6976,5488
5935.114599833,13360,5488
5935.116274083,12928,5488
5935.117950758,7072,5504
5935.119624711,4208,5488
5935.121292756,3584,5504
5935.122959653,2400,5488
5935.124633014,3328,5472
5935.126304319,4544,5488
5935.127973401,6240,5472
5935.129646687,7040,5456
5935.131321585,13792,5456
5935.132990686,12672,5472
5935.134664398,6832,5472
5935.136340351,4208,5472
5935.138017415,3504,5504
5935.139694016,2320,5472
5935.141363691,3232,5472
5935.143039274,4528,5456
5935.144715634,6304,5488
5935.146382976,6992,5472
5935.148054503,14112,5488
5935.149724122,12464,5504
5935.151399242,6656,5472
5935.153066454,4192,5472
5935.154742592,3584,5456
5935.156412193,2464,5472
5935.158084146,3248,5488
5935.15975121,4752,5488
5935.161424515,6432,5488
5935.163096616,6992,5488
5935.164773383,14160,5504
5935.166440522,12368,5488
5935.1681124,6512,5440
5935.169786113,4048,5504
5935.171461899,3552,5504
5935.17312937,2608,5504
5935.174803564,3152,5488
5935.176476591,4992,5488
5935.17814871,6400,5504
5935.1798262,7120,5488
5935.181503246,14048,5504
5935.183178014,12224,5520
5935.184852244,6208,5520
5935.186525401,4032,5504
5935.188199132,3680,5488
5935.189872418,2688,5504
5935.1915405,3104,5504
5935.193208416,5120,5504
5935.194878962,6512,5488
5935.196550674,7072,5504
5935.198220479,14048,5488
5935.199893728,11952,5504
5935.201566681,6112,5504
5935.203239819,4112,5504
5935.20490679,3520,5504
5935.206573613,2688,5504
5935.208250103,3104,5488
5935.209926038,5184,5504
5935.211599954,6496,5504
5935.213268795,6944,5504
5935.214938989,14064,5504
5935.216606942,11712,5488
5935.218283506,5968,5504
5935.219957866,4080,5504
5935.221634782,3664,5504
5935.223306754,2736,5488
5935.224984114,3104,5488
5935.22665203,5392,5488
5935.228326464,6592,5504
5935.23000125,7008,5488
5935.231674963,14192,5472
5935.233350545,11472,5488
5935.235027554,5728,5456
5935.236702229,3840,5488
5935.238370163,3584,5488
5935.240043634,2480,5472
5935.24171518,3136,5472
5935.243392096,5456,5472
5935.245063771,6608,5488
5935.246738353,7136,5440
5935.24840551,14176,5472
5935.250082685,11200,5456
5935.251757842,5568,5456
5935.253430165,3888,5472
5935.255097007,3552,5456
5935.256765275,2624,5456
5935.258437598,3296,5472
5935.260114532,5552,5472
5935.261783263,6640,5488
5935.263460049,7040,5456
5935.265133947,14192,5488
5935.266800992,10832,5456
5935.268472778,5504,5488
5935.270144157,3904,5520
5935.27181648,3680,5504
5935.27349347,2496,5504
5935.275162219,3616,5488
5935.276839246,5664,5504
5935.278511125,6672,5504
5935.280183689,7072,5504
5935.281850772,14176,5488
5935.283527558,10560,5488
5935.2852024,5376,5504
5935.286869593,3776,5504
5935.288546324,3616,5504
5935.290218814,2704,5488
5935.291892934,3616,5488
5935.293566924,5680,5504
5935.295239043,6752,5504
5935.296906255,6976,5488
5935.298577079,14160,5520
5935.300254124,10400,5504
5935.301929373,5232,5504
5935.303602345,3792,5504
5935.305278038,3360,5504
5935.306952454,2576,5504
5935.308624648,3760,5504
5935.310292638,5760,5504
5935.311966202,6736,5504
5935.313638451,7120,5504
5935.315312182,14048,5488
5935.316980857,10064,5504
5935.318656125,5200,5504
5935.320333392,3888,5472
5935.322000141,3376,5488
5935.323667317,2816,5488
5935.325342473,3776,5456
5935.327019426,5600,5472
5935.328692842,6688,5488
5935.330359832,7120,5456
5935.332029655,13888,5440
5935.333699923,9792,5488
5935.335375839,4976,5472
5935.337052903,3744,5472
5935.338723152,3008,5440
5935.340390401,2688,5456
5935.342057724,3792,5440
5935.343732918,5744,5472
5935.345399593,6736,5456
5935.347073713,7360,5488
5935.348748758,13776,5488
5935.350424859,9648,5456
5935.352096553,4944,5488
5935.353773061,3760,5488
5935.355446607,2768,5488
5935.357114282,2800,5488
5935.35878642,3872,5472
5935.360462354,5680,5488
5935.362135807,6688,5504
5935.363807112,7760,5472
5935.365479732,13712,5488
5935.367146499,9264,5472
5935.368821971,4720,5488
5935.370496683,3728,5520
5935.372168877,2512,5520
5935.373837255,2912,5488
5935.375507079,3840,5504
5935.377181013,5712,5504
5935.378855022,6672,5504
5935.380531067,8064,5488
5935.38220265,13776,5488
5935.383879195,9248,5488
5935.385551407,4736,5488
5935.387225101,3712,5472
5935.388902591,2496,5488
5935.390575322,2752,5504
5935.392242423,4032,5488
5935.393919209,5840,5488
5935.395594069,6752,5504
5935.397267855,8592,5488
5935.398935123,13760,5504
5935.40060465,8864,5488
5935.402280436,4720,5504
5935.403947408,3696,5504
5935.405615398,2528,5504
5935.407290276,2816,5504
5935.408967526,3888,5504
5935.410643775,5616,5504
5935.412320135,6816,5504
5935.41399581,8736,5504
5935.415668708,13776,5504
5935.41733855,8608,5488
5935.419012632,4624,5504
5935.420687215,3792,5504
5935.422360779,2656,5488
5935.424031843,2928,5488
5935.42570437,4032,5488
5935.427371063,5680,5472
5935.429042738,6688,5472
5935.430710136,9184,5488
5935.432378774,13760,5488
5935.434047745,8528,5456
5935.435716605,4752,5488
5935.437390392,3664,5472
5935.439067863,2496,5440
5935.440745316,2800,5440
5935.442419232,3952,5504
5935.444094351,5696,5488
5935.445761601,6784,5472
5935.447429813,9344,5472
5935.449104784,13568,5472
5935.450777904,8240,5472
5935.452445227,4480,5488
5935.454113235,3712,5488
5935.455788559,2560,5488
5935.457463938,2976,5472
5935.459133872,4000,5472
5935.460810066,5760,5456
5935.462484463,6640,5472
5935.464155601,9568,5472
5935.465829554,13680,5456
5935.467503414,8000,5456
5935.469180849,4560,5456
5935.470855913,3696,5472
5935.472529829,2640,5504
5935.4742033,2928,5504
5935.475874568,4224,5504
5935.477551391,5968,5488
5935.479218548,6688,5536
5935.480892945,10096,5504
5935.482566731,13552,5472
5935.48424261,7728,5504
5935.485918563,4608,5488
5935.487588164,3632,5504
5935.489262043,2480,5472
5935.490939237,2960,5504
5935.492609338,4224,5488
5935.494277679,5856,5504
5935.495951891,6672,5504
5935.497628567,10736,5504
5935.49929976,13440,5488
5935.500967732,7424,5504
5935.50263487,4480,5504
5935.504308063,3632,5488
5935.505984776,2368,5488
5935.507655877,3040,5504
5935.509332385,4256,5488
5935.511009005,5952,5504
5935.512683032,6800,5504
5935.514359725,11280,5504
5935.516033845,13104,5504
5935.517708187,7360,5488
5935.519377177,4496,5488
5935.521050444,3600,5488
5935.522728045,2320,5488
5935.524405239,3376,5472
5935.526072451,4256,5472
5935.52774846,6144,5456
5935.52942245,6880,5456
5935.531095458,11904,5440
5935.532767467,12752,5456
5935.534439456,7168,5472
5935.536115428,4400,5488
5935.537789825,3600,5456
5935.539463815,2256,5456
5935.541138046,3360,5456
5935.542811165,4384,5472
5935.54448847,5984,5520
5935.546156275,6704,5472
5935.547825635,12352,5472
5935.549502977,12320,5472
5935.551179837,6960,5440
5935.552855161,4368,5504
5935.554522114,3712,5456
5935.556196622,2272,5504
5935.55786363,3376,5488
5935.559538565,4368,5472
5935.561206499,6112,5472
5935.562882008,6864,5472
5935.56454909,12544,5472
5935.566224025,12224,5488
5935.567897033,6816,5488
5935.569572542,4416,5472
5935.571246087,3696,5504
5935.572913651,2400,5472
5935.57458953,3360,5504
