Time,RawValue1,RawValue2
8.591262,16272,15808
8.593057,16256,15808
8.594724,16272,15824
8.596392,16192,15808
8.59815,16272,15840
8.59982,16272,15824
8.601491,16224,15840
8.603161,16272,15808
8.604829,16288,15840
8.606498,16272,15856
8.608165,16272,15840
8.609998,16304,15824
8.611665,16272,15808
8.613336,16288,15840
8.615005,16272,15856
8.616675,16288,15840
8.618345,16256,15840
8.620014,16272,15808
8.621685,16272,15824
8.623354,16288,15856
8.625023,16272,15824
8.626831,16272,15824
8.628502,16288,15856
8.630172,16288,15824
8.631844,16256,15824
8.633514,16272,15824
8.635183,16288,15824
8.636853,16288,15856
8.638523,16288,15824
8.640192,16256,15840
8.641859,16272,15808
8.643658,16256,15824
8.64533,16240,15824
8.646997,16288,15824
8.648666,16272,15808
8.650334,16240,15840
8.652001,16288,15840
8.653671,16304,15824
8.65534,16256,15824
8.657009,16304,15840
8.658679,16288,15840
8.660503,16288,15808
8.662172,16272,15824
8.663842,16272,15856
8.665511,16288,15840
8.667182,16288,15840
8.668852,16272,15856
8.670522,16272,15840
8.672191,16224,15824
8.67386,16256,15840
8.675527,16288,15840
8.677321,16256,15808
8.678988,16256,15840
8.680658,16272,15840
8.682327,16256,15824
8.683997,16192,15840
8.685665,16208,15808
8.687333,16224,15856
8.689004,16256,15840
8.690673,16288,15840
8.69234,16272,15840
8.694132,16256,15840
8.6958,16288,15840
8.697471,16272,15824
8.699139,16272,15808
8.700844,16272,15808
8.702515,16288,15856
8.704184,16288,15840
8.705853,16272,15824
8.707521,16256,15840
8.709211,16272,15840
8.71108,16304,15808
8.712876,16288,15840
8.714546,16288,15840
8.716215,16272,15824
8.717883,16304,15824
8.719572,16240,15824
8.721267,16304,15840
8.722935,16272,15824
8.724605,16272,15856
8.726273,16288,15824
8.728085,16272,15856
8.729753,16272,15824
8.731423,16288,15824
8.733092,16272,15840
8.734761,16288,15840
8.736428,16240,15840
8.738096,16272,15808
8.739764,16272,15840
8.741434,16256,15824
8.743103,16304,15840
8.744906,16240,15840
8.746576,16224,15824
8.748243,16272,15840
8.749911,16288,15840
8.751582,16288,15840
8.753251,16288,15840
8.754921,16272,15824
8.756592,16288,15824
8.758261,16240,15824
8.759932,16272,15840
8.761753,16272,15824
8.76342,16256,15824
8.76509,16272,15824
8.766759,16304,15840
8.768428,16240,15840
8.770097,16272,15840
8.771765,16304,15808
8.773435,16224,15840
8.775106,16272,15840
8.776773,16272,15808
8.778569,16288,15824
8.780236,16272,15808
8.781906,16256,15824
8.783577,16240,15840
8.785246,16272,15840
8.786916,16272,15840
8.788583,16288,15824
8.790254,16240,15824
8.791925,16288,15808
8.793596,16288,15840
8.795401,16272,15840
8.797069,16272,15840
8.798739,16288,15840
8.800409,16240,15840
8.802077,16240,15840
8.803748,16240,15824
8.805415,16288,15840
8.807085,16288,15872
8.808753,16288,15840
8.81042,16240,15824
8.812245,16288,15824
8.813914,16288,15824
8.81559,16240,15840
8.81726,16288,15872
8.818931,16272,15824
8.820601,16240,15840
8.822269,16272,15824
8.823939,16288,15840
8.825607,16256,15840
8.827374,16288,15824
8.829168,16288,15824
8.830837,16272,15840
8.832508,16288,15824
8.834178,16224,15856
8.835847,16256,15840
8.837518,16272,15840
8.839189,16240,15840
8.840856,16224,15840
8.842523,16256,15840
8.84419,16288,15824
8.845989,16256,15840
8.84766,16272,15840
8.849329,16240,15840
8.850998,16288,15856
8.852667,16272,15856
8.854335,16224,15824
8.856002,16256,15840
8.857671,16256,15824
8.859338,16288,15808
8.861009,16304,15824
8.862833,16304,15840
8.864504,16288,15840
8.866173,16272,15840
8.867843,16272,15840
8.869511,16256,15840
8.871181,16256,15840
8.872852,16256,15824
8.874519,16272,15840
8.876186,16272,15840
8.877856,16288,15840
8.879652,16272,15824
8.881321,16240,15824
8.882988,16288,15824
8.884659,16272,15824
8.886327,16288,15840
8.887995,16240,15824
8.889662,16288,15792
8.891329,16272,15824
8.893,16272,15824
8.894671,16288,15840
8.896467,16256,15840
8.898135,16240,15824
8.899803,16272,15840
8.901471,16288,15840
8.92125,16256,15856
8.92321,16272,15840
8.924877,16288,15824
8.926547,16272,15824
8.928218,16288,15824
8.929888,16272,15824
8.93156,16240,15824
8.93323,16272,15840
8.934901,16288,15808
8.936572,16272,15808
8.938399,16240,15840
8.940069,16272,15808
8.941738,16272,15840
8.943409,16288,15840
8.94508,16272,15840
8.946751,16272,15840
8.948418,16288,15824
8.950088,16272,15824
8.951756,16288,15776
8.953423,16288,15856
8.955248,16288,15792
8.956915,16288,15824
8.958585,16288,15824
8.960252,16272,15824
8.961923,16240,15840
8.963593,16256,15840
8.965262,16288,15824
8.966932,16272,15840
8.9686,16288,15824
8.970267,16288,15840
8.972114,16288,15840
8.973783,16288,15840
8.975453,16288,15824
8.97712,16288,15840
8.978787,16256,15856
8.980457,16272,15824
8.982127,16288,15856
8.983795,16272,15840
8.985465,16272,15840
8.987136,16272,15824
8.98892,16256,15824
8.990588,16272,15824
8.992256,16272,15840
8.993926,16256,15840
8.995595,16256,15824
8.997263,16272,15840
8.998934,16288,15856
9.000602,16224,15840
9.002272,16240,15824
9.003941,16288,15824
9.00572,16304,15856
9.007389,16288,15824
9.009057,16256,15840
9.010727,16256,15824
9.012398,16256,15840
9.014068,16272,15824
9.015735,16288,15824
9.017405,16288,15808
9.019072,16288,15840
9.020742,16288,15824
9.022558,16272,15840
9.024225,16240,15824
9.025894,16256,15824
9.027561,16240,15824
9.029229,16272,15840
9.030989,16272,15840
9.032658,16256,15824
9.034329,16272,15824
9.035996,16272,15824
9.037667,16272,15840
9.039452,16288,15824
9.041123,16288,15856
9.04279,16224,15824
9.044458,16288,15840
9.046129,16288,15824
9.047796,16272,15824
9.049467,16272,15856
9.051135,16288,15840
9.052802,16288,15840
9.05447,16288,15824
9.056256,16288,15856
9.057926,16288,15840
9.059596,16288,15776
9.061266,16288,15840
9.062933,16288,15840
9.064603,16240,15840
9.066273,16256,15824
9.067942,16272,15840
9.069683,16272,15824
9.071354,16288,15824
9.073165,16288,15824
9.074832,16272,15840
9.076501,16240,15808
9.078171,16272,15824
9.07984,16288,15840
9.081509,16288,15856
9.083179,16256,15824
9.084846,16256,15856
9.086514,16272,15824
9.088183,16272,15840
9.089976,16304,15840
9.091643,16272,15824
9.093313,16256,15808
9.094983,16272,15824
9.096654,16272,15824
9.098323,16288,15824
9.099993,16256,15840
9.101664,16288,15808
9.103333,16288,15792
9.105003,16272,15824
9.106773,16288,15808
9.108564,16288,15824
9.110234,16224,15840
9.111903,16272,15824
9.113573,16272,15824
9.115241,16272,15840
9.116911,16272,15824
9.118582,16288,15776
9.120249,16288,15840
9.121919,16256,15808
9.123747,16288,15792
9.125415,16288,15824
9.127086,16288,15856
9.128757,16288,15840
9.130427,16288,15824
9.132097,16256,15840
9.133765,16256,15824
9.135434,16256,15840
9.137103,16256,15840
9.138772,16272,15824
9.140571,16288,15808
9.142242,16240,15824
9.143909,16256,15840
9.145577,16272,15824
9.147248,16256,15840
9.148917,16240,15824
9.150585,16272,15840
9.152253,16240,15840
9.153921,16256,15856
9.15559,16272,15840
9.157386,16272,15824
9.159054,16272,15840
9.160721,16288,15824
9.16239,16288,15840
9.164059,16272,15824
9.165728,16256,15824
9.167398,16240,15856
9.169067,16272,15824
9.170738,16320,15824
9.17241,16272,15808
9.174234,16288,15840
9.175941,16256,15824
9.17761,16288,15840
9.17928,16272,15808
9.18095,16272,15840
9.182618,16272,15824
9.184289,16272,15840
9.18596,16272,15824
9.18763,16272,15840
9.189299,16288,15824
9.191103,16240,15824
9.192772,16256,15856
9.194443,16288,15824
9.196111,16272,15856
9.197782,16208,15792
9.199449,16240,15824
9.201115,16224,15808
9.202783,16272,15824
9.204453,16240,15824
9.206121,16288,15808
9.207921,16272,15824
9.209592,16288,15856
9.211261,16272,15840
9.212927,16304,15840
9.214597,16272,15824
9.216267,16272,15824
9.217937,16272,15824
9.219606,16288,15840
9.221276,16288,15840
9.222943,16256,15824
9.224788,16272,15840
9.226457,16272,15840
9.228125,16288,15824
9.229795,16288,15840
9.231463,16288,15824
9.23313,16272,15840
9.234801,16288,15824
9.236469,16272,15856
9.238139,16272,15792
9.239808,16224,15824
9.241608,16272,15824
9.243276,16288,15824
9.244944,16288,15840
9.246615,16272,15824
9.248283,16240,15808
9.24995,16240,15808
9.251616,16256,15856
9.253285,16240,15840
9.254955,16256,15824
9.256624,16272,15824
9.25842,16288,15808
9.26009,16304,15840
9.26176,16272,15824
9.26343,16288,15840
9.265099,16288,15840
9.266769,16288,15840
9.268438,16256,15840
9.270105,16272,15856
9.271772,16288,15824
9.273442,16272,15808
9.275273,16288,15808
9.276943,16272,15840
9.278614,16288,15840
9.280282,16256,15856
9.281949,16272,15856
9.283619,16272,15808
9.285289,16272,15840
9.286959,16304,15840
9.288626,16240,15824
9.290295,16256,15792
9.29209,16240,15824
9.293762,16272,15824
9.295431,16288,15840
9.297102,16272,15840
9.29877,16288,15840
9.300438,16256,15824
9.302105,16272,15792
9.303775,16208,15840
9.305446,16256,15824
9.307115,16304,15840
9.308913,16224,15824
9.31058,16288,15856
9.312248,16256,15824
9.313916,16240,15808
9.315583,16272,15808
9.31725,16304,15840
9.31892,16288,15824
9.32059,16272,15824
9.322259,16256,15824
9.323928,16240,15792
9.325757,16272,15840
9.327424,16272,15824
9.329094,16240,15840
9.330762,16272,15824
9.332429,16272,15840
9.334098,16240,15856
9.335857,16272,15840
9.337527,16256,15824
9.339195,16272,15808
9.340863,16288,15808
9.342656,16256,15824
9.344324,16272,15824
9.345993,16272,15792
9.347664,16272,15840
9.349333,16272,15824
9.351002,16272,15824
9.35267,16176,15840
9.354337,16256,15840
9.356006,16256,15824
9.357674,16272,15824
9.359465,16240,15808
9.361134,16256,15792
9.362803,16272,15840
9.364472,16240,15824
9.366143,16240,15824
9.367813,16288,15824
9.369483,16256,15808
9.371153,16288,15824
9.372962,16272,15824
9.374632,16288,15824
9.376459,16272,15824
9.378127,16240,15840
9.379797,16288,15824
9.381465,16272,15808
9.383133,16256,15824
9.384804,16272,15856
9.386471,16288,15856
9.388141,16272,15824
9.389811,16288,15792
9.391482,16288,15824
9.39327,16288,15824
9.394941,16224,15824
9.396608,16272,15824
9.398279,16240,15824
9.399948,16272,15824
9.401616,16304,15808
9.403283,16288,15840
9.404954,16224,15840
9.406621,16288,15824
9.408288,16240,15808
9.410089,16288,15824
9.411871,16272,15824
9.413538,16256,15824
9.415208,16288,15824
9.416879,16256,15824
9.418547,16272,15840
9.420214,16272,15840
9.421882,16240,15840
9.423552,16240,15824
9.425221,16224,15856
9.427046,16304,15840
9.428713,16272,15840
9.43038,16272,15824
9.432048,16272,15824
9.433718,16288,15840
9.435389,16272,15824
9.437059,16240,15840
9.438729,16272,15840
9.4404,16272,15808
9.442067,16256,15840
9.443872,16288,15824
9.445543,16224,15840
9.44721,16288,15840
9.448877,16256,15824
9.450546,16272,15840
9.452214,16240,15840
9.453882,16272,15808
9.455552,16272,15824
9.457219,16272,15840
9.458888,16288,15824
9.46069,16256,15808
9.46236,16256,15824
9.464029,16256,15840
9.465698,16256,15808
9.467366,16288,15824
9.469033,16272,15840
9.470706,16256,15824
9.472374,16272,15824
9.474041,16224,15824
9.475712,16240,15824
9.477534,16288,15824
9.479203,16272,15840
9.480873,16272,15840
9.482542,16272,15840
9.484211,16256,15840
9.485879,16256,15840
9.487642,16256,15840
9.48931,16256,15824
9.49098,16272,15840
9.492649,16272,15824
9.494435,16288,15808
9.496102,16272,15824
9.497768,16272,15840
9.499437,16256,15808
9.501106,16240,15840
9.502773,16256,15840
9.50444,16288,15840
9.506111,16272,15824
9.507782,16288,15824
9.509449,16272,15824
9.511244,16272,15808
9.512914,16288,15824
9.514582,16288,15856
9.516252,16272,15840
9.51792,16272,15808
9.519591,16288,15840
9.52126,16304,15824
9.522927,16288,15840
9.524688,16320,15824
9.526356,16288,15840
9.528183,16288,15824
9.52985,16240,15824
9.531521,16240,15840
9.533191,16208,15840
9.53486,16272,15856
9.536528,16288,15840
9.538198,16256,15808
9.539867,16240,15840
9.541537,16272,15856
9.543207,16256,15824
9.545006,16256,15840
9.546673,16288,15840
9.548343,16256,15840
9.550013,16256,15824
9.551681,16208,15840
9.553348,16256,15840
9.555016,16224,15872
9.556684,16240,15840
9.558355,16272,15824
9.560026,16288,15824
9.561819,16256,15840
9.563589,16288,15840
9.565258,16224,15824
9.566927,16272,15856
9.568597,16272,15824
9.570268,16256,15824
9.571939,16256,15840
9.573609,16256,15824
9.575276,16272,15824
9.576946,16288,15824
9.578774,16288,15824
9.580444,16272,15824
9.582114,16240,15808
9.583782,16272,15824
9.585451,16288,15840
9.587121,16256,15856
9.588789,16272,15840
9.590459,16288,15840
9.592127,16288,15840
9.593796,16288,15840
9.595602,16256,15824
9.597271,16272,15856
9.598941,16272,15824
9.60061,16288,15840
9.602278,16256,15808
9.603945,16240,15840
9.605614,16272,15824
9.607282,16256,15840
9.60895,16256,15824
9.610617,16272,15840
9.612409,16256,15840
9.61408,16240,15840
9.615749,16240,15824
9.617417,16272,15840
9.619085,16288,15856
9.620755,16256,15824
9.622423,16288,15824
9.624093,16256,15824
9.625764,16272,15824
9.627431,16272,15824
9.629287,16272,15824
9.630958,16240,15856
9.632628,16272,15840
9.634298,16288,15840
9.635967,16256,15840
9.637635,16272,15824
9.63941,16288,15824
9.64108,16272,15808
9.642748,16272,15840
9.644418,16240,15840
9.646214,16288,15792
9.647883,16208,15840
9.649552,16272,15824
9.651221,16288,15840
9.65289,16288,15824
9.654557,16224,15824
9.656228,16272,15840
9.657895,16288,15808
9.659563,16304,15824
9.661233,16272,15840
9.663027,16272,15824
9.664694,16272,15856
9.666363,16256,15840
9.668033,16272,15856
9.669702,16272,15824
9.671368,16272,15824
9.673038,16320,15840
9.674707,16272,15840
9.676469,16272,15824
9.67814,16272,15824
9.679966,16272,15808
9.681635,16240,15808
9.683305,16272,15824
9.684974,16288,15824
9.686645,16256,15808
9.688314,16288,15824
9.689981,16256,15808
9.691652,16272,15824
9.693321,16304,15840
9.694989,16256,15824
9.696783,16272,15824
9.69845,16272,15824
9.70012,16272,15808
9.701789,16288,15840
9.703457,16288,15840
9.705126,16256,15824
9.706794,16272,15824
9.708462,16288,15840
9.710133,16224,15808
9.711804,16272,15840
9.713593,16288,15840
9.715288,16256,15872
9.716956,16272,15792
9.718623,16288,15856
9.720291,16272,15840
9.72196,16288,15856
9.723628,16304,15824
9.725297,16288,15840
9.726967,16272,15824
9.728637,16288,15824
9.730488,16272,15808
9.732158,16272,15824
9.733829,16288,15840
9.735496,16288,15840
9.737164,16304,15856
9.738831,16288,15824
9.740498,16288,15824
9.742168,16288,15840
9.743838,16288,15824
9.745507,16272,15840
9.747301,16272,15840
9.74897,16288,15840
9.750641,16272,15824
9.752413,16288,15840
9.754081,16256,15840
9.755748,16288,15840
9.757419,16256,15840
9.759087,16288,15840
9.760755,16288,15824
9.762425,16288,15872
9.76422,16240,15840
9.76589,16256,15840
9.767558,16288,15824
9.769228,16288,15824
9.770895,16288,15856
9.772563,16304,15792
9.774233,16288,15808
9.775901,16272,15840
9.77757,16272,15824
9.779239,16288,15824
9.781065,16288,15808
9.782734,16272,15808
9.784404,16288,15856
9.786071,16288,15824
9.78774,16272,15840
9.789407,16240,15824
9.791191,16240,15808
9.792859,16272,15824
9.794528,16272,15824
9.796198,16256,15824
9.797991,16256,15840
9.799659,16288,15808
9.801326,16272,15824
9.802997,16288,15840
9.804664,16256,15824
9.806333,16240,15840
9.808,16240,15840
9.809669,16272,15840
9.81134,16256,15840
9.813008,16288,15840
9.8148,16288,15840
9.816468,16288,15824
9.818137,16288,15808
9.819805,16272,15808
9.821476,16288,15808
9.823145,16288,15824
9.824816,16288,15792
9.826486,16288,15808
9.828154,16272,15808
9.829821,16288,15824
9.831647,16272,15824
9.833317,16288,15856
9.834985,16272,15824
9.836654,16224,15808
9.838323,16240,15808
9.839993,16256,15824
9.841662,16288,15824
9.843331,16256,15840
9.845,16224,15840
9.846669,16288,15824
9.848461,16272,15824
9.850128,16256,15824
9.851799,16272,15808
9.85347,16288,15824
9.855139,16272,15824
9.856806,16224,15840
9.858473,16272,15840
9.860144,16272,15856
9.861815,16256,15792
9.863484,16272,15856
9.865277,16240,15872
9.867055,16272,15840
9.868722,16256,15840
9.87039,16224,15840
9.872057,16288,15840
9.873726,16240,15824
9.875395,16272,15824
9.877066,16288,15840
9.878736,16272,15808
9.880407,16272,15840
9.882227,16288,15808
9.883895,16288,15840
9.885565,16240,15840
9.887231,16272,15840
9.8889,16256,15824
9.890569,16288,15840
9.892237,16272,15824
9.893907,16272,15840
9.895575,16272,15840
9.897245,16256,15824
9.899049,16256,15840
9.900718,16224,15840
9.902386,16272,15840
9.904057,16272,15824
9.905725,16224,15840
9.907392,16208,15856
9.909059,16240,15840
9.910727,16224,15840
9.912395,16272,15824
9.914064,16240,15840
9.91586,16288,15824
9.917531,16288,15840
9.919201,16272,15824
9.92087,16256,15840
9.922537,16272,15840
9.924208,16288,15824
9.925875,16288,15840
9.927543,16256,15840
9.929211,16288,15824
9.930882,16288,15840
9.932706,16272,15792
9.934375,16272,15856
9.936042,16256,15840
9.937709,16224,15840
9.939378,16288,15824
9.941049,16240,15840
9.942811,16272,15840
9.944479,16272,15840
9.946148,16272,15840
9.947816,16288,15840
9.949605,16272,15824
9.951275,16272,15840
9.952944,16272,15824
9.954611,16272,15840
9.956281,16288,15840
9.957949,16288,15824
9.95962,16256,15840
9.961287,16272,15840
9.962955,16256,15824
9.964624,16288,15824
9.966417,16272,15840
9.968087,16304,15824
9.969757,16256,15824
9.971425,16272,15856
9.973095,16288,15840
9.974765,16272,15824
9.976435,16208,15840
9.978104,16240,15840
9.979774,16288,15840
9.981535,16256,15840
9.983354,16288,15824
9.985021,16288,15824
9.986692,16288,15856
9.98836,16256,15840
9.990031,16288,15824
9.991702,16288,15840
9.993369,16224,15840
9.995039,16288,15840
9.996706,16288,15840
9.998377,16240,15824
10.00018,16288,15840
10.001847,16240,15824
10.003514,16256,15824
10.005183,16288,15840
10.006851,16256,15792
10.008519,16256,15856
10.010187,16288,15840
10.011857,16240,15840
10.013524,16240,15824
10.015192,16272,15840
10.016985,16256,15808
10.018754,16272,15808
10.020424,16288,15840
10.022093,16256,15856
10.023764,16288,15840
10.025431,16272,15840
10.027101,16288,15824
10.028768,16272,15824
10.030437,16272,15824
10.032108,16272,15856
10.033936,16272,15808
10.035605,16288,15856
10.037273,16240,15808
10.038943,16272,15840
10.040614,16304,15824
10.042285,16272,15824
10.043952,16272,15840
10.04562,16272,15824
10.047288,16304,15840
10.048956,16272,15776
10.050751,16304,15872
10.052421,16256,15840
10.054089,16256,15808
10.055759,16272,15808
10.057525,16224,15840
10.059194,16288,15840
10.060861,16272,15872
10.062531,16288,15840
10.0642,16272,15824
10.06587,16288,15808
10.067659,16240,15808
10.06933,16304,15840
10.071,16272,15840
10.072668,16272,15872
10.074335,16256,15824
10.076006,16272,15856
10.077674,16240,15840
10.079343,16256,15840
10.081013,16256,15840
10.082684,16272,15840
10.084507,16272,15792
10.086178,16272,15840
10.087846,16240,15840
10.089515,16304,15824
10.091184,16240,15840
10.092853,16240,15840
10.094615,16256,15824
10.096284,16240,15840
10.097952,16272,15840
10.099621,16288,15840
10.101423,16256,15824
10.103091,16288,15840
10.104759,16256,15824
10.106426,16272,15824
10.108095,16288,15792
10.109764,16256,15824
10.111435,16288,15840
10.113102,16256,15840
10.11477,16288,15840
10.116439,16240,15840
10.118228,16288,15840
10.119898,16272,15824
10.121566,16288,15840
10.123232,16272,15840
10.124901,16304,15824
10.126571,16272,15840
10.128238,16256,15824
10.129905,16272,15824
10.131573,16272,15840
10.133332,16240,15808
10.135159,16288,15824
10.136827,16272,15840
10.138495,16256,15824
10.140163,16288,15824
10.141832,16288,15808
10.143503,16288,15824
10.145172,16256,15824
10.14684,16288,15840
10.14851,16272,15856
10.150179,16288,15824
10.151978,16272,15808
10.153649,16272,15824
10.155316,16256,15824
10.156986,16304,15824
10.158657,16272,15824
10.160327,16288,15856
10.161995,16288,15824
10.163664,16288,15840
10.165335,16304,15824
10.167005,16272,15824
10.1688,16272,15824
10.170562,16272,15840
10.172229,16288,15840
10.173899,16288,15824
10.175568,16288,15824
10.177237,16288,15824
10.178904,16272,15808
10.180571,16272,15808
10.182239,16288,15808
10.183907,16240,15840
10.185694,16288,15808
10.187364,16304,15792
10.189033,16272,15824
10.190709,16288,15840
10.192379,16288,15840
10.19405,16256,15808
10.195725,16256,15808
10.197392,16272,15856
10.19906,16288,15840
10.200728,16288,15840
10.20252,16288,15808
10.204187,16272,15840
10.205855,16256,15840
10.207524,16288,15824
10.209318,16272,15840
10.210989,16272,15840
10.212656,16288,15840
10.214323,16304,15808
10.215992,16256,15808
10.217661,16272,15840
10.219489,16272,15824
10.221157,16256,15840
10.222826,16256,15856
10.224494,16256,15840
10.226161,16272,15792
10.227829,16288,15840
10.229497,16272,15792
10.231166,16304,15808
10.232833,16288,15840
10.234504,16256,15792
10.236352,16304,15824
10.238022,16240,15856
10.239691,16288,15840
10.24136,16288,15840
10.243028,16272,15840
10.244697,16304,15808
10.246471,16272,15840
10.24814,16320,15824
10.24981,16256,15840
10.251478,16288,15824
10.253282,16256,15840
10.25495,16288,15840
10.25662,16288,15840
10.258291,16288,15808
10.259961,16272,15840
10.261631,16272,15840
10.263299,16288,15840
10.264967,16288,15856
10.266635,16256,15840
10.268304,16288,15840
10.270118,16288,15840
10.271788,16256,15824
10.273457,16288,15808
10.275128,16288,15840
10.276798,16288,15840
10.278468,16256,15840
10.280137,16288,15840
10.281807,16272,15840
10.283477,16288,15808
10.285309,16272,15824
10.287155,16288,15840
10.288822,16272,15824
10.290492,16240,15824
10.292162,16256,15824
10.293831,16272,15840
10.295502,16256,15792
10.297174,16272,15856
10.298841,16272,15824
10.300512,16272,15824
10.30218,16272,15840
10.303991,16240,15808
10.305658,16288,15840
10.307326,16288,15840
10.308994,16288,15824
10.310662,16272,15824
10.312332,16288,15840
10.314,16288,15824
10.31567,16288,15840
10.317339,16288,15840
10.31901,16256,15840
10.320818,16288,15840
10.322595,16272,15824
10.324264,16288,15856
10.325933,16256,15856
10.327601,16272,15840
10.32927,16288,15840
10.330938,16272,15808
10.332606,16288,15840
10.334276,16288,15824
10.335944,16272,15840
10.337785,16272,15824
10.339456,16272,15824
10.341123,16272,15808
10.342791,16272,15824
10.344458,16272,15824
10.346127,16272,15840
10.347794,16288,15840
10.349461,16304,15808
10.351131,16288,15840
10.3528,16272,15824
10.354602,16288,15840
10.356269,16288,15824
10.357939,16272,15824
10.359608,16272,15840
10.361381,16288,15840
10.363051,16288,15840
10.364718,16288,15808
10.366389,16272,15840
10.368059,16272,15840
10.369728,16288,15840
10.371543,16288,15840
10.373212,16288,15840
10.37488,16272,15840
10.37655,16288,15808
10.378218,16288,15840
10.379886,16288,15840
10.381555,16272,15824
10.383224,16288,15840
10.384895,16272,15792
10.386563,16272,15824
10.388409,16272,15840
10.390079,16272,15776
10.391748,16288,15856
10.393418,16240,15824
10.395087,16272,15808
10.396756,16288,15808
10.398534,16256,15840
10.400202,16288,15824
10.40187,16288,15824
10.403539,16272,15824
10.405336,16256,15840
10.407004,16288,15840
10.408675,16272,15824
10.410342,16272,15840
10.412011,16272,15840
10.41368,16288,15840
10.415346,16272,15840
10.417015,16288,15840
10.418684,16288,15856
10.420353,16272,15808
10.422206,16288,15840
10.423877,16272,15840
10.425544,16224,15808
10.427212,16272,15824
10.428882,16272,15840
10.43055,16272,15840
10.432221,16272,15840
10.433889,16288,15840
10.435556,16272,15840
10.437324,16272,15840
10.439178,16272,15840
10.440847,16288,15840
10.442516,16272,15824
10.444185,16288,15824
10.445855,16288,15808
10.447526,16288,15840
10.449193,16288,15824
10.45086,16288,15808
10.452529,16288,15808
10.454198,16256,15808
10.456013,16272,15776
10.45768,16288,15824
10.45935,16288,15824
10.461021,16304,15824
10.46269,16272,15856
10.46436,16272,15840
10.466027,16288,15792
10.467696,16288,15840
10.469363,16288,15840
10.471032,16272,15840
10.47284,16256,15840
10.474612,16288,15824
10.476282,16304,15840
10.477952,16240,15840
10.479639,16288,15792
10.481309,16304,15776
10.482976,16272,15840
10.484644,16272,15792
10.486313,16272,15824
10.487984,16288,15840
10.489826,16272,15808
10.491493,16288,15840
10.493163,16272,15872
10.494834,16272,15824
10.496502,16272,15840
10.498171,16240,15856
10.499841,16288,15840
10.50151,16288,15856
10.50318,16272,15840
10.504849,16288,15792
10.506647,16288,15792
10.508318,16272,15824
10.509987,16272,15808
10.511655,16288,15808
10.513429,16288,15840
10.515096,16304,15824
10.516763,16288,15824
10.518432,16288,15840
10.5201,16240,15824
10.521768,16272,15840
10.52357,16240,15824
10.525238,16272,15840
10.526907,16288,15824
10.528575,16288,15856
10.530245,16288,15840
10.531914,16272,15792
10.533584,16256,15808
10.535251,16272,15824
10.536919,16272,15840
10.538589,16272,15824
10.540431,16304,15808
10.5421,16288,15808
10.543769,16256,15776
10.545438,16288,15840
10.547107,16272,15840
10.548774,16288,15824
10.550556,16288,15824
10.552226,16256,15824
10.553897,16288,15824
10.555565,16288,15824
10.557365,16256,15840
10.559032,16272,15824
10.5607,16272,15840
10.562369,16288,15824
10.564037,16304,15824
10.565706,16288,15840
10.567374,16288,15824
10.569042,16288,15840
10.57071,16288,15824
10.572377,16272,15824
10.574184,16272,15808
10.575854,16256,15808
10.57752,16272,15824
10.579191,16272,15808
10.580858,16288,15792
10.582526,16272,15824
10.584194,16288,15808
10.585863,16272,15808
10.587532,16288,15840
10.589311,16288,15824
10.591172,16272,15824
10.592843,16288,15840
10.594513,16256,15824
10.596183,16272,15824
10.597854,16272,15840
10.599521,16272,15824
10.60119,16272,15792
10.602858,16288,15776
10.604525,16256,15808
10.606192,16272,15824
10.608001,16288,15808
10.609669,16288,15824
10.611337,16288,15824
10.613004,16288,15808
10.614672,16240,15856
10.61634,16272,15824
10.618007,16304,15824
10.619674,16288,15824
10.621382,16288,15856
10.62305,16240,15824
10.62488,16288,15808
10.626697,16272,15824
10.628367,16272,15840
10.630036,16288,15808
10.631704,16272,15824
10.633373,16256,15824
10.635041,16256,15808
10.636709,16272,15792
10.638378,16256,15824
10.640049,16272,15808
10.64189,16288,15840
10.643558,16272,15840
10.645225,16304,15840
10.646896,16272,15824
10.648566,16256,15824
10.650237,16272,15856
10.651905,16288,15840
10.653571,16272,15792
10.655239,16272,15824
10.656909,16288,15856
10.658713,16272,15824
10.660382,16256,15840
10.662049,16256,15840
10.663717,16272,15824
10.665484,16288,15808
10.667154,16272,15840
10.668822,16288,15824
10.670491,16304,15824
10.672162,16240,15824
10.673828,16304,15808
10.675625,16256,15808
10.677293,16304,15856
10.678964,16288,15856
10.680635,16288,15808
10.682302,16272,15824
10.683971,16288,15824
10.68564,16288,15840
10.687309,16272,15824
10.688978,16272,15808
10.690649,16272,15824
10.692485,16288,15840
10.694152,16272,15824
10.695819,16272,15824
10.69749,16272,15840
10.69916,16272,15840
10.700829,16272,15840
10.702595,16240,15840
10.704265,16272,15840
10.705935,16272,15840
10.707603,16224,15824
10.709401,16272,15856
10.711072,16272,15840
10.712742,16304,15856
10.714409,16272,15808
10.716079,16256,15824
10.71775,16288,15840
10.719418,16256,15840
10.721089,16288,15840
10.722797,16272,15840
10.724467,16256,15824
10.726288,16288,15856
10.727957,16272,15824
10.729624,16256,15824
10.731293,16256,15824
10.732962,16256,15840
10.73463,16272,15824
10.736299,16272,15824
10.737966,16256,15824
10.739635,16272,15840
10.741302,16256,15808
10.743151,16272,15840
10.744821,16272,15824
10.746491,16272,15840
10.74816,16272,15840
10.74983,16256,15776
10.751498,16288,15824
