Time,RawValue1,RawValue2
5731.202480451,20192,20816
5731.205433285,20208,20816
5731.208388803,20224,20816
5731.211340044,20208,20784
5731.214291303,20208,20816
5731.217249562,20192,20800
5731.22019971,20208,20800
5731.22315147,20192,20784
5731.226100599,20208,20816
5731.229058951,20224,20800
5731.232022544,20192,20832
5731.234982322,20240,20784
5731.23794621,20208,20816
5731.240901025,20208,20800
5731.243850155,20192,20800
5731.246801099,20208,20768
5731.249753025,20208,20816
5731.252704377,20176,20800
5731.25565384,20192,20816
5731.258643099,20192,20816
5731.261600081,20224,20816
5731.264553562,20176,20800
5731.267504766,20208,20768
5731.270456488,20176,20800
5731.273413822,20160,20784
5731.276363599,20176,20800
5731.279320822,20192,20768
5731.282272488,20192,20784
5731.285219099,20208,20832
5731.288177655,20192,20800
5731.291157303,20192,20832
5731.294111488,20208,20800
5731.297069044,20192,20816
5731.300024229,20192,20816
5731.302973451,20224,20816
5731.305922025,20224,20800
5731.308871933,20208,20816
5731.311822303,20224,20816
5731.314774988,20192,20832
5731.317729155,20192,20832
5731.320682229,20176,20816
5731.32363321,20192,20816
5731.326583488,20208,20800
5731.329527562,20192,20800
5731.332475914,20192,20816
5731.335436433,20208,20816
5731.338383599,20192,20784
5731.341335303,20176,20800
5731.344284581,20224,20784
5731.347235359,20176,20784
5731.350193081,20192,20800
5731.353146007,20224,20800
5731.356097525,20176,20816
5731.359046914,20176,20832
5731.362002229,20176,20816
5731.36495184,20176,20816
5731.367906099,20224,20768
5731.370858451,20176,20816
5731.373809803,20192,20800
5731.376759229,20192,20784
5731.37971084,20208,20800
5731.382658859,20208,20800
5731.385614099,20208,20800
5731.388565896,20192,20800
5731.391515507,20208,20832
5731.394466414,20208,20848
5731.397424914,20208,20800
5731.400375859,20192,20800
5731.403341821,20208,20816
5731.406305618,20224,20800
5731.409262359,20192,20832
5731.412213173,20240,20784
5731.415163988,20192,20832
5731.41811771,20224,20832
5731.421073433,20208,20816
5731.425112007,20224,20816
5731.429329655,20224,20816
5731.433549062,20192,20800
5731.437765507,20224,20784
5731.441986321,20176,20800
5731.446205433,20208,20800
5731.450423784,20208,20784
5731.454651858,20176,20784
5731.458876692,20208,20784
5731.463089766,20192,20816
5731.467306099,20192,20800
5731.471523247,20192,20784
5731.475745433,20192,20768
5731.47996384,20176,20800
5731.484183636,20176,20800
5731.488403007,20208,20800
5731.492616747,20224,20832
5731.496834766,20208,20800
5731.501052803,20192,20832
5731.50527484,20192,20800
5731.509494618,20208,20784
5731.513716433,20240,20768
5731.517927784,20208,20768
5731.522140729,20208,20800
5731.52635547,20192,20800
5731.53056597,20176,20784
5731.534643433,20176,20800
5731.537618858,20192,20784
5731.540570377,20192,20816
5731.54352497,20176,20800
5731.546475562,20160,20784
5731.549424914,20224,20800
5731.552380136,20192,20800
5731.555333488,20176,20784
5731.558286747,20208,20816
5731.561237173,20192,20800
5731.564185655,20208,20784
5731.567137729,20192,20816
5731.570091155,20160,20800
5731.573064303,20192,20800
5731.576016729,20176,20768
5731.578966118,20192,20768
5731.581917118,20208,20768
5731.584869895,20176,20800
5731.587819432,20192,20816
5731.590771451,20224,20800
5731.593718951,20208,20816
5731.596670784,20176,20800
5731.599617858,20208,20800
5731.602574081,20176,20816
5731.605531025,20192,20784
5731.608482081,20240,20784
5731.61143271,20208,20816
5731.61438047,20208,20832
5731.617335562,20192,20816
5731.62028797,20208,20832
5731.623241877,20208,20800
5731.626197803,20208,20800
5731.629148581,20160,20784
5731.632096229,20208,20816
5731.635048192,20224,20832
5731.638004766,20208,20784
5731.640959118,20208,20816
5731.643913673,20192,20784
5731.646862877,20192,20816
5731.649811395,20176,20768
5731.652761618,20176,20800
5731.655713284,20224,20816
5731.658662303,20192,20784
5731.661613469,20176,20784
5731.664566766,20192,20800
5731.667520877,20160,20768
5731.670473266,20208,20800
5731.673453007,20176,20784
5731.676411803,20208,20800
5731.679369821,20224,20784
5731.682325081,20224,20784
5731.685281173,20160,20784
5731.688234488,20224,20800
5731.691190173,20208,20848
5731.694136895,20208,20832
5731.697084044,20224,20784
5731.700038803,20208,20816
5731.702987914,20192,20816
5731.705938988,20192,20800
5731.708897099,20224,20768
5731.711845988,20208,20816
5731.714790655,20224,20816
5731.717748025,20208,20816
5731.720700618,20208,20816
5731.723653414,20208,20816
5731.726602081,20224,20816
5731.729553099,20208,20800
5731.732503673,20224,20816
5731.735455173,20208,20800
5731.738411081,20224,20800
5731.741368229,20208,20800
5731.744322506,20192,20800
5731.747280284,20192,20816
5731.750229136,20176,20800
5731.753182544,20192,20768
5731.756136895,20208,20800
5731.759090488,20192,20800
5731.762041932,20192,20784
5731.764992692,20192,20816
5731.767943655,20192,20800
5731.770892914,20192,20800
5731.773848247,20176,20816
5731.776800081,20208,20816
5731.779753618,20192,20816
5731.782702432,20176,20768
5731.78565584,20192,20800
5731.788606784,20208,20816
5731.791564099,20208,20816
5731.794521988,20224,20800
5731.797477377,20192,20832
5731.80042684,20224,20800
5731.803375469,20208,20816
5731.80633771,20192,20800
5731.809294099,20208,20800
5731.812247543,20208,20784
5731.815198914,20224,20784
5731.81814634,20192,20800
5731.821100451,20224,20816
5731.82405084,20208,20784
5731.827004821,20208,20800
5731.829964303,20192,20800
5731.832912877,20224,20800
5731.83586258,20240,20768
5731.838822858,20192,20800
5731.841774525,20208,20816
5731.844728025,20192,20816
5731.847682562,20160,20816
5731.850632469,20192,20800
5731.853581062,20224,20816
5731.856533062,20192,20848
5731.859485784,20208,20784
5731.862435655,20192,20784
5731.865389414,20176,20816
5731.868344525,20160,20784
5731.871294377,20160,20800
5731.87424508,20192,20768
5731.877197988,20208,20816
5731.880145358,20192,20800
5731.883092247,20192,20816
5731.886050043,20192,20800
5731.889000803,20208,20800
5731.891953284,20192,20800
5731.894911599,20192,20816
5731.897861932,20208,20816
5731.900811729,20192,20816
5731.903764599,20208,20832
5731.906718377,20208,20816
5731.909669673,20224,20816
5731.912626043,20208,20784
5731.915575692,20208,20800
5731.918532543,20208,20816
5731.921491636,20192,20832
5731.92444171,20192,20784
5731.927395636,20176,20784
5731.930345451,20176,20800
5731.933294895,20192,20832
5731.936248673,20224,20800
5731.939198488,20192,20800
5731.942150655,20192,20784
5731.945103877,20192,20816
5731.948054636,20192,20784
5731.951007247,20192,20800
5731.953955192,20176,20784
5731.956907729,20192,20800
5731.959862525,20192,20800
5731.962821173,20208,20784
5731.965774451,20208,20816
5731.96872884,20192,20832
5731.971685951,20208,20784
5731.97463971,20176,20832
5731.977612395,20208,20784
5731.98057134,20192,20816
5731.983523303,20192,20816
5731.986478173,20192,20832
5731.989429673,20192,20800
5731.992386303,20224,20784
5731.995338636,20208,20832
5731.998291136,20224,20800
5732.001237562,20192,20816
5732.004191969,20224,20800
5732.007149432,20192,20800
5732.010101988,20208,20816
5732.013061617,20208,20784
5732.016017951,20208,20832
5732.018969043,20224,20816
5732.021918154,20208,20816
5732.024864562,20192,20816
5732.027814451,20224,20800
5732.030770229,20176,20800
5732.033722654,20208,20800
5732.03667421,20192,20816
5732.03962458,20192,20800
5732.042573117,20208,20816
5732.045532525,20192,20784
5732.048498543,20224,20800
5732.051462673,20160,20800
5732.05442408,20192,20816
5732.057375895,20192,20800
5732.060325266,20192,20800
5732.063272988,20208,20784
5732.066218636,20208,20800
5732.069171858,20208,20800
5732.072119673,20192,20848
5732.075067358,20192,20800
5732.078015543,20192,20800
5732.080973303,20192,20768
5732.083922025,20176,20800
5732.086874858,20192,20832
5732.089843821,20160,20768
5732.092794321,20208,20848
5732.095740691,20208,20784
5732.098687562,20208,20816
5732.10163521,20208,20816
5732.104580988,20208,20800
5732.107536932,20192,20816
5732.11048184,20176,20816
5732.113433395,20240,20816
5732.116389525,20240,20832
5732.119343932,20192,20816
5732.122302728,20176,20800
5732.125255173,20240,20816
5732.128207747,20224,20800
5732.131158636,20224,20800
5732.134105506,20224,20816
5732.137060488,20192,20800
5732.140015488,20192,20768
5732.142966173,20192,20784
5732.145919377,20176,20800
5732.148872858,20208,20800
5732.151820414,20192,20784
5732.154769562,20192,20768
5732.157719247,20192,20816
5732.160671265,20192,20816
5732.163617784,20192,20800
5732.166574284,20192,20832
5732.169527117,20208,20784
5732.172478636,20192,20784
5732.175469025,20176,20784
5732.17842608,20176,20768
5732.181382469,20192,20784
5732.184332914,20224,20816
5732.187284265,20208,20800
5732.190232636,20176,20800
5732.193180173,20208,20768
5732.196133099,20176,20784
5732.199092302,20192,20800
5732.202044914,20192,20800
5732.205002377,20208,20800
5732.207963636,20224,20816
5732.210925414,20192,20784
5732.213888877,20208,20784
5732.216848302,20208,20784
5732.219802469,20224,20784
5732.222751895,20176,20816
5732.225701765,20176,20784
5732.228653191,20160,20768
5732.231605228,20176,20784
5732.234567117,20176,20784
5732.237519302,20192,20800
5732.240471765,20192,20800
5732.243424284,20160,20800
5732.246371617,20208,20816
5732.249320395,20208,20800
5732.252272654,20192,20800
5732.255224451,20176,20800
5732.258178284,20176,20784
5732.261130377,20192,20784
5732.264086414,20176,20800
5732.26703808,20208,20816
5732.269995302,20208,20752
5732.272948951,20176,20800
5732.275896969,20192,20816
5732.278849191,20192,20784
5732.281798228,20192,20784
5732.284750099,20224,20800
5732.287707302,20208,20784
5732.290657358,20192,20816
5732.293602895,20208,20800
5732.296551914,20192,20800
5732.299501191,20192,20800
5732.302453877,20192,20784
5732.305405358,20224,20816
5732.308353191,20192,20768
5732.311306969,20208,20832
5732.314261858,20224,20816
5732.317214117,20192,20816
5732.320168525,20192,20800
5732.323112154,20208,20800
5732.326062636,20192,20800
5732.329015525,20192,20800
5732.331962654,20224,20800
5732.334916173,20192,20816
5732.337884376,20224,20800
5732.340836932,20176,20784
5732.343797765,20192,20816
5732.346762154,20176,20800
5732.349724191,20208,20784
5732.352697025,20176,20800
5732.35565908,20160,20816
5732.358624062,20176,20768
5732.361590969,20192,20784
5732.36460058,20176,20784
5732.367568062,20192,20800
5732.370539636,20224,20816
5732.373509321,20192,20784
5732.376468117,20208,20800
5732.37942621,20192,20800
5732.382379969,20208,20800
5732.38533258,20208,20816
5732.388288858,20176,20800
5732.391239673,20208,20816
5732.394186913,20192,20816
5732.397136228,20208,20800
5732.40008508,20208,20816
5732.403039062,20192,20832
5732.405991784,20192,20800
5732.408940228,20208,20800
5732.411891025,20192,20800
5732.414836932,20176,20816
5732.417783321,20192,20800
5732.42074171,20176,20784
5732.424561395,20208,20800
5732.428772543,20224,20832
5732.432981488,20208,20816
5732.437190469,20192,20816
5732.441401839,20176,20784
5732.445609691,20208,20800
5732.449816284,20176,20816
5732.454025469,20192,20800
5732.458234728,20176,20816
5732.462443395,20176,20784
5732.466660932,20208,20784
5732.470872876,20208,20784
5732.475088191,20160,20752
5732.47933208,20192,20800
5732.483527858,20192,20816
5732.487736969,20208,20784
5732.491982117,20192,20816
5732.496184284,20208,20800
5732.500401395,20192,20800
5732.504619617,20240,20800
5732.50883358,20176,20800
5732.513050913,20176,20800
5732.51727395,20192,20816
5732.521492136,20224,20800
5732.525709969,20192,20800
5732.529925969,20224,20816
5732.534203025,20224,20800
5732.537191025,20208,20800
5732.540152025,20192,20816
5732.543119469,20208,20800
5732.546080247,20192,20800
5732.549031543,20192,20816
5732.551979673,20192,20816
5732.554931339,20192,20800
5732.557900006,20208,20800
5732.560851191,20192,20784
5732.563805599,20176,20800
5732.566764839,20192,20800
5732.569718376,20192,20800
5732.572680654,20240,20816
5732.575637339,20176,20800
5732.578600821,20160,20768
5732.581566932,20192,20768
5732.584531784,20192,20832
5732.587485062,20192,20816
5732.590436062,20192,20800
5732.593388099,20192,20800
5732.596337691,20192,20800
5732.599288395,20208,20816
5732.60224245,20224,20816
5732.605189302,20208,20816
5732.608141358,20208,20800
5732.611094728,20224,20816
5732.614043617,20192,20816
5732.616991191,20224,20816
5732.619944062,20192,20800
5732.622890858,20208,20800
5732.62584721,20208,20816
5732.628798599,20176,20816
5732.631752524,20208,20816
5732.634706636,20208,20784
5732.637656673,20224,20832
5732.640611599,20192,20832
5732.643563376,20176,20784
5732.646516321,20192,20816
5732.64947545,20160,20784
5732.652424543,20176,20784
5732.655374247,20208,20784
5732.658356061,20192,20800
5732.661302839,20160,20800
5732.664259117,20208,20800
5732.66721708,20224,20800
5732.670171376,20208,20800
5732.673124191,20176,20800
5732.67607745,20192,20784
5732.679030154,20192,20752
5732.681983136,20224,20816
5732.684935154,20192,20800
5732.687882117,20176,20800
5732.690841654,20224,20800
5732.69379795,20240,20784
5732.696745969,20224,20800
5732.699695006,20192,20816
5732.702644598,20176,20800
5732.705592747,20208,20816
5732.708551043,20208,20800
5732.711503747,20208,20832
5732.714451136,20192,20800
5732.717399913,20192,20816
5732.720342302,20240,20816
5732.723292654,20192,20800
5732.726246858,20208,20800
5732.729194765,20192,20832
5732.732148784,20208,20800
5732.735096543,20224,20800
5732.738045636,20192,20800
5732.740993932,20192,20800
5732.743944747,20208,20784
5732.746893228,20208,20800
5732.749842321,20208,20784
5732.75278821,20192,20784
5732.755735469,20192,20848
5732.758690321,20192,20800
5732.761662432,20192,20784
5732.764632524,20224,20800
5732.767598358,20208,20768
5732.770558839,20192,20800
5732.773572691,20224,20784
5732.776564117,20192,20800
5732.779527524,20176,20800
5732.782479635,20160,20768
5732.785431858,20192,20816
5732.788379802,20192,20800
5732.791361358,20208,20800
5732.794317913,20240,20848
5732.797267969,20192,20816
5732.800216932,20192,20800
5732.803164987,20192,20816
5732.806114635,20192,20816
5732.809066191,20192,20832
5732.812019098,20192,20832
5732.814964191,20208,20832
5732.817911469,20176,20800
5732.820862524,20256,20800
5732.82381045,20224,20816
5732.826760006,20224,20800
5732.829712802,20192,20784
5732.832666561,20240,20816
5732.835615876,20160,20800
5732.838568969,20192,20752
5732.841522987,20208,20784
5732.84447545,20192,20784
5732.847426969,20192,20800
5732.850375506,20208,20784
5732.853358987,20208,20816
5732.856324839,20192,20784
5732.859278672,20160,20816
