Time,RawValue1,RawValue2
471.996601739,13808,17056
471.998276369,13808,17040
471.999948017,13792,17008
472.001618351,13792,17056
472.003289444,13776,17040
472.004963926,13792,17040
472.006643685,13792,17040
472.008317704,13808,17056
472.010004074,13776,17040
472.011681722,13792,17040
472.013359056,13792,17040
472.015027445,13776,17024
472.016703112,13760,17008
472.018375113,13776,17024
472.020050168,13776,17056
472.021723558,13792,17024
472.023393762,13792,17008
472.025065818,13776,17024
472.026742985,13792,17024
472.028411133,13776,17008
472.0300788,13824,17056
472.031756004,13792,17040
472.033431819,13840,17024
472.035104468,13840,17040
472.036774283,13856,17024
472.038441728,13872,17024
472.040113173,13904,17008
472.041782525,13856,17024
472.043459099,13888,17024
472.045135063,13904,17024
472.046808637,13888,17040
472.048482804,13904,17056
472.050150749,13904,17024
472.051826675,13920,17024
472.053496361,13920,17024
472.055169139,13952,17040
472.056838565,13936,17008
472.058507121,13952,17008
472.060181585,13952,17040
472.06185364,13952,17008
472.063525752,13984,17040
472.065199308,14000,17024
472.06686616,13984,17008
472.068534087,13984,17024
472.070207994,13984,17024
472.07188468,14016,17024
472.073558495,14032,17024
472.075226514,14032,17024
472.076895774,14048,17008
472.078564126,14080,17008
472.080234034,14048,16976
472.081903312,14032,17008
472.083571053,14032,16976
472.085248276,14032,16976
472.086915461,14032,17008
472.088585573,14032,16944
472.090262721,14048,16992
472.09193537,14048,16992
472.093608018,14032,16976
472.095281278,14064,16976
472.096950297,14032,16944
472.09861776,14064,16960
472.100289002,14032,16960
472.10196302,14080,16960
472.103638261,14080,16944
472.105312317,14096,16960
472.106986799,14080,16944
472.108664207,14096,16960
472.110333522,14112,16944
472.112013522,14096,16944
472.113680856,14128,16960
472.115348801,14128,16912
472.117023986,14144,16928
472.118691968,14112,16928
472.12036632,14128,16912
472.122042284,14144,16912
472.123713302,14144,16896
472.125386173,14176,16912
472.127054451,14160,16896
472.128731322,14144,16896
472.130398563,14160,16896
472.132076138,14160,16896
472.133753304,14160,16912
472.135423657,14192,16864
472.137093787,14160,16896
472.138763472,14176,16880
472.140438084,14176,16848
472.142105992,14176,16896
472.143781622,14176,16880
472.1454549,14176,16880
472.147131085,14176,16880
472.148799345,14144,16880
472.150469493,14160,16864
472.152137216,14160,16864
472.153811142,14176,16848
472.155482921,14160,16864
472.157160291,14160,16880
472.158827125,14192,16880
472.160503681,14160,16880
472.162172348,14160,16880
472.163845978,14144,16880
472.165519441,14208,16896
472.167196775,14144,16848
472.168873942,14160,16864
472.170548812,14176,16864
472.172217294,14160,16880
472.17389072,14192,16864
472.175560962,14176,16864
472.177228147,14144,16848
472.178896555,14160,16864
472.180570833,14176,16848
472.182238389,14176,16864
472.183913056,14160,16848
472.185587297,14160,16896
472.187257798,14176,16880
472.188925724,14144,16896
472.190599558,14160,16880
472.192276077,14176,16880
472.193949632,14144,16864
472.195625614,14176,16880
472.197295781,14160,16880
472.198972152,14128,16896
472.200647671,14160,16864
472.202318115,14176,16880
472.20399356,14176,16880
472.205669894,14144,16880
472.207338746,14128,16896
472.209007765,14160,16864
472.210676358,14144,16912
472.212345396,14160,16912
472.214012415,14128,16960
472.21568623,14128,16960
472.217362249,14112,16976
472.219031453,14096,17024
472.220700694,14064,17024
472.222373991,14064,17088
472.224044472,14032,17120
472.225718584,13952,17168
472.227391399,13936,17216
472.229058733,13920,17264
472.230733678,13904,17312
472.232408845,13920,17344
472.23408216,13824,17360
472.235749142,13872,17408
472.237420753,13808,17440
472.239091698,13792,17504
472.240766698,13760,17552
472.242433995,13728,17552
472.244101848,13728,17584
472.245770329,13712,17584
472.247445737,13680,17600
472.24911246,13696,17648
472.250787053,13680,17632
472.252458498,13664,17648
472.254126183,13664,17680
472.255793573,13648,17648
472.257460258,13664,17664
472.259127185,13680,17664
472.260802907,13664,17664
472.262480241,13664,17664
472.264148001,13680,17632
472.265824316,13664,17664
472.267501242,13664,17664
472.269170205,13664,17664
472.270844002,13696,17696
472.272511391,13680,17680
472.274184558,13680,17648
472.275858651,13744,17648
472.27752917,13696,17648
472.279200856,13712,17648
472.280877171,13744,17664
472.282547893,13760,17648
472.284221357,13792,17696
472.285893079,13808,17728
472.287567172,13792,17728
472.289234932,13840,17760
472.290908155,13840,17792
472.292575007,13824,17792
472.2942451,13856,17824
472.295913082,13840,17872
472.297584212,13840,17888
472.299259879,13872,17904
472.30093099,13808,17936
472.30260612,13840,18000
472.304278972,13824,17968
472.305955917,13840,18016
472.30763201,13856,18016
472.309305029,13824,18032
472.310976214,13840,18048
472.312643474,13840,18032
472.314317771,13824,18064
472.315991253,13856,18032
472.317668234,13824,18032
472.319337364,13856,18032
472.321005143,13824,18032
472.322678643,13824,18016
472.324355588,13824,18032
472.326027662,13856,18000
472.327699348,13856,18048
472.329371755,13856,18048
472.331040867,13856,18016
472.332709201,13888,18032
472.334377886,13904,18016
472.336052868,13920,18032
472.337727905,13920,18032
472.339394795,13952,18000
472.34106724,13984,18016
472.342743203,14000,18000
472.344417629,14032,17984
472.346090481,14064,18000
472.347757686,14048,17936
472.34943476,14080,17904
472.351111538,14128,17872
472.352784853,14128,17872
472.354453298,14160,17840
472.356123391,14128,17824
472.357792836,14160,17824
472.35946591,14192,17808
472.361141781,14208,17808
472.362808485,14224,17808
472.364478189,14256,17824
472.366201262,14240,17824
472.367875855,14224,17808
472.369543448,14240,17824
472.3712153,14272,17824
472.372885819,14256,17776
472.374554783,14304,17824
472.376222505,14288,17776
472.37789532,14288,17792
472.379567117,14336,17840
472.381240006,14320,17808
472.382912951,14336,17792
472.384588377,14320,17792
472.386265729,14320,17792
472.38793286,14352,17824
472.389606082,14336,17808
472.391275101,14336,17808
472.392946139,14352,17824
472.394621917,14336,17824
472.396293121,14336,17808
472.397964991,14320,17824
472.399632066,14352,17808
472.401305474,14352,17824
472.402974456,14336,17824
472.404646641,14336,17808
472.406320197,14320,17824
472.407987549,14320,17808
472.40965955,14336,17808
472.411328754,14336,17808
472.412998995,14336,17808
472.414672458,14336,17808
472.416342792,14320,17824
472.418018626,14304,17808
472.419691497,14336,17808
472.421359016,14320,17792
472.423027127,14320,17824
472.424703072,14352,17808
472.426378294,14304,17808
472.428051832,14304,17808
472.42972211,14320,17808
472.431389203,14288,17824
472.4330665,14256,17840
472.434742315,14240,17808
472.436417241,14240,17824
472.438094093,14256,17792
472.439762112,14240,17792
472.441436871,14224,17808
472.443103816,14192,17824
472.444778983,14208,17792
472.446451113,14176,17824
472.448124614,14160,17808
472.449796521,14160,17808
472.451463374,14176,17808
472.453136837,14160,17808
472.454811782,14160,17824
472.456486764,14176,17808
472.458161245,14176,17808
472.459831079,14144,17808
472.461504968,14160,17808
472.463172136,14160,17824
472.464849376,14160,17808
472.466519099,14144,17808
472.468187674,14144,17792
472.469859359,14128,17808
472.471530674,14144,17792
472.47320386,14144,17808
472.474870601,14112,17808
472.47653788,14144,17824
472.478207621,14128,17808
472.479883343,14160,17808
472.481552436,14144,17808
472.483227937,14112,17776
472.484905177,14160,17824
472.486583974,14128,17808
472.488254474,14160,17824
472.489931826,14144,17792
472.49160779,14128,17776
472.493276994,14160,17824
472.494949198,14160,17824
472.496619069,14160,17808
472.498292773,14160,17840
472.499968106,14112,17808
472.501643032,14176,17776
472.503310903,14160,17808
472.504986089,14128,17808
472.506659163,14128,17792
472.508331404,14144,17792
472.510007849,14144,17824
472.511679497,14160,17808
472.513350739,14144,17808
472.51502498,14160,17840
472.516695628,14144,17840
472.518365295,14176,17760
472.520035536,14160,17824
472.521707778,14160,17808
472.52337676,14192,17808
472.525047445,14160,17840
472.526719834,14160,17792
472.528388798,14144,17808
472.530062113,14144,17792
472.531737613,14160,17808
472.533406873,14160,17824
472.535081614,14176,17792
472.536756855,14176,17808
472.538425115,14192,17808
472.540101856,14176,17824
472.541769208,14160,17824
472.543436431,14176,17808
472.545111838,14160,17808
472.546779172,14160,17824
472.548449154,14176,17824
472.550121692,14192,17840
472.551791877,14176,17808
472.553459785,14192,17792
472.55512836,14176,17824
472.556799249,14192,17792
472.558473009,14192,17776
472.560147787,14208,17808
472.56181562,14240,17808
472.563490769,14192,17808
472.565167936,14224,17808
472.566835936,14208,17808
472.568512492,14240,17824
472.570185455,14208,17824
472.571862844,14240,17792
472.573532123,14256,17808
472.575199734,14240,17808
472.576874235,14256,17808
472.578542402,14272,17776
472.580217365,14240,17776
472.581893661,14272,17840
472.583567754,14256,17824
472.585238144,14288,17808
472.586911848,14288,17808
472.588580089,14304,17808
472.590253071,14304,17824
472.591924849,14304,17808
472.593594979,14336,17824
472.59527035,14320,17840
472.596937665,14320,17792
472.598604814,14336,17808
472.600273222,14368,17808
472.601948963,14320,17840
472.603621648,14368,17840
472.605296574,14352,17840
472.606965204,14320,17840
472.608640908,14368,17856
472.610313353,14368,17840
472.611984576,14368,17856
472.61365415,14368,17808
472.615328539,14336,17808
472.616997355,14368,17840
472.618673966,14352,17840
472.620343392,14336,17824
472.62201917,14352,17840
472.623691282,14320,17840
472.62536006,14352,17840
472.627032653,14352,17824
472.62870819,14336,17824
472.630385413,14368,17840
472.632057191,14352,17840
472.633730691,14368,17872
472.635402599,14368,17840
472.637074822,14368,17824
472.638751544,14336,17824
472.640421359,14352,17824
472.642094304,14352,17808
472.64376999,14336,17824
472.645442101,14336,17824
472.647113898,14336,17824
472.648784676,14304,17840
472.650451491,14320,17824
472.652126955,14304,17824
472.653800566,14288,17824
472.655472918,14288,17824
472.657140585,14256,17824
472.658808123,14256,17840
472.660480105,14272,17824
472.662157049,14240,17824
472.663832142,14224,17808
472.665509142,14256,17856
472.66718442,14224,17792
472.668858902,14224,17824
472.670526699,14224,17840
472.672200292,14240,17808
472.673872848,14224,17792
472.675546422,14240,17808
472.677219312,14256,17840
472.678893849,14224,17824
472.680561016,14224,17824
472.682230887,14240,17840
472.683907609,14224,17840
472.685584758,14240,17840
472.687262943,14256,17824
472.688931758,14240,17808
472.690598703,14240,17824
472.692269056,14256,17808
472.693939389,14224,17840
472.695614686,14288,17824
472.697287464,14256,17808
472.698958353,14272,17840
472.700627669,14240,17824
472.702304206,14288,17840
472.703972595,14336,17824
472.705642818,14304,17840
472.707315689,14352,17840
472.708987856,14368,17840
472.710661245,14368,17824
472.712336782,14400,17840
472.714010208,14416,17808
472.715685986,14432,17792
472.717361042,14448,17824
472.719028302,14448,17824
472.720705654,14464,17824
472.722375173,14448,17824
472.724049858,14464,17808
472.725724581,14480,17824
472.727401174,14448,17808
472.729071563,14480,17824
472.730747452,14464,17808
472.732420286,14464,17808
472.73409199,14496,17840
472.735766749,14496,17808
472.737435231,14480,17824
472.739111824,14496,17840
472.740781454,14464,17792
472.742451807,14464,17840
472.744118492,14464,17840
472.745791789,14480,17824
472.747468234,14464,17824
472.749144012,14480,17840
472.750820401,14464,17824
472.752495068,14464,17824
472.754164179,14448,17808
472.755836865,14480,17840
472.757510236,14464,17792
472.759182717,14464,17808
472.760852662,14496,17808
472.762525163,14464,17792
472.764201237,14480,17792
472.765871941,14448,17824
472.767548423,14464,17808
472.76922109,14496,17808
472.770898497,14480,17792
472.77256885,14480,17808
472.774239498,14464,17808
472.775911462,14480,17808
472.777579203,14464,17808
472.779254296,14496,17808
472.780929796,14496,17760
472.782604778,14480,17728
472.784279871,14496,17680
472.785951741,14496,17680
472.787619186,14480,17632
472.789295464,14480,17616
472.790969502,14448,17600
472.79264465,14464,17552
472.794319669,14464,17552
472.795992095,14400,17536
472.797667558,14384,17536
472.799342003,14384,17520
472.801009707,14352,17504
472.802686541,14352,17536
472.804355356,14304,17520
472.806025931,14272,17504
472.807702042,14272,17504
472.809369728,14224,17504
472.811038024,14240,17488
472.812708747,14224,17520
472.814381488,14208,17472
472.816057229,14192,17520
472.817728822,14208,17488
472.819405526,14192,17520
472.821080748,14192,17504
472.822749434,14176,17504
472.824424434,14192,17520
472.82610049,14176,17520
472.82777462,14176,17504
472.829442361,14176,17520
472.831116547,14192,17504
472.83278714,14160,17520
472.834459696,14192,17536
472.836126696,14176,17568
472.837796512,14192,17584
472.839471679,14240,17600
472.841148975,14224,17616
472.842816235,14224,17632
472.844492624,14256,17664
472.84616231,14256,17664
472.847832588,14272,17664
472.849500329,14288,17680
472.851168126,14304,17680
472.852843645,14336,17680
472.854518126,14384,17680
472.856194571,14384,17680
472.857863312,14384,17680
472.85953472,14432,17712
472.861208794,14448,17680
472.862884313,14448,17712
472.864561647,14448,17680
472.866237962,14464,17712
472.867908999,14544,17728
472.869585129,14496,17744
472.871254407,14496,17744
472.87292763,14528,17760
472.874595723,14496,17760
472.876270297,14528,17808
472.877942483,14528,17824
472.879618316,14528,17840
472.881290854,14544,17840
472.882965891,14528,17872
472.884643317,14560,17920
472.886316243,14544,17936
472.887992281,14528,17984
472.889667503,14544,17952
472.891340522,14544,17936
472.893014078,14544,17984
472.89468419,14560,17984
472.896361153,14592,17984
472.898033986,14576,17984
472.899709098,14592,18000
472.901383117,14608,18000
472.903060469,14624,18032
472.904732802,14624,18000
472.906407766,14640,18000
472.90807684,14672,17984
472.909751248,14672,17968
472.911424637,14688,18016
472.913097267,14656,18000
472.914764749,14704,17984
472.916434768,14688,17984
472.918106065,14720,18000
472.91977338,14720,17984
472.92144688,14720,18000
472.923118325,14704,17984
472.924793214,14720,17984
472.926464289,14736,17984
472.928138104,14752,17968
472.929809049,14736,18000
472.931484567,14720,17968
472.933159142,14784,17984
472.93483592,14720,17968
472.936511698,14752,17984
472.938180217,14704,17984
472.939856625,14736,18000
472.941529254,14752,17984
472.943198811,14720,17984
472.94487257,14736,17984
472.946540626,14720,18000
472.948210867,14720,18000
472.949886997,14736,17984
472.951557609,14704,18000
472.953232702,14736,18000
472.954901035,14736,18016
472.956587887,14704,18032
472.958258795,14720,18000
472.959933517,14688,18032
472.96160787,14688,18064
472.963279537,14688,18080
472.964966407,14672,18096
472.966642889,14640,18096
472.968313204,14640,18144
472.969989167,14640,18160
472.971664371,14672,18192
472.973332501,14672,18208
472.975004668,14688,18288
472.976678372,14624,18272
472.978347225,14624,18288
472.980018744,14656,18304
472.981689726,14624,18384
472.983366671,14640,18400
472.985039745,14608,18432
472.986712024,14624,18480
472.98838382,14640,18528
472.990052284,14608,18560
472.991725766,14608,18608
472.993398489,14592,18624
472.995071119,14592,18656
472.996737953,14576,18688
472.998410602,14576,18736
473.000081269,14544,18736
473.001754455,14528,18784
473.003431381,14528,18800
473.005104492,14512,18832
473.006774549,14496,18848
473.008442716,14480,18848
473.010111605,14496,18880
473.01178605,14496,18896
473.013461347,14480,18896
473.01513294,14432,18896
473.016799737,14432,18896
473.018476812,14448,18912
473.020153516,14448,18912
473.021828738,14448,18944
473.02349585,14464,18960
473.025168925,14416,18960
473.026844444,14448,18992
473.028517963,14448,18992
473.030193408,14432,19008
473.031862038,14464,19040
473.033533909,14448,19056
473.035203354,14448,19088
473.036880595,14448,19104
473.038548059,14432,19152
473.040223504,14480,19184
473.041901078,14480,19184
473.043567801,14480,19216
473.045242227,14512,19280
473.046911802,14480,19264
473.048579581,14496,19296
473.050249674,14528,19344
473.051920341,14528,19328
473.053594749,14512,19376
473.055269323,14528,19360
473.056944676,14544,19344
473.058618898,14560,19392
473.060286492,14512,19328
473.061955807,14544,19344
473.063624363,14544,19360
473.065299882,14544,19344
473.066973364,14528,19344
473.068643661,14528,19328
473.070316032,14528,19312
473.07198994,14512,19312
473.07365857,14448,19328
473.075334237,14480,19328
473.077004423,14480,19296
473.078678886,14464,19264
473.080349683,14432,19264
473.082025739,14416,19264
473.083698647,14416,19264
473.085375962,14432,19248
473.087047241,14384,19248
473.088722723,14400,19216
473.090396927,14416,19232
473.092071298,14416,19184
473.093741113,14400,19200
473.095415651,14400,19168
473.097092725,14400,19200
473.098766355,14400,19168
473.100442689,14416,19136
473.102116263,14384,19168
473.103793727,14368,19168
473.105467727,14368,19152
473.107140117,14336,19120
473.108815358,14384,19136
473.11048247,14384,19136
473.112151878,14352,19120
473.113826508,14384,19136
473.115494083,14368,19136
473.117164639,14336,19104
473.118837435,14368,19104
473.120505473,14368,19120
473.12217877,14384,19088
473.123851159,14400,19088
473.12551803,14368,19056
473.127187939,14368,19072
473.128855254,14384,19040
473.130528143,14304,18992
473.132200496,14336,18976
473.133872182,14288,18976
473.135547571,14256,18976
473.137215849,14160,18944
473.138885646,14144,18912
473.140556184,14096,18896
473.142223388,14064,18896
473.143897315,13984,18832
473.145574093,13952,18864
473.147245353,13856,18816
473.148916038,13840,18800
473.150589335,13760,18784
473.152260002,13712,18752
473.15394028,13664,18752
473.155613355,13600,18736
473.157280837,13536,18704
473.158953338,13568,18672
473.160621172,13472,18720
473.162294432,13472,18672
473.163964117,13392,18672
473.165637433,13408,18688
473.167312748,13392,18656
473.168988508,13376,18624
473.170665175,13392,18672
473.172339064,13360,18656
473.174011972,13360,18624
473.175678658,13392,18640
473.177346992,13360,18640
473.179016344,13408,18656
473.18069053,13456,18640
473.182362919,13456,18640
473.184030235,13504,18640
473.185698513,13520,18656
473.187370162,13568,18640
473.189038737,13600,18624
473.190712496,13600,18608
473.19238146,13648,18656
473.194049479,13664,18656
473.195725794,13680,18640
473.197400517,13712,18640
473.199071925,13760,18640
473.200744278,13760,18624
473.202416519,13792,18640
473.20408963,13808,18656
473.20575802,13808,18640
473.207427576,13808,18656
473.209096966,13776,18608
473.210765985,13824,18640
473.212439726,13776,18640
473.214108634,13776,18576
473.215778135,13760,18592
473.217451172,13712,18544
473.219126821,13696,18512
473.220799914,13712,18480
473.222476674,13648,18416
473.224144748,13632,18416
473.225813471,13600,18320
473.227490453,13568,18320
473.229158824,13568,18304
473.230826066,13616,18224
473.232502196,13568,18176
473.234175492,13568,18160
473.235848937,13488,18096
473.237522438,13520,18080
473.239189753,13504,18032
473.240857717,13456,18016
473.242535088,13504,18016
473.244207255,13472,17968
473.245884311,13440,17952
473.247557071,13472,17920
473.24922559,13392,17968
473.25089335,13392,17920
473.252567832,13360,17904
473.254235999,13360,17920
473.255903777,13360,17936
473.257575315,13296,17904
473.259250723,13328,17936
473.260921705,13376,17920
473.262595631,13328,17888
473.264270484,13328,17904
473.265940225,13344,17904
473.267611226,13344,17952
473.269288559,13376,17888
473.270956541,13360,17920
473.272625135,13328,17888
473.274295302,13376,17920
473.275970895,13360,17904
473.277643488,13344,17920
473.279318674,13344,17904
473.280992952,13344,17920
473.282669971,13376,17904
473.284345749,13360,17904
473.286019861,13392,17888
473.287687472,13360,17872
473.289354955,13376,17904
473.291025603,13376,17904
473.292694771,13344,17920
473.294370086,13392,17920
473.29603679,13392,17920
473.297706902,13344,17872
473.299377717,13376,17904
473.301046107,13376,17904
473.302720404,13344,17904
473.304387941,13344,17888
473.306063016,13296,17920
473.307730794,13312,17920
473.309400276,13296,17920
473.311067296,13264,17904
473.312742778,13248,17936
473.314416685,13248,17888
473.316089242,13216,17920
473.317762409,13232,17904
473.319431965,13200,17904
473.321104577,13200,17888
473.322781836,13200,17920
473.3244543,13184,17856
473.326127282,13216,17904
473.327800764,13184,17904
473.329467968,13184,17904
473.331142006,13200,17904
473.332809025,13216,17888
473.334483618,13248,17904
473.336150544,13232,17904
473.337823563,13232,17888
473.33949062,13280,17920
473.341157509,13296,17904
473.342832954,13280,17888
473.344502177,13344,17888
473.346176159,13344,17888
473.347847234,13360,17888
473.349522623,13392,17872
473.35119255,13344,17872
473.352866383,13376,17904
473.35453718,13392,17888
473.356210533,13376,17904
473.357877718,13392,17872
473.359550145,13376,17888
473.361217757,13392,17888
473.362886128,13408,17872
473.364563776,13344,17856
473.366235906,13376,17888
473.367906037,13376,17840
473.369577722,13376,17872
473.37124826,13328,17824
473.372925409,13376,17760
473.374593631,13360,17744
473.376267336,13376,17712
473.377941188,13344,17648
473.37961204,13376,17632
473.38128693,13360,17584
473.382966578,13376,17536
473.384638282,13408,17520
473.386315172,13360,17472
473.387988617,13424,17408
473.389657525,13408,17344
473.391332377,13424,17280
473.393007637,13424,17264
473.394682396,13424,17200
473.396368896,13456,17200
473.398045119,13424,17136
473.399713935,13392,17136
473.40138662,13440,17104
473.403061954,13424,17104
473.404730658,13440,17104
473.406401677,13440,17040
473.408070104,13440,17088
473.40974216,13440,17088
473.411414438,13424,17072
473.413083513,13424,17088
473.414759106,13456,17088
473.416436144,13456,17088
473.418109977,13472,17056
473.419780682,13472,17072
473.421456589,13504,17056
473.423125868,13536,17056
473.424799905,13504,17056
473.426473406,13536,17072
473.428141018,13552,17040
473.429816555,13552,17040
473.431493407,13584,17072
473.433170834,13584,17056
473.434842427,13600,17040
473.436518668,13568,17040
473.438188002,13584,17008
473.439865002,13568,16960
473.441534966,13600,16976
473.44320243,13600,16960
473.444879337,13600,16960
473.446547912,13568,16912
473.448215616,13568,16944
473.449892302,13536,16928
473.451560099,13552,16912
473.453236859,13504,16928
473.454907711,13520,16864
473.456593193,13456,16896
473.458269378,13440,16896
473.459965063,13472,16896
473.46163973,13440,16896
473.463309509,13440,16896
473.464985157,13456,16864
473.466658787,13440,16864
473.468330918,13440,16896
473.470007585,13408,16880
473.471678844,13440,16880
473.473354956,13440,16896
473.475025734,13424,16912
473.476694809,13424,16912
473.478362643,13456,16896
473.480030384,13456,16864
473.481707274,13488,16880
473.4833847,13472,16896
473.485052997,13536,16896
473.486724201,13584,16880
473.488392072,13584,16912
473.490065851,13648,16880
473.491735147,13680,16880
473.493408648,13680,16896
473.495079186,13760,16912
473.496755556,13776,16912
473.498425835,13824,16896
473.500094835,13840,16896
473.501771077,13856,16864
473.503439836,13920,16896
473.505116541,13904,16896
473.506784819,13888,16912
473.508456301,13904,16896
473.510130468,13904,16896
473.511803691,13904,16880
473.51347271,13920,16864
473.51514997,13872,16880
473.516817526,13872,16880
473.518486415,13840,16896
473.520154731,13824,16912
473.521823361,13808,16912
473.523495825,13776,16944
473.525171214,13744,16944
473.526845492,13712,16944
473.528519622,13696,16944
473.530194623,13712,16960
473.531868716,13680,16976
473.533541846,13712,16976
473.535209921,13712,16976
473.536877218,13664,16992
473.538548292,13696,16992
473.540224885,13696,17008
473.541892238,13728,16992
473.543565812,13776,17008
473.54523298,13776,16960
473.546903203,13808,16992
473.548579962,13824,16992
473.550252815,13808,16992
473.551923889,13888,16960
473.55359739,13936,16944
473.555274112,14000,17024
473.556942872,14000,16976
473.558611799,14000,16960
473.560287818,14064,16992
473.561955059,14096,16960
473.563630745,14112,16976
473.565298653,14144,17008
473.566966042,14176,16992
473.568634376,14192,16992
473.570306155,14240,16992
473.571977748,14176,16976
473.573649989,14224,16976
473.575323916,14240,16976
473.576992842,14208,16992
473.578665787,14176,16960
473.580339454,14224,16992
473.582011862,14240,17024
473.583684048,14224,16992
473.585352586,14224,17008
473.587021864,14224,16992
473.588697809,14224,16992
473.590371383,14192,17008
473.592040699,14224,17008
473.593714977,14208,16992
473.595386793,14240,16992
473.597056164,14256,17008
473.598724146,14240,16992
473.600396776,14256,16992
473.602067628,14240,16992
473.603739666,14288,17008
473.605411463,14304,16992
473.607078741,14288,17008
473.608755779,14320,16976
473.610432298,14336,17040
473.612108335,14336,16992
473.613785187,14368,17024
473.615458428,14352,16992
473.617133447,14352,16992
473.618801263,14368,17024
473.620474726,14352,16992
473.622150393,14352,17008
473.623817802,14384,17024
473.62549045,14352,16992
473.627159284,14352,17008
473.628826007,14368,16992
473.630493526,14304,16992
473.632161527,14352,17024
473.63383499,14352,17024
473.635504454,14352,17040
473.637178788,14368,17056
473.638849881,14336,17040
473.640524789,14352,17040
473.642192678,14352,17056
473.643859605,14352,17024
473.645528717,14368,17072
473.64719781,14320,17072
473.64886807,14336,17088
473.650540941,14368,17104
473.652207627,14368,17088
473.653882127,14416,17056
473.655555702,14400,17056
473.657230795,14416,17072
473.65890274,14448,17072
473.660569889,14416,17072
473.662245907,14416,17056
473.663921926,14464,17056
473.665596538,14464,17088
473.667267002,14480,17072
473.668941039,14496,17056
473.670610466,14512,17072
473.672284929,14496,17088
473.673953393,14512,17056
473.6756303,14560,17088
473.677302134,14512,17024
473.678970265,14528,17008
473.680638599,14560,16992
473.682312303,14528,16976
473.683981618,14576,16928
473.6856486,14576,16912
473.68731599,14560,16896
473.68898362,14608,16896
473.690658936,14576,16880
473.692332418,14576,16864
473.694003566,14576,16880
473.695671456,14528,16880
473.697338771,14544,16864
473.699009253,14528,16880
473.700678217,14512,16848
473.702352236,14448,16848
473.704029699,14496,16880
473.705700959,14448,16896
473.7073752,14448,16848
473.709047793,14432,16864
473.710724016,14432,16880
473.712400405,14464,16880
473.714073073,14432,16864
473.715744332,14432,16880
473.717411,14432,16848
473.719081315,14432,16848
473.720754556,14480,16832
473.722427353,14496,16800
473.724102502,14512,16800
473.725773539,14624,16800
473.727449021,14608,16800
473.729118466,14656,16800
473.73078556,14704,16720
473.732456931,14720,16784
473.734125154,14784,16768
473.73579895,14784,16768
473.737472599,14768,16784
473.739140303,14784,16768
473.740812952,14784,16752
473.742489804,14816,16768
473.744166008,14816,16768
473.745839342,14784,16784
473.747506787,14832,16752
473.749177714,14816,16784
473.750846807,14816,16752
473.752519845,14816,16752
473.754194178,14816,16736
473.755870642,14832,16704
473.75753955,14848,16672
473.759209328,14880,16624
473.760886292,14896,16608
473.762559792,14848,16560
473.764232681,14928,16480
473.765906182,14960,16432
473.767582423,14992,16384
473.76925772,15008,16336
473.770929831,15024,16304
473.772606776,15120,16272
473.774281795,15136,16240
473.775949555,15184,16224
473.777622222,15296,16208
473.779291741,15328,16176
473.780962149,15440,16128
473.782635224,15504,16160
473.784304947,15504,16112
473.785972003,15536,16112
473.787646448,15568,16128
473.789323893,15536,16112
473.790991986,15504,16080
473.792668709,15456,16112
473.794337709,15376,16112
473.79601471,15248,16096
473.797689266,15104,16112
473.799359803,14960,16176
473.801028193,14768,16080
473.802695879,14640,16112
473.804362546,14544,16160
473.806034065,14352,16096
473.807701177,14256,16112
473.809376381,14096,16112
473.811053271,14016,16112
473.812722123,13952,16112
473.814395827,13856,16096
473.816063235,13776,16080
473.817739069,13712,16128
473.81940844,13744,16112
473.821082052,13728,16112
473.822750904,13744,16128
473.824428127,13712,16064
473.826099794,13712,15920
473.82776698,13680,15792
473.829438962,13728,15680
473.831114647,13776,15600
473.832785148,13840,15456
473.834453501,13920,15360
473.836125427,13952,15232
473.837798502,14032,15136
473.839467058,14128,15088
473.841140595,14160,15008
473.842812059,14224,14992
473.844488726,14288,14928
473.846162152,14320,14912
473.847833023,14384,14912
473.849503542,14368,14944
473.851172876,14400,14912
473.852841284,14416,14912
473.854511248,14432,14928
473.856178119,14432,14912
473.857847064,14432,14912
473.859513935,14416,14912
473.861181029,14400,14960
473.862854788,14368,15040
473.864528455,14368,15088
473.866200567,14320,15168
473.867874234,14304,15248
473.869547864,14272,15328
473.87121955,14288,15360
473.872889643,14272,15392
473.874564033,14304,15440
473.876230737,14272,15472
473.877898349,14272,15504
473.87957346,14336,15520
473.88124285,14336,15520
473.882910351,14368,15552
473.884585555,14432,15520
473.886261018,14464,15552
473.887931185,14496,15552
473.889600075,14576,15568
473.891267187,14608,15520
473.892942058,14672,15552
473.894608929,14720,15568
473.89627817,14752,15552
473.897952448,14816,15552
473.899626856,14864,15520
473.901296468,14896,15552
473.902970579,14928,15552
473.90464571,14960,15552
473.906313414,14960,15568
473.907981803,14976,15552
473.909652878,14960,15584
473.911329841,15008,15568
473.913004379,14992,15520
473.914677361,15024,15552
473.916351213,14960,15552
473.918018788,14992,15552
473.91969614,15008,15584
473.9213644,14960,15552
473.923033438,15008,15568
473.92470692,15008,15568
473.926379883,14976,15600
473.928055476,14992,15616
473.929722551,14960,15632
473.931392533,14960,15616
473.933060682,15008,15648
473.934728127,14992,15680
473.936400331,15024,15664
473.938075073,15024,15664
473.93974237,15040,15664
473.941414352,15088,15648
473.943084593,15072,15664
