Time,Data
31.970431,-13.3
31.980588,-13.3
31.9906,-13.3
32.000735,-13.3
32.010753,-13.3
32.020922,-13.3
32.031069,-13.3
32.041075,-13.0
32.051218,-8.9
32.061247,-3.5
32.07141,27
32.081555,77
32.091576,89
32.101719,95
32.111728,119
32.121885,131
32.132052,146
32.142052,162
32.152195,167
32.162225,173
32.172418,181
32.182544,188
32.192562,196
32.20268,208
32.212696,218
32.222852,226
32.233002,238
32.243004,253
32.253149,268
32.263157,289
32.273319,316
32.283475,344
32.29348,378
32.303624,401
32.313634,394
32.323817,349
32.333933,293
32.343949,224
32.354079,153
32.36412,93
32.374339,42
32.384475,-1.1
32.394478,-6.0
32.404643,-10.3
32.41465,-14.100000000000001
32.424824,-18.0
32.434958,-22.0
32.444965,-25.400000000000002
32.455101,-27.3
32.465128,-27.5
32.475293,-26.0
32.485441,-21.900000000000002
32.495461,-16.8
32.505598,-11.700000000000001
32.515613,-6.300000000000001
32.525784,-1.0
32.535919,36
32.545921,77
32.556064,121
32.566074,162
32.57624,200
32.586368,242
32.596384,286
32.606529,326
32.616546,364
32.626731,397
32.636875,407
32.646883,406
32.657035,384
32.667223,348
32.677228,301
32.68736,252
32.697376,207
32.70752,172
32.7177,140
32.727704,103
32.737797,69
32.747816,43
32.757955,23
32.767983,2
32.778149,-1.9000000000000001
32.788272,-3.4000000000000004
32.798291,-4.7
32.80842,-6.4
32.818437,-7.300000000000001
32.828604,-7.0
32.838754,-3.4000000000000004
32.848768,6
32.858901,35
32.868932,58
32.879102,76
32.889232,97
32.899258,127
32.909388,152
32.919407,173
32.929568,214
32.939707,232
32.949717,254
32.959854,279
32.969878,306
32.980043,331
32.990198,341
33.000214,308
33.010356,249
33.020375,185
33.030538,111
33.040685,33
33.050691,-3.5
33.060819,-8.8
33.070836,-14.100000000000001
33.081012,-19.5
33.091169,-24.900000000000002
33.101191,-29.400000000000002
33.111325,-33.6
33.121339,-37.9
33.131507,-41.900000000000006
33.141649,-45.6
33.151659,-49.6
33.161777,-53.300000000000004
33.171813,-55.800000000000004
33.181995,-57.0
33.192152,-55.7
33.202156,-51.800000000000004
33.212279,-47.2
33.222289,-42.400000000000006
33.232467,-37.9
33.242576,-33.5
33.252592,-29.3
33.262731,-24.900000000000002
33.272745,-20.0
33.282907,-15.100000000000001
33.293035,-10.4
33.303055,-6.2
33.313181,-2.2
33.323206,19
33.33337,61
33.343519,95
33.353526,102
33.363673,79
33.373696,28
33.383871,-3.4000000000000004
33.393997,-9.5
33.404007,-13.700000000000001
33.41415,-16.7
33.424183,-19.900000000000002
33.434351,-22.8
33.444487,-25.900000000000002
33.454498,-28.400000000000002
33.46465,-30.700000000000003
33.474666,-32.5
33.484838,-34.0
33.494987,-35.7
33.505009,-36.6
33.51513,-36.5
33.525149,-34.0
33.535314,-29.8
33.54544,-24.0
33.555462,-17.900000000000002
33.565594,-11.5
33.575606,-5.4
33.585781,5
33.595907,64
33.605912,120
33.616064,169
33.626082,219
33.636261,265
33.646389,293
33.656402,299
33.666536,295
33.676567,280
33.686739,253
33.69693,219
33.70694,188
33.717064,161
33.727094,134
33.737261,104
33.747414,64
33.757416,21
33.767574,-2.3000000000000003
33.777584,-6.800000000000001
33.787884,-9.600000000000001
33.798031,-10.100000000000001
33.808048,-10.100000000000001
33.818195,-8.8
33.828205,-6.7
33.838369,-4.1000000000000005
33.848518,-1.8
33.858527,5
33.868678,29
33.878695,42
33.888859,42
33.898993,42
33.909012,41
33.919137,26
33.929163,2
33.93933,-2.0
33.949462,-4.3
33.95948,-6.1000000000000005
33.969636,-6.0
33.979656,-4.800000000000001
33.989821,-3.6
33.999957,-2.3000000000000003
34.009971,-0.8
34.020107,0
34.030121,2
34.040292,3
34.050432,1
34.06045,-1.5
34.070593,-2.9000000000000004
34.08061,-4.0
34.090775,-4.3
34.100912,-4.2
34.110932,-4.0
34.121058,-3.5
34.131075,-3.2
34.141238,-2.9000000000000004
34.1514,-2.1
34.161411,-1.7000000000000002
34.17154,-1.4000000000000001
34.18156,-1.1
34.191733,-1.0
34.201933,-1.1
34.211939,-1.7000000000000002
34.222091,-2.2
34.232118,-2.6
34.242304,-2.7
34.252438,-2.7
34.262443,-2.6
34.272579,-2.5
34.282589,-2.4000000000000004
34.292768,-2.2
34.302913,-1.8
34.312927,-1.5
34.323059,-1.4000000000000001
34.333062,-1.4000000000000001
34.343299,-1.4000000000000001
34.353462,-1.7000000000000002
34.363462,-2.2
34.37359,-2.2
34.383609,-2.3000000000000003
34.393784,-2.3000000000000003
34.403928,-2.2
34.413937,-2.0
34.424076,-1.9000000000000001
34.434077,-1.9000000000000001
34.444248,-1.4000000000000001
34.454369,-0.8
34.464381,-0.5
34.474527,-0.4
34.484545,-0.30000000000000004
34.494713,-0.4
34.504843,-1.3
34.514854,-2.3000000000000003
34.524977,-2.9000000000000004
34.534997,-3.2
34.545157,-3.2
34.55531,-2.8000000000000003
34.565315,-1.7000000000000002
34.575465,-0.8
34.585482,-0.2
34.59566,6
34.605789,10
34.61581,10
34.625939,9
34.635953,4
34.646119,-0.6000000000000001
34.656241,-2.1
34.666246,-3.2
34.676383,-3.5
34.686408,-3.5
34.696579,-3.4000000000000004
34.706716,-2.8000000000000003
34.716742,-1.9000000000000001
34.726883,-1.0
34.736894,-0.4
34.747064,2
34.757199,10
34.767216,12
34.777357,10
34.787367,-0.2
34.797537,-1.8
34.80768,-3.5
34.817681,-4.5
34.827838,-4.7
34.838019,-4.7
34.848023,-4.7
34.858144,-4.7
34.868164,-4.7
34.878308,-4.4
34.888329,-3.9000000000000004
34.898502,-3.0
34.908635,-1.9000000000000001
34.918654,-0.6000000000000001
34.928781,0
34.9388,1
34.948956,1
34.959118,-0.5
34.969132,-2.0
34.979278,-3.0
34.989291,-3.0
34.999455,-3.0
35.009594,-3.0
35.019609,-3.0
35.029746,-2.9000000000000004
35.039783,-2.8000000000000003
35.049947,-2.3000000000000003
35.060101,-1.3
35.070103,-0.7000000000000001
35.080251,-0.6000000000000001
35.090269,-0.4
35.10044,-0.4
35.110572,-1.6
35.120582,-3.1
35.130716,-4.3
35.140728,-4.800000000000001
35.150891,-5.1000000000000005
35.161033,-5.4
35.171048,-5.4
35.181187,-5.4
35.191205,-5.4
35.201376,-5.4
35.211529,-4.7
35.221533,-3.6
35.231696,-3.3000000000000003
35.241703,-2.1
35.251917,-1.3
35.262066,-0.1
35.272084,12
35.282265,27
35.292271,46
35.302454,67
35.312616,86
35.322632,105
35.332782,132
35.34279,161
35.352967,177
35.363133,158
35.373149,90
35.383318,-1.4000000000000001
35.393507,-11.600000000000001
35.403509,-19.900000000000002
35.413631,-26.0
35.42366,-31.700000000000003
35.433816,-37.7
35.443825,-43.5
35.454022,-47.5
35.46418,-51.1
35.474186,-54.5
35.484353,-58.0
35.494359,-60.7
35.504534,-62.7
35.514666,-64.7
35.524681,-66.9
35.53481,-68.8
35.544833,-70.5
35.554995,-72.3
35.565132,-74.5
35.575143,-76.80000000000001
35.585277,-79.10000000000001
35.595282,-81.80000000000001
35.605462,-84.0
35.615584,-84.10000000000001
35.62559,-81.60000000000001
35.635717,-77.60000000000001
35.64573,-73.10000000000001
35.655921,-68.4
35.666048,-63.7
35.676065,-59.2
35.686276,-54.7
35.6963,-50.2
35.706483,-45.800000000000004
35.716629,-41.2
35.726631,-36.6
35.736776,-32.300000000000004
35.746783,-28.1
35.756947,-23.6
35.767085,-19.1
35.777114,-13.700000000000001
35.787253,-7.4
35.797263,-0.8
35.807437,55
35.81758,111
35.827587,160
35.837712,205
35.84774,249
35.857905,302
35.868042,350
35.878045,384
35.88819,406
35.898192,413
35.908351,404
35.918499,374
35.928509,334
35.938654,295
35.948658,262
35.958839,234
35.968974,208
35.97898,181
35.989112,156
35.999116,138
36.009274,112
36.019422,65
36.029443,7
36.039571,-5.0
36.049577,-10.200000000000001
36.059743,-13.200000000000001
36.069876,-14.600000000000001
36.079896,-15.200000000000001
36.090027,-15.200000000000001
36.100042,-13.5
36.110208,-11.3
36.120354,-8.200000000000001
36.130358,-4.4
36.140489,1
36.15049,43
36.160652,70
36.170792,80
36.180811,92
36.19096,97
36.200967,97
36.211166,91
36.221285,73
36.231294,44
36.241428,2
36.251443,-4.0
36.261614,-7.4
36.271746,-8.9
36.282469,-9.3
36.292614,-9.1
36.302627,-8.200000000000001
36.312805,-7.4
36.322959,-6.4
36.332966,-4.4
36.343087,-2.2
36.3531,-0.2
36.36323,13
36.373338,24
36.383351,26
36.39345,23
36.403467,5
36.413612,-1.4000000000000001
36.423728,-3.2
36.433737,-4.4
36.44388,-4.7
36.453883,-4.7
36.464077,-4.7
36.474193,-4.7
36.484209,-4.7
36.494339,-3.7
36.504363,-2.1
36.51452,-0.4
36.524665,12
36.53467,22
36.544832,22
36.55484,20
36.565025,11
36.575168,2
36.58519,-0.8
36.595339,-1.7000000000000002
36.605351,-2.0
36.615525,-2.0
36.625639,-2.0
36.635674,-1.7000000000000002
36.645797,-0.7000000000000001
36.655824,1
36.665987,3
36.676156,2
36.68624,2
36.696379,2
36.70657,0
36.716571,-0.1
36.726696,-0.1
36.736705,-0.1
36.746837,-0.1
36.75685,-0.1
36.767042,-0.1
36.777182,-0.30000000000000004
36.787193,-0.6000000000000001
36.797341,-0.7000000000000001
36.807357,-0.7000000000000001
36.817538,-0.7000000000000001
36.827683,-0.7000000000000001
36.837696,-0.7000000000000001
36.847868,-0.5
36.858055,-0.5
36.868058,-0.5
36.878175,-0.5
36.888197,-0.5
36.898331,-0.5
36.908352,-0.5
36.918524,-0.5
36.928694,-0.5
36.938695,-0.5
36.94881,-0.5
36.958818,-0.5
36.968979,-0.5
36.979126,-0.5
36.989141,-0.5
36.999273,-0.4
37.009281,-0.30000000000000004
37.019468,-0.30000000000000004
37.029592,-0.30000000000000004
37.039603,-0.30000000000000004
37.049748,-0.4
37.059766,-0.5
37.069926,-0.5
37.08006,-0.5
37.09007,-0.5
37.100198,-0.5
37.11021,-0.5
37.120389,-0.5
37.130529,-0.5
37.140536,-0.5
37.15068,-0.5
37.160686,-0.5
37.170843,-0.5
37.180986,-0.5
37.191,-0.5
37.20113,-0.5
37.211144,-0.5
37.221302,-0.5
37.231468,-0.5
37.241476,-0.5
37.251621,-0.4
37.26163,-0.4
37.271792,-0.4
37.281929,-0.4
37.291952,-0.4
37.302077,-0.4
37.312098,-0.5
37.322267,-0.5
37.332402,-0.5
37.342405,-0.5
37.352527,-0.5
37.362542,-0.5
37.372699,-0.4
37.382839,-0.4
37.392867,-0.4
37.403031,-0.4
37.413209,-0.4
37.423212,-0.4
37.435087,-0.4
37.445772,-0.4
37.457551,-0.30000000000000004
37.467764,-0.4
37.477806,-0.30000000000000004
37.48882,-0.2
37.500649,-0.2
37.511888,-0.30000000000000004
37.522193,-0.4
37.532251,-0.5
37.542493,-0.7000000000000001
37.552736,-0.7000000000000001
37.562738,-0.5
37.573117,-0.30000000000000004
37.583581,-0.30000000000000004
37.593663,-0.1
37.604397,2
37.614624,2
37.624695,2
37.634696,1
37.644773,0
37.654778,-0.4
37.664866,-0.5
37.674928,-0.5
37.684935,-0.5
37.695024,-0.5
37.705204,-0.5
37.715204,-0.2
37.725204,-0.1
37.735211,-0.1
37.745254,1
37.755269,2
37.765345,2
37.775395,0
37.785413,0
37.795479,0
37.805495,0
37.815576,0
37.825786,0
37.835787,1
37.845788,1
37.855961,1
37.865962,2
37.875964,2
37.885965,1
37.895987,1
37.906159,0
37.916161,0
37.926161,0
37.936162,1
37.946199,1
37.956206,1
37.966295,1
37.976357,2
37.986361,1
37.996432,0
38.006434,0
38.016506,0
38.026564,0
38.036588,1
38.046638,2
38.056645,2
38.066728,2
38.076782,2
38.086787,1
38.096861,0
38.106884,-0.1
38.11697,-0.1
38.127036,-0.2
38.137126,-0.1
38.147129,2
38.1573,2
38.167303,2
38.177304,2
38.187306,0
38.197348,-0.2
38.207506,-0.2
38.217509,-0.2
38.22751,-0.2
38.237513,-0.2
38.247638,1
38.257641,3
38.267737,3
38.277782,4
38.287793,3
38.297851,-0.4
38.307862,-1.1
38.317933,-1.5
38.327992,-1.6
38.337993,-1.5
38.348075,-1.4000000000000001
38.358082,-1.3
38.36817,-1.2000000000000002
38.378234,-1.0
38.388243,-0.4
38.398298,-0.1
38.408314,0
38.418386,0
38.428455,-0.2
38.438457,-1.6
38.44856,-2.4000000000000004
38.458697,-2.4000000000000004
38.468698,-2.4000000000000004
38.478698,-2.4000000000000004
38.4887,-2.4000000000000004
38.498724,-2.4000000000000004
38.508729,-2.5
38.51881,-2.5
38.528858,-1.7000000000000002
38.538874,-0.9
38.548948,-0.30000000000000004
38.559125,2
38.569127,2
38.579128,1
38.589128,0
38.599157,1
38.609164,-0.2
38.619243,-1.3
38.629295,-2.1
38.639307,-2.9000000000000004
38.649368,-3.5
38.659373,-3.5
38.669454,-3.3000000000000003
38.679526,-3.0
38.689535,-2.7
38.699594,-2.3000000000000003
38.709607,-2.1
38.719691,-2.1
38.72974,-2.1
38.739755,-2.1
38.749797,-2.1
38.759818,-2.3000000000000003
38.769889,-2.3000000000000003
38.779953,-2.3000000000000003
38.789969,-2.3000000000000003
38.800029,-2.3000000000000003
38.81003,-2.3000000000000003
38.820109,-2.3000000000000003
38.830182,-2.3000000000000003
38.840196,-2.4000000000000004
38.85024,-2.4000000000000004
38.860255,-2.4000000000000004
38.870328,-2.6
38.8804,-2.6
38.890404,-2.6
38.90046,-2.7
38.910464,-2.7
38.920534,-2.7
38.930592,-2.7
38.9406,-2.7
38.950662,-2.7
38.960683,-2.7
38.97076,-2.8000000000000003
38.980821,-3.0
38.990836,-3.0
39.000888,-3.0
39.010903,-3.0
39.020976,-3.1
39.031029,-3.2
39.04103,-3.1
39.051095,-3.2
39.061106,-3.2
39.071195,-3.2
39.081248,-3.2
39.091266,-3.5
39.101319,-3.4000000000000004
39.111331,-3.4000000000000004
39.121406,-3.5
39.13147,-3.5
39.141482,-3.5
39.151531,-3.5
39.16154,-3.5
39.171608,-3.5
39.181658,-3.5
39.191678,-3.5
39.201734,-3.5
39.211747,-3.5
39.221832,-3.5
39.2319,-3.8000000000000003
39.241902,-4.2
39.251959,-4.4
39.261968,-4.4
39.272035,-4.3
39.28209,-4.3
39.292105,-4.1000000000000005
39.302164,-4.0
39.312174,-4.0
39.322251,-4.0
39.332298,-4.0
39.342308,-4.0
39.352405,-4.1000000000000005
39.362417,-4.1000000000000005
39.37252,-4.1000000000000005
39.382559,-4.1000000000000005
39.392572,-4.1000000000000005
39.402635,-4.1000000000000005
39.412654,-4.1000000000000005
39.422726,-4.1000000000000005
39.432785,-4.1000000000000005
39.442786,-4.1000000000000005
39.452842,-4.3
39.462854,-4.7
39.472934,-5.0
39.482996,-5.0
39.493014,-3.6
39.503066,-2.3000000000000003
39.513242,-1.8
39.523242,-1.8
39.533244,-1.8
39.543245,-1.8
39.553248,-1.9000000000000001
39.563268,-2.0
39.573342,-2.0
39.583395,-2.1
39.593403,-2.8000000000000003
39.603464,-3.2
39.613478,-3.2
39.623553,-3.2
39.633608,-3.2
39.64362,-3.2
39.653675,-3.2
39.663694,-3.0
39.673771,-3.0
39.68383,-3.0
39.693836,-3.0
39.703886,-3.0
39.713891,-3.1
39.72398,-3.2
39.734032,-3.2
39.74404,-3.2
39.754099,-3.2
39.764112,-3.2
39.774183,-3.2
39.784235,-3.1
39.794242,-3.0
39.804309,-2.9000000000000004
39.814314,-2.1
39.824405,-1.4000000000000001
39.834442,-1.3
39.844453,-1.2000000000000002
39.854519,-1.2000000000000002
39.864529,-1.2000000000000002
39.874622,-1.4000000000000001
39.884675,-1.4000000000000001
39.894692,-1.4000000000000001
39.90475,-1.4000000000000001
39.91477,-1.4000000000000001
39.924847,-1.2000000000000002
39.934904,-1.0
39.944914,-1.0
39.954972,-0.9
39.964989,-0.6000000000000001
39.975063,-0.6000000000000001
39.985115,-0.6000000000000001
39.995125,-0.6000000000000001
40.005174,-0.6000000000000001
40.015182,-0.6000000000000001
40.025256,-0.6000000000000001
40.035316,-0.6000000000000001
40.045324,-0.6000000000000001
40.055381,-0.6000000000000001
40.065392,-0.6000000000000001
40.075468,-0.6000000000000001
40.085517,-0.6000000000000001
40.095536,-0.6000000000000001
40.105579,-0.6000000000000001
40.115597,-0.6000000000000001
40.12567,-0.30000000000000004
40.135723,-0.2
40.145739,-0.2
40.155799,0
40.165814,1
40.175881,1
40.185938,1
40.19595,1
40.206022,3
40.216034,3
40.226121,3
40.236183,3
40.246195,3
40.256262,5
40.266269,9
40.27634,9
40.286393,1
40.296413,-0.8
40.306458,-1.5
40.316469,-1.6
40.326554,-1.7000000000000002
40.336604,-1.6
40.347554,-1.6
40.357654,-1.5
40.367688,-1.3
40.377833,-0.5
40.387901,-0.1
40.39793,0
40.407982,0
40.417998,0
40.428088,0
40.438122,0
40.449402,-0.1
40.459495,-0.1
40.469696,-0.1
40.479699,-0.1
40.489701,2
40.499704,9
40.50972,13
40.519734,13
40.529811,15
40.539867,17
40.549878,16
40.559935,5
40.569942,-0.9
40.58003,-2.1
40.590094,-2.4000000000000004
40.600107,-2.3000000000000003
40.610152,-1.0
40.620167,0
40.630242,6
40.640308,13
40.650319,23
40.660385,31
40.670393,34
40.680466,34
40.690544,22
40.700545,-0.6000000000000001
40.710598,-3.1
40.720611,-4.6000000000000005
40.730689,-4.7
40.740784,-4.7
40.750794,-4.5
40.760847,-3.8000000000000003
40.770849,-3.5
40.780936,-3.4000000000000004
40.791024,-3.2
40.801026,-2.7
40.811078,-2.2
40.821089,-1.4000000000000001
40.831177,-0.30000000000000004
40.841239,7
40.85126,10
40.861337,10
40.871372,8
40.881448,0
40.891545,-1.2000000000000002
40.901548,-1.8
40.911621,-1.8
40.921628,-1.8
40.931711,-1.8
40.941791,-1.8
40.951809,-1.8
40.961865,-1.6
40.971876,-1.5
40.981944,-1.0
40.992,-0.30000000000000004
41.002009,0
41.012053,0
41.022072,0
41.032163,-0.1
41.042201,-0.7000000000000001
41.052211,-0.8
41.062264,-0.8
41.072297,-0.7000000000000001
41.082384,-0.6000000000000001
41.092442,-0.2
41.102449,3
41.112497,4
41.122506,4
41.132571,4
41.142619,4
41.152631,3
41.16272,0
41.172723,-0.30000000000000004
41.182805,-0.6000000000000001
41.192863,-0.6000000000000001
41.202877,-0.5
41.212922,-0.1
41.222945,0
41.233013,2
41.243074,7
41.253091,9
41.263151,9
41.273162,8
41.283262,5
41.293312,-0.5
41.303319,-1.2000000000000002
41.313374,-1.4000000000000001
41.323389,-1.4000000000000001
41.333466,-1.3
41.343529,-1.0
41.353533,-0.30000000000000004
41.363655,2
41.373661,4
41.383756,11
41.393811,19
41.403825,24
41.413865,29
41.423901,38
41.433992,41
41.444041,28
41.454045,-0.30000000000000004
41.464132,-3.5
41.474147,-5.9
41.484232,-6.4
41.494291,-6.300000000000001
41.504292,-5.7
41.514363,-5.4
41.524389,-4.9
41.534464,-4.0
41.544525,-3.4000000000000004
41.554544,-2.9000000000000004
41.564625,-2.2
41.574634,-1.4000000000000001
41.58471,-0.8
41.594765,-0.1
41.604771,9
41.614875,12
41.62489,11
41.634968,2
41.645012,-1.3
41.655033,-2.8000000000000003
41.665082,-3.3000000000000003
41.675106,-3.2
41.685179,-3.2
41.695261,-3.3000000000000003
41.705265,-3.4000000000000004
41.715308,-3.4000000000000004
41.725326,-3.5
41.735403,-3.5
41.745463,-3.1
41.755485,-2.5
41.76553,-2.0
41.775542,-1.1
41.785609,-0.4
41.795677,-0.30000000000000004
41.805685,-0.4
41.815748,-0.4
41.825768,-0.8
41.835839,-1.3
41.845888,-1.4000000000000001
41.855906,-1.3
41.865958,-1.4000000000000001
41.87598,-1.4000000000000001
41.886044,-1.3
41.896114,-1.3
41.90612,-1.3
41.916174,-1.2000000000000002
41.926185,-1.2000000000000002
41.936281,-1.2000000000000002
41.946328,-1.2000000000000002
41.956346,-1.2000000000000002
41.966389,-1.2000000000000002
41.976417,-1.2000000000000002
41.986484,-1.2000000000000002
41.996548,-1.2000000000000002
42.00655,-1.2000000000000002
42.016608,-1.2000000000000002
42.026621,-1.1
42.036688,-1.1
42.046743,-1.1
42.056759,-1.0
42.066835,-0.9
42.076849,-0.9
42.086934,-0.7000000000000001
42.096999,-0.8
42.107007,-1.2000000000000002
42.117034,-1.5
42.127068,-1.7000000000000002
42.137162,-1.8
42.147185,-1.7000000000000002
42.157201,-1.4000000000000001
42.16727,-1.2000000000000002
42.177301,-1.0
42.187412,-0.8
42.197475,-0.8
42.207478,-0.8
42.217495,-0.8
42.227513,-0.9
42.237617,-1.3
42.247645,-1.4000000000000001
42.257656,-1.4000000000000001
42.267741,-1.5
42.277762,-1.4000000000000001
42.287876,-1.2000000000000002
42.297931,-1.1
42.307936,-1.0
42.317972,-0.6000000000000001
42.32801,-0.6000000000000001
42.338092,-0.6000000000000001
42.348161,-0.6000000000000001
42.35818,-0.9
42.368235,-1.3
42.378242,-1.3
42.388352,-1.3
42.398401,-1.3
42.408409,-1.1
42.418479,-0.8
42.4285,-0.8
42.438581,-0.7000000000000001
42.448638,-0.6000000000000001
42.458642,-0.6000000000000001
42.46869,-0.6000000000000001
42.478707,-0.6000000000000001
42.488788,-0.6000000000000001
42.498843,-0.8
42.508854,-0.9
42.518925,-1.2000000000000002
42.52893,-1.2000000000000002
42.53901,-1.2000000000000002
42.549201,-1.2000000000000002
42.559214,-1.1
42.569337,-1.0
42.579346,-1.0
42.589503,-1.0
42.599635,-0.9
42.609653,-0.9
42.619792,-0.9
42.629812,-0.9
42.639978,-0.9
42.65008,-1.0
42.660097,-1.0
42.670219,-1.0
42.680252,-1.0
42.690407,-1.0
42.700595,-1.0
42.71063,-1.0
42.720735,-1.0
42.730759,-1.0
42.740908,-1.0
42.751066,-1.0
42.761096,-1.0
42.771202,-1.0
42.781223,-1.1
42.791375,-1.1
42.801539,-1.1
42.811545,-1.1
42.821715,-1.1
42.831732,-1.0
42.841885,-0.9
42.85204,-0.9
42.862052,-0.7000000000000001
42.872191,-0.7000000000000001
42.882198,-0.6000000000000001
42.892352,-0.2
42.902484,-0.2
42.912494,-0.2
42.922619,-0.4
42.932644,-1.0
42.94279,-1.2000000000000002
42.95291,-1.2000000000000002
42.962921,-1.4000000000000001
42.97302,-1.3
42.983043,-1.0
42.993191,-0.7000000000000001
43.003305,-0.1
43.013321,5
43.023447,9
43.033454,15
43.043608,18
43.053733,18
43.063747,14
43.073872,1
43.08389,-1.6
43.09405,-2.5
43.104275,-2.8000000000000003
43.11428,-2.8000000000000003
43.124431,-2.2
43.134432,-1.0
43.144583,-0.1
43.154705,11
43.164722,20
43.174866,23
43.184886,27
43.195047,28
43.205175,26
43.215246,19
43.225397,7
43.235413,-1.1
43.245558,-2.2
43.255688,-2.8000000000000003
43.2657,-2.9000000000000004
43.275837,-2.5
43.285841,-1.3
43.295991,-0.4
43.306117,6
43.316125,15
43.326242,17
43.336258,17
43.34641,17
43.356538,14
43.366545,7
43.377087,2
43.387094,-0.8
43.397275,-1.7000000000000002
43.407432,-1.7000000000000002
43.41745,-1.7000000000000002
43.427543,-1.6
43.437568,-1.0
43.447751,-0.1
43.457875,3
43.467896,8
43.478033,14
43.488052,17
43.498221,22
43.50837,31
43.518371,35
43.528576,34
43.538591,25
43.548765,3
43.558915,-2.0
43.568917,-3.5
43.579068,-4.0
43.589075,-4.0
43.599242,-3.3000000000000003
43.609379,-1.7000000000000002
43.619532,-0.5
43.629664,8
43.639675,23
43.649838,28
43.65997,28
43.669976,27
43.680113,19
43.69012,0
43.700296,-1.5
43.710429,-2.4000000000000004
43.72049,-2.6
43.730577,-2.5
43.74059,-2.0
43.750761,-1.1
43.760921,-0.4
43.770925,6
43.781065,13
43.791081,14
43.801244,14
43.811386,14
43.821396,11
43.831609,3
43.841803,-0.1
43.851805,-0.5
43.861913,-1.0
43.871935,-1.1
43.882077,-1.0
43.892083,-0.5
43.902245,-0.1
43.912382,5
43.922441,12
43.932646,15
43.942841,18
43.952841,23
43.962949,25
43.972983,24
43.983113,16
43.993127,7
44.003293,-0.2
44.013433,-1.2000000000000002
44.023452,-1.5
44.03359,-1.5
44.043659,-1.3
44.053833,-0.5
44.063984,6
44.074332,13
44.084558,14
44.094561,15
44.104775,15
44.114953,15
44.124958,10
44.135128,5
44.145132,0
44.15532,-0.6000000000000001
44.165466,-0.7000000000000001
44.17548,-0.7000000000000001
44.185649,-0.4
44.195701,-0.2
44.205903,2
44.216055,5
44.226065,6
44.236216,6
44.246227,6
44.256408,6
44.266552,6
44.276574,4
44.286727,3
44.29673,0
44.306897,-0.5
44.317033,-0.6000000000000001
44.327044,-0.5
44.337183,-0.4
44.347386,-0.30000000000000004
44.357389,3
44.367555,8
44.377559,10
44.387682,10
44.3977,9
44.407889,5
44.418014,-0.4
44.428025,-1.0
44.438188,-1.1
44.448204,-1.2000000000000002
44.45838,-1.2000000000000002
44.468503,-0.7000000000000001
44.478547,10
44.488681,15
44.498684,20
44.508867,26
44.518995,27
44.528997,27
44.539137,20
44.549166,7
44.559338,-0.9
44.569533,-1.9000000000000001
44.57954,-2.0
44.589697,-1.9000000000000001
44.599714,-0.7000000000000001
44.609903,8
44.620067,19
44.63007,27
44.640206,32
44.650223,41
44.660411,49
44.670568,57
44.680571,67
44.690749,80
44.700781,88
44.71097,88
44.721131,85
44.731141,71
44.741291,39
44.751307,-0.1
44.761486,-3.7
44.771658,-6.4
44.781673,-7.2
44.791838,-7.1000000000000005
44.801841,-6.300000000000001
44.812028,-4.5
44.822197,-2.4000000000000004
44.832216,-0.30000000000000004
44.842359,21
44.852387,37
44.862565,41
44.872728,41
44.882737,40
44.892897,19
44.903083,-0.6000000000000001
44.913085,-2.8000000000000003
44.923214,-4.1000000000000005
44.933231,-4.3
44.943381,-3.9000000000000004
44.9534,-2.5
44.963589,-0.5
44.973736,12
44.983745,28
44.993899,36
45.003916,36
45.014095,36
45.024222,28
45.034232,5
45.044381,-1.7000000000000002
45.05439,-3.3000000000000003
45.064552,-4.0
45.074715,-4.0
45.084727,-3.1
45.094878,-1.6
45.104899,-0.4
45.115095,6
45.125246,19
45.135252,27
45.145382,27
45.155411,27
45.165579,20
45.175715,-0.2
45.185733,-2.2
45.195917,-3.5
45.205925,-3.7
45.21617,-3.7
45.226301,-2.6
45.236324,-1.2000000000000002
45.246462,-0.2
45.256472,7
45.266637,18
45.276766,20
45.286782,20
45.296922,15
45.30694,-0.1
45.317235,-1.9000000000000001
45.327327,-3.0
45.337332,-3.3000000000000003
45.347457,-3.2
45.357475,-2.6
45.367641,-1.5
45.37778,-0.6000000000000001
45.387791,0
45.397944,6
45.40796,8
45.418139,7
45.42827,2
45.438273,-0.7000000000000001
45.448417,-1.6
45.458431,-1.8
45.46861,-1.8
45.478741,-1.8
45.488759,-1.5
45.498895,-0.6000000000000001
45.508913,-0.2
45.519107,-0.1
45.529293,-0.1
45.539294,-0.1
45.549404,-0.6000000000000001
45.559423,-0.9
45.569581,-1.4000000000000001
45.579731,-1.7000000000000002
45.589752,-1.6
45.599862,-1.5
45.609875,-1.4000000000000001
45.620044,-1.1
45.630239,-1.0
45.640244,-1.0
45.650379,-1.0
45.660382,-1.0
45.670555,-1.2000000000000002
45.680694,-1.2000000000000002
45.690706,-1.2000000000000002
45.700848,-1.4000000000000001
45.710859,-1.4000000000000001
45.721044,-1.4000000000000001
45.731192,-1.3
45.741194,-1.2000000000000002
45.751347,-1.2000000000000002
45.761363,-1.2000000000000002
45.771535,-1.2000000000000002
45.781668,-1.3
45.791684,-1.4000000000000001
45.801821,-1.4000000000000001
45.811841,-1.5
45.822017,-1.5
45.832149,-1.5
45.842153,-1.5
45.852301,-1.4000000000000001
45.862307,-1.4000000000000001
45.872473,-1.4000000000000001
