Time,RawValue1,RawValue2
5.135862,12272,12704
5.137531,12288,12688
5.139201,12288,12688
5.14087,12272,12688
5.142539,12288,12672
5.144209,12304,12656
5.145879,12304,12704
5.147546,12288,12672
5.149215,12304,12688
5.150883,12288,12672
5.152653,12272,12672
5.154322,12272,12656
5.155991,12288,12688
5.157672,12288,12688
5.159342,12288,12688
5.161009,12304,12704
5.162678,12272,12672
5.164346,12304,12672
5.166015,12288,12688
5.167684,12304,12688
5.169495,12272,12672
5.171163,12272,12688
5.172834,12304,12688
5.174503,12272,12672
5.176172,12288,12672
5.177842,12288,12640
5.17951,12288,12672
5.181178,12288,12672
5.182846,12304,12688
5.184513,12288,12672
5.186315,12288,12672
5.187984,12288,12672
5.189655,12288,12688
5.191322,12288,12688
5.192991,12288,12672
5.194658,12288,12688
5.196329,12272,12672
5.197996,12320,12672
5.199665,12304,12688
5.201334,12288,12672
5.203106,12272,12688
5.204775,12304,12688
5.206442,12304,12688
5.208112,12288,12672
5.209779,12272,12656
5.211447,12288,12688
5.213115,12288,12688
5.214782,12304,12688
5.216451,12304,12672
5.21812,12288,12688
5.219916,12320,12688
5.221585,12288,12672
5.223252,12288,12704
5.224919,12288,12672
5.22659,12288,12672
5.228261,12288,12672
5.22993,12272,12656
5.231599,12288,12672
5.233269,12304,12672
5.234936,12304,12672
5.236604,12272,12640
5.238273,12272,12672
5.239943,12304,12656
5.241611,12288,12688
5.243279,12288,12672
5.244947,12288,12688
5.246616,12304,12672
5.248285,12288,12672
5.249952,12288,12688
5.251621,12304,12656
5.253385,12272,12688
5.255053,12272,12672
5.25672,12288,12688
5.258388,12288,12688
5.260057,12288,12688
5.261725,12288,12688
5.263395,12288,12688
5.265062,12288,12688
5.266732,12320,12656
5.268401,12272,12688
5.270209,12288,12672
5.271879,12288,12656
5.273549,12288,12688
5.275219,12272,12688
5.276889,12256,12656
5.278559,12272,12672
5.280227,12320,12672
5.281896,12320,12688
5.283563,12288,12672
5.285235,12288,12656
5.287033,12304,12688
5.2887,12304,12672
5.290368,12288,12672
5.292035,12288,12704
5.293703,12288,12688
5.29537,12288,12672
5.297037,12288,12688
5.298707,12288,12672
5.300377,12288,12704
5.302044,12288,12672
5.303813,12288,12672
5.305482,12288,12688
5.307151,12304,12672
5.308821,12288,12672
5.310491,12256,12672
5.312161,12304,12688
5.31383,12272,12656
5.315501,12288,12704
5.317169,12272,12688
5.318836,12288,12688
5.320638,12304,12672
5.322306,12288,12688
5.323973,12272,12688
5.325641,12288,12672
5.327309,12272,12640
5.328979,12272,12672
5.33065,12288,12688
5.33232,12304,12656
5.33399,12304,12672
5.33566,12288,12688
5.337425,12272,12688
5.339095,12288,12672
5.340763,12304,12704
5.342432,12304,12704
5.344101,12304,12672
5.345769,12272,12688
5.347436,12304,12688
5.349106,12272,12672
5.350777,12304,12688
5.352445,12288,12688
5.354209,12272,12688
5.355879,12288,12688
5.357548,12272,12688
5.359218,12320,12656
5.360886,12288,12704
5.362553,12288,12688
5.36422,12304,12656
5.365888,12304,12672
5.367557,12288,12688
5.369225,12288,12672
5.371027,12240,12672
5.372695,12320,12672
5.374363,12304,12704
5.376032,12272,12704
5.377701,12288,12688
5.379369,12304,12720
5.381039,12288,12672
5.382706,12304,12656
5.384375,12304,12672
5.386043,12288,12656
5.387813,12288,12688
5.38948,12288,12704
5.391147,12320,12688
5.392818,12272,12704
5.394485,12304,12656
5.396154,12304,12672
5.397823,12288,12672
5.399491,12304,12672
5.40116,12256,12704
5.402827,12288,12688
5.404599,12288,12688
5.40627,12288,12656
5.40794,12288,12672
5.409607,12320,12688
5.411275,12304,12672
5.412945,12320,12672
5.414612,12320,12688
5.41628,12304,12672
5.417947,12288,12672
5.419618,12272,12688
5.421429,12240,12672
5.423096,12272,12704
5.424766,12304,12656
5.426436,12288,12688
5.428107,12288,12688
5.429776,12288,12688
5.431446,12304,12688
5.433114,12288,12672
5.434784,12304,12704
5.436452,12272,12704
5.438218,12288,12688
5.439887,12288,12688
5.441555,12288,12672
5.443225,12320,12672
5.444893,12288,12672
5.446563,12304,12672
5.448232,12288,12672
5.449899,12304,12672
5.451566,12272,12688
5.453237,12320,12688
5.455013,12320,12672
5.45668,12288,12672
5.458349,12288,12688
5.460016,12288,12672
5.461684,12272,12656
5.463351,12304,12672
5.46502,12304,12688
5.466687,12256,12656
5.468355,12288,12688
5.470023,12304,12704
5.471815,12304,12656
5.473485,12288,12672
5.475152,12288,12656
5.476823,12304,12656
5.47849,12304,12688
5.480159,12288,12672
5.481828,12272,12672
5.483499,12272,12672
5.485167,12320,12688
5.486837,12304,12672
5.488615,12304,12656
5.490282,12288,12688
5.491949,12304,12704
5.493619,12272,12688
5.495286,12288,12688
5.496955,12288,12688
5.498625,12272,12688
5.500292,12304,12688
5.501963,12304,12688
5.503631,12288,12672
5.505399,12320,12688
5.50707,12288,12688
5.508739,12288,12688
5.51041,12288,12672
5.512078,12288,12640
5.513745,12272,12688
5.515413,12320,12688
5.51708,12304,12688
5.518751,12288,12672
5.520421,12256,12688
5.522215,12288,12640
5.523882,12304,12672
5.525549,12288,12672
5.527216,12272,12688
5.528884,12304,12640
5.530553,12288,12688
5.53222,12304,12688
5.53389,12288,12672
5.535557,12304,12672
5.537226,12288,12688
5.538989,12288,12704
5.540659,12288,12672
5.542327,12288,12688
5.543997,12272,12672
5.545667,12304,12704
5.547337,12288,12672
5.549004,12304,12688
5.550673,12288,12672
5.552342,12272,12688
5.554011,12288,12688
5.555809,12256,12672
5.557478,12304,12672
5.559148,12304,12672
5.560817,12304,12688
5.562486,12288,12672
5.564155,12288,12672
5.565824,12304,12704
5.567493,12304,12688
5.569163,12304,12672
5.570833,12272,12672
5.572634,12304,12688
5.574301,12304,12672
5.575971,12304,12688
5.577642,12272,12672
5.579309,12304,12688
5.580977,12288,12672
5.582647,12304,12688
5.584316,12320,12688
5.585987,12288,12688
5.587656,12272,12688
5.589417,12256,12672
5.591085,12272,12672
5.592754,12304,12672
5.594424,12288,12672
5.596092,12272,12688
5.597763,12272,12672
5.599432,12304,12688
5.601103,12272,12688
5.602773,12288,12672
5.604444,12304,12672
5.606209,12288,12672
5.607878,12288,12688
5.609545,12304,12656
5.611212,12272,12672
5.612879,12304,12672
5.614549,12320,12672
5.616219,12288,12672
5.617889,12256,12672
5.619556,12320,12672
5.621223,12288,12672
5.623017,12272,12688
5.624686,12288,12688
5.626355,12304,12688
5.628024,12272,12656
5.629694,12304,12672
5.631361,12304,12640
5.633032,12272,12656
5.6347,12288,12672
5.636368,12304,12672
5.638038,12288,12688
5.639802,12304,12672
5.641471,12272,12688
5.643139,12272,12656
5.64481,12288,12704
5.646479,12304,12688
5.648148,12288,12704
5.649816,12272,12688
5.651487,12272,12688
5.653155,12256,12672
5.654825,12272,12672
5.656644,12272,12688
5.658311,12256,12704
5.659981,12288,12688
5.66165,12304,12704
5.663319,12288,12672
5.664989,12320,12672
5.666657,12320,12688
5.668327,12272,12688
5.669994,12272,12688
5.671663,12288,12672
5.673465,12304,12704
5.675134,12304,12672
5.676804,12272,12640
5.678472,12288,12688
5.680143,12304,12688
5.68181,12272,12656
5.68348,12272,12688
5.685149,12304,12704
5.686816,12288,12672
5.688484,12288,12688
5.690258,12304,12672
5.691929,12288,12704
5.693597,12304,12688
5.695276,12304,12672
5.696943,12272,12688
5.698611,12288,12672
5.700279,12256,12672
5.701948,12304,12672
5.703616,12240,12704
5.705295,12288,12656
5.707088,12304,12704
5.708757,12288,12688
5.710428,12288,12688
5.712098,12288,12688
5.713767,12320,12640
5.715435,12288,12672
5.717105,12288,12688
5.718772,12272,12688
5.720443,12304,12672
5.722113,12304,12672
5.723907,12320,12704
5.725577,12288,12688
5.727247,12304,12688
5.728918,12272,12672
5.730589,12288,12672
5.732256,12272,12672
5.733925,12288,12688
5.735596,12288,12688
5.737267,12320,12704
5.738936,12288,12688
5.7407,12304,12688
5.74237,12288,12688
5.744039,12304,12688
5.745707,12288,12656
5.747377,12304,12688
5.749048,12288,12672
5.750717,12304,12672
5.752387,12288,12672
5.754057,12288,12688
5.755725,12288,12656
5.757495,12288,12672
5.759164,12288,12672
5.760831,12304,12704
5.762498,12288,12688
5.764168,12272,12704
5.765839,12304,12672
5.767509,12288,12624
5.76918,12256,12688
5.770849,12304,12672
5.77252,12288,12672
5.774317,12288,12672
5.775986,12288,12688
5.777654,12288,12672
5.779322,12304,12688
5.78099,12304,12640
5.782659,12304,12672
5.784327,12288,12672
5.785994,12288,12688
5.787663,12288,12688
5.789332,12288,12672
5.791099,12288,12704
5.792768,12288,12672
5.794436,12304,12672
5.796107,12288,12688
5.797776,12288,12672
5.799447,12288,12672
5.801114,12288,12672
5.802782,12288,12672
5.804452,12288,12672
5.80612,12288,12672
5.80789,12304,12656
5.809559,12288,12672
5.811229,12288,12672
5.812896,12272,12672
5.814563,12304,12688
5.816234,12288,12688
5.817902,12272,12672
5.819571,12272,12672
5.82124,12288,12672
5.822908,12288,12688
5.8247,12320,12672
5.826371,12304,12688
5.828041,12304,12688
5.829709,12304,12688
5.831379,12288,12688
5.833049,12304,12672
5.834716,12272,12704
5.836384,12288,12672
5.838054,12288,12672
5.839725,12320,12640
5.841497,12288,12672
5.843164,12304,12672
5.844831,12304,12688
5.846501,12272,12688
5.84817,12256,12672
5.849839,12288,12688
5.851507,12288,12640
5.853177,12288,12672
5.854848,12304,12688
5.856516,12288,12672
5.85828,12272,12672
5.859949,12288,12672
5.861618,12288,12688
5.863285,12288,12608
5.864953,12304,12672
5.866621,12288,12672
5.868292,12288,12688
5.86996,12288,12672
5.87163,12304,12656
5.8733,12288,12688
5.875097,12256,12704
5.876767,12240,12688
5.878435,12288,12688
5.880104,12304,12688
5.881772,12288,12640
5.883442,12304,12672
5.885111,12288,12672
5.886779,12288,12704
5.888449,12304,12688
5.890118,12288,12688
5.891883,12288,12688
5.893552,12304,12688
5.89522,12288,12672
5.896888,12288,12688
5.898559,12320,12672
5.900226,12288,12688
5.901894,12288,12640
5.903565,12288,12688
5.905234,12272,12672
5.906903,12272,12688
5.908666,12272,12688
5.910333,12288,12688
5.912002,12288,12672
5.913671,12288,12656
5.915344,12304,12688
5.917013,12272,12688
5.918684,12272,12672
5.920351,12304,12672
5.922018,12288,12704
5.923689,12304,12640
5.925531,12288,12688
5.927201,12288,12688
5.928871,12288,12704
5.930541,12288,12688
5.932208,12288,12672
5.933878,12256,12672
5.935547,12288,12688
5.937215,12256,12704
5.938885,12304,12704
5.940555,12288,12672
5.942321,12304,12672
5.943988,12288,12704
5.945657,12304,12672
5.947326,12288,12672
5.948995,12272,12688
5.950666,12288,12672
5.952336,12288,12688
5.954004,12272,12688
5.955674,12256,12672
5.957343,12304,12688
5.959143,12272,12688
5.960813,12304,12688
5.962483,12240,12656
5.964151,12272,12688
5.965822,12288,12688
5.967492,12288,12672
5.969159,12240,12688
5.970826,12288,12672
5.972493,12304,12688
5.974161,12272,12656
5.976011,12288,12640
5.97768,12288,12688
5.979347,12288,12672
5.981017,12288,12688
5.982687,12256,12672
5.984357,12272,12688
5.986028,12288,12704
5.987698,12304,12688
5.989369,12304,12688
5.99104,12256,12704
5.992815,12304,12688
5.994485,12288,12688
5.996156,12272,12688
5.997824,12272,12688
5.999494,12304,12672
6.001164,12288,12688
6.002835,12304,12688
6.004503,12288,12656
6.006171,12288,12688
6.007839,12304,12688
6.009625,12304,12688
6.011295,12288,12672
6.012966,12304,12672
6.014637,12272,12656
6.016304,12288,12672
6.017973,12304,12672
6.019643,12304,12688
6.021311,12304,12656
6.022978,12288,12672
6.024647,12288,12688
6.026447,12256,12688
6.028116,12304,12688
6.029783,12304,12672
6.031454,12272,12672
6.033124,12288,12624
6.034793,12272,12688
6.036482,12320,12688
6.038152,12288,12688
6.039819,12288,12672
6.041488,12304,12688
6.043253,12304,12704
6.044921,12272,12704
6.046592,12320,12672
6.048262,12256,12672
6.049929,12304,12688
6.051596,12288,12672
6.053263,12304,12688
6.054931,12272,12688
6.056601,12304,12672
6.058269,12304,12672
6.060039,12256,12688
6.061708,12272,12688
6.063379,12304,12672
6.06505,12304,12672
6.06672,12304,12688
6.068387,12288,12688
6.070057,12304,12672
6.071724,12304,12672
6.073394,12272,12688
6.075064,12288,12704
6.076881,12304,12704
6.078549,12304,12688
6.080219,12320,12672
6.081886,12272,12656
6.083554,12320,12688
6.085223,12288,12688
6.08689,12320,12688
6.088558,12288,12672
6.090228,12272,12672
6.091898,12272,12688
6.093662,12288,12688
6.095332,12304,12688
6.096999,12304,12640
6.098669,12288,12672
6.100339,12288,12688
6.102007,12320,12656
6.103675,12288,12688
6.105347,12272,12672
6.107014,12304,12688
6.108683,12304,12672
6.110446,12272,12688
6.112116,12288,12672
6.113783,12272,12688
6.115452,12288,12688
6.117121,12320,12688
6.118792,12288,12672
6.120459,12288,12672
6.122126,12272,12688
6.123794,12288,12688
6.125461,12288,12688
6.127263,12272,12656
6.128934,12288,12688
6.130604,12320,12704
6.132272,12288,12688
6.133942,12304,12672
6.13561,12304,12672
6.137279,12304,12672
6.138949,12288,12688
6.140616,12304,12688
6.142287,12272,12672
6.144053,12288,12688
6.145722,12304,12672
6.147393,12304,12688
6.149061,12320,12672
6.150731,12304,12672
6.152399,12288,12704
6.154067,12288,12672
6.155738,12304,12672
6.157409,12288,12672
6.159078,12288,12656
6.160858,12288,12688
6.162528,12288,12688
6.164195,12304,12672
6.165866,12288,12688
6.167533,12304,12688
6.1692,12272,12656
6.170871,12288,12688
6.172538,12272,12672
6.174205,12272,12688
6.175872,12304,12688
6.177676,12288,12672
6.179346,12288,12688
6.181014,12304,12704
6.182685,12272,12656
6.184355,12272,12688
6.186025,12288,12672
6.187694,12288,12688
6.189361,12288,12688
6.191031,12272,12688
6.1927,12304,12656
6.194467,12304,12672
6.196137,12272,12672
6.197806,12288,12656
6.199473,12288,12672
6.201142,12304,12656
6.20281,12288,12688
6.204478,12320,12672
6.206145,12304,12704
6.207813,12320,12688
6.209483,12304,12672
6.211254,12336,12688
6.212921,12272,12688
6.21459,12288,12688
6.216259,12288,12672
6.217927,12288,12672
6.219595,12304,12688
6.221264,12304,12688
6.222931,12240,12688
6.224598,12288,12688
6.226267,12288,12688
6.228069,12304,12688
6.229737,12272,12704
6.231405,12272,12688
6.233075,12288,12688
6.234745,12288,12672
6.236414,12240,12672
6.238085,12288,12672
6.239756,12288,12672
6.241422,12304,12672
6.24309,12288,12704
6.244854,12288,12688
6.246522,12304,12688
6.248193,12272,12688
6.249862,12272,12672
6.251529,12240,12672
6.253198,12304,12688
6.254869,12304,12704
6.256539,12272,12688
6.258209,12288,12688
6.259879,12288,12704
6.261649,12304,12688
6.263319,12304,12672
6.264987,12288,12688
6.266655,12256,12688
6.268324,12272,12672
6.269994,12320,12656
6.271662,12288,12704
6.273332,12272,12688
6.274999,12304,12688
6.276666,12288,12672
6.278464,12288,12688
6.280132,12272,12672
6.281799,12272,12672
6.283467,12288,12656
6.285136,12304,12688
6.286804,12288,12688
6.288472,12272,12688
6.290143,12304,12688
6.291812,12288,12688
6.29348,12304,12672
6.295246,12320,12672
6.296916,12272,12672
6.298585,12288,12656
6.300251,12288,12672
6.301922,12304,12672
6.303589,12288,12704
6.305259,12288,12672
6.306929,12288,12688
6.3086,12272,12688
6.310267,12288,12720
6.312037,12288,12720
6.313707,12288,12672
6.315378,12304,12688
6.317045,12304,12688
6.318713,12272,12672
6.32038,12288,12704
6.32205,12272,12672
6.323719,12288,12688
6.325394,12304,12672
6.327063,12288,12672
6.328858,12304,12672
6.330528,12288,12672
6.332197,12304,12672
6.333866,12288,12688
6.335535,12288,12688
6.337203,12304,12672
6.338874,12256,12688
6.340541,12272,12672
6.342211,12304,12688
6.34388,12304,12688
6.34569,12288,12688
6.34736,12256,12688
6.349027,12304,12672
6.350697,12288,12688
6.352367,12288,12704
6.354035,12288,12704
6.355703,12288,12688
6.35737,12304,12672
6.359037,12304,12672
6.360706,12304,12688
6.362472,12288,12672
6.364142,12240,12672
6.365812,12272,12672
6.367479,12256,12688
6.369147,12288,12688
6.370814,12304,12672
6.372482,12304,12672
6.374149,12304,12672
6.37582,12288,12672
6.377488,12288,12672
6.379302,12256,12688
6.380969,12288,12688
6.382638,12288,12688
6.384306,12304,12672
6.385976,12304,12688
6.387644,12304,12672
6.389314,12304,12672
6.390981,12288,12672
6.392652,12272,12688
6.394319,12288,12688
6.39609,12256,12672
6.39776,12288,12656
6.39943,12320,12704
6.401099,12288,12672
6.402769,12272,12688
6.404439,12288,12672
6.406109,12272,12672
6.407777,12288,12688
6.409448,12288,12688
6.411117,12288,12672
6.412879,12288,12672
6.41455,12304,12688
6.416219,12288,12672
6.41789,12288,12672
6.41956,12304,12656
6.421229,12304,12672
6.422897,12304,12672
6.424567,12288,12688
6.426237,12304,12672
6.427906,12272,12672
6.429699,12272,12688
6.43137,12272,12672
6.433039,12272,12672
6.434706,12272,12688
6.436374,12304,12672
6.438042,12288,12688
6.43971,12272,12688
6.441378,12288,12688
6.443045,12320,12688
6.444713,12304,12672
6.446508,12304,12688
6.448176,12288,12688
6.449843,12272,12672
6.451512,12272,12688
