Time,RawValue1,RawValue2
762.480081852,20320,20864
762.481751604,20304,20896
762.483419189,20304,20880
762.485090442,20304,20896
762.48675749,20320,20896
762.488433557,20304,20880
762.490109624,20320,20912
762.491785043,20336,20880
762.493451887,20272,20880
762.495127232,20336,20880
762.49679754,20304,20880
762.498469348,20336,20896
762.500141007,20352,20896
762.501808315,20288,20896
762.503485345,20304,20896
762.505156689,20336,20912
762.506828904,20320,20896
762.508500508,20272,20912
762.510176168,20304,20880
762.511853272,20320,20880
762.513528098,20320,20896
762.515199647,20272,20944
762.516869528,20320,20880
762.518546132,20304,20880
762.520216514,20272,20880
762.521892655,20320,20928
762.523567278,20304,20896
762.525235197,20320,20912
762.526904226,20288,20880
762.528579997,20320,20896
762.530247342,20272,20896
762.53191952,20336,20896
762.533595513,20288,20912
762.535271154,20288,20912
762.536942999,20304,20896
762.538613917,20304,20880
762.540282281,20336,20896
762.541949829,20288,20912
762.543626766,20320,20896
762.545302815,20288,20880
762.546969659,20336,20896
762.548638652,20288,20880
762.550313182,20320,20912
762.55198686,20304,20880
762.553656335,20288,20880
762.555329198,20272,20848
762.557005432,20320,20880
762.558682017,20320,20896
762.560357417,20288,20864
762.562026373,20304,20912
762.563701644,20320,20864
762.565374859,20288,20880
762.567045037,20288,20880
762.568712289,20288,20848
762.570381393,20288,20880
762.572049423,20304,20864
762.573723249,20320,20928
762.575394724,20304,20896
762.577067531,20304,20880
762.578742728,20288,20880
762.580418332,20288,20896
762.582092362,20288,20896
762.583765392,20304,20896
762.585433033,20288,20896
762.587102896,20288,20880
762.588777111,20288,20912
762.590451734,20336,20896
762.592118634,20304,20896
762.593793534,20272,20896
762.595467768,20272,20912
762.597137316,20288,20880
762.598805828,20320,20896
762.600481617,20320,20880
762.602148961,20320,20896
762.603816862,20304,20864
762.605483595,20288,20880
762.607160681,20304,20896
762.608833526,20320,20880
762.6105045,20304,20928
762.6121724,20272,20912
762.613846319,20304,20880
762.61551496,20304,20896
762.617184249,20336,20912
762.618861779,20288,20896
762.620533513,20288,20912
762.622201413,20304,20928
762.623868684,20320,20880
762.625536787,20288,20896
762.627210058,20304,20896
762.628881458,20304,20880
762.630557359,20288,20880
762.632234129,20272,20896
762.633908141,20352,20912
762.63557506,20304,20896
762.637250052,20272,20912
762.638924675,20304,20896
762.640591501,20320,20928
762.642260587,20320,20880
762.643927654,20304,20896
762.645594387,20320,20912
762.647263769,20288,20880
762.648934484,20288,20880
762.650608792,20304,20880
762.652285099,20288,20880
762.653957352,20288,20880
762.655633881,20320,20912
762.657308985,20336,20880
762.658984478,20336,20880
762.660659768,20304,20864
762.662335057,20288,20880
762.664014568,20336,20912
762.665692024,20272,20896
762.667368924,20272,20880
762.669039954,20320,20880
762.670713466,20320,20928
762.672388051,20320,20912
762.674063007,20304,20896
762.675735518,20320,20928
762.677403363,20288,20864
762.679071597,20304,20848
762.680747423,20288,20896
762.682419342,20288,20864
762.684088261,20272,20896
762.685759679,20320,20864
762.687433635,20304,20896
762.689102258,20320,20864
762.690777102,20304,20896
762.692446503,20288,20896
762.694118959,20288,20896
762.695794896,20288,20912
762.697468778,20288,20896
762.699138826,20304,20912
762.700806115,20304,20912
762.702472997,20288,20896
762.704143582,20304,20928
762.705820223,20304,20896
762.707489068,20320,20896
762.709162746,20288,20896
762.710834591,20288,20896
762.712502121,20304,20928
762.714170651,20304,20928
762.715845551,20288,20896
762.717521248,20304,20880
762.719192463,20336,20912
762.720863752,20288,20928
762.722539726,20304,20896
762.72421546,20288,20912
762.725889082,20272,20912
762.727557946,20304,20864
762.729232383,20304,20896
762.730909191,20304,20896
762.732584091,20272,20896
762.734259639,20304,20880
762.735934558,20288,20896
762.737603922,20288,20896
762.739271637,20304,20848
762.740942574,20304,20896
762.742615919,20320,20864
762.744290726,20288,20848
762.745967423,20304,20880
762.747640453,20304,20880
762.749315464,20272,20896
762.750992716,20304,20880
762.752664209,20304,20864
762.754338665,20288,20880
762.756009343,20272,20880
762.757676744,20288,20880
762.759349607,20304,20896
762.761023377,20288,20832
762.762698167,20304,20864
762.764367234,20288,20912
762.766042819,20320,20880
762.76771846,20256,20864
762.769389694,20320,20864
762.771058057,20304,20896
762.772734568,20304,20832
762.774409395,20304,20880
762.776076573,20256,20896
762.777748565,20288,20896
762.779417021,20304,20864
762.781089385,20320,20880
762.782766729,20288,20896
762.784443204,20304,20896
762.786110085,20272,20864
762.787782578,20272,20880
762.789449682,20304,20848
762.791123175,20288,20848
762.792797427,20320,20896
762.794469605,20272,20880
762.796145635,20288,20912
762.797819887,20304,20928
762.799491177,20288,20880
762.801165244,20304,20896
762.80283531,20304,20832
762.804503637,20304,20896
762.80617063,20272,20880
762.807842289,20256,20896
762.80951943,20288,20880
762.811188312,20288,20880
762.81285999,20320,20880
762.814531261,20320,20832
762.816207568,20304,20880
762.817882802,20288,20864
762.819549832,20320,20864
762.82122138,20288,20896
762.822896984,20304,20864
762.824564551,20336,20896
762.826237896,20304,20880
762.827904796,20320,20880
762.829574326,20304,20848
762.831250041,20256,20896
762.83292009,20288,20864
762.834593601,20272,20896
762.836270557,20288,20896
762.837939365,20272,20880
762.839607543,20288,20896
762.84127485,20272,20880
762.842951343,20272,20880
762.844624243,20320,20896
762.846300866,20288,20896
762.847970025,20304,20896
762.849639074,20320,20880
762.851316511,20320,20864
762.852983467,20256,20848
762.854661108,20288,20864
762.856330008,20288,20896
762.858003964,20304,20864
762.859672439,20272,20864
762.86134982,20288,20864
762.863026258,20272,20864
762.864701714,20288,20880
762.866373706,20304,20864
762.86804807,20288,20848
762.86971984,20272,20880
762.871387407,20288,20864
762.873059937,20304,20880
762.874727374,20256,20880
762.876394682,20256,20912
762.878062194,20320,20896
762.879734723,20304,20912
762.881406087,20272,20864
762.883078024,20304,20864
762.884747276,20272,20864
762.886416158,20320,20864
762.888093503,20288,20864
762.889765533,20288,20880
762.891432322,20288,20880
762.893099777,20288,20864
762.894766807,20288,20832
762.896443059,20272,20864
762.898112997,20288,20864
762.899786156,20272,20896
762.901461353,20320,20912
762.903134661,20256,20896
762.904805283,20304,20896
762.906475054,20288,20864
762.908148861,20320,20880
762.909818243,20320,20880
762.911490384,20288,20928
762.913162822,20320,20864
762.914839703,20272,20896
762.916509122,20256,20912
762.918177152,20272,20880
762.919852849,20304,20880
762.921524897,20304,20864
762.923194649,20288,20880
762.924863179,20304,20896
762.926530042,20288,20880
762.928205757,20272,20880
762.929877917,20288,20864
762.931548928,20272,20912
762.933217403,20320,20896
762.934893673,20304,20896
762.936560425,20288,20864
762.938233641,20304,20896
762.939904467,20320,20912
762.9415737,20304,20880
762.943248378,20288,20864
762.944923094,20288,20880
762.94659779,20304,20928
762.948269061,20272,20864
762.949940387,20320,20896
762.95161725,20320,20864
762.953293614,20288,20848
762.954971106,20288,20880
762.956646136,20288,20896
762.958313777,20288,20896
762.9599854,20304,20864
762.961659022,20256,20896
762.963331515,20272,20896
762.964998786,20320,20848
762.966671297,20288,20896
762.968341846,20288,20896
762.970016616,20288,20816
762.971684757,20320,20864
762.973360473,20304,20912
762.97503728,20304,20880
762.976714329,20288,20912
762.978382322,20272,20880
762.980054259,20288,20864
762.981729659,20288,20880
762.983400967,20288,20880
762.98507683,20272,20864
762.986754027,20256,20864
762.988422909,20288,20880
762.990097179,20304,20880
762.991764042,20288,20912
762.993438961,20272,20928
762.995114621,20272,20896
762.996782817,20272,20896
762.998460181,20272,20896
763.000133729,20288,20880
763.001804129,20304,20912
763.003479252,20288,20896
763.0051478,20304,20896
763.006821756,20272,20864
763.008499212,20288,20880
763.010168353,20304,20880
763.011844105,20288,20880
763.013517746,20272,20880
763.015192109,20320,20896
763.016865325,20272,20848
763.018533354,20304,20880
763.020207051,20288,20896
763.021878896,20304,20880
763.023555981,20336,20896
763.025233067,20288,20880
763.026908671,20304,20880
763.028580534,20320,20896
763.030257397,20272,20880
763.031931964,20304,20896
763.033608365,20304,20880
763.035280543,20304,20880
763.03694811,20304,20880
763.038620639,20288,20912
763.040291669,20288,20912
763.041968551,20288,20880
763.043644581,20304,20912
763.045318315,20304,20896
763.046985937,20288,20880
763.048659652,20320,20912
763.050334886,20288,20864
763.052004323,20288,20848
763.053680557,20288,20880
763.055353605,20320,20864
763.057020765,20304,20896
763.058696684,20272,20912
763.060370788,20288,20880
763.062039725,20304,20880
763.063716533,20320,20912
763.065385859,20288,20896
763.067057593,20272,20896
763.068728974,20304,20896
763.07040243,20288,20912
763.072077571,20304,20880
763.073754786,20304,20896
763.075428131,20288,20848
763.077103068,20288,20896
763.078770098,20288,20912
763.08044561,20272,20880
763.082118769,20304,20912
763.08379454,20304,20896
763.08547057,20288,20896
763.087145692,20304,20912
763.088817482,20256,20896
763.090490734,20304,20864
763.092159412,20288,20864
763.093835701,20304,20896
763.095505953,20288,20864
763.097182168,20304,20880
763.098851531,20288,20896
763.100521728,20288,20928
763.102193091,20288,20880
763.103864269,20320,20912
763.105539447,20304,20912
763.107211366,20288,20912
763.1088801,20304,20880
763.110547889,20272,20880
763.112220382,20304,20880
763.113896467,20288,20864
763.115573571,20288,20896
763.117244509,20288,20864
763.118917001,20320,20864
763.120591309,20304,20896
763.122264654,20304,20896
763.123934054,20320,20864
763.125600862,20304,20896
763.127271503,20304,20864
763.12894007,20304,20864
763.130610655,20272,20896
763.132279926,20288,20880
763.133946604,20272,20880
763.135621689,20320,20880
763.137293682,20368,20896
763.138964397,20320,20912
763.140641353,20320,20896
763.142308587,20288,20912
763.143976987,20304,20880
763.145653221,20304,20896
763.147330732,20272,20896
763.149000466,20320,20896
763.150674459,20304,20864
763.152347414,20304,20912
763.154025037,20304,20912
763.155701548,20304,20896
763.157369949,20272,20864
763.159037997,20320,20896
763.160711749,20288,20880
763.162386298,20304,20896
763.16405755,20288,20880
763.165729432,20304,20880
763.167401054,20240,20896
763.169073436,20288,20864
763.170749799,20288,20896
763.172419125,20304,20880
763.174090914,20288,20896
763.175764685,20304,20848
763.177432252,20288,20912
763.179103078,20288,20880
763.180771441,20272,20880
763.182448823,20288,20848
763.184118909,20272,20896
763.185790865,20288,20880
763.187464283,20288,20896
763.189132832,20288,20864
763.190807788,20304,20912
763.19248154,20272,20912
763.194151477,20320,20880
763.195820933,20272,20848
763.197494648,20272,20896
763.199170585,20304,20848
763.200839652,20304,20880
763.202508571,20272,20912
763.204185249,20304,20912
763.205854168,20304,20896
763.207523457,20272,20896
763.209198635,20272,20848
763.210865739,20304,20912
763.212539195,20288,20896
763.214208484,20288,20880
763.215878384,20320,20912
763.217545396,20304,20880
763.219222092,20272,20912
763.220896956,20272,20896
763.222571671,20272,20864
763.224247238,20272,20864
763.225918897,20304,20864
763.227590909,20320,20880
763.229262957,20320,20880
763.230933469,20320,20880
763.23260535,20304,20864
763.234280121,20288,20896
763.235957169,20304,20912
763.237631181,20320,20896
763.23930184,20288,20928
763.240975241,20336,20912
763.242651511,20304,20896
763.244319171,20304,20896
763.245987256,20288,20944
763.247657582,20288,20912
763.249325631,20336,20896
763.251002179,20304,20880
763.252677543,20320,20848
763.254349832,20304,20880
763.256017269,20336,20880
763.257689447,20304,20896
763.259366847,20288,20912
763.261040822,20304,20880
763.262714204,20256,20880
763.264390048,20240,20880
763.266064967,20320,20880
763.267733923,20256,20848
763.269408268,20320,20864
763.271078149,20272,20896
763.272745402,20304,20896
763.274419654,20256,20880
763.276088758,20256,20864
763.277763825,20288,20864
763.279431836,20224,20912
763.281107218,20288,20864
763.282784063,20288,20864
763.284461407,20272,20880
763.286137604,20320,20864
763.287811393,20304,20912
763.289481608,20304,20880
763.291156434,20320,20896
763.292825538,20304,20880
763.294499994,20320,20864
763.296170265,20256,20864
763.297845443,20288,20912
763.299517084,20288,20896
763.301186836,20336,20880
763.30286357,20272,20896
763.304538581,20304,20896
763.306213574,20304,20896
763.307880771,20304,20864
763.309557967,20304,20864
763.311225738,20304,20896
763.312900805,20288,20864
763.314576279,20288,20896
763.316250476,20288,20896
763.317917432,20320,20928
763.319589073,20320,20896
763.321262473,20304,20928
763.322937762,20304,20880
763.324607811,20336,20848
763.326275452,20336,20912
763.327942796,20320,20880
763.329611678,20336,20896
