Time,RawValue1,RawValue2
5.134125,16480,16000
5.135923,16496,16000
5.137594,16480,16048
5.139264,16464,15984
5.140931,16448,15984
5.142601,16528,16032
5.144272,16480,16000
5.14594,16496,16016
5.147609,16480,15984
5.149277,16496,15984
5.150947,16496,16000
5.152719,16464,16016
5.154386,16512,16000
5.156054,16480,16016
5.157722,16480,16048
5.159389,16496,16016
5.161058,16480,16032
5.162726,16496,15984
5.164396,16512,16016
5.166064,16480,15968
5.167733,16496,15984
5.169528,16496,16016
5.171198,16512,16000
5.172865,16512,16032
5.174532,16496,16016
5.1762,16496,16032
5.17787,16480,16016
5.179537,16512,16000
5.181204,16496,16016
5.182874,16480,15984
5.184543,16496,16016
5.186349,16496,16000
5.188018,16496,16016
5.189685,16464,16016
5.191355,16496,16016
5.193026,16512,16000
5.194693,16480,16000
5.196361,16496,16000
5.198031,16480,16016
5.199699,16496,16016
5.201367,16496,16016
5.203133,16464,16016
5.204801,16480,16016
5.206471,16496,16000
5.20814,16496,16016
5.209807,16464,16016
5.211475,16512,16000
5.213143,16480,16000
5.214812,16480,16000
5.216481,16464,16000
5.21815,16496,16016
5.219951,16496,16016
5.221619,16496,16000
5.223289,16480,15984
5.224957,16496,16000
5.226627,16496,15984
5.228297,16480,16016
5.229965,16480,16000
5.231633,16480,16000
5.233302,16480,16000
5.234972,16464,16016
5.236741,16512,16016
5.238411,16464,15984
5.24008,16512,16016
5.241749,16512,16000
5.24342,16496,15984
5.245088,16496,16032
5.246755,16496,16016
5.248426,16496,16000
5.250096,16496,16016
5.251766,16448,16000
5.253528,16496,16032
5.255197,16512,16016
5.256865,16480,16000
5.258533,16496,15968
5.260203,16464,16016
5.261873,16512,15984
5.263544,16496,16000
5.265217,16512,16000
5.266885,16496,16016
5.268555,16480,16016
5.270343,16496,16016
5.272009,16496,16016
5.27368,16496,16000
5.275348,16512,16016
5.277016,16480,16016
5.278683,16496,16032
5.280354,16496,16000
5.282022,16496,15952
5.283692,16512,15968
5.28536,16496,16032
5.287128,16496,16000
5.288797,16480,16032
5.290466,16464,16032
5.292137,16480,15984
5.293805,16464,16032
5.295474,16496,16032
5.297142,16464,16016
5.298812,16496,16000
5.300483,16496,15984
5.302153,16464,16032
5.303921,16480,16016
5.305589,16496,16032
5.307259,16512,16032
5.308927,16496,16016
5.310597,16464,16000
5.312268,16512,16016
5.313938,16512,16000
5.315608,16480,16000
5.317277,16480,15984
5.318946,16480,16016
5.320753,16496,16000
5.322423,16496,16000
5.32409,16480,15984
5.325759,16496,16000
5.327429,16480,15984
5.329099,16496,16016
5.330768,16448,15984
5.332436,16464,16016
5.334104,16496,16016
5.335772,16480,16016
5.337538,16496,16000
5.339207,16496,16000
5.340874,16496,16032
5.342541,16480,16016
5.344208,16464,15984
5.345877,16448,16016
5.347547,16512,16000
5.349218,16480,16000
5.350886,16480,16016
5.352557,16496,16000
5.354317,16496,16000
5.355988,16480,16000
5.357657,16480,16016
5.359326,16496,16016
5.360993,16480,16016
5.362662,16480,16000
5.364332,16512,16016
5.366002,16496,16000
5.367671,16480,16016
5.369338,16496,16032
5.371127,16496,15984
5.372797,16480,16016
5.374464,16496,16000
5.376133,16496,16016
5.377803,16464,16000
5.379473,16496,16032
5.38114,16496,16032
5.382808,16480,16048
5.384475,16480,16016
5.386144,16480,16000
5.387908,16496,16016
5.389577,16464,16000
5.391246,16496,16016
5.392914,16496,16016
5.394585,16480,15984
5.396255,16512,16000
5.397925,16496,16016
5.399592,16512,16000
5.401261,16448,16000
5.402928,16496,16016
5.404694,16480,16032
5.406364,16464,15984
5.408034,16464,16016
5.409701,16496,16016
5.411369,16496,16032
5.413038,16480,15984
5.414707,16496,16000
5.416378,16496,16016
5.418048,16512,16000
5.419715,16480,16032
5.421479,16496,16032
5.42315,16480,16000
5.424818,16480,15968
5.426488,16496,16016
5.428155,16480,16000
5.429826,16480,16016
5.431514,16480,16000
5.433184,16480,16032
5.434854,16480,16016
5.436522,16496,16016
5.438291,16464,16000
5.439959,16496,16000
5.441629,16464,16016
5.443298,16496,16016
5.444969,16512,16016
5.446637,16480,16000
5.448306,16496,16016
5.449975,16496,16016
5.451643,16512,16000
5.453313,16480,16000
5.455074,16496,16000
5.456741,16480,16016
5.458411,16496,15984
5.46008,16480,15984
5.461748,16496,16000
5.463416,16480,16016
5.465084,16480,16000
5.466752,16496,15984
5.468421,16496,16016
5.470088,16496,15984
5.471876,16496,16000
5.473543,16496,16000
5.475222,16496,16016
5.476889,16512,16016
5.478559,16480,16000
5.48023,16496,16000
5.481899,16480,16000
5.483567,16512,16000
5.485238,16496,16000
5.486907,16512,16000
5.48868,16496,16016
5.490348,16464,15984
5.492017,16464,16000
5.493687,16496,16032
5.495355,16496,16032
5.497024,16512,15968
5.498692,16512,16000
5.500362,16480,16032
5.502029,16480,16032
5.503698,16512,16000
5.505474,16416,16032
5.507142,16496,16000
5.508812,16496,15968
5.510479,16496,16016
5.51215,16480,16000
5.51382,16480,16000
5.515491,16496,16000
5.51716,16464,16000
5.51883,16496,15968
5.520499,16496,15984
5.522287,16480,16000
5.523955,16464,16016
5.525626,16480,16000
5.527296,16496,16000
5.528964,16480,16000
5.530632,16512,15968
5.5323,16496,16016
5.533969,16496,15984
5.535638,16496,16016
5.537306,16496,16016
5.539071,16496,15984
5.54074,16496,15984
5.542407,16496,15984
5.544075,16496,16000
5.545743,16480,16016
5.547414,16496,16000
5.549081,16480,16000
5.550751,16528,16000
5.552422,16496,16016
5.554088,16480,16000
5.555884,16480,16016
5.557552,16464,16000
5.559219,16480,15984
5.560887,16496,16016
5.562554,16496,16016
5.564222,16480,16016
5.565892,16512,16016
5.56756,16496,16016
5.569229,16496,16016
5.570899,16480,16016
5.572703,16512,16016
5.574371,16480,16016
5.576039,16496,15984
5.577706,16496,16000
5.579374,16496,16016
5.581043,16480,15968
5.582714,16512,16016
5.584384,16464,16016
5.586055,16496,15984
5.587724,16496,15984
5.589491,16448,16032
5.591159,16512,16016
5.592827,16496,16016
5.594498,16496,16000
5.596168,16480,16016
5.597838,16448,15984
5.599507,16480,16000
5.601177,16480,16016
5.602846,16496,16016
5.604513,16480,16000
5.606292,16496,16032
5.607959,16512,16016
5.609628,16464,16032
5.611299,16480,16032
5.612966,16496,16032
5.614637,16480,16000
5.616304,16496,16000
5.617973,16496,16016
5.619642,16464,16000
5.621309,16496,15984
5.623096,16480,16000
5.624767,16464,16016
5.626434,16512,16000
5.628102,16480,16000
5.629771,16448,16048
5.631438,16480,16000
5.633107,16480,16016
5.634775,16480,15984
5.636446,16496,16032
5.638116,16496,15984
5.63988,16464,16016
5.641548,16512,15984
5.643216,16496,15984
5.644884,16480,16016
5.646553,16528,16016
5.648223,16496,16000
5.649892,16496,16016
5.65156,16496,15984
5.653226,16480,16032
5.654894,16480,16016
5.656703,16496,16000
5.658372,16480,16000
5.660042,16480,16016
5.661709,16480,16000
5.663378,16496,16016
5.665047,16496,16032
5.666714,16512,16032
5.668381,16480,16000
5.67005,16496,16000
5.671718,16496,16000
5.673514,16464,16000
5.675198,16480,16016
5.676867,16480,16016
5.678537,16480,16016
5.680204,16480,16016
5.681874,16496,16016
5.683544,16496,16016
5.685214,16496,16016
5.686882,16480,16016
5.688551,16480,16016
5.690331,16464,16016
5.692001,16512,16000
5.693715,16480,16016
5.695383,16480,16000
5.697052,16480,16000
5.69872,16480,16016
5.700389,16480,16016
5.702056,16496,16016
5.703727,16480,16016
5.705397,16496,16016
5.707183,16512,15984
5.708852,16480,15968
5.710522,16496,16000
5.712191,16496,16000
5.713859,16448,16000
5.715525,16480,16016
5.717194,16496,16000
5.718863,16480,16032
5.720533,16480,15984
5.722202,16496,16000
5.724017,16496,16016
5.725685,16496,16048
5.727353,16496,16032
5.729021,16480,16000
5.730688,16480,16016
5.732355,16496,16016
5.734023,16464,16000
5.735691,16480,16000
5.737358,16496,16000
5.739028,16464,15984
5.740799,16480,16016
5.742467,16496,16032
5.744134,16496,16016
5.745804,16496,16016
5.747472,16480,16000
5.749139,16496,16032
5.750807,16480,16000
5.752477,16496,16000
5.754145,16464,16000
5.755816,16464,16000
5.757584,16512,16016
5.759252,16496,16000
5.760921,16496,16032
5.762591,16496,16032
5.764262,16512,16032
5.765931,16464,16032
5.767598,16480,16016
5.769266,16496,16016
5.770937,16464,16000
5.772606,16480,16000
5.77443,16464,15984
5.776099,16496,16016
5.777768,16496,16016
5.779436,16512,16000
5.781105,16464,16000
5.782775,16496,16032
5.784443,16512,16000
5.786112,16496,16000
5.787783,16464,15968
5.78945,16496,16000
5.791217,16496,15984
5.792886,16480,16016
5.794553,16432,16000
5.79622,16496,15984
5.797889,16464,16000
5.799558,16496,16032
5.801226,16480,15984
5.802894,16496,16016
5.804565,16496,16016
5.806236,16464,16000
5.808005,16496,16016
5.809675,16464,16016
5.811345,16480,16032
5.813013,16496,15968
5.814681,16496,16016
5.81635,16480,16016
5.818019,16480,16032
5.819689,16480,15968
5.821359,16496,16000
5.823028,16512,16016
5.824838,16496,16016
5.826508,16496,16000
5.828178,16496,16016
5.829846,16496,16016
5.831516,16480,16000
5.833183,16496,16016
5.834854,16480,16032
5.836523,16464,16032
5.838193,16496,16000
5.839863,16496,16000
5.841635,16496,16000
5.843303,16496,16016
5.844971,16496,16016
5.846642,16480,16000
5.84831,16464,16000
5.849978,16480,15984
5.851646,16496,16000
5.853315,16480,16032
5.854982,16496,15984
5.856649,16480,16016
5.85841,16496,16032
5.860081,16496,16016
5.861751,16496,16016
5.863421,16496,16016
5.865089,16496,15984
5.866756,16496,16016
5.868424,16496,16016
5.870095,16496,16032
5.871762,16480,16016
5.873432,16512,16000
5.87529,16496,15984
5.876958,16480,16000
5.878626,16496,16000
5.880294,16496,16000
5.881961,16496,16016
5.883628,16496,16016
5.885297,16496,16016
5.886963,16496,15984
5.888633,16480,16016
5.890303,16464,16016
5.892088,16496,15968
5.893755,16480,16016
5.895423,16480,16016
5.897091,16480,16032
5.898761,16512,16016
5.900431,16480,16016
5.902102,16512,16016
5.90377,16512,16000
5.905439,16496,16016
5.907106,16480,16000
5.908872,16496,16000
5.910539,16496,16016
5.912205,16496,16032
5.913875,16464,16000
5.915544,16496,16016
5.917214,16512,16000
5.918882,16480,15984
5.920551,16480,16032
5.922221,16448,16016
5.92389,16480,16032
5.925694,16512,16000
5.927362,16496,16016
5.92903,16496,16000
5.9307,16496,16016
5.932369,16496,16016
5.934038,16512,16016
5.935705,16480,16016
5.937375,16496,16016
5.939043,16432,16016
5.940711,16480,16000
5.942471,16528,16016
5.944139,16480,16016
5.945806,16480,16016
5.947475,16496,16016
5.949143,16464,16016
5.950813,16496,16032
5.952483,16496,16000
5.954153,16496,15984
5.955823,16496,16016
5.95749,16496,16016
5.959253,16496,16000
5.960923,16480,16016
5.962593,16480,16000
5.964263,16480,16000
5.965933,16496,16016
5.967603,16496,16032
5.96927,16480,16016
5.970937,16496,15984
5.972608,16512,16032
5.974278,16480,16000
5.97612,16496,16016
5.977788,16496,16000
5.979455,16496,16016
5.981125,16480,15968
5.982795,16480,15984
5.984462,16496,16016
5.98613,16496,16000
5.987801,16480,16016
5.989468,16480,16032
5.991137,16480,16016
5.992896,16480,16016
5.994564,16464,15984
5.996233,16496,16016
5.997903,16496,16000
5.99957,16480,16016
6.001239,16480,16016
6.002908,16480,15984
6.004578,16480,16016
6.006249,16480,16000
6.007919,16480,16000
6.00968,16496,16000
6.011349,16480,16000
6.01302,16512,16000
6.01469,16496,15984
6.016357,16496,16016
6.018025,16480,16000
6.019696,16464,16000
6.021363,16480,16016
6.023033,16480,16000
6.024702,16448,15984
6.026514,16496,16016
6.028183,16464,16016
6.02985,16496,16000
6.031519,16496,16000
6.033189,16480,16016
6.034859,16448,15984
6.036526,16512,16016
6.038197,16480,16016
6.039865,16480,15984
6.041536,16480,15968
6.043307,16512,16000
6.044975,16512,16000
6.046643,16480,16032
6.048314,16480,16000
6.049981,16480,16016
6.051651,16448,16016
6.053319,16464,16016
6.054989,16480,16016
6.056657,16480,16016
6.058328,16480,16000
6.060095,16496,16016
6.061764,16480,15968
6.063433,16496,15968
6.065103,16496,16016
6.066772,16496,16016
6.068439,16480,16016
6.070107,16480,16032
6.071784,16496,16032
6.073451,16496,16016
6.075118,16480,16000
6.076947,16496,16000
6.078614,16480,16016
6.080282,16464,16032
6.081951,16480,16016
6.083621,16480,15984
6.085295,16448,16016
6.086963,16496,15984
6.088632,16464,16048
6.090302,16496,16000
6.09197,16480,16016
6.093735,16496,16016
6.095404,16496,16000
6.097071,16496,16016
6.098739,16464,16000
6.100406,16496,16032
6.102076,16480,16000
6.103744,16480,16016
6.105413,16480,16000
6.10708,16480,15984
6.108748,16480,16032
6.110509,16480,16000
6.112176,16480,16032
6.113844,16496,16000
6.115513,16496,16016
6.11718,16464,16016
6.118847,16496,16000
6.120515,16480,16032
6.122183,16496,16016
6.123852,16480,16000
6.125519,16448,16000
6.127319,16496,16016
6.128987,16480,16000
6.130656,16512,16016
6.132326,16464,16016
6.133995,16496,16000
6.135662,16496,16000
6.137331,16496,16016
6.138998,16496,16016
6.140667,16480,16000
6.142337,16496,16000
6.144101,16464,16016
6.145768,16496,16016
6.147438,16464,16048
6.149109,16496,16000
6.150776,16496,16016
6.152447,16480,16016
6.154117,16512,16000
6.155787,16496,16016
6.157455,16496,15968
6.159126,16480,16032
6.160889,16464,16016
6.162558,16496,16000
6.164227,16512,16032
6.165894,16512,15984
6.167563,16480,16032
6.169234,16496,16000
6.170904,16512,16000
6.172575,16480,16000
6.174245,16480,16032
6.175914,16512,16000
6.177721,16480,16032
6.179389,16464,16032
6.181059,16496,16016
6.182728,16480,16000
6.184395,16496,15984
6.186066,16496,15984
6.187734,16496,16000
6.189403,16496,16016
6.191073,16496,16016
6.192743,16464,16016
6.194508,16480,16016
6.196178,16480,16016
6.197847,16496,16000
6.199514,16496,16000
6.201183,16480,16000
6.20285,16480,16016
6.204517,16496,16016
6.206188,16496,16016
6.207858,16464,16032
6.209529,16496,16000
6.21129,16464,16000
6.212957,16464,16000
6.214627,16496,16016
6.216296,16464,16016
6.217967,16496,16000
6.219635,16496,16016
6.221305,16480,16032
6.222974,16480,16016
6.224641,16480,16000
6.226311,16496,16032
6.228112,16480,16000
6.229779,16496,16016
6.231449,16496,15984
6.233117,16496,16016
6.234785,16496,15968
6.236455,16464,15984
6.238125,16464,16016
6.239794,16496,15984
6.241465,16480,16016
6.243133,16496,16000
6.244899,16464,16016
6.246568,16496,16016
6.248239,16496,16016
6.249906,16480,15968
6.251575,16528,16000
6.253244,16496,16032
6.254913,16496,16016
6.256581,16496,16000
6.25825,16496,16000
6.25992,16480,16000
6.261698,16496,16032
6.263367,16464,16016
6.265035,16480,16016
6.266705,16496,15968
6.268376,16496,16016
6.270046,16496,16016
6.271717,16432,16000
6.273387,16496,16000
6.275056,16464,16016
6.27673,16496,15984
6.278438,16480,15984
6.280109,16496,16000
6.281779,16496,15984
6.283447,16464,15984
6.285117,16480,16016
6.286784,16496,15984
6.288473,16512,16000
6.290141,16496,16016
6.291809,16480,16000
6.29348,16480,16000
6.295267,16496,16032
6.296937,16480,16032
6.298607,16496,16016
6.300277,16480,16016
6.301946,16528,16016
6.303615,16496,16016
6.305293,16496,16000
6.30696,16512,16000
6.30863,16480,16016
6.310299,16480,16032
6.312074,16448,16032
6.313741,16480,16000
6.315408,16496,16000
6.317076,16480,16016
6.318745,16496,16016
6.320412,16480,16032
6.322081,16496,16032
6.323751,16480,16000
6.325418,16496,15984
6.327087,16496,16016
6.32889,16480,16016
6.330558,16496,16000
6.332227,16480,16032
6.333898,16464,16000
6.335565,16480,16032
6.337235,16480,16016
6.338905,16496,16016
6.340573,16480,16016
6.342243,16480,16016
6.343912,16512,15984
6.345687,16496,16016
6.347358,16496,16016
6.349025,16512,16016
6.350694,16496,16016
6.352362,16496,16000
6.354032,16496,16016
6.3557,16480,16000
6.357367,16480,16016
6.359036,16464,16016
6.360705,16496,16016
6.362475,16496,16016
6.364145,16496,16032
6.365814,16496,16000
6.367483,16496,16016
6.369153,16464,15984
6.37082,16480,16000
6.37249,16496,16032
6.37416,16512,16000
6.37583,16512,16016
6.377499,16480,15984
6.379302,16496,16032
6.38097,16480,16016
6.38264,16496,16016
6.384308,16496,16016
6.385978,16464,16016
6.387647,16464,16000
6.389314,16496,16000
6.390984,16480,16016
6.392654,16480,15984
6.394322,16512,16000
6.395992,16496,16000
6.397662,16464,16016
6.399329,16496,16016
6.400997,16496,16000
6.402666,16496,15984
6.404333,16464,16016
6.406003,16496,16016
6.40767,16480,16000
6.409337,16464,16048
6.411006,16496,16016
6.412771,16496,16016
6.41444,16448,16032
6.416109,16480,16016
6.417776,16496,16000
6.419447,16528,16000
6.421116,16464,16016
6.422786,16480,16016
6.424454,16512,15984
6.426123,16480,16016
6.42779,16496,16000
6.429593,16496,16000
6.431261,16496,16000
6.432929,16480,16016
6.434599,16480,16016
6.43627,16512,16000
6.43794,16480,16000
6.439611,16432,16032
6.44128,16496,15984
6.44295,16480,16016
6.444618,16480,16000
6.44642,16496,16016
6.44809,16480,16032
6.449759,16496,16000
6.451428,16480,15984
6.453097,16496,16016
