Time,RawValue1,RawValue2
3394.663482754,20304,20864
3394.665155386,20288,20864
3394.666826852,20288,20880
3394.668502633,20272,20880
3394.670176506,20304,20832
3394.671846713,20320,20864
3394.673518012,20288,20848
3394.675188515,20304,20880
3394.676861981,20304,20864
3394.678538447,20304,20848
3394.680211802,20288,20864
3394.681883694,20288,20848
3394.683560919,20304,20864
3394.685232107,20288,20864
3394.686904703,20288,20880
3394.688572798,20240,20832
3394.690247857,20288,20848
3394.69191536,20272,20864
3394.693585567,20336,20848
3394.695255625,20288,20864
3394.696925443,20288,20864
3394.698594409,20240,20848
3394.700265171,20288,20896
3394.701940619,20304,20848
3394.703610344,20288,20848
3394.705282476,20272,20880
3394.706955294,20288,20880
3394.708622538,20272,20864
3394.710299041,20320,20864
3394.711974099,20304,20864
3394.713648973,20336,20864
3394.715317902,20256,20848
3394.716991516,20320,20848
3394.718664148,20288,20896
3394.720331003,20304,20832
3394.722006321,20288,20880
3394.723682713,20304,20880
3394.725356364,20320,20880
3394.72702933,20320,20864
3394.728701315,20304,20896
3394.730378188,20304,20864
3394.732052209,20304,20848
3394.73372162,20272,20880
3394.735389049,20304,20880
3394.737060885,20304,20864
3394.738734184,20320,20880
3394.740407187,20304,20864
3394.742082783,20320,20864
3394.743757267,20288,20848
3394.74542827,20288,20896
3394.747095533,20288,20864
3394.748762684,20288,20880
3394.750435057,20304,20864
3394.752103986,20288,20896
3394.753773211,20304,20848
3394.755450659,20304,20880
3394.757120013,20304,20864
3394.75879235,20320,20880
3394.760466482,20288,20896
3394.762139522,20256,20848
3394.763808562,20288,20864
3394.765484695,20320,20880
3394.767157494,20288,20864
3394.76882459,20304,20912
3394.770496852,20256,20848
3394.772165522,20304,20848
3394.773837766,20304,20848
3394.775505213,20320,20864
3394.777177864,20304,20864
3394.778845163,20288,20880
3394.780520314,20272,20864
3394.78219354,20272,20880
3394.783861506,20288,20864
3394.785537046,20288,20848
3394.787209308,20272,20848
3394.788883848,20288,20848
3394.79055574,20256,20896
3394.792224021,20288,20864
3394.793892598,20240,20864
3394.795570008,20288,20880
3394.7972399,20304,20864
3394.798912995,20320,20848
3394.800580961,20320,20880
3394.802256927,20304,20880
3394.803929282,20304,20880
3394.805606267,20304,20896
3394.807276103,20256,20880
3394.808951069,20288,20864
3394.810626442,20288,20864
3394.812303205,20304,20864
3394.813970856,20304,20864
3394.815645266,20272,20896
3394.817313806,20304,20880
3394.818986124,20288,20864
3394.820652794,20304,20896
3394.822325037,20304,20880
3394.823994429,20288,20864
3394.825666469,20288,20880
3394.827336583,20304,20848
3394.829010401,20288,20864
3394.830683015,20320,20864
3394.832355963,20304,20848
3394.834023503,20336,20864
3394.835690265,20288,20880
3394.837360546,20272,20880
3394.839027549,20272,20864
3394.840700015,20288,20848
3394.842370758,20288,20880
3394.844042113,20288,20864
3394.845710209,20304,20896
3394.84737986,20304,20896
3394.849052141,20320,20848
3394.85072244,20288,20896
3394.852396406,20320,20880
3394.854073594,20256,20896
3394.85574119,20288,20864
3394.857415081,20288,20864
3394.859091696,20288,20880
3394.86076081,20256,20880
3394.862432905,20304,20896
3394.864107667,20304,20848
3394.865776263,20288,20832
3394.867449266,20288,20848
3394.869124084,20320,20864
3394.870801124,20320,20880
3394.872473923,20272,20832
3394.874147722,20304,20832
3394.875824744,20304,20896
3394.877499247,20272,20848
3394.879171676,20288,20864
3394.880848568,20288,20848
3394.882522404,20304,20896
3394.884194129,20304,20832
3394.885864354,20304,20880
3394.887539283,20288,20864
3394.889209046,20288,20832
3394.890877641,20304,20864
3394.892555126,20272,20848
3394.894229944,20272,20880
3394.895904687,20288,20848
3394.897580098,20304,20880
3394.899248212,20288,20896
3394.900925789,20304,20864
3394.902600162,20304,20848
3394.904270498,20272,20848
3394.905941057,20304,20896
3394.907612838,20272,20880
3394.909288433,20288,20880
3394.91095851,20288,20880
3394.912628199,20272,20880
3394.914295905,20288,20864
3394.915962964,20272,20896
3394.917635041,20288,20832
3394.919307118,20304,20864
3394.920980362,20288,20864
3394.922649531,20288,20880
3394.924324294,20304,20848
3394.925991019,20304,20864
3394.927664651,20288,20864
3394.929337303,20320,20848
3394.931008787,20288,20896
3394.93268092,20272,20848
3394.934358237,20288,20832
3394.936032111,20272,20880
3394.93770654,20272,20880
3394.939379598,20288,20816
3394.941054194,20288,20864
3394.9427264,20320,20896
3394.944398903,20272,20880
3394.946076055,20256,20864
3394.947751613,20288,20880
3394.949426301,20272,20848
3394.951100064,20272,20896
3394.952777511,20256,20864
3394.954451273,20304,20832
3394.956126202,20304,20864
3394.957793261,20288,20832
3394.959464597,20256,20864
3394.961136526,20288,20880
3394.962808177,20288,20848
3394.964475273,20288,20848
3394.966145628,20288,20896
3394.967818742,20272,20848
3394.9694943,20320,20864
3394.971171414,20288,20832
3394.972848362,20288,20864
3394.974518828,20288,20864
3394.976191016,20288,20832
3394.977864648,20288,20848
3394.979534911,20272,20832
3394.981205543,20288,20880
3394.982879898,20288,20864
3394.984548346,20320,20896
3394.986220719,20288,20848
3394.987891629,20272,20864
3394.989562188,20304,20832
3394.99123408,20288,20880
3394.992901823,20288,20864
3394.994576141,20272,20864
3394.996245292,20272,20896
3394.997913703,20288,20864
3394.999583372,20272,20864
3395.001253783,20288,20864
3395.002925452,20304,20816
3395.004597196,20272,20864
3395.006272144,20320,20880
3395.007943721,20288,20864
3395.009610483,20272,20848
3395.011283949,20272,20848
3395.012951341,20272,20896
3395.014620251,20256,20832
3395.01629281,20304,20880
3395.017966202,20288,20864
3395.019643779,20288,20896
3395.021320319,20304,20880
3395.022994562,20288,20864
3395.024662695,20304,20848
3395.026335383,20304,20864
3395.028009294,20288,20896
3395.029684908,20288,20848
3395.031357281,20272,20864
3395.033034488,20224,20864
3395.034703361,20288,20848
3395.036376031,20304,20864
3395.038047497,20304,20864
3395.039717,20304,20896
3395.041385206,20288,20864
3395.043061395,20272,20880
3395.044728638,20304,20864
3395.046400975,20288,20832
3395.048071515,20288,20896
3395.049747166,20288,20864
3395.051418446,20288,20864
3395.053085561,20304,20880
3395.054757249,20304,20832
3395.056433011,20304,20880
3395.058107329,20272,20896
3395.05977985,20288,20864
3395.061456446,20288,20848
3395.063125597,20288,20848
3395.064794174,20240,20896
3395.066468066,20304,20848
3395.068136421,20288,20864
3395.069811665,20320,20896
3395.071483945,20272,20864
3395.073152078,20304,20848
3395.074824433,20272,20864
3395.076499436,20304,20832
3395.07817342,20288,20832
3395.079846108,20304,20896
3395.081522593,20304,20864
3395.0831928,20288,20848
3395.084859525,20288,20864
3395.086536102,20272,20816
3395.088205808,20256,20832
3395.08987533,20256,20864
3395.091549222,20288,20832
3395.093222003,20256,20864
3395.094897191,20288,20864
3395.096564453,20304,20848
3395.098233289,20272,20880
3395.09990194,20256,20864
3395.101578332,20288,20848
3395.10324978,20272,20832
3395.104925209,20272,20864
3395.106597693,20288,20864
3395.108272326,20288,20896
3395.109947088,20272,20880
3395.111620239,20304,20848
3395.113296724,20304,20880
3395.114970153,20288,20864
3395.116645156,20288,20912
3395.118320047,20272,20848
3395.119993699,20288,20896
3395.121669979,20288,20848
3395.123339408,20288,20864
3395.125009041,20288,20864
3395.126676785,20272,20848
3395.128349825,20288,20880
3395.130023735,20304,20880
3395.131695942,20288,20848
3395.133363667,20288,20864
3395.135035133,20288,20848
3395.136703302,20304,20848
3395.138378879,20288,20864
3395.140046179,20272,20864
3395.141719552,20256,20848
3395.143395481,20288,20864
3395.14506391,20288,20912
3395.146738117,20240,20848
3395.148414175,20272,20864
3395.15009003,20272,20880
3395.151764459,20256,20848
3395.15343898,20288,20864
3395.155109335,20272,20832
3395.156784338,20304,20880
3395.15845623,20288,20848
3395.160123752,20288,20864
3395.161798588,20288,20864
3395.163470813,20288,20848
3395.165138927,20272,20832
3395.166813152,20288,20880
3395.1684806,20304,20880
3395.170149529,20288,20848
3395.171816865,20272,20880
3395.173491312,20256,20848
3395.175161982,20304,20864
3395.176836985,20256,20864
3395.178514766,20272,20864
3395.180182121,20320,20832
3395.181850087,20256,20848
3395.183517571,20320,20832
3395.185184648,20272,20848
3395.186856244,20272,20848
3395.188533765,20272,20848
3395.190204694,20272,20848
3395.191879734,20272,20880
3395.193555274,20288,20880
3395.195231536,20288,20880
3395.196902354,20240,20864
3395.198571487,20288,20848
3395.200246323,20288,20864
3395.201915733,20288,20848
3395.203589736,20240,20864
3395.205266795,20272,20832
3395.206933502,20272,20848
3395.208601338,20256,20880
3395.21027497,20288,20848
3395.211943288,20288,20816
3395.213613921,20256,20848
3395.215282535,20272,20864
3395.216951649,20304,20864
3395.218627245,20304,20896
3395.220304896,20288,20848
3395.221974232,20320,20848
3395.223644179,20304,20864
3395.225321108,20288,20880
3395.226991037,20272,20848
3395.228659003,20288,20864
3395.23033508,20288,20848
3395.232007417,20304,20880
3395.233684697,20304,20848
3395.235353941,20256,20848
3395.237021314,20288,20864
3395.238694447,20320,20880
3395.240361394,20320,20864
3395.242037268,20272,20848
3395.243714863,20304,20880
3395.245385292,20288,20848
3395.247052055,20288,20880
3395.248727206,20288,20864
3395.25039806,20256,20848
3395.252073138,20304,20848
3395.253744696,20288,20880
3395.255417718,20288,20864
3395.257093184,20272,20896
3395.258768168,20288,20864
3395.26044306,20272,20864
3395.262117396,20256,20848
3395.263784232,20288,20848
3395.265461495,20304,20864
3395.267138831,20304,20896
3395.268815297,20272,20864
3395.270489578,20304,20832
3395.272160951,20304,20848
3395.27383401,20240,20880
3395.275502901,20288,20848
3395.27717909,20288,20832
3395.278847722,20288,20832
3395.280523281,20256,20880
3395.282200525,20304,20832
3395.283875583,20256,20864
3395.285551679,20304,20848
3395.287228237,20288,20864
3395.288905351,20272,20864
3395.290573002,20256,20864
3395.292248987,20304,20848
3395.293924101,20272,20848
3395.29559616,20272,20864
3395.2972737,20256,20864
3395.298941388,20256,20848
3395.300609854,20288,20848
3395.302285542,20304,20880
3395.303962341,20272,20848
3395.305634233,20304,20848
3395.307303847,20272,20848
3395.308979054,20272,20864
3395.310651909,20288,20848
3395.312324578,20256,20864
3395.313992748,20272,20848
3395.315661269,20288,20848
3395.317328272,20272,20848
3395.319003553,20304,20864
3395.32067176,20272,20880
3395.322338522,20272,20848
3395.324010803,20288,20832
3395.325680398,20304,20848
3395.32735629,20304,20864
3395.329025589,20288,20912
3395.330700204,20304,20864
3395.332375299,20304,20832
3395.334044284,20272,20848
3395.335716731,20288,20864
3395.337390993,20304,20848
3395.3390577,20288,20864
3395.340731184,20304,20848
3395.342403335,20272,20848
3395.344071431,20272,20864
3395.345740249,20272,20880
3395.347417178,20272,20896
3395.349085366,20272,20880
3395.350760295,20272,20864
3395.352434594,20304,20896
3395.354105819,20288,20848
3395.355772619,20304,20864
3395.357447344,20288,20880
3395.359116865,20288,20848
3395.360784794,20272,20896
3395.362461038,20304,20912
3395.364131763,20304,20864
3395.365803748,20304,20864
3395.367480769,20288,20896
3395.36915792,20288,20896
3395.370831145,20288,20864
3395.372500519,20288,20880
3395.374173818,20288,20864
3395.375841877,20272,20848
3395.377519231,20272,20832
3395.379191957,20272,20880
3395.380866793,20304,20864
3395.3825365,20272,20880
3395.384212799,20272,20848
3395.385890283,20288,20832
3395.38756486,20272,20864
3395.389233086,20288,20864
3395.390909922,20288,20848
3395.392581425,20288,20864
3395.39425665,20272,20864
3395.395926135,20256,20800
3395.397594749,20272,20880
3395.399263122,20288,20832
3395.400939718,20272,20848
3395.402610739,20288,20848
3395.404280205,20304,20848
3395.405949986,20288,20880
3395.40762647,20288,20880
3395.409293769,20320,20832
3395.410970513,20272,20848
3395.412644572,20304,20816
3395.414318908,20304,20848
3395.415988004,20304,20848
3395.417663284,20320,20832
3395.419337528,20304,20880
3395.421005679,20304,20864
3395.42267246,20320,20832
3395.424348759,20304,20864
3395.426019947,20288,20864
3395.427694321,20288,20864
3395.429368213,20304,20928
3395.431042604,20304,20832
3395.432716052,20272,20880
3395.434392425,20304,20848
3395.436067928,20288,20848
3395.437742135,20288,20880
3395.43941449,20288,20864
3395.441091845,20288,20832
3395.442764774,20288,20848
3395.444431499,20272,20896
3395.446098483,20288,20880
3395.447772949,20288,20864
3395.449446452,20288,20880
3395.451120455,20288,20864
3395.452787921,20288,20848
3395.454461757,20288,20880
3395.456136149,20288,20880
3395.457811893,20288,20864
3395.459485803,20304,20880
3395.461159121,20304,20864
3395.462831272,20272,20880
3395.464503646,20272,20864
3395.466170426,20272,20880
3395.467847874,20304,20864
3395.469515006,20288,20896
3395.471184343,20288,20864
3395.472859512,20256,20832
3395.474527978,20304,20864
3395.4761965,20304,20848
3395.477868892,20288,20848
3395.479542654,20256,20848
3395.481219046,20256,20848
3395.482906919,20304,20848
3395.484581885,20320,20848
3395.48625561,20288,20864
3395.487925058,20272,20848
3395.489594894,20256,20896
3395.491266656,20256,20864
3395.492939937,20288,20864
3395.494615181,20288,20880
3395.496283017,20288,20880
3395.497950742,20272,20848
3395.499619134,20272,20864
3395.501293341,20304,20848
3395.502961751,20320,20864
3395.504630791,20272,20848
3395.506307035,20288,20864
3395.507981501,20304,20896
3395.509657078,20304,20832
3395.511329488,20288,20864
3395.513006769,20320,20864
3395.514674994,20304,20832
3395.51634759,20288,20864
3395.518020389,20304,20880
3395.519697374,20288,20864
3395.521374377,20272,20880
3395.523045991,20320,20896
3395.524720716,20304,20848
3395.526394404,20304,20848
3395.528071203,20272,20848
3395.529739132,20272,20880
3395.531407394,20272,20880
3395.533075823,20272,20880
3395.534752826,20272,20880
3395.536429514,20304,20848
3395.538102425,20304,20864
3395.539774428,20304,20848
3395.541441931,20288,20864
3395.543108786,20288,20864
3395.544776752,20304,20880
3395.546453736,20272,20864
3395.548125517,20288,20880
3395.549798835,20304,20864
3395.551471189,20272,20864
3395.553142748,20304,20880
3395.554811806,20288,20864
3395.556485217,20272,20864
3395.558159016,20272,20880
3395.55983626,20288,20864
3395.561508707,20272,20864
3395.563176784,20304,20848
