Time,RawValue1,RawValue2
5.13969,16256,15984
5.141361,16288,16000
5.14303,16304,15968
5.1447,16288,16000
5.146368,16272,16000
5.148039,16288,16000
5.149708,16256,16016
5.151375,16272,15984
5.153043,16288,16016
5.154712,16272,16000
5.156513,16272,15984
5.15818,16256,16000
5.159851,16288,16000
5.161519,16256,15984
5.163188,16288,16000
5.164859,16272,15968
5.166527,16288,15984
5.168198,16288,16000
5.169866,16288,15984
5.171536,16288,15984
5.173362,16272,15952
5.175029,16288,16000
5.1767,16272,15984
5.178367,16304,16000
5.180036,16304,16000
5.181704,16288,15984
5.183371,16256,15984
5.185042,16288,16000
5.186712,16272,16016
5.188379,16272,16000
5.190172,16256,15968
5.191841,16288,15984
5.193511,16240,15968
5.195181,16288,16000
5.196851,16256,16000
5.198522,16288,16016
5.200191,16272,15984
5.201859,16272,16000
5.203529,16256,16000
5.2052,16272,15984
5.207,16288,16000
5.20867,16288,16000
5.21034,16256,16000
5.212011,16288,16000
5.21368,16256,15968
5.215348,16288,15968
5.217017,16272,16000
5.218687,16304,16000
5.220356,16272,16000
5.222025,16288,16000
5.223847,16288,15984
5.225518,16272,16000
5.227185,16272,15984
5.228855,16256,16016
5.230527,16304,16000
5.232196,16288,16000
5.233865,16304,16000
5.235535,16272,16000
5.237203,16288,16000
5.23887,16288,15984
5.240663,16272,15984
5.242331,16272,16000
5.244002,16240,16000
5.245669,16272,15984
5.247339,16288,16000
5.24901,16288,16000
5.25068,16304,16000
5.252351,16304,16000
5.254018,16288,15984
5.255686,16272,16000
5.257489,16256,15968
5.259159,16272,15968
5.260827,16288,15984
5.262497,16272,16016
5.264166,16256,15984
5.265836,16304,16000
5.267505,16288,16000
5.269176,16288,16000
5.270846,16288,16000
5.272512,16304,16000
5.274339,16272,15968
5.276009,16272,16000
5.277678,16288,15984
5.279347,16272,15984
5.281015,16288,16016
5.282682,16272,16000
5.284349,16288,15984
5.286019,16288,15968
5.28769,16288,16016
5.289358,16272,16016
5.291148,16256,15984
5.292817,16304,16000
5.294488,16272,15984
5.296158,16288,16000
5.297826,16272,16000
5.299496,16288,15984
5.301164,16272,16000
5.302833,16272,16000
5.3045,16240,15984
5.30617,16288,16000
5.308017,16288,16000
5.309684,16304,15984
5.311355,16288,15984
5.313026,16272,15984
5.314698,16272,15984
5.316368,16272,16016
5.318037,16288,15984
5.319705,16288,16016
5.321374,16256,15984
5.323044,16288,16000
5.324875,16272,15984
5.326546,16288,16000
5.328216,16272,16000
5.329884,16272,16000
5.331551,16288,16000
5.333223,16272,15984
5.334891,16288,15968
5.33656,16288,16000
5.338228,16272,16000
5.339898,16272,15984
5.341695,16256,16000
5.343362,16288,15984
5.345032,16256,15984
5.3467,16256,15984
5.348367,16288,16000
5.350038,16240,16000
5.351708,16288,16000
5.353377,16272,16000
5.355047,16256,15984
5.356715,16288,15984
5.358518,16288,16000
5.360186,16304,16000
5.361853,16272,16016
5.363522,16288,16000
5.36519,16272,15984
5.366859,16288,15984
5.368529,16288,16000
5.370196,16288,16016
5.371864,16288,15968
5.373535,16288,16000
5.375369,16272,16000
5.377038,16272,16000
5.378706,16272,16032
5.380375,16272,16000
5.382046,16272,15984
5.383716,16304,16000
5.385385,16240,16016
5.387054,16304,16000
5.388722,16272,15968
5.390393,16304,15984
5.392189,16272,15984
5.39386,16288,16000
5.395527,16256,16016
5.397197,16288,15984
5.398863,16304,16000
5.40053,16272,16000
5.402199,16288,15984
5.403868,16288,15984
5.405538,16272,15984
5.407206,16240,16000
5.408998,16288,16000
5.410667,16288,16000
5.412338,16272,16000
5.414007,16272,16000
5.415675,16304,16000
5.417343,16288,16000
5.419011,16256,16000
5.420683,16320,16000
5.422352,16272,16000
5.424023,16288,15968
5.425851,16288,15984
5.427521,16272,15984
5.429189,16288,15984
5.430856,16288,16016
5.432527,16272,16000
5.434197,16304,16000
5.435866,16272,16016
5.437535,16288,15984
5.439202,16272,15968
5.44087,16304,15984
5.442672,16288,15984
5.444341,16288,15984
5.446011,16304,15968
5.447681,16272,16000
5.44935,16288,15984
5.451021,16256,15984
5.452688,16288,16000
5.454356,16272,16000
5.456025,16272,15984
5.457695,16272,15984
5.459496,16272,15984
5.461163,16288,16000
5.46283,16288,16000
5.464497,16272,16000
5.466165,16256,15984
5.467835,16288,15968
5.469505,16272,15984
5.471175,16272,15968
5.472846,16288,16016
5.474516,16288,15984
5.476346,16272,15984
5.478015,16272,16000
5.479682,16272,16000
5.481351,16288,16016
5.483018,16272,15968
5.48469,16288,16000
5.486357,16272,16016
5.488029,16288,15984
5.489696,16272,15984
5.491366,16288,15984
5.493169,16304,15984
5.494839,16288,16000
5.496509,16288,16000
5.498176,16256,16000
5.499843,16272,16016
5.501513,16288,15984
5.50318,16288,16000
5.504852,16288,16000
5.50652,16288,16000
5.50819,16288,16000
5.509983,16256,15984
5.511653,16288,15952
5.513321,16272,16016
5.514988,16272,16000
5.516655,16272,15968
5.518325,16288,15968
5.519995,16272,15984
5.521662,16288,15984
5.523331,16288,16000
5.524999,16240,16000
5.52683,16256,15984
5.528501,16288,15984
5.53017,16288,15984
5.531839,16288,16000
5.533507,16272,16016
5.535176,16320,15984
5.536847,16256,16000
5.538519,16288,15968
5.540188,16272,15984
5.541858,16272,15984
5.543659,16256,16000
5.545331,16272,16000
5.546998,16240,15984
5.548666,16272,16000
5.550336,16256,16000
5.552006,16272,16016
5.553674,16288,15984
5.555343,16304,15984
5.557014,16272,16016
5.558685,16272,16000
5.560483,16272,16000
5.562152,16272,15984
5.563823,16288,16000
5.565491,16288,16016
5.567159,16288,16016
5.568827,16288,16000
5.570495,16272,16000
5.572162,16288,16000
5.573831,16272,15984
5.575499,16272,16000
5.57733,16288,15984
5.578998,16272,16000
5.580666,16272,16000
5.582335,16304,15984
5.584004,16272,16000
5.585675,16288,15984
5.587342,16240,15952
5.589012,16304,16000
5.590679,16288,16016
5.592346,16288,16016
5.594141,16272,16000
5.595809,16272,16016
5.597479,16288,16000
5.599146,16272,15984
5.600814,16288,15984
5.602482,16288,16000
5.60415,16272,16000
5.60582,16288,16000
5.60749,16288,16000
5.609157,16272,16000
5.610952,16288,16000
5.612622,16272,16016
5.614291,16272,16000
5.615959,16288,16016
5.617625,16256,15984
5.619296,16256,16000
5.620965,16272,16000
5.622636,16272,15984
5.624307,16272,16016
5.625977,16288,16000
5.627817,16272,15968
5.629488,16304,16016
5.631159,16272,15968
5.632828,16288,16000
5.634498,16256,16016
5.636168,16288,15984
5.637838,16288,16000
5.639508,16272,16000
5.641176,16272,16000
5.642848,16256,15984
5.644652,16256,15984
5.64632,16304,16000
5.647989,16272,16000
5.649659,16272,15984
5.65133,16272,15984
5.652999,16256,16016
5.65467,16304,16000
5.656342,16288,15984
5.658012,16256,16000
5.65968,16288,15968
5.66148,16240,15984
5.663148,16288,16000
5.664816,16272,15984
5.666483,16288,16000
5.668151,16288,16000
5.669821,16288,16000
5.671489,16272,15968
5.673159,16304,15984
5.674827,16288,15984
5.676499,16288,15968
5.678336,16288,15968
5.680004,16272,15984
5.681672,16304,16000
5.683342,16288,15968
5.685009,16288,15984
5.68668,16304,15984
5.688347,16288,15984
5.690015,16272,16000
5.691685,16288,16000
5.693356,16304,16000
5.695148,16288,16000
5.696818,16288,16000
5.698488,16288,15984
5.700156,16288,16016
5.701823,16288,16016
5.703492,16272,15984
5.705161,16288,15984
5.70683,16272,16016
5.7085,16320,16000
5.71017,16288,16000
5.71197,16256,16000
5.713641,16304,15952
5.715312,16288,15984
5.716979,16288,16000
5.718647,16288,16016
5.720314,16272,16000
5.721981,16288,15984
5.723652,16304,16016
5.725324,16288,15984
5.726995,16256,16000
5.728834,16272,16000
5.730504,16272,16000
5.732172,16288,16000
5.733841,16304,16000
5.735511,16288,15984
5.737182,16288,15984
5.738849,16272,15968
5.740516,16272,16000
5.742184,16272,15968
5.743853,16288,15968
5.745651,16272,16000
5.747322,16288,15968
5.748992,16304,16000
5.75066,16272,15984
5.752329,16288,16000
5.754,16288,16000
5.755671,16272,16000
5.757338,16304,16000
5.759008,16240,16016
5.760677,16240,16000
5.762485,16272,16000
5.764155,16272,16000
5.765823,16304,15968
5.767494,16256,16000
5.769163,16288,16000
5.77083,16240,16000
5.772501,16272,16000
5.774172,16240,16000
5.77584,16304,15984
5.777507,16272,15984
5.779339,16304,16000
5.781009,16288,16000
5.782677,16304,15968
5.784345,16272,16000
5.786014,16288,16000
5.787684,16272,16000
5.789352,16272,15984
5.791019,16288,15984
5.792687,16288,16000
5.794355,16288,15984
5.796154,16288,15984
5.797824,16304,15984
5.799495,16256,15984
5.801162,16256,15968
5.80283,16256,16000
5.804497,16272,16000
5.806168,16272,16000
5.807836,16288,16000
5.809506,16288,16000
5.811175,16256,15984
5.812968,16256,15984
5.814635,16288,16000
5.816304,16272,16000
5.817972,16272,16000
5.81964,16240,15984
5.82131,16304,16016
5.822982,16256,15984
5.824649,16288,16016
5.826316,16272,16000
5.827985,16288,16016
5.829823,16288,16000
5.831493,16272,16000
5.833163,16272,15984
5.834832,16256,16000
5.836501,16288,15984
5.838169,16288,16000
5.83984,16272,16000
5.841508,16272,15968
5.843177,16288,16000
5.844846,16288,15984
5.846649,16272,15984
5.848317,16288,16016
5.849987,16256,15968
5.851657,16288,16016
5.853326,16288,16000
5.854995,16272,15984
5.856665,16272,16000
5.858333,16256,16000
5.860003,16288,15952
5.861671,16288,15984
5.863471,16272,15968
5.865142,16288,16016
5.866812,16288,15984
5.868479,16272,16000
5.87015,16272,16000
5.871821,16256,15984
5.873491,16224,16000
5.87516,16256,16000
5.876828,16288,15984
5.878496,16288,16000
5.880332,16288,15984
5.882002,16272,15984
5.883672,16240,16000
5.885338,16288,15984
5.887006,16240,15984
5.888677,16240,16000
5.890346,16272,16000
5.892013,16288,15984
5.893684,16256,15984
5.895353,16304,15984
5.89716,16256,16000
5.898832,16288,15984
5.900501,16256,15968
5.902171,16288,15984
5.90384,16288,15984
5.90551,16304,16000
5.907181,16272,15968
5.908851,16272,16016
5.910519,16272,15984
5.912186,16288,16000
5.913976,16272,16016
5.915647,16272,16016
5.917315,16288,16000
5.918984,16288,16000
5.920652,16240,15984
5.922321,16288,15984
5.923991,16288,15968
5.925662,16272,15984
5.92733,16272,15952
5.929001,16288,16000
5.930822,16304,15984
5.93249,16288,16016
5.934159,16272,15984
5.935827,16304,16000
5.937498,16304,16016
5.939168,16288,16000
5.940835,16272,15984
5.942505,16256,16000
5.944175,16288,15984
5.945845,16256,16000
5.94765,16256,15984
5.94932,16288,15984
5.950988,16288,16000
5.952659,16304,16000
5.954328,16272,16000
5.955998,16288,15984
5.957668,16272,16000
5.959338,16272,15984
5.961008,16304,16000
5.962679,16272,15984
5.964485,16272,15984
5.966154,16288,15952
5.96782,16272,15968
5.969491,16288,16000
5.971158,16256,16000
5.972825,16288,16000
5.974492,16288,16000
5.976159,16288,15984
5.977828,16288,15984
5.979499,16272,15984
5.981331,16272,16000
5.982999,16288,15984
5.984666,16288,16016
5.986334,16272,15984
5.988003,16272,16000
5.98967,16272,16016
5.991338,16288,15936
5.993005,16272,16016
5.994676,16288,16000
5.996344,16288,15984
5.998149,16240,15984
5.999818,16256,16000
6.00149,16272,16000
6.00316,16288,15984
6.004827,16272,16000
6.006496,16272,16000
6.008165,16304,15984
6.009834,16272,16000
6.011506,16272,15984
6.013175,16288,15984
6.01497,16272,16000
6.016637,16256,15984
6.018306,16272,16000
6.019973,16272,16000
6.021643,16304,16000
6.023312,16272,15968
6.024981,16272,16000
6.026652,16288,16000
6.028322,16288,15984
6.02999,16256,15952
6.031819,16272,16000
6.033489,16272,16000
6.03516,16272,15984
6.03683,16240,16000
6.038498,16288,15984
6.040165,16288,15984
6.041835,16240,16000
6.043505,16272,15984
6.045172,16272,16000
6.046844,16256,16000
6.048642,16272,16000
6.050313,16272,16016
6.05198,16288,15984
6.05365,16288,16000
6.055317,16256,15984
6.056987,16288,16000
6.058654,16256,16000
6.060325,16304,16000
6.061992,16288,16000
6.063663,16304,16000
6.065465,16288,15984
6.067136,16288,15968
6.068806,16256,16000
6.070473,16240,16016
6.072141,16288,15968
6.073812,16256,16016
6.075481,16256,16016
6.077149,16256,16000
6.07882,16272,15984
6.080491,16288,16000
6.082325,16288,15984
6.083995,16288,16016
6.085662,16288,15984
6.08733,16288,15984
6.089,16288,15984
6.090669,16272,16000
6.092336,16272,15984
6.094006,16304,15984
6.095673,16272,15968
6.09734,16272,16000
6.099144,16256,16016
6.100813,16288,16000
6.10248,16272,15984
6.104148,16272,16016
6.105816,16272,16016
6.107483,16240,16000
6.109154,16304,16016
6.110822,16240,16000
6.11249,16304,15984
6.114158,16272,15984
6.115952,16272,15968
6.11762,16288,15968
6.119292,16288,16000
6.120959,16288,16016
6.122629,16288,15984
6.1243,16288,15984
6.125971,16304,15984
6.127642,16288,15984
6.129312,16288,15952
6.130983,16272,15936
6.132814,16272,15984
6.134483,16288,15984
6.136151,16272,16000
6.137822,16288,15984
6.13949,16288,15984
6.141161,16304,16000
6.142832,16288,16000
6.144503,16272,16000
6.14617,16288,16000
6.14784,16304,16000
6.14964,16240,15984
6.151309,16288,15984
6.152978,16272,15984
6.154645,16272,16000
6.156314,16272,16016
6.157982,16288,15984
6.159652,16272,16000
6.161319,16288,15984
6.162986,16288,15984
6.164657,16272,16000
6.166457,16256,16000
6.168128,16288,16016
6.169796,16272,16000
6.171464,16272,15984
6.173132,16256,16000
6.1748,16288,15984
6.176467,16288,15984
6.178138,16288,16000
6.179808,16256,15968
6.18148,16288,15968
6.183314,16272,15984
6.184981,16288,15984
6.186652,16288,15984
6.18832,16288,15984
6.189989,16304,16016
6.191658,16272,15984
6.193329,16256,16000
6.194996,16288,16000
6.196665,16272,15968
6.198332,16272,15984
6.200132,16272,16000
6.201803,16256,16000
6.203475,16288,16000
6.205146,16272,16000
6.206814,16272,16016
6.208482,16272,15984
6.210151,16288,15984
6.211818,16288,16000
6.213488,16272,16000
6.215156,16288,15984
6.216956,16272,16000
6.218626,16288,16000
6.220297,16288,15984
6.221967,16288,16000
6.223635,16272,15984
6.225303,16272,15984
6.226973,16288,16016
6.228641,16272,16000
6.230311,16288,15984
6.23198,16288,16000
6.233811,16272,16000
6.235482,16272,15968
6.237153,16288,16000
6.23882,16304,16000
6.240488,16288,15984
6.242159,16256,15984
6.24383,16288,15952
6.245499,16288,15936
6.247167,16272,16000
6.248838,16304,15984
6.250645,16272,16000
6.252316,16288,16000
6.253985,16304,15984
6.255653,16256,16000
6.257321,16288,15984
6.258993,16272,16016
6.26066,16288,16016
6.262328,16272,16000
6.263996,16288,15984
6.265666,16272,15984
6.267458,16240,15984
6.269127,16272,16016
6.270796,16304,16000
6.272463,16272,15984
6.27413,16304,15984
6.2758,16288,15968
6.277471,16288,15968
6.27914,16288,16000
6.280811,16272,16016
6.282478,16272,15984
6.28431,16272,15984
6.285978,16272,16000
6.287645,16272,15984
6.289314,16272,16000
6.290983,16272,16000
6.29265,16304,15984
6.294319,16256,16000
6.29599,16288,15952
6.29766,16272,16000
6.299329,16288,15984
6.301127,16256,16000
6.302797,16272,16000
6.304465,16288,16016
6.306134,16272,15984
6.307821,16288,16016
6.30949,16304,16000
6.311158,16272,15968
6.312829,16288,16000
6.314497,16272,15968
6.316167,16272,15984
6.317968,16304,15984
6.319638,16272,16000
6.321306,16288,15984
6.322976,16288,15984
6.324645,16272,15984
6.326316,16304,16000
6.327988,16288,16000
6.329656,16288,15984
6.331327,16272,16000
6.332995,16256,16000
6.334826,16288,15984
6.336493,16272,16016
6.338162,16304,15984
6.339831,16272,15984
6.3415,16256,16000
6.343169,16256,15968
6.344837,16272,15984
6.346507,16288,16000
6.348177,16288,16000
6.349849,16272,16000
6.351639,16272,15984
6.353309,16272,15984
6.354981,16288,16000
6.356651,16272,16000
6.358321,16288,16016
6.359989,16272,15984
6.361657,16240,16016
6.363325,16304,16000
6.364996,16256,15984
6.366664,16288,16000
6.368482,16272,16000
6.370149,16272,16000
6.37182,16272,16000
6.373488,16288,15984
6.375155,16256,16000
6.376825,16240,16000
6.378495,16304,15984
6.380164,16288,16016
6.381832,16256,16016
6.383501,16272,16000
6.38533,16272,16000
6.387001,16272,16000
6.388671,16304,16000
6.390338,16272,15984
6.392008,16288,15984
6.393675,16224,16016
6.395344,16272,15968
6.397014,16288,15984
6.398683,16256,15984
6.400352,16272,15984
6.402154,16256,16000
6.403822,16256,16000
6.405492,16288,16000
6.407161,16320,15984
6.408831,16288,15984
6.410498,16272,16016
6.412168,16304,16000
6.413839,16288,15984
6.41551,16272,15984
6.417177,16272,16000
6.418969,16288,15984
6.42064,16288,16000
6.422308,16304,15984
6.423978,16288,16000
6.425648,16240,15984
6.427318,16240,15984
6.428987,16272,15968
6.430658,16288,15984
6.432329,16288,16000
6.433998,16272,15984
6.435821,16288,16000
6.437489,16288,16016
6.43916,16320,15984
6.440829,16272,16000
6.442499,16288,16000
6.444168,16288,16000
6.445836,16256,16000
6.447503,16272,15984
6.449171,16288,15968
6.450842,16288,16000
6.45264,16240,15984
6.454311,16288,15984
6.455979,16272,16000
6.457649,16272,16016
6.45932,16304,15984
6.460991,16256,15984
