Time,Raw Value,Voltage
1011.991484282,26368,3.296
1011.994605896,26368,3.296
1011.997735287,26384,3.294
1012.000846475,26368,3.296
1012.003951552,26384,3.294
1012.007195888,26368,3.296
1012.010388872,26384,3.298
1012.01353006,26368,3.298
1012.016697211,26352,3.296
1012.019856769,26368,3.296
1012.02300692,26368,3.298
1012.026135145,26368,3.296
1012.02930874,26368,3.296
1012.038241248,26368,3.296
1012.045146957,26368,3.296
1012.048864423,26368,3.296
1012.052149537,26368,3.296
1012.055306355,26384,3.298
1012.05847158,26384,3.298
1012.061633768,26368,3.296
1012.064803104,26384,3.296
1012.067963421,26368,3.296
1012.071127979,26384,3.296
1012.074305427,26352,3.296
1012.077460689,26368,3.296
1012.080606969,26352,3.296
1012.083762527,26384,3.298
1012.086895178,26352,3.296
1012.090202736,26368,3.294
1012.09336461,26368,3.296
1012.096524705,26384,3.296
1012.099692337,26368,3.296
1012.102839858,26368,3.296
1012.10600812,26368,3.298
1012.109209234,26368,3.298
1012.112359959,26368,3.298
1012.115513554,26384,3.298
1012.118666576,26368,3.296
1012.121840615,26384,3.296
1012.12501034,26368,3.296
1012.128281954,26384,3.296
1012.137175499,26368,3.296
1012.144112227,26368,3.298
1012.147868026,26368,3.298
1012.151036381,26368,3.296
1012.154200273,26384,3.296
1012.157355572,26368,3.298
1012.160507667,26384,3.294
1012.163678688,26384,3.296
1012.166843394,26352,3.296
1012.169995175,26384,3.298
1012.173157918,26352,3.296
1012.176438755,26384,3.296
1012.179585757,26368,3.294
1012.182751945,26368,3.296
1012.185899429,26368,3.294
1012.189045599,26368,3.296
1012.192211083,26368,3.296
1012.195368456,26368,3.296
1012.198520088,26368,3.296
1012.201689221,26368,3.296
1012.204858408,26368,3.296
1012.208022096,26368,3.296
1012.211333729,26368,3.298
1012.214461509,26368,3.298
1012.217601567,26384,3.296
1012.220724274,26368,3.296
1012.223825443,26368,3.3
1012.226916575,26368,3.298
1012.230044208,26368,3.296
1012.238218437,26368,3.296
1012.244212349,26384,3.298
1012.248108686,26368,3.296
1012.251232744,26368,3.296
1012.254368117,26368,3.296
1012.257651009,26352,3.298
1012.260787697,26368,3.294
1012.263894644,26368,3.296
1012.267023684,26368,3.298
1012.270126501,26368,3.296
1012.273226115,26368,3.296
1012.276319432,26368,3.296
1012.279415268,26352,3.296
1012.282514604,26384,3.294
1012.285628403,26368,3.296
1012.288736276,26368,3.298
1012.291841612,26384,3.298
1012.2949623,26352,3.294
1012.298081247,26368,3.296
1012.301176287,26368,3.296
1012.304285012,26384,3.294
1012.30738844,26384,3.296
1012.310561536,26368,3.298
1012.313727168,26368,3.298
1012.316877152,26368,3.298
1012.32001934,26368,3.296
1012.323146509,26368,3.296
1012.32629879,26384,3.296
1012.329445737,26368,3.298
1012.338338004,26368,3.298
1012.34420475,26384,3.296
1012.34811979,26368,3.296
1012.351269644,26368,3.296
1012.354419203,26384,3.298
1012.357578613,26384,3.298
1012.360742875,26368,3.298
1012.363905489,26368,3.296
1012.36705338,26384,3.296
1012.370178698,26384,3.298
1012.373310793,26384,3.296
1012.376564129,26368,3.296
1012.379705743,26368,3.296
1012.382828375,26384,3.298
1012.385973933,26368,3.298
1012.389101566,26384,3.296
1012.392269735,26368,3.296
1012.395427238,26352,3.298
1012.398583259,26368,3.296
1012.401737262,26368,3.298
1012.404898857,26368,3.296
1012.40806373,26368,3.298
1012.411241307,26384,3.296
1012.414507291,26384,3.296
1012.417644516,26384,3.296
1012.420781833,26368,3.296
1012.42389941,26368,3.296
1012.427022376,26384,3.298
1012.43012786,26384,3.298
1012.437221866,26368,3.298
1012.443259408,26368,3.298
1012.447147374,26384,3.296
1012.45031684,26368,3.296
1012.453477547,26368,3.298
1012.456624031,26368,3.296
1012.459909811,26384,3.296
1012.463056073,26368,3.298
1012.466196317,26368,3.298
1012.469333801,26368,3.296
1012.47247147,26368,3.298
1012.475622177,26368,3.296
1012.478767235,26368,3.294
1012.481899145,26368,3.296
1012.485041425,26368,3.296
1012.488173521,26384,3.296
1012.491326634,26384,3.298
1012.494479674,26368,3.296
1012.497761103,26368,3.296
1012.500918791,26352,3.296
1012.504064404,26384,3.298
1012.507181111,26368,3.298
1012.510301243,26368,3.296
1012.513443579,26368,3.298
1012.516566267,26384,3.3
1012.519667899,26384,3.296
1012.522767717,26400,3.296
1012.525883071,26400,3.296
1012.528980333,26368,3.296
1012.538269489,26368,3.298
1012.544187902,26384,3.298
1012.548101479,26368,3.298
1012.551239315,26384,3.298
1012.554373984,26384,3.296
1012.557486487,26368,3.296
1012.560583582,26368,3.296
1012.563695455,26384,3.296
1012.566808125,26368,3.296
1012.569914238,26384,3.296
1012.573035815,26368,3.296
1012.576180633,26368,3.294
1012.579398043,26352,3.296
1012.582529471,26368,3.296
1012.585634067,26384,3.296
1012.588720106,26384,3.298
1012.591820016,26384,3.298
1012.594942075,26368,3.296
1012.598086429,26368,3.296
1012.601194728,26384,3.296
1012.604310305,26384,3.296
1012.607407104,26368,3.296
1012.61054981,26384,3.298
1012.613661239,26384,3.296
1012.616898667,26384,3.296
1012.620053337,26368,3.298
1012.623203988,26384,3.296
1012.62635075,26368,3.296
1012.629511252,26352,3.296
1012.638178963,26352,3.298
1012.644280802,26384,3.296
1012.648142416,26368,3.298
1012.651285289,26384,3.298
1012.654435662,26384,3.296
1012.657574165,26368,3.298
1012.660848427,26368,3.296
1012.663995819,26352,3.296
1012.667137099,26368,3.296
1012.670272528,26384,3.296
1012.673431345,26368,3.298
1012.676584996,26384,3.296
1012.679680332,26368,3.296
1012.682820687,26368,3.296
1012.685964523,26368,3.298
1012.689130951,26384,3.296
1012.692275861,26368,3.296
1012.695427105,26400,3.296
1012.698699756,26384,3.296
1012.701831425,26384,3.296
1012.704983039,26368,3.294
1012.708133171,26384,3.296
1012.711344674,26384,3.298
1012.714480177,26384,3.296
1012.717643161,26384,3.296
1012.720761663,26384,3.296
1012.723904425,26384,3.296
1012.727039873,26368,3.296
1012.730161227,26384,3.296
1012.737304844,26368,3.298
1012.744322147,26384,3.296
1012.74800915,26384,3.296
1012.751176245,26384,3.296
1012.754343951,26368,3.298
1012.757497639,26368,3.298
1012.760666809,26368,3.296
1012.763832385,26368,3.298
1012.766985147,26368,3.296
1012.770128576,26368,3.296
1012.773293338,26368,3.296
1012.776410692,26384,3.298
1012.779576677,26384,3.298
1012.78271492,26368,3.294
1012.785862404,26368,3.298
1012.789011018,26368,3.296
1012.79215815,26384,3.296
1012.795311153,26368,3.298
1012.798413804,26368,3.294
1012.80153101,26384,3.296
1012.80468092,26368,3.298
1012.807839701,26368,3.298
1012.811014907,26368,3.296
1012.814118058,26384,3.296
1012.817346079,26368,3.298
1012.82051873,26368,3.298
1012.823649566,26384,3.296
1012.82676505,26384,3.294
1012.82989646,26384,3.296
1012.833000537,26384,3.296
1012.836102799,26384,3.296
1012.83920895,26384,3.298
1012.846225456,26384,3.294
1012.852293683,26384,3.296
1012.856125835,26368,3.296
1012.859228485,26368,3.298
1012.862476599,26368,3.296
1012.865586843,26384,3.296
1012.86868029,26384,3.296
1012.871783996,26368,3.298
1012.874884147,26384,3.296
1012.877991261,26368,3.296
1012.881106967,26368,3.296
1012.884237247,26384,3.296
1012.887354528,26368,3.296
1012.89045266,26368,3.296
1012.893589478,26368,3.296
1012.896712499,26368,3.296
1012.899961853,26368,3.296
1012.903063912,26368,3.298
1012.906180933,26368,3.296
1012.909321065,26368,3.296
1012.912489512,26368,3.298
1012.915642348,26368,3.298
1012.918777425,26368,3.298
1012.921927261,26368,3.298
1012.925068171,26384,3.296
1012.928232878,26384,3.296
1012.93137701,26368,3.298
1012.938333053,26368,3.296
1012.944328762,26384,3.296
1012.948216246,26384,3.298
1012.951368786,26368,3.298
1012.954517456,26368,3.296
1012.957664495,26368,3.296
1012.960776109,26352,3.296
1012.963932797,26320,3.298
1012.967070263,26272,3.294
1012.97024195,26224,3.296
1012.973406712,26176,3.298
1012.976553789,26128,3.296
1012.979872866,26064,3.298
1012.983014776,26016,3.296
1012.986175075,25968,3.298
1012.98932367,25920,3.296
1012.992484303,25872,3.296
1012.995639639,25824,3.296
1012.998798382,25776,3.296
1013.001946274,25744,3.296
1013.005140425,25680,3.296
1013.008251483,25648,3.296
1013.011352004,25616,3.298
1013.014441507,25568,3.298
1013.01764888,25536,3.298
1013.020730457,25488,3.298
1013.023810015,25456,3.294
1013.026964795,25424,3.298
1013.030125409,25360,3.296
1013.038258046,25248,3.298
1013.044312625,25136,3.296
1013.048153147,25088,3.296
1013.051322223,25024,3.298
1013.054485726,24976,3.296
1013.057617766,24896,3.298
1013.06075075,24864,3.298
1013.064039956,24784,3.296
1013.067172607,24720,3.298
1013.070314277,24672,3.296
1013.073453502,24608,3.296
1013.076622134,24576,3.296
1013.079758303,24496,3.296
1013.082907121,24448,3.298
1013.086052327,24384,3.298
1013.089198293,24320,3.296
1013.092296295,24256,3.296
1013.095448668,24208,3.296
1013.098728301,24144,3.296
1013.101875211,24080,3.296
1013.10502588,24000,3.294
1013.108168142,23936,3.296
1013.111336589,23872,3.296
1013.114435611,23808,3.298
1013.117539224,23744,3.296
1013.12064556,23664,3.298
1013.123748785,23600,3.298
1013.12684588,23520,3.296
1013.129938087,23440,3.298
1013.13822052,23264,3.296
1013.144679007,23104,3.296
1013.148348436,23024,3.298
1013.151462531,22928,3.296
1013.154599645,22848,3.296
1013.157725425,22784,3.296
1013.160851706,22720,3.296
1013.163964412,22640,3.296
1013.167095396,22576,3.298
1013.170204029,22512,3.296
1013.173307142,22448,3.298
1013.176399793,22400,3.298
1013.179501148,22320,3.296
1013.18272491,22288,3.296
1013.185839783,22224,3.296
1013.188947193,22176,3.296
1013.192055177,22128,3.296
1013.195160513,22080,3.296
1013.198276386,22032,3.296
1013.201386703,21984,3.298
1013.204509113,21936,3.298
1013.207607283,21872,3.296
1013.210751656,21840,3.296
1013.213926899,21808,3.298
1013.217199013,21744,3.298
1013.220368682,21696,3.296
1013.223541593,21648,3.296
1013.226713447,21600,3.296
1013.229873376,21536,3.296
1013.238222772,21408,3.298
1013.244310073,21296,3.298
1013.248196058,21248,3.294
1013.251364302,21216,3.298
1013.254529952,21136,3.296
1013.257702288,21088,3.298
1013.26087355,21024,3.296
1013.264197368,20992,3.296
1013.267358611,20928,3.296
1013.270538707,20880,3.296
1013.273711821,20816,3.296
1013.276873249,20768,3.298
1013.280017178,20736,3.296
1013.283172866,20672,3.296
1013.286315609,20624,3.296
1013.289451964,20576,3.298
1013.292585948,20528,3.296
1013.29576358,20480,3.296
1013.298914509,20464,3.298
1013.302187493,20400,3.296
1013.305358385,20352,3.296
1013.30852511,20304,3.296
1013.311665983,20256,3.298
1013.314842522,20208,3.296
1013.318028544,20160,3.298
1013.321192824,20096,3.298
1013.324357679,20032,3.298
1013.327513237,19968,3.296
1013.330667314,19920,3.298
1013.338257024,19744,3.298
1013.344297473,19616,3.298
1013.348353051,19536,3.298
1013.351527757,19456,3.298
1013.354708149,19376,3.296
1013.357876189,19296,3.294
1013.361040062,19232,3.294
1013.364206268,19136,3.298
1013.367373938,19056,3.298
1013.370528181,18992,3.296
1013.373684424,18896,3.296
1013.376838927,18832,3.296
1013.379995893,18752,3.294
1013.383298655,18688,3.298
1013.386466695,18608,3.296
1013.389623994,18560,3.296
1013.392804756,18480,3.296
1013.395962906,18416,3.298
1013.399108687,18352,3.296
1013.402263486,18272,3.296
1013.405426192,18176,3.296
1013.408592825,18096,3.296
1013.411722624,18032,3.296
1013.414862682,17952,3.294
1013.417987703,17856,3.296
1013.421234521,17776,3.296
1013.424349079,17696,3.296
1013.427451507,17616,3.296
1013.430556047,17536,3.296
1013.43827535,17328,3.296
1013.444263096,17152,3.296
1013.448205192,17056,3.296
1013.45135675,16976,3.298
1013.454499345,16880,3.298
1013.457634737,16800,3.296
1013.460781258,16736,3.296
1013.463927001,16656,3.294
1013.467208208,16592,3.296
1013.470348229,16496,3.296
1013.473469917,16416,3.296
1013.47657316,16368,3.296
1013.479705533,16288,3.298
1013.482813869,16208,3.296
1013.485912761,16128,3.298
1013.489026578,16064,3.298
1013.492117914,15984,3.298
1013.495248695,15920,3.296
1013.49840542,15824,3.298
1013.501536534,15744,3.296
1013.504806555,15680,3.294
1013.507961132,15600,3.296
1013.511167505,15520,3.294
1013.514331804,15456,3.298
1013.517489992,15392,3.296
1013.520650476,15328,3.296
1013.523813053,15248,3.296
1013.526970833,15152,3.296
1013.530131632,15088,3.296
1013.537287823,14896,3.298
1013.54333718,14720,3.3
1013.547326665,14608,3.298
1013.550494631,14512,3.298
1013.553661819,14400,3.298
1013.556834951,14304,3.296
1013.560014676,14208,3.298
1013.563174827,14112,3.296
1013.566331681,14016,3.296
1013.569496814,13920,3.296
1013.572666113,13824,3.296
1013.575825671,13728,3.298
1013.578988933,13632,3.296
1013.582141213,13552,3.296
1013.585448476,13456,3.296
1013.588603182,13360,3.298
1013.591758833,13264,3.296
1013.594904354,13184,3.296
1013.598064097,13104,3.294
1013.601207415,13024,3.298
1013.604365844,12960,3.296
1013.60752755,12880,3.298
1013.610681219,12816,3.296
1013.61383374,12720,3.298
1013.616985002,12672,3.298
1013.620153616,12592,3.296
1013.623428175,12528,3.296
1013.626585622,12464,3.296
1013.629764476,12384,3.296
1013.632919257,12320,3.296
1013.639196484,12176,3.298
1013.645236915,12048,3.298
1013.648954456,11984,3.294
1013.65211531,11920,3.298
1013.65529322,11856,3.296
1013.658448223,11792,3.298
1013.661609874,11728,3.298
1013.664873136,11664,3.294
1013.668024102,11600,3.296
1013.671189789,11520,3.296
1013.674347033,11456,3.298
1013.677485739,11408,3.298
1013.680614779,11344,3.296
1013.683764559,11296,3.296
1013.686918636,11232,3.298
1013.690060824,11200,3.296
1013.693226086,11136,3.298
1013.696383311,11104,3.296
1013.699554351,11056,3.296
1013.702842872,11008,3.296
1013.706002782,10960,3.294
1013.709150192,10928,3.296
1013.712288936,10864,3.298
1013.715425327,10832,3.296
1013.718562219,10784,3.296
1013.721750536,10720,3.298
1013.72490928,10672,3.298
1013.728052856,10640,3.298
1013.731200507,10592,3.298
1013.738259328,10480,3.296
1013.744309963,10384,3.296
1013.748177559,10320,3.298
1013.751348469,10272,3.296
1013.754496453,10224,3.298
1013.757635215,10176,3.296
1013.760796958,10144,3.298
1013.763949183,10096,3.296
1013.767085205,10048,3.296
1013.77022367,10016,3.294
1013.773364451,9952,3.298
1013.776506861,9920,3.296
1013.779661456,9872,3.298
1013.782810996,9840,3.296
1013.786090091,9792,3.296
1013.789278668,9760,3.298
1013.792450523,9712,3.296
1013.795623247,9696,3.296
1013.798780306,9648,3.296
1013.801933882,9632,3.298
1013.805101719,9600,3.296
1013.808251073,9600,3.296
1013.811416335,9584,3.296
1013.814583227,9584,3.296
1013.817751896,9568,3.294
1013.821019695,9584,3.296
1013.824138087,9584,3.296
1013.827311812,9584,3.298
1013.830464592,9584,3.298
1013.837296061,9568,3.296
1013.844228011,9568,3.296
1013.847958237,9568,3.296
1013.851126813,9584,3.298
1013.854278686,9584,3.296
1013.857445282,9568,3.296
1013.86062497,9584,3.296
1013.863795158,9584,3.294
1013.867091142,9584,3.296
1013.870240774,9568,3.296
1013.873402018,9568,3.298
1013.876552761,9584,3.296
1013.879708671,9584,3.294
1013.882858044,9584,3.296
1013.88601388,9584,3.296
1013.889169216,9584,3.298
1013.892354719,9568,3.298
1013.895530666,9584,3.296
1013.898706298,9584,3.296
1013.901864949,9568,3.296
1013.905141174,9584,3.296
1013.908304992,9568,3.298
1013.911490661,9584,3.296
1013.914663182,9584,3.296
1013.917820167,9584,3.298
1013.920984614,9584,3.296
1013.924143376,9584,3.298
1013.927313175,9568,3.298
1013.93046014,9568,3.296
1013.937323424,9584,3.296
1013.943492911,9584,3.298
1013.947365562,9568,3.298
1013.950525528,9584,3.296
1013.953683975,9568,3.296
1013.956857274,9568,3.294
1013.960026425,9568,3.296
1013.963187928,9568,3.296
1013.966358504,9584,3.296
1013.969523026,9568,3.296
1013.972680325,9568,3.296
1013.975846012,9568,3.296
1013.979008497,9584,3.298
1013.982152796,9584,3.296
1013.985429409,9568,3.296
1013.98860656,9568,3.294
1013.991774619,9568,3.294
1013.994935955,9600,3.294
1013.998097791,9568,3.294
1014.001258608,9568,3.296
1014.004420907,9584,3.296
1014.007587299,9568,3.296
1014.010747561,9584,3.298
1014.013908323,9568,3.298
1014.017057788,9568,3.298
1014.020206939,9568,3.298
1014.023482886,9568,3.298
1014.02663313,9568,3.298
1014.029789133,9568,3.296
1014.037311083,9584,3.296
1014.043344477,9568,3.298
1014.047252833,9584,3.296
1014.05042452,9584,3.296
1014.053599745,9568,3.298
1014.056772359,9568,3.296
1014.05993364,9568,3.296
1014.063088994,9584,3.298
1014.066236812,9584,3.296
1014.069505759,9584,3.296
1014.072668151,9584,3.296
1014.075822635,9568,3.298
1014.078996452,9568,3.296
1014.082160529,9584,3.296
1014.085314495,9584,3.296
1014.088443516,9568,3.298
1014.091590759,9568,3.296
1014.094748484,9600,3.298
1014.097917876,9568,3.296
1014.10107836,9584,3.296
1014.1043504,9568,3.298
1014.107518828,9568,3.296
1014.110674794,9584,3.294
1014.113836408,9584,3.296
1014.11699854,9584,3.296
1014.120190062,9584,3.296
1014.12335162,9568,3.298
1014.126524122,9584,3.296
1014.129693755,9584,3.296
1014.137318187,9584,3.298
1014.143332174,9584,3.296
1014.147222418,9584,3.298
1014.150505736,9584,3.298
1014.153668405,9568,3.292
1014.156840574,9584,3.284
1014.160008281,9584,3.278
1014.163172487,9584,3.27
1014.16633899,9584,3.262
1014.169499585,9584,3.254
1014.172648903,9568,3.244
1014.175815016,9568,3.236
1014.178975723,9584,3.226
1014.182135003,9584,3.216
1014.185299228,9584,3.21
1014.188604787,9584,3.196
1014.191771734,9568,3.186
1014.194937014,9584,3.176
1014.198090406,9584,3.166
1014.20125476,9568,3.154
1014.204398504,9568,3.144
1014.207577099,9584,3.134
1014.210765176,9568,3.122
1014.213931604,9584,3.11
1014.217110552,9584,3.102
1014.22027848,9584,3.09
1014.223454057,9568,3.078
1014.226771004,9584,3.068
1014.229916526,9584,3.056
1014.237319143,9584,3.034
1014.243362278,9584,3.012
1014.247223929,9568,3.0
1014.250389691,9568,2.992
1014.253552472,9584,2.982
1014.256722752,9568,2.97
1014.259890236,9584,2.962
1014.263055998,9584,2.952
1014.266221131,9584,2.944
1014.269517893,9584,2.934
1014.272687358,9584,2.924
1014.275863768,9584,2.916
1014.27902853,9584,2.906
1014.282196607,9568,2.898
1014.285349795,9584,2.89
1014.288514613,9584,2.88
1014.291684671,9584,2.872
1014.294850007,9584,2.864
1014.298009065,9584,2.856
1014.30117029,9584,2.848
1014.304330533,9584,2.84
1014.307601555,9568,2.832
1014.310765983,9568,2.826
1014.313943097,9584,2.818
1014.31710773,9600,2.81
1014.320268454,9584,2.804
1014.323434198,9584,2.796
1014.32657283,9584,2.788
1014.32970174,9568,2.782
1014.33724471,9584,2.764
1014.343326178,9584,2.752
1014.347241681,9600,2.744
1014.350419499,9584,2.734
1014.353694187,9568,2.726
1014.356861819,9584,2.718
1014.360040655,9584,2.71
1014.363228769,9568,2.7
1014.366404346,9584,2.692
1014.369584108,9584,2.684
1014.372761222,9568,2.674
1014.375900058,9584,2.666
1014.379070375,9568,2.66
1014.38223147,9584,2.65
1014.385382917,9568,2.64
1014.388537253,9568,2.634
1014.391810886,9568,2.626
1014.394960703,9568,2.616
1014.398116373,9584,2.61
1014.401290542,9584,2.602
1014.404452656,9568,2.594
1014.407615196,9568,2.588
1014.410787624,9584,2.58
1014.413957775,9568,2.572
1014.417129833,9584,2.564
1014.420275484,9568,2.556
1014.423414117,9568,2.55
1014.426679823,9568,2.542
1014.429837289,9584,2.532
1014.437314406,9584,2.514
1014.44336843,9584,2.498
1014.447246544,9584,2.49
1014.450376491,9600,2.48
1014.453529939,9584,2.472
1014.456689404,9568,2.466
1014.459855537,9568,2.458
1014.463027391,9584,2.448
1014.466200098,9584,2.44
1014.469351711,9584,2.434
1014.472634344,9568,2.424
1014.475799254,9568,2.418
1014.47895096,9584,2.408
1014.4821195,9584,2.4
1014.485288318,9584,2.394
1014.488448894,9568,2.386
1014.49161049,9568,2.38
1014.494752585,9568,2.374
1014.49790581,9584,2.366
1014.501040961,9568,2.358
1014.5041865,9584,2.352
1014.507334651,9568,2.348
1014.510702006,9584,2.34
1014.513861231,9568,2.334
1014.517023511,9568,2.326
1014.520192033,9568,2.322
1014.523351109,9568,2.314
1014.526519445,9584,2.31
1014.52968167,9584,2.306
1014.537364769,9584,2.292
1014.544246146,9568,2.282
1014.547988945,9584,2.274
1014.551146207,9584,2.27
1014.55441621,9568,2.262
1014.557577435,9568,2.256
1014.560733215,9584,2.252
1014.56389444,9600,2.248
1014.567053591,9568,2.242
1014.570213075,9584,2.238
1014.573353096,9584,2.232
1014.576508969,9584,2.228
1014.579653898,9568,2.224
1014.582814493,9584,2.218
1014.585967978,9568,2.214
1014.589132536,9584,2.208
1014.592402965,9584,2.204
1014.595560986,9568,2.2
1014.598702766,9584,2.196
1014.601838787,9584,2.192
1014.604988568,9568,2.186
1014.608129552,9568,2.18
1014.611323462,9584,2.176
1014.614481169,9568,2.172
1014.617628449,9568,2.17
1014.620791081,9568,2.164
1014.623938288,9584,2.16
1014.627061105,9584,2.156
1014.630346145,9584,2.15
1014.638328374,9584,2.14
1014.645191565,9568,2.13
1014.648909624,9584,2.124
1014.652079238,9584,2.118
1014.655236148,9584,2.114
1014.658390984,9568,2.11
1014.661543524,9568,2.104
1014.66469486,9584,2.1
1014.667838047,9568,2.096
1014.671014846,9584,2.09
1014.674155979,9568,2.084
1014.677422056,9568,2.08
1014.680569521,9568,2.078
1014.683716431,9584,2.072
1014.686847101,9584,2.066
1014.689994881,9568,2.064
1014.693119199,9568,2.06
1014.696267442,9584,2.056
1014.699442019,9600,2.05
1014.702616336,9568,2.046
1014.70578795,9568,2.04
1014.708943212,9568,2.038
1014.7121459,9584,2.036
1014.715304755,9568,2.03
1014.718457091,9584,2.026
1014.721616334,9584,2.022
1014.724764392,9568,2.02
1014.727913265,9568,2.016
1014.731066157,9584,2.014
1014.737291218,9584,2.006
1014.743361167,9568,2.002
1014.74722656,9584,2.0
1014.750383859,9584,1.996
1014.753546676,9584,1.994
1014.756839846,9568,1.99
1014.759990385,9584,1.988
1014.763135369,9584,1.984
1014.766279354,9600,1.982
1014.76943806,9584,1.98
1014.772603915,9568,1.976
1014.775769214,9584,1.976
1014.778925883,9584,1.972
1014.782081589,9584,1.97
1014.785232036,9584,1.966
1014.788400243,9584,1.964
1014.791581931,9568,1.96
1014.794875637,9584,1.958
1014.798027751,9584,1.956
1014.801179828,9584,1.952
1014.804349016,9584,1.948
1014.807502315,9568,1.946
1014.810660558,9584,1.944
1014.813816265,9568,1.942
1014.816976749,9568,1.938
1014.820139622,9600,1.934
1014.823312365,9568,1.932
1014.826456886,9584,1.93
1014.829602704,9584,1.928
1014.837472026,9584,1.92
1014.843401438,9584,1.914
1014.847219293,9584,1.914
1014.850397907,9584,1.912
1014.853572095,9584,1.906
1014.856730116,9568,1.904
1014.859891008,9584,1.902
1014.863052992,9568,1.9
1014.866232198,9568,1.898
1014.869390108,9600,1.894
1014.872564778,9584,1.892
1014.875833466,9568,1.89
1014.878997246,9568,1.888
1014.88215499,9584,1.886
1014.885312214,9568,1.884
1014.888473402,9584,1.88
1014.891634979,9568,1.88
1014.894784815,9584,1.878
1014.897947077,9584,1.874
1014.901126117,9568,1.874
1014.904295138,9584,1.872
1014.907452659,9568,1.87
1014.910640144,9584,1.868
1014.913929887,9584,1.866
1014.917073538,9584,1.864
1014.92023517,9584,1.864
1014.923383173,9568,1.86
1014.926521416,9568,1.86
1014.929656363,9568,1.86
1014.937341759,9568,1.858
1014.943429283,9568,1.858
1014.947197675,9568,1.858
1014.950324214,9584,1.858
1014.953474199,9584,1.858
1014.956618349,9568,1.854
1014.959865982,9568,1.856
1014.962975059,9568,1.858
1014.966091765,9584,1.856
1014.969223842,9584,1.856
1014.972361585,9568,1.856
1014.975500736,9584,1.856
1014.97864985,9600,1.856
1014.981812649,9584,1.858
1014.984967596,9568,1.858
1014.988119876,9568,1.858
1014.991274453,9584,1.858
1014.994517197,9568,1.86
1014.997638014,9568,1.862
1015.000762572,9584,1.862
1015.003890686,9584,1.864
1015.007016022,9568,1.866
1015.010162765,9568,1.868
1015.013430472,9584,1.872
1015.016590104,9600,1.876
1015.019751737,9584,1.88
1015.022909943,9568,1.882
1015.026085686,9568,1.888
1015.029249356,9568,1.892
1015.038480679,9584,1.904
1015.044356869,9568,1.914
1015.048247872,9584,1.92
1015.051411727,9568,1.926
1015.054580359,9584,1.932
1015.057743065,9584,1.936
1015.060904124,9568,1.942
1015.064058756,9584,1.948
1015.067222166,9600,1.954
1015.070381058,9568,1.958
1015.073540505,9568,1.964
1015.076691767,9568,1.97
1015.079972566,9584,1.976
1015.083128661,9568,1.982
1015.086296664,9584,1.99
1015.089470037,9568,1.994
1015.09262654,9568,2.0
1015.095792042,9568,2.006
1015.098959378,9584,2.016
1015.10212564,9568,2.022
1015.105306106,9568,2.028
1015.108469498,9568,2.038
1015.111668741,9584,2.044
1015.114830392,9584,2.054
1015.118119154,9584,2.062
1015.121290675,9584,2.07
1015.124461196,9568,2.08
1015.127620884,9584,2.086
1015.130773276,9584,2.096
1015.137305985,9584,2.112
1015.143366879,9584,2.13
1015.147273494,9584,2.142
1015.150448626,9584,2.148
1015.153610443,9584,2.158
1015.156813539,9568,2.166
1015.160103745,9584,2.174
1015.163286452,9584,2.184
1015.16644064,9584,2.192
1015.169597253,9584,2.2
1015.172774886,9568,2.21
1015.175937833,9568,2.216
1015.179102947,9568,2.226
1015.182265783,9568,2.234
1015.185425841,9568,2.244
1015.18856527,9584,2.254
1015.191704846,9568,2.26
1015.194857386,9568,2.27
1015.198007667,9568,2.282
1015.201185391,9584,2.29
1015.204354968,9568,2.298
1015.207530934,9568,2.306
1015.210711714,9584,2.318
1015.21385205,9568,2.328
1015.217012257,9568,2.34
1015.220134593,9568,2.35
1015.223273595,9584,2.36
1015.226416913,9584,2.37
1015.229570916,9568,2.382
1015.237313996,9568,2.404
1015.243515205,9568,2.422
1015.247256968,9584,2.434
1015.250405785,9584,2.444
1015.253575251,9584,2.45
1015.256745328,9600,2.458
1015.259906442,9584,2.466
1015.263055555,9568,2.47
1015.26620778,9584,2.474
1015.269366931,9584,2.48
1015.27250336,9584,2.486
1015.27564677,9568,2.49
1015.278783958,9584,2.496
1015.282075238,9584,2.5
1015.285230778,9584,2.504
1015.288381447,9568,2.512
1015.291530802,9568,2.516
1015.29468236,9568,2.522
1015.297846178,9568,2.528
1015.301004866,9584,2.534
1015.304164813,9584,2.538
1015.307323612,9568,2.546
1015.310472633,9584,2.548
1015.31364671,9568,2.554
1015.316947712,9584,2.56
1015.320120789,9568,2.566
1015.323275125,9568,2.57
1015.326417684,9568,2.574
1015.329582205,9584,2.578
1015.337330582,9568,2.578
1015.343383494,9584,2.576
1015.347227479,9568,2.578
1015.35037876,9568,2.576
1015.353514892,9568,2.578
1015.356664672,9568,2.576
1015.359792675,9568,2.578
1015.363065752,9568,2.578
1015.366208255,9600,2.578
1015.36935272,9584,2.578
1015.37249426,9568,2.578
1015.375627263,9568,2.576
1015.378764839,9568,2.576
1015.381912916,9584,2.578
1015.38507966,9584,2.576
1015.388249292,9568,2.578
1015.391387387,9568,2.578
1015.394570056,9568,2.578
1015.39769217,9568,2.576
1015.400928821,9568,2.576
1015.404057676,9568,2.578
1015.407175215,9584,2.576
1015.410284625,9584,2.576
1015.413438813,9568,2.578
1015.416575631,9584,2.578
1015.419739541,9568,2.578
1015.42290621,9584,2.578
1015.426062917,9568,2.578
