Time,RawValue1,RawValue2
239.139758196,20320,20864
239.141425372,20320,20880
239.143101141,20320,20928
239.144777373,20320,20880
239.146452864,20304,20896
239.148124669,20304,20896
239.149797456,20304,20864
239.151468262,20288,20864
239.15313642,20288,20896
239.154809466,20304,20880
239.156479216,20320,20880
239.158146985,20288,20896
239.15981742,20304,20880
239.161488578,20336,20896
239.163157995,20320,20912
239.164833726,20336,20880
239.166500476,20304,20880
239.168174282,20288,20912
239.169847477,20336,20896
239.17151569,20304,20864
239.173186718,20304,20896
239.174856097,20320,20880
239.176523385,20352,20880
239.178194135,20304,20912
239.179865385,20288,20880
239.18154232,20320,20912
239.183219256,20320,20944
239.184895284,20320,20880
239.186567015,20288,20880
239.188243414,20336,20896
239.18991872,20320,20864
239.191590618,20304,20928
239.193262942,20304,20896
239.194934692,20288,20912
239.196610017,20320,20864
239.198284526,20336,20864
239.199955758,20304,20912
239.201632804,20288,20912
239.203303128,20288,20880
239.204973008,20320,20880
239.206640888,20304,20864
239.208318231,20304,20912
239.209988925,20304,20848
239.211662916,20288,20896
239.213338352,20304,20864
239.215011639,20320,20880
239.216679167,20304,20880
239.218355843,20288,20896
239.220032723,20304,20912
239.221707658,20288,20896
239.223376853,20304,20912
239.22504864,20288,20896
239.226721946,20320,20912
239.22839927,20288,20864
239.230067409,20320,20864
239.23174003,20304,20880
239.233414113,20304,20896
239.2350829,20256,20880
239.236752928,20304,20864
239.238420215,20352,20896
239.24009191,20288,20928
239.241766327,20320,20896
239.243440966,20320,20800
239.245113142,20320,20912
239.246788448,20304,20880
239.24846242,20288,20896
239.250133911,20288,20864
239.251804754,20288,20880
239.253474097,20272,20880
239.255150976,20304,20928
239.256822227,20288,20912
239.258497625,20304,20912
239.26017406,20304,20912
239.261845903,20304,20848
239.263518801,20288,20864
239.265187385,20304,20928
239.266860172,20288,20912
239.268534496,20336,20880
239.270205135,20320,20864
239.271878775,20320,20864
239.273547858,20304,20928
239.27521946,20304,20880
239.276892155,20272,20880
239.278566701,20304,20880
239.280237785,20304,20912
239.281909238,20304,20880
239.283583322,20288,20896
239.285250683,20320,20912
239.286918248,20304,20864
239.288587535,20352,20848
239.290255267,20304,20880
239.291926906,20336,20912
239.293599267,20288,20864
239.295273017,20272,20864
239.29694299,20288,20864
239.298618962,20336,20864
239.300288064,20288,20880
239.301956962,20288,20912
239.303625009,20288,20864
239.305293703,20320,20896
239.306966861,20288,20896
239.30864413,20288,20880
239.310312676,20304,20880
239.311982019,20272,20880
239.313655232,20304,20880
239.315331353,20320,20896
239.31699851,20320,20864
239.318671594,20288,20896
239.320347177,20288,20864
239.322016483,20272,20880
239.323691455,20288,20864
239.325359428,20304,20896
239.327034882,20336,20848
239.328703021,20272,20880
239.330374697,20320,20864
239.332049465,20288,20880
239.333721049,20272,20864
239.335409077,20320,20880
239.337077086,20320,20896
239.338754337,20288,20896
239.340422513,20304,20880
239.342098707,20288,20880
239.343766717,20320,20880
239.345436708,20176,20864
239.347113958,20320,20880
239.348781486,20304,20896
239.350457569,20240,20896
239.352133912,20288,20880
239.353806273,20304,20928
239.355480653,20320,20896
239.357149644,20304,20880
239.358820079,20288,20896
239.360496163,20304,20880
239.362168302,20304,20896
239.363838515,20320,20880
239.365507302,20288,20896
239.367179886,20288,20880
239.368852284,20304,20880
239.370522201,20320,20896
239.372189247,20304,20864
239.373858886,20304,20912
239.375532562,20304,20880
239.37720835,20304,20864
239.378876137,20336,20896
239.380545239,20320,20896
239.38221973,20304,20880
239.383891961,20288,20912
239.385566415,20304,20880
239.387242092,20352,20864
239.38891499,20320,20912
239.390587388,20304,20880
239.392261564,20288,20896
239.393933314,20288,20864
239.395609046,20304,20912
239.397284815,20288,20864
239.398960361,20304,20896
239.400633463,20320,20896
239.402309603,20288,20896
239.403983964,20352,20928
239.405653714,20320,20880
239.407320686,20336,20880
239.408989751,20272,20928
239.410658631,20304,20880
239.412328252,20288,20896
239.414004761,20272,20896
239.415676752,20288,20880
239.417343835,20304,20880
239.419015604,20320,20896
239.420690836,20304,20880
239.422365475,20288,20896
239.424034688,20272,20880
239.425711734,20304,20912
239.427380836,20320,20880
239.429057753,20320,20848
239.430732818,20320,20880
239.432406328,20288,20880
239.434076411,20288,20864
239.435750328,20320,20880
239.437423078,20304,20896
239.439099903,20320,20896
239.440773968,20320,20912
239.442448551,20336,20944
239.44412495,20320,20912
239.445794515,20320,20912
239.447471802,20336,20896
239.4491482,20320,20896
239.450820821,20320,20896
239.452490793,20352,20944
239.454160432,20320,20880
239.455836423,20304,20864
239.457506358,20336,20880
239.459176775,20272,20880
239.460851729,20304,20864
239.462522313,20320,20944
239.464190266,20336,20912
239.465859072,20304,20864
239.467527952,20320,20944
239.469199869,20352,20864
239.470869748,20336,20896
239.472542387,20320,20896
239.474215934,20304,20880
239.475886943,20320,20944
239.477563805,20304,20896
239.479234685,20272,20912
239.480907435,20336,20864
239.482576129,20320,20912
239.484248805,20320,20848
239.485916852,20304,20880
239.487593083,20336,20880
239.489268723,20288,20880
239.490945806,20304,20864
239.492621445,20304,20896
239.494291362,20304,20912
239.495968853,20288,20880
239.497644659,20320,20896
239.499317946,20272,20896
239.50098827,20288,20896
239.502658002,20304,20912
239.504327622,20288,20912
239.505997854,20320,20864
239.507666308,20272,20848
239.509337169,20336,20912
239.511008734,20288,20848
239.512678132,20352,20880
239.514346031,20304,20896
239.516014207,20304,20880
239.517691272,20336,20880
239.519364614,20288,20912
239.521032402,20288,20896
239.522709689,20304,20896
239.524378587,20304,20864
239.526052097,20336,20896
239.527726513,20256,20928
239.529395597,20288,20880
239.53106644,20304,20960
239.532735264,20288,20880
239.534412681,20272,20848
239.536091653,20320,20896
239.537767292,20288,20896
239.539444746,20304,20896
239.541116774,20304,20880
239.542791117,20288,20896
239.544461256,20304,20928
239.546130691,20304,20864
239.547805886,20320,20880
239.549479414,20304,20880
239.551154183,20288,20896
239.552830007,20320,20864
239.554501498,20320,20864
239.556168748,20320,20864
239.557845295,20288,20896
239.559515526,20288,20896
239.561185184,20320,20912
239.562857304,20288,20896
239.564530703,20288,20880
239.566206953,20320,20880
239.56787761,20320,20912
239.569546398,20288,20896
239.571215333,20304,20896
239.572883546,20288,20864
239.574556759,20304,20896
239.576231528,20336,20896
239.577908056,20304,20880
239.579582825,20288,20928
239.581252927,20304,20928
239.582921436,20272,20928
239.584595075,20288,20880
239.586270288,20336,20912
239.587945483,20320,20864
239.589619881,20288,20848
239.591294668,20288,20896
239.592964085,20320,20864
239.59463778,20304,20864
239.596307326,20320,20912
239.597981762,20304,20880
239.599654827,20288,20896
239.601324651,20304,20864
239.602998049,20320,20864
239.604667503,20288,20880
239.606339309,20304,20848
239.608010781,20336,20896
239.609685272,20288,20896
239.611355245,20288,20848
239.613022309,20272,20880
239.614689652,20304,20864
239.616358884,20304,20880
239.618033838,20320,20864
239.619706384,20304,20912
239.621381375,20304,20912
239.62305157,20304,20864
239.624719672,20320,20912
239.626394681,20304,20864
239.628065765,20272,20864
239.629736552,20272,20896
239.631411783,20288,20896
239.633085441,20320,20896
239.634754284,20288,20896
239.636429756,20320,20896
239.638104525,20320,20880
239.639775219,20288,20880
239.641448359,20336,20880
239.643118831,20304,20896
239.644787748,20288,20880
239.646461442,20304,20880
239.648132507,20320,20896
239.649807091,20320,20944
239.651476767,20304,20896
239.653146591,20320,20880
239.654814323,20288,20880
239.656485925,20288,20896
239.658158527,20288,20880
239.659831666,20304,20896
239.661504972,20304,20896
239.66317437,20336,20928
239.664847046,20288,20880
239.666515629,20288,20896
239.668190787,20320,20896
239.669863537,20320,20896
239.671536898,20272,20896
239.673210223,20288,20912
239.674879769,20304,20912
239.676554705,20288,20896
239.678229936,20304,20864
239.679905112,20288,20896
239.681575159,20352,20864
239.683249539,20272,20896
239.684923381,20336,20848
239.686598076,20320,20880
239.688272326,20304,20896
239.689947465,20272,20880
239.691622456,20320,20880
239.693292929,20304,20880
239.69496142,20288,20912
239.696632762,20304,20880
239.698309883,20304,20896
239.699981615,20352,20864
239.701653217,20272,20848
239.703324745,20320,20944
239.70499455,20336,20912
239.706662652,20320,20912
239.708338921,20320,20880
239.710013264,20320,20896
239.711683181,20336,20864
239.71335919,20272,20880
239.71503607,20304,20880
239.716713302,20320,20864
239.718381663,20288,20896
239.720050913,20288,20864
239.721728385,20320,20880
239.723405043,20272,20896
239.725081923,20272,20896
239.726757914,20288,20880
239.728426609,20320,20880
239.730093692,20320,20896
239.731771072,20336,20864
239.733447044,20272,20848
239.735124146,20304,20896
239.736796785,20304,20896
239.738478073,20272,20928
239.740151138,20304,20896
239.741821573,20304,20896
239.743488601,20288,20912
239.745163333,20304,20896
239.746831786,20288,20880
239.748502055,20304,20880
239.750169694,20304,20880
239.751844352,20288,20864
239.75351325,20336,20880
239.755182278,20320,20896
239.756854843,20288,20880
239.758527,20320,20848
239.760204491,20304,20880
239.761880334,20320,20880
239.763555622,20336,20864
239.765223186,20304,20880
239.766891714,20288,20944
239.768569242,20320,20896
239.770236992,20336,20864
239.771904409,20320,20864
239.773581437,20320,20928
239.775258095,20320,20912
239.776932141,20336,20880
239.778603021,20320,20880
239.780272901,20304,20880
239.781948836,20272,20912
239.783626142,20288,20896
239.785302392,20336,20912
239.786979346,20272,20912
239.788646096,20288,20896
239.790321699,20272,20896
239.791998875,20272,20880
239.793672866,20304,20864
239.795340875,20288,20880
239.797013144,20304,20832
239.798689357,20320,20896
239.800358755,20288,20896
239.802026209,20304,20880
239.803700996,20336,20864
239.805375395,20304,20880
239.807048348,20320,20864
239.808721691,20288,20928
239.810391312,20320,20864
239.81206408,20288,20864
239.813736627,20320,20880
239.81540484,20320,20912
239.817080664,20288,20864
239.818749563,20320,20848
239.820416239,20304,20896
239.822093655,20304,20848
239.823763017,20272,20880
239.825431063,20304,20880
239.827104017,20288,20880
239.828771397,20304,20880
239.830443739,20304,20864
239.832112156,20304,20864
239.83378211,20304,20880
239.835450379,20288,20896
239.837117814,20320,20912
239.838785657,20320,20880
239.840459648,20272,20912
239.842134583,20272,20896
239.843804555,20336,20896
239.845476361,20288,20848
239.847152352,20304,20864
239.848828769,20304,20896
239.850505408,20320,20880
239.852180306,20304,20880
239.853849131,20288,20896
239.855518881,20288,20912
239.857186205,20352,20880
239.858859122,20320,20912
239.860527909,20336,20864
239.862196529,20304,20896
239.863872465,20336,20912
239.865549197,20304,20912
239.867223891,20304,20896
239.868897549,20288,20864
239.870568317,20304,20864
239.872241049,20272,20880
239.873914892,20320,20848
239.87558855,20304,20880
239.877262707,20304,20880
239.878932568,20288,20880
239.880603504,20304,20896
239.882272532,20336,20896
239.883947282,20320,20848
239.885616199,20288,20896
239.887291115,20304,20864
239.888958051,20320,20896
239.890629745,20304,20880
239.892297328,20288,20800
239.893971004,20320,20880
239.895639606,20272,20896
239.897313912,20304,20896
239.898986384,20320,20880
239.900655023,20288,20864
239.902323032,20320,20896
239.903995708,20272,20912
239.905665458,20304,20896
239.907335337,20336,20864
239.90900568,20304,20880
239.910680634,20288,20864
239.912349309,20288,20848
239.914022374,20272,20928
239.915693198,20320,20896
239.917362615,20304,20912
239.919030513,20352,20864
239.920704133,20304,20896
239.922377846,20288,20832
239.924050763,20288,20896
239.925724272,20320,20896
239.927398096,20336,20896
239.929068902,20320,20880
239.930742726,20288,20864
239.932416032,20272,20896
239.934083985,20304,20864
239.935751124,20320,20912
239.937420522,20336,20880
239.939093828,20336,20880
239.940760596,20288,20880
239.94243129,20304,20896
239.944105096,20320,20864
239.945779346,20272,20912
239.947449077,20304,20896
239.94911942,20288,20864
239.950788133,20336,20912
239.95246029,20320,20880
239.954128207,20288,20896
239.955804475,20304,20896
239.957473262,20304,20896
239.959143031,20352,20912
239.960813392,20336,20864
239.96248079,20320,20896
239.964147744,20304,20896
239.965823883,20320,20928
239.967501022,20336,20864
239.969170234,20304,20896
239.970840873,20288,20880
239.97251092,20336,20912
239.974180058,20304,20912
239.975857327,20320,20864
239.977525873,20320,20896
239.979199864,20304,20880
239.980876262,20320,20864
239.982546253,20368,20896
239.984215892,20288,20864
239.985890938,20336,20912
239.987567762,20320,20896
239.989238827,20288,20848
239.990909836,20304,20880
239.99258316,20304,20928
239.994253225,20336,20896
239.995926957,20272,20912
239.997603577,20320,20912
239.999273364,20288,20896
240.000946207,20288,20880
240.002614956,20288,20880
240.004289114,20272,20896
240.005966697,20320,20848
240.007643244,20272,20864
240.009314123,20320,20928
240.01098591,20256,20864
240.012655494,20304,20896
240.014328744,20304,20864
240.016008438,20304,20896
240.017679355,20304,20880
240.019352734,20320,20912
240.021022503,20304,20864
240.022695901,20288,20880
240.024371133,20336,20912
240.026041549,20288,20864
240.027710781,20304,20880
240.029383031,20320,20864
240.031060003,20304,20912
240.032729716,20288,20912
240.034400744,20320,20864
240.036074308,20352,20912
240.037751114,20304,20896
240.039420271,20336,20880
240.041095503,20304,20864
240.042771494,20304,20896
240.044439058,20336,20896
240.046109327,20368,20864
240.047782132,20272,20896
240.04945316,20272,20928
240.051130595,20320,20928
240.052803123,20320,20896
240.054480392,20320,20896
240.056147531,20304,20944
240.057817595,20336,20896
240.059489308,20336,20896
240.061159818,20288,20912
240.06283203,20304,20928
240.064500336,20288,20880
240.066174697,20304,20880
240.06785054,20288,20848
240.069524493,20336,20880
240.071192595,20288,20896
240.072861345,20304,20848
240.074534836,20272,20912
240.076202771,20288,20912
240.077872577,20320,20912
240.079543919,20320,20912
240.081212873,20304,20848
240.082879623,20320,20896
240.084557206,20336,20880
240.086228808,20336,20912
240.087905706,20288,20912
240.089577771,20320,20896
240.091246817,20304,20896
240.092917308,20336,20896
240.094593225,20288,20832
240.096263456,20304,20880
240.097931928,20336,20896
240.099606845,20288,20832
240.101276336,20336,20896
240.102947974,20384,20864
240.104621558,20272,20880
240.106292567,20288,20896
240.107966687,20288,20880
240.109638215,20288,20912
240.111312261,20320,20864
240.112982104,20304,20912
240.114658558,20304,20880
240.116326993,20288,20896
240.117996743,20288,20864
240.119670863,20352,20912
240.12134065,20320,20896
240.123015326,20336,20912
240.12468678,20288,20912
240.126359993,20288,20912
240.128032576,20272,20880
240.129699807,20272,20880
240.131376539,20320,20864
240.13304577,20288,20864
240.134712483,20320,20928
240.136389882,20304,20896
240.138065113,20320,20880
240.139734326,20288,20912
240.141409761,20304,20832
240.143081419,20320,20912
240.144753465,20304,20912
240.146421604,20288,20864
240.148089835,20400,20896
240.149764567,20320,20864
240.151433761,20304,20896
240.153102696,20320,20912
240.154771353,20320,20864
240.156441029,20304,20880
240.158113039,20320,20896
240.159784455,20304,20880
240.161451983,20320,20896
240.163129214,20288,20864
240.164803113,20320,20912
240.166478326,20320,20896
240.168148705,20320,20880
240.169823511,20320,20896
240.171496816,20304,20928
240.173165714,20288,20944
240.174833372,20352,20880
240.176505214,20288,20864
240.178180298,20320,20880
240.179848937,20304,20912
240.181521279,20320,20896
240.183190011,20320,20880
240.184863798,20288,20880
240.186537159,20288,20864
240.188214705,20304,20848
240.189884251,20288,20912
240.19155939,20304,20896
240.193235881,20320,20880
240.194905927,20304,20864
240.196582122,20304,20896
240.198256094,20288,20864
240.199924288,20304,20864
240.201591909,20288,20880
240.203264585,20288,20880
240.204937686,20304,20864
240.206614751,20288,20880
240.20829152,20272,20880
240.209961677,20288,20896
240.211629909,20320,20880
240.213302899,20304,20896
240.214973816,20304,20896
240.216645566,20320,20880
240.218322094,20288,20896
240.219994937,20288,20880
240.221670205,20288,20880
240.223340437,20320,20864
240.225014298,20288,20880
240.226686844,20320,20864
240.228353816,20304,20864
240.230030899,20272,20880
240.231697946,20336,20880
240.233367362,20272,20896
240.235040372,20320,20864
240.236710936,20304,20912
240.238380427,20336,20864
240.240055677,20320,20896
240.241730223,20288,20912
240.243402807,20304,20880
240.24507826,20288,20896
240.246754936,20304,20896
240.248431261,20304,20848
240.250102696,20320,20912
240.251776594,20288,20880
240.253447196,20336,20912
240.255115186,20288,20864
240.256792529,20320,20880
240.258469057,20288,20848
240.260143066,20304,20912
240.261813483,20336,20864
240.263489714,20288,20880
240.265162501,20320,20880
240.266835344,20288,20880
240.268512835,20336,20864
240.270182714,20304,20880
240.271858353,20336,20864
240.273533177,20352,20880
240.275202927,20336,20896
240.276871677,20288,20880
240.278547927,20320,20912
240.280216881,20320,20848
240.281886909,20304,20912
240.283554418,20320,20848
240.285228131,20320,20880
240.286902807,20320,20864
240.288580261,20304,20864
240.290249418,20320,20864
240.291919983,20320,20912
240.293589973,20352,20912
240.295259686,20336,20816
240.296934399,20272,20912
240.298601168,20320,20912
240.300276529,20336,20928
240.301949094,20320,20880
240.30361851,20304,20896
240.305292797,20320,20880
240.306964992,20320,20848
240.308639946,20304,20864
240.310307788,20288,20848
240.311982501,20304,20880
240.313652751,20304,20864
240.315323445,20320,20880
240.316996492,20320,20880
240.31867176,20288,20864
240.320347325,20320,20864
240.322016908,20336,20880
240.323692307,20288,20880
240.325365501,20320,20864
240.327039418,20304,20768
240.32870676,20336,20864
240.330378232,20320,20864
240.332049334,20272,20864
240.333719195,20304,20896
240.335392705,20512,20880
240.337063547,20320,20912
240.338733686,20208,20928
240.340407177,20304,20880
240.342074408,20352,20880
240.343742584,20304,20928
240.345416001,20336,20896
240.347087288,20304,20912
240.348760427,20320,20896
240.350427528,20320,20896
240.352095408,20304,20880
240.353765565,20272,20880
240.355433611,20352,20880
240.357108676,20320,20864
240.358782334,20288,20960
240.360454676,20352,20928
240.362121834,20304,20912
240.363788843,20352,20880
240.365460852,20288,20848
240.367130713,20320,20912
240.368806111,20304,20880
240.370480954,20288,20880
240.372155371,20288,20896
240.373829102,20304,20880
240.375499889,20320,20912
240.37716762,20288,20864
240.378842593,20320,20912
240.380513583,20304,20880
240.382188074,20320,20896
240.383855676,20320,20944
240.385528982,20272,20912
240.38720012,20320,20864
240.388869981,20320,20880
240.390541417,20336,20896
240.392213074,20320,20864
240.393880305,20272,20864
240.395552907,20272,20848
240.397230305,20288,20864
240.398904685,20304,20896
240.400573028,20272,20864
240.402240852,20288,20864
240.403908176,20320,20896
240.405577926,20272,20864
240.407252602,20272,20880
240.4089255,20304,20928
240.410596602,20288,20848
240.412265351,20320,20880
240.413935324,20288,20880
240.415603648,20288,20880
240.417280324,20272,20928
240.418950925,20288,20880
240.420626787,20304,20880
240.422296074,20288,20896
240.423964509,20288,20848
240.425634203,20304,20896
240.427310009,20304,20896
240.428984814,20304,20928
240.430654564,20320,20880
240.432325981,20304,20864
240.433999694,20272,20864
240.435674036,20336,20912
240.437340712,20272,20880
240.439017148,20336,20880
240.440693342,20336,20848
240.442366574,20272,20880
240.444041009,20304,20832
240.445718111,20320,20912
240.447387694,20304,20880
240.449063055,20304,20880
240.450733268,20304,20912
240.452407129,20304,20864
240.454078657,20288,20768
240.455753962,20288,20896
240.457429194,20304,20896
240.459103833,20304,20896
240.460776231,20304,20896
240.462445481,20304,20896
240.464114138,20336,20896
240.46578787,20304,20896
240.467463824,20336,20864
240.469133592,20304,20896
240.470802916,20304,20912
240.472472833,20336,20896
240.474142046,20288,20896
240.475812092,20304,20880
240.477481379,20304,20928
240.479152147,20320,20912
240.480826379,20288,20912
240.482496907,20288,20880
240.484167323,20304,20944
240.485837147,20320,20896
240.487512286,20320,20896
240.489180777,20304,20880
240.490856249,20288,20880
240.492531425,20352,20896
240.494204897,20304,20864
240.495872462,20336,20880
240.497547916,20304,20912
240.499217721,20320,20880
240.500894971,20256,20864
240.502564499,20288,20848
240.504233286,20336,20896
240.505909092,20352,20912
240.507581601,20288,20880
240.509251814,20320,20880
240.510919582,20304,20848
240.512589554,20352,20912
240.514263156,20320,20848
240.515939536,20320,20880
240.517606656,20304,20896
240.51928298,20288,20896
240.520955786,20272,20848
240.522629147,20272,20912
240.524301249,20288,20880
240.525977054,20320,20880
240.527653971,20288,20880
240.529322406,20288,20896
240.530991212,20320,20848
240.532659369,20288,20864
240.53433099,20320,20912
240.535999536,20336,20880
240.537673693,20304,20896
240.539349795,20320,20928
240.54102399,20320,20880
240.54269398,20288,20880
240.544367897,20304,20912
240.546035073,20288,20912
240.547704934,20336,20864
240.549373128,20320,20896
240.551042934,20336,20880
240.552716499,20288,20896
240.554390526,20288,20912
240.556063332,20336,20912
240.557739082,20352,20880
240.559416073,20288,20880
240.561088193,20320,20864
240.562761536,20288,20896
240.564436008,20320,20912
240.566109165,20288,20896
240.567778545,20320,20896
240.569449813,20320,20912
240.571125767,20336,20880
240.572799665,20288,20928
240.574470749,20304,20912
240.57613935,20336,20896
240.5778066,20288,20912
240.579475461,20272,20848
240.5811451,20352,20864
240.582820295,20320,20928
240.584497748,20288,20896
240.586173554,20352,20880
240.58784586,20320,20896
240.589522887,20320,20896
240.591194415,20320,20880
240.592864869,20336,20896
240.594539452,20304,20896
240.59621511,20352,20896
240.597883211,20288,20880
240.599552647,20304,20896
240.601223026,20304,20896
240.602898461,20320,20880
240.604567971,20304,20864
240.606236758,20304,20880
240.607903693,20320,20912
240.609579887,20272,20928
240.61125047,20304,20896
240.612923072,20336,20896
240.614590822,20320,20864
240.616266406,20304,20896
240.61793623,20320,20896
240.619612424,20320,20880
240.621283304,20336,20880
240.622951609,20304,20880
240.624619007,20272,20896
240.62629135,20320,20880
240.62796097,20288,20848
240.62962809,20320,20896
240.631297285,20272,20896
240.632966257,20272,20896
240.634633859,20320,20880
240.636306146,20272,20896
240.637976951,20272,20896
240.63965235,20304,20912
240.641327951,20320,20864
240.642995424,20336,20896
240.644667711,20304,20896
240.646334701,20304,20848
240.648012599,20320,20928
240.649682386,20288,20896
240.65135884,20320,20880
240.653028349,20320,20896
240.654701285,20288,20896
240.656374498,20272,20912
240.658048007,20304,20864
240.65971809,20304,20912
240.661393377,20304,20896
240.663068572,20336,20896
240.664739748,20304,20880
240.666408312,20336,20880
240.668075988,20288,20896
240.669750405,20304,20928
240.671426673,20336,20880
240.67309522,20320,20896
240.674764321,20320,20912
240.676434997,20304,20864
240.678105284,20320,20928
240.67977546,20320,20960
240.681444969,20336,20848
240.683118182,20336,20864
240.684791451,20336,20880
240.686463756,20304,20912
240.688137747,20320,20880
240.689805497,20320,20864
240.691478229,20320,20896
240.693152256,20304,20896
240.694823599,20288,20896
240.696500534,20320,20864
240.698174192,20352,20864
240.699842238,20336,20864
240.701516432,20320,20912
240.703193034,20320,20912
240.704863914,20288,20880
240.706535682,20320,20880
240.708211451,20304,20880
240.709882293,20336,20912
240.711550877,20304,20880
240.713227071,20336,20896
240.714899043,20288,20880
240.716566404,20304,20864
240.718238025,20288,20864
240.719909108,20288,20880
240.721576728,20272,20864
240.723246386,20336,20880
240.724921284,20320,20864
240.726591293,20320,20896
240.728261339,20320,20848
240.729936349,20336,20864
240.731607747,20320,20864
240.733277923,20288,20896
240.73494658,20272,20880
240.736616367,20304,20912
240.738286469,20320,20880
240.739957663,20320,20864
240.741628561,20288,20912
240.743297848,20304,20912
240.744967413,20288,20896
240.746637311,20320,20928
240.748309728,20304,20912
240.749980182,20336,20896
240.75164958,20304,20848
240.753318996,20256,20896
240.754988061,20320,20912
240.756657274,20320,20848
240.758324765,20304,20912
240.75999157,20304,20896
240.761666764,20320,20928
240.763335385,20304,20880
240.765009135,20336,20880
240.766681292,20336,20944
240.768358431,20288,20896
240.77003307,20320,20880
240.771700042,20336,20896
240.773377422,20304,20896
240.775048246,20336,20880
240.776723959,20304,20896
240.778392727,20272,20880
240.780069718,20304,20880
240.781741265,20320,20928
240.783415848,20288,20864
240.785083542,20288,20912
240.786753218,20288,20912
240.78842532,20304,20896
240.790097533,20304,20880
240.791768783,20304,20896
240.793438422,20336,20896
240.79511395,20320,20896
240.796783551,20288,20896
240.79845845,20336,20864
240.800125996,20272,20896
240.80179832,20272,20928
240.80346881,20288,20880
240.805136931,20320,20880
240.806807588,20320,20880
240.808474708,20288,20896
240.810148255,20320,20864
240.811822634,20304,20864
240.813496607,20336,20864
240.815168264,20304,20880
240.816840681,20304,20864
240.81850969,20304,20880
240.820184032,20352,20928
240.821858005,20288,20880
240.823532773,20304,20864
240.82520682,20320,20912
240.826881014,20288,20880
240.828555283,20288,20896
240.830228422,20304,20896
240.831898023,20272,20912
240.833574144,20288,20864
240.83524519,20288,20896
240.836915736,20288,20912
240.838589653,20304,20912
240.840260884,20320,20896
240.841935301,20352,20880
240.843611125,20288,20864
240.845280671,20320,20896
240.84695707,20320,20896
240.848632116,20304,20896
240.850303736,20304,20928
240.851977672,20320,20880
240.853649699,20288,20880
240.855324579,20288,20896
240.85699907,20320,20880
240.858672172,20336,20880
240.860340107,20336,20896
240.862011875,20288,20896
240.86368494,20352,20880
240.865352746,20320,20912
240.867028977,20288,20912
240.868706375,20288,20848
240.87037694,20336,20912
240.872051486,20272,20896
240.87372607,20320,20896
240.875395634,20288,20848
240.877068273,20288,20912
240.878735783,20288,20880
240.880405458,20304,20864
240.882072616,20320,20880
240.883739903,20304,20896
240.885411597,20288,20896
240.887088495,20304,20896
240.888764727,20288,20896
240.890431699,20320,20896
240.892103282,20304,20912
240.893775532,20304,20896
240.895450226,20288,20912
240.897127531,20320,20880
240.898801207,20304,20848
240.900470087,20304,20912
240.902144077,20288,20864
240.903813382,20320,20912
240.905481929,20320,20880
240.907157215,20304,20912
240.908830947,20304,20880
240.910501197,20320,20880
240.912175409,20304,20896
240.913851622,20304,20864
240.915520594,20288,20880
240.917193881,20288,20896
240.918868761,20304,20928
240.920545122,20288,20928
240.922214316,20288,20864
240.923886195,20304,20880
240.925558075,20304,20864
240.92723538,20272,20864
240.928906574,20304,20864
240.930577417,20272,20896
240.932246852,20304,20896
240.933915879,20304,20800
240.935606407,20288,20896
240.937281453,20304,20864
240.938957592,20320,20912
240.940631972,20320,20880
240.942301721,20320,20880
240.943972193,20304,20912
240.945649443,20320,20896
240.947320026,20352,20912
240.948996961,20304,20880
240.950666915,20336,20912
240.952338628,20336,20864
240.954007581,20320,20880
240.955681572,20304,20912
240.957359025,20336,20880
240.959033016,20288,20912
240.96071021,20288,20912
240.962385553,20320,20928
240.964052969,20304,20896
240.96572946,20304,20896
240.96740408,20352,20896
240.969075478,20320,20896
240.970749265,20288,20912
240.972422774,20304,20896
240.974090061,20336,20896
240.97576281,20288,20896
240.977431097,20320,20912
240.979099921,20336,20896
240.980768986,20288,20864
240.982440365,20320,20912
240.984111411,20320,20864
240.985785402,20304,20880
240.987453466,20320,20896
240.989125494,20320,20864
240.990794836,20320,20896
240.992471716,20288,20896
240.99414191,20304,20864
240.995809512,20304,20896
240.997485262,20304,20896
240.999154789,20320,20896
241.00082778,20320,20896
241.002500307,20336,20864
241.004170779,20320,20912
241.005838473,20304,20912
241.007514242,20288,20864
241.009185158,20288,20880
241.010861149,20288,20896
241.012528084,20304,20896
241.014200334,20288,20880
241.015871454,20368,20864
241.017547741,20304,20912
241.019216435,20272,20864
241.020892574,20304,20896
241.022562194,20272,20944
241.024237814,20304,20896
241.025906453,20272,20864
241.027575851,20304,20896
241.029242526,20272,20864
241.030912054,20304,20896
241.032586211,20288,20912
241.034258794,20304,20880
241.035935748,20352,20880
241.037605498,20288,20896
241.039278951,20288,20880
241.040954849,20272,20864
241.042628562,20272,20896
241.044301775,20272,20896
241.045971432,20304,20880
241.047638293,20288,20896
241.049305506,20304,20864
241.050976866,20288,20880
241.052649283,20336,20944
241.054318903,20304,20864
241.055988431,20304,20912
241.057656254,20304,20896
241.059327523,20288,20864
241.061000124,20336,20864
241.062674485,20320,20912
241.064349402,20304,20864
241.066024448,20304,20928
241.067691735,20288,20880
241.069365188,20272,20912
241.071032994,20288,20928
241.072706818,20304,20928
241.074383605,20336,20912
241.076051225,20336,20880
241.077720623,20304,20912
241.079397965,20288,20912
241.081069604,20288,20896
241.082738483,20304,20880
241.084408344,20320,20896
241.086075983,20336,20880
