Time,Raw Value,Voltage
680.204283516,15136,1.882
680.207368648,14960,1.86
680.210464188,14800,1.84
680.213560524,14624,1.818
680.216650786,14464,1.796
680.219752418,14288,1.776
680.222835624,14112,1.756
680.225928701,13952,1.734
680.229023148,13776,1.712
680.232248132,13616,1.692
680.241319399,13120,1.63
680.24737796,12800,1.59
680.251185186,12608,1.564
680.254287559,12448,1.546
680.257393635,12288,1.526
680.260539619,12128,1.506
680.263668678,11984,1.49
680.266762384,11840,1.47
680.269847794,11680,1.452
680.27294663,11552,1.434
680.276036651,11392,1.416
680.279262691,11264,1.4
680.282389231,11136,1.384
680.2854864,11008,1.37
680.288589347,10896,1.352
680.291679387,10752,1.336
680.294768038,10624,1.322
680.297848744,10496,1.306
680.300932376,10400,1.292
680.304026731,10288,1.278
680.307119641,10144,1.26
680.310200328,10032,1.246
680.313309998,9920,1.234
680.316530649,9792,1.216
680.319672281,9648,1.2
680.32275421,9536,1.186
680.325844583,9408,1.168
680.328947474,9296,1.152
680.332051606,9168,1.136
680.341290929,8784,1.09
680.348249898,8496,1.056
680.35194092,8352,1.034
680.355047033,8224,1.02
680.35814361,8096,1.004
680.361269428,7968,0.986
680.364490967,7824,0.97
680.367584044,7696,0.954
680.370675102,7568,0.938
680.373754216,7424,0.918
680.376848996,7296,0.904
680.379937166,7152,0.886
680.383052631,7008,0.868
680.386149856,6864,0.85
680.389274377,6736,0.832
680.392375121,6576,0.814
680.395462605,6416,0.794
680.398678978,6272,0.774
680.401772925,6112,0.754
680.40487502,5968,0.734
680.407966745,5792,0.716
680.411090563,5664,0.698
680.414192602,5504,0.678
680.417301716,5344,0.658
680.420397978,5184,0.64
680.423481796,5024,0.62
680.426568687,4880,0.602
680.429645745,4736,0.586
680.432736785,4592,0.564
680.435954862,4432,0.544
680.442288886,4096,0.506
680.448415002,3824,0.468
680.452237783,3648,0.446
680.455335526,3488,0.428
680.45842914,3344,0.408
680.461529495,3200,0.388
680.464622331,3040,0.374
680.467703981,2912,0.358
680.470788558,2784,0.34
680.473876376,2656,0.324
680.476969156,2528,0.308
680.480170455,2384,0.292
680.483275069,2272,0.276
680.486378312,2176,0.266
680.489466296,2064,0.25
680.492560614,1952,0.236
680.495648265,1824,0.22
680.498748878,1696,0.208
680.501845196,1616,0.196
680.504953347,1520,0.182
680.508033053,1424,0.174
680.511158,1344,0.166
680.514277429,1280,0.158
680.517476728,1232,0.152
680.52056836,1184,0.144
680.523665825,1120,0.136
680.526765587,1056,0.128
680.529873164,992,0.12
680.533013574,944,0.114
680.541260526,800,0.096
680.547398846,704,0.088
680.551222979,672,0.086
680.554335203,672,0.084
680.557458577,656,0.082
680.560701968,656,0.082
680.563796119,656,0.082
680.566901733,672,0.084
680.569987865,672,0.082
680.573078831,656,0.082
680.576176074,672,0.082
680.579295984,672,0.082
680.582444265,672,0.082
680.58555973,656,0.082
680.588671103,640,0.082
680.591785661,656,0.082
680.594886331,672,0.082
680.5980965,656,0.082
680.60125591,672,0.082
680.604455117,656,0.082
680.607600304,656,0.082
680.610755178,656,0.082
680.613936791,656,0.082
680.617073442,656,0.082
680.620223797,672,0.084
680.623348207,672,0.082
680.626473191,640,0.082
680.629564657,672,0.084
680.632654307,688,0.082
680.64144513,656,0.084
680.647432561,656,0.084
680.651263601,656,0.082
680.654359567,656,0.084
680.657465254,656,0.082
680.660576016,672,0.084
680.663681445,672,0.084
680.666782762,672,0.084
680.66992345,656,0.082
680.673087823,672,0.084
680.676219567,672,0.084
680.679443514,656,0.082
680.682559646,656,0.084
680.685682797,656,0.084
680.6888023,672,0.084
680.691918432,656,0.082
680.695028231,672,0.082
680.698135419,672,0.084
680.70123894,688,0.082
680.704335943,672,0.084
680.707479927,656,0.084
680.710582541,656,0.082
680.713683988,656,0.084
680.716888527,672,0.084
680.719988974,656,0.084
680.723118848,672,0.082
680.726236739,672,0.084
680.729352482,656,0.084
680.732484318,656,0.086
680.741275622,656,0.084
680.747395665,672,0.082
680.751258649,672,0.084
680.754358337,672,0.084
680.757456266,672,0.084
680.760557342,640,0.084
680.763751993,672,0.084
680.766855014,672,0.084
680.76992911,656,0.084
680.77303839,656,0.082
680.7761808,672,0.082
680.779276358,656,0.084
680.782406287,656,0.084
680.785565456,656,0.086
680.788663515,656,0.084
680.791760388,672,0.082
680.794877594,672,0.082
680.797998893,672,0.084
680.801237785,672,0.082
680.804324509,672,0.082
680.807447197,656,0.082
680.810548737,672,0.084
680.813666166,656,0.082
680.816784594,688,0.084
680.819870726,688,0.082
680.822946099,656,0.084
680.826037417,672,0.082
680.82912229,656,0.084
680.832260404,672,0.082
680.840449744,656,0.086
680.846331749,688,0.084
680.850205715,656,0.082
680.853291385,672,0.082
680.856390924,672,0.084
680.859473094,656,0.084
680.862585115,656,0.084
680.865696488,656,0.082
680.868795342,656,0.084
680.871890067,656,0.084
680.874970903,672,0.084
680.878045035,672,0.084
680.881253205,672,0.084
680.884453226,672,0.084
680.887542821,672,0.084
680.890628916,640,0.084
680.893716586,672,0.086
680.896805199,640,0.082
680.899909721,656,0.086
680.903007964,672,0.082
680.906111633,672,0.084
680.909206692,672,0.082
680.912310694,672,0.084
680.915427086,672,0.082
680.918632607,672,0.084
680.921730054,672,0.082
680.924818112,672,0.082
680.927912745,672,0.084
680.931030692,656,0.082
680.934127435,656,0.082
680.941280071,672,0.084
680.947398187,656,0.084
680.951210635,688,0.084
680.954306193,656,0.084
680.957401992,672,0.084
680.960508328,656,0.082
680.963727553,656,0.084
680.96682763,656,0.082
680.969915003,672,0.084
680.973007505,656,0.082
680.97610473,656,0.084
680.979198214,672,0.082
680.982274735,672,0.082
680.985424423,656,0.084
680.988512833,656,0.084
680.991615077,656,0.084
680.994722783,656,0.084
680.997934823,672,0.082
681.00101514,672,0.084
681.004109143,656,0.082
681.007199201,656,0.082
681.010286352,656,0.082
681.013384762,672,0.084
681.016486283,672,0.084
681.019586841,656,0.084
681.022737696,672,0.084
681.025896754,672,0.082
681.02899459,656,0.084
681.03211263,672,0.084
681.040434304,672,0.082
681.046328975,672,0.082
681.050235793,672,0.082
681.053355629,672,0.082
681.056465151,672,0.082
681.059576005,640,0.084
681.06267523,656,0.084
681.06580627,656,0.082
681.068910809,688,0.082
681.072029886,672,0.084
681.075149704,672,0.082
681.078270188,656,0.082
681.08149882,656,0.082
681.084604582,672,0.084
681.087712548,672,0.082
681.090827032,672,0.082
681.093942757,672,0.084
681.097062389,672,0.082
681.100192947,656,0.084
681.103428135,672,0.084
681.10659349,656,0.082
681.109731289,656,0.082
681.112882902,656,0.084
681.116133572,672,0.084
681.119240871,672,0.084
681.122386892,672,0.082
681.12549608,672,0.082
681.128599416,672,0.086
681.1317259,672,0.084
681.140339352,672,0.084
681.146372838,656,0.084
681.150234694,656,0.084
681.153350844,672,0.084
681.156451828,672,0.084
681.159584127,672,0.084
681.162850927,656,0.084
681.165960022,656,0.084
681.16905045,656,0.082
681.172137379,656,0.082
681.175261326,672,0.084
681.178396292,656,0.082
681.181509998,640,0.082
681.184658704,656,0.084
681.187773318,656,0.082
681.190878506,672,0.084
681.19399636,656,0.082
681.197117882,656,0.082
681.200332384,672,0.082
681.203445739,672,0.084
681.206563019,656,0.084
681.209665892,672,0.084
681.212762043,672,0.082
681.215848675,688,0.084
681.218970586,656,0.084
681.222084255,672,0.082
681.225192646,656,0.084
681.228324501,656,0.082
681.231433263,672,0.084
681.234544654,656,0.084
681.241303716,688,0.084
681.248318703,656,0.082
681.252008391,656,0.082
681.255126172,672,0.082
681.258237915,656,0.082
681.261349918,672,0.082
681.264438328,672,0.082
681.267536738,672,0.084
681.270662389,656,0.084
681.273791225,688,0.084
681.276914283,672,0.084
681.280156416,672,0.082
681.28334277,656,0.084
681.28647181,672,0.082
681.289586127,656,0.082
681.292706371,656,0.084
681.295826947,672,0.084
681.298941839,656,0.082
681.302072675,672,0.082
681.305204678,672,0.084
681.308339365,688,0.084
681.311448109,656,0.082
681.314546463,672,0.082
681.317777985,656,0.082
681.320912432,656,0.086
681.324013527,688,0.082
681.327117548,672,0.086
681.330249292,672,0.082
681.333368609,656,0.086
681.341355042,672,0.086
681.347449158,656,0.084
681.351299976,656,0.084
681.354423238,656,0.084
681.357562278,672,0.084
681.360676762,656,0.084
681.363889987,672,0.084
681.367011675,672,0.084
681.370143622,656,0.082
681.373282625,656,0.084
681.376415442,656,0.082
681.3795515,656,0.084
681.382682336,672,0.084
681.385851598,656,0.084
681.388962453,672,0.082
681.392077159,656,0.084
681.39521694,672,0.082
681.39831985,656,0.084
681.401559612,656,0.084
681.404663374,688,0.084
681.407783543,672,0.086
681.410892527,656,0.082
681.414010326,672,0.082
681.417144773,656,0.082
681.420256646,672,0.084
681.423345353,672,0.082
