Time,Raw Value,Voltage
4256.425972427,2048,0.26
4256.42753178,2048,0.26
4256.429198745,2048,0.26
4256.430751506,2048,0.26
4256.432295916,2048,0.26
4256.433833251,2048,0.26
4256.43538153,2048,0.26
4256.436920051,2048,0.26
4256.438462256,2048,0.26
4256.440006665,2048,0.26
4256.441546945,2048,0.26
4256.443097947,2048,0.26
4256.444634134,2048,0.26
4256.446165265,2064,0.26
4256.447717563,2048,0.26
4256.449264991,2032,0.26
4256.450802826,2048,0.26
4256.452355532,2048,0.26
4256.45390396,2048,0.26
4256.455455795,2048,0.26
4256.456995648,2048,0.26
4256.458534873,2048,0.26
4256.460102189,2048,0.26
4256.461657672,2048,0.26
4256.463196897,2048,0.26
4256.464742121,2048,0.26
4256.466463512,2048,0.26
4256.468012476,2048,0.26
4256.469563811,2048,0.26
4256.471098276,2048,0.25
4256.472636204,2048,0.26
4256.474178965,2048,0.26
4256.4757628,2048,0.26
4256.477299135,2048,0.26
4256.478861748,2048,0.26
4256.480414306,2048,0.26
4256.481958493,2048,0.26
4256.483504569,2064,0.26
4256.485058645,2048,0.26
4256.486625461,2048,0.26
4256.488178278,2048,0.26
4256.489719298,2048,0.26
4256.491276559,2048,0.26
4256.492832228,2048,0.26
4256.4943771,2032,0.26
4256.495912935,2048,0.26
4256.497492178,2048,0.26
4256.499041272,2048,0.26
4256.500586496,2048,0.26
4256.502254739,2048,0.26
4256.503804315,2048,0.26
4256.505348743,2048,0.26
4256.506897041,2048,0.26
4256.508441339,2048,0.26
4256.509979378,2048,0.26
4256.511530065,2048,0.26
4256.513073048,2048,0.26
4256.514608994,2048,0.26
4256.5161612,2048,0.26
4256.517706091,2048,0.26
4256.519264296,2048,0.26
4256.52085502,2048,0.26
4256.522395689,2064,0.26
4256.523939487,2048,0.26
4256.525483266,2048,0.25
4256.527028694,2048,0.26
4256.5285849,2064,0.25
4256.530130198,2048,0.26
4256.531676311,2048,0.26
4256.533216164,2048,0.26
4256.534755814,2048,0.26
4256.536304113,2048,0.26
4256.537845318,2048,0.26
4256.539496283,2048,0.26
4256.541033322,2048,0.26
4256.542572694,2048,0.26
4256.544118474,2032,0.26
4256.54565305,2048,0.26
4256.547221459,2048,0.26
4256.548754831,2048,0.26
4256.55029887,2048,0.26
4256.551868464,2032,0.26
4256.553400355,2048,0.26
4256.55496632,2032,0.26
4256.556532655,2048,0.25
4256.558069083,2048,0.26
4256.559617436,2048,0.26
4256.561177901,2048,0.26
4256.56271644,2048,0.26
4256.564279701,2048,0.26
4256.565818944,2064,0.26
4256.567384186,2048,0.26
4256.568928744,2048,0.26
4256.570474801,2048,0.26
4256.572033895,2048,0.26
4256.573635897,2048,0.26
4256.575308714,2048,0.26
4256.576851623,2048,0.26
4256.578403847,2048,0.26
4256.579968497,2048,0.26
4256.581514666,2048,0.26
4256.583049631,2048,0.26
4256.584601503,2048,0.26
4256.586180079,2048,0.26
4256.587718358,2048,0.26
4256.58925636,2048,0.26
4256.590789436,2048,0.26
4256.592330327,2048,0.26
4256.593865829,2048,0.26
4256.595425145,2048,0.26
4256.596969518,2048,0.26
4256.598505445,2048,0.26
4256.600045855,2048,0.26
4256.601603967,2048,0.26
4256.60317008,2048,0.26
4256.604713156,2064,0.26
4256.606250954,2048,0.26
4256.60779353,2048,0.26
4256.609336847,2048,0.26
4256.610870201,2048,0.26
4256.612523221,2048,0.26
4256.614064038,2048,0.25
4256.615613669,2048,0.26
4256.61720106,2048,0.26
4256.618743062,2064,0.26
4256.620317267,2064,0.26
4256.621860195,2048,0.26
4256.623420919,2048,0.26
4256.624956625,2048,0.26
4256.626514127,2064,0.26
4256.628098221,2048,0.26
4256.629645649,2064,0.26
4256.631218095,2048,0.26
4256.63278256,2064,0.26
4256.634317543,2048,0.26
4256.635889286,2064,0.26
4256.637425621,2048,0.26
4256.638963326,2048,0.26
4256.640497828,2048,0.26
4256.642028886,2048,0.26
4256.643560998,2048,0.26
4256.645144908,2048,0.26
4256.646683113,2048,0.26
4256.64834706,2048,0.26
4256.649883469,2048,0.26
4256.651421934,2048,0.26
4256.652987621,2048,0.26
4256.6545364,2048,0.26
4256.656066569,2048,0.26
4256.657612515,2048,0.26
4256.659155554,2032,0.26
4256.660688778,2048,0.26
4256.662225558,2048,0.26
4256.663785171,2048,0.26
4256.665358617,2048,0.26
4256.666896341,2048,0.26
4256.668470083,2048,0.26
4256.67002053,2048,0.26
4256.671567698,2048,0.26
4256.673100293,2048,0.26
4256.67464448,2048,0.26
4256.676192296,2048,0.25
4256.677729465,2048,0.26
4256.679267541,2048,0.26
4256.680901969,2048,0.26
4256.682464693,2048,0.26
4256.68401512,2048,0.26
4256.685697678,2048,0.26
4256.687235013,2048,0.26
4256.688772237,2032,0.26
4256.690311517,2048,0.26
4256.691856852,2048,0.26
4256.693395928,2048,0.26
4256.694928374,2048,0.26
4256.696477894,2048,0.26
4256.698011081,2048,0.26
4256.699589324,2048,0.26
4256.7011189,2048,0.26
4256.702649328,2048,0.26
4256.704193607,2048,0.26
4256.705741961,2048,0.26
4256.707287944,2048,0.26
4256.708842353,2048,0.26
4256.710372818,2048,0.26
4256.711904338,2048,0.26
4256.713440507,2048,0.26
4256.715012305,2048,0.26
4256.716551492,2048,0.26
4256.718120735,2048,0.26
4256.719652366,2048,0.26
4256.721356387,2048,0.26
4256.722958074,2048,0.26
4256.724528798,2048,0.26
4256.726059966,2048,0.26
4256.72762295,2064,0.26
4256.729183433,2048,0.26
4256.730769787,2048,0.26
4256.732323455,2048,0.26
4256.73386092,2048,0.26
4256.735402181,2048,0.26
4256.736937294,2048,0.26
4256.738474574,2048,0.26
4256.740013742,2048,0.26
4256.741557188,2048,0.26
4256.743087653,2048,0.26
4256.744733433,2048,0.26
4256.746266046,2048,0.26
4256.747817029,2048,0.26
4256.749373383,2048,0.26
4256.750905959,2048,0.26
4256.752461757,2048,0.26
4256.754004388,2048,0.26
4256.755541501,2048,0.26
4256.757087429,2048,0.26
4256.758740783,2048,0.26
4256.76027947,2048,0.26
4256.761818564,2048,0.26
4256.763355066,2048,0.26
4256.764890901,2048,0.26
4256.76645531,2048,0.26
4256.767998831,2048,0.26
4256.76953924,2048,0.26
4256.771075427,2048,0.26
4256.772659521,2048,0.26
4256.774201597,2048,0.26
4256.77573284,2048,0.26
4256.777286064,2032,0.26
4256.778821399,2048,0.26
4256.78038129,2048,0.26
4256.781947995,2048,0.26
4256.783498849,2048,0.25
4256.785041184,2048,0.25
4256.786620445,2032,0.26
4256.788160355,2048,0.26
4256.789701504,2048,0.26
4256.791271469,2048,0.26
4256.792825638,2048,0.26
4256.794497751,2048,0.26
4256.79605829,2048,0.26
4256.79762944,2048,0.26
4256.799235516,2048,0.26
4256.800773351,2048,0.26
4256.802345927,2048,0.26
4256.803887966,2048,0.26
4256.805461542,2048,0.26
4256.807033543,2048,0.26
4256.808580323,2048,0.26
4256.810173084,2048,0.26
4256.811726401,2048,0.26
4256.813274384,2048,0.26
4256.814818034,2048,0.26
4256.816393147,2048,0.26
4256.817985242,2048,0.26
4256.819569151,2048,0.26
4256.821138134,2048,0.26
4256.822720636,2048,0.26
4256.824291527,2048,0.26
4256.825863029,2048,0.26
4256.827420882,2048,0.26
4256.82895318,2048,0.26
4256.830500349,2048,0.26
4256.832208073,2048,0.26
4256.833769834,2048,0.26
4256.835321225,2064,0.26
4256.836908875,2048,0.26
4256.838491303,2048,0.26
4256.840070379,2048,0.26
4256.841652825,2048,0.26
4256.843263734,2048,0.26
4256.844870236,2048,0.26
4256.846498238,2048,0.26
4256.848103925,2048,0.26
4256.849674631,2048,0.26
4256.851283707,2048,0.26
4256.852840042,2048,0.26
4256.854406951,2048,0.26
4256.855997824,2048,0.26
4256.857595992,2048,0.26
4256.859237494,2048,0.26
4256.860898311,2048,0.26
4256.862474239,2048,0.26
4256.864035537,2048,0.25
4256.865636205,2048,0.26
4256.867199355,2048,0.26
4256.868938487,2048,0.26
4256.870514563,2048,0.26
4256.872098417,2048,0.26
4256.873699622,2032,0.26
4256.875247031,2032,0.26
4256.876815496,2048,0.26
4256.878350072,2048,0.26
4256.879893296,2048,0.26
4256.881451761,2048,0.26
4256.8830288,2048,0.26
4256.884596061,2048,0.26
4256.886135174,2032,0.26
4256.887672583,2048,0.26
4256.8892049,2048,0.26
4256.890834365,2048,0.26
4256.89241457,2048,0.26
4256.893951128,2048,0.26
4256.895516833,2048,0.26
4256.897091465,2048,0.26
4256.898710374,2048,0.26
4256.900256135,2048,0.26
4256.901792618,2048,0.26
4256.903362009,2048,0.26
4256.904892011,2048,0.26
4256.90656068,2048,0.26
4256.90810657,2048,0.26
4256.909689128,2064,0.26
4256.911267093,2048,0.26
4256.912840502,2048,0.26
4256.914369689,2048,0.26
4256.915895431,2032,0.26
4256.917447063,2048,0.26
4256.918985361,2048,0.26
4256.920515566,2048,0.26
4256.922056068,2048,0.26
4256.9235957,2048,0.26
4256.925144479,2048,0.26
4256.926686018,2048,0.26
4256.928236742,2048,0.26
4256.929819596,2048,0.26
4256.931428135,2048,0.26
4256.932962526,2048,0.25
4256.934494583,2048,0.26
4256.936045566,2048,0.26
4256.937601827,2048,0.26
4256.939176737,2048,0.26
4256.94071472,2048,0.26
4256.942369389,2048,0.26
4256.943902168,2048,0.26
4256.94545104,2032,0.26
4256.946975857,2048,0.26
4256.94852047,2048,0.26
4256.950055398,2048,0.26
4256.951605974,2048,0.26
4256.953152123,2048,0.26
4256.954722348,2048,0.26
4256.956261201,2048,0.26
4256.957821277,2048,0.26
4256.959389112,2048,0.26
4256.960938022,2048,0.26
4256.962478857,2048,0.26
4256.964040025,2048,0.26
4256.965569138,2048,0.26
4256.967115955,2048,0.26
4256.968687438,2048,0.26
4256.970221662,2048,0.25
4256.971872775,2048,0.25
4256.973419481,2048,0.26
4256.974981983,2048,0.26
4256.976554577,2048,0.26
4256.978119672,2048,0.26
4256.979823099,2048,0.26
4256.981414805,2048,0.26
4256.982939733,2064,0.26
4256.984524957,2032,0.26
4256.986070403,2048,0.26
4256.987632405,2048,0.26
4256.989216018,2048,0.26
4256.990820001,2032,0.26
4256.992381837,2048,0.25
4256.993927098,2064,0.26
4256.995492822,2048,0.26
4256.997035268,2032,0.26
4256.998611066,2048,0.26
4257.000181568,2048,0.26
4257.001783199,2048,0.26
4257.003340257,2048,0.26
4257.004881222,2048,0.26
4257.006455279,2048,0.26
4257.008032336,2048,0.26
4257.009616135,2048,0.25
4257.011230803,2032,0.26
4257.01277749,2048,0.26
4257.014315196,2048,0.26
4257.015860068,2048,0.26
4257.017404792,2048,0.26
4257.018965664,2048,0.26
4257.020521796,2048,0.26
4257.022110094,2048,0.26
4257.023698114,2048,0.26
4257.025266672,2048,0.25
4257.02684934,2048,0.26
4257.028394749,2032,0.26
4257.029941325,2048,0.25
4257.031494735,2048,0.26
4257.033037162,2048,0.26
4257.034592886,2048,0.26
4257.03614887,2048,0.26
4257.037697075,2048,0.26
4257.039297836,2048,0.26
4257.040861838,2048,0.26
4257.04242297,2048,0.26
4257.043980768,2048,0.26
4257.045550103,2048,0.26
4257.047095901,2048,0.26
4257.048641051,2048,0.26
4257.050202997,2048,0.26
4257.05181961,2048,0.26
4257.053539816,2048,0.26
4257.055080818,2048,0.26
4257.056629338,2048,0.26
4257.058225248,2048,0.26
4257.059782287,2048,0.26
4257.061339881,2048,0.25
4257.062896994,2048,0.26
4257.064431088,2048,0.26
4257.065983942,2048,0.26
4257.067555573,2048,0.26
4257.069100075,2048,0.26
4257.07066591,2048,0.26
4257.07222519,2048,0.26
4257.073772192,2048,0.26
4257.075359027,2032,0.26
4257.076925177,2048,0.26
4257.078474938,2048,0.26
4257.080030773,2048,0.26
4257.081585609,2048,0.26
4257.083151425,2048,0.26
4257.084731057,2048,0.26
4257.086306781,2048,0.26
4257.087853912,2048,0.26
4257.089533377,2048,0.26
4257.091089953,2048,0.26
4257.092634881,2048,0.26
4257.094194105,2048,0.26
4257.095762496,2048,0.26
4257.097348072,2048,0.26
4257.098894462,2048,0.26
4257.100444594,2048,0.26
4257.102012522,2048,0.26
4257.103548486,2048,0.26
4257.10509484,2048,0.26
4257.106636194,2064,0.26
4257.10822164,2048,0.26
4257.109777309,2048,0.26
4257.111336088,2048,0.26
4257.112876886,2048,0.26
4257.114420184,2048,0.26
4257.115991723,2064,0.26
4257.117555207,2048,0.26
4257.119110801,2032,0.26
4257.120700155,2048,0.26
4257.122301305,2048,0.26
4257.123844844,2048,0.26
4257.125407364,2048,0.26
4257.12708244,2048,0.26
4257.128650738,2064,0.26
4257.130188833,2048,0.26
4257.131819983,2048,0.26
4257.13336391,2048,0.26
4257.134958023,2048,0.26
4257.136510785,2048,0.26
4257.138101805,2048,0.26
4257.139663622,2048,0.26
4257.141216864,2048,0.26
4257.142815903,2048,0.26
4257.144353183,2048,0.26
4257.145907962,2048,0.26
4257.147502242,2048,0.26
4257.149081948,2032,0.26
4257.150636375,2048,0.26
4257.152233322,2048,0.26
4257.153816509,2048,0.26
4257.155378603,2048,0.26
4257.156965587,2064,0.26
4257.158577477,2048,0.26
4257.16012909,2048,0.26
4257.161805481,2048,0.26
4257.163500483,2048,0.25
4257.165049374,2048,0.26
4257.166606246,2048,0.26
4257.168162915,2048,0.26
4257.169737676,2048,0.26
4257.171276992,2048,0.26
4257.172865309,2064,0.26
4257.174434866,2064,0.26
4257.176016831,2048,0.26
4257.177578074,2048,0.26
4257.179131335,2048,0.26
4257.180678152,2048,0.26
4257.182210172,2048,0.26
4257.183766674,2048,0.26
4257.185377435,2048,0.26
4257.18695777,2048,0.26
4257.188529568,2048,0.26
4257.190136533,2048,0.26
4257.191719794,2048,0.26
4257.193297296,2048,0.26
4257.194921039,2048,0.26
4257.196515948,2032,0.26
4257.198088987,2048,0.26
4257.199689841,2048,0.26
4257.201383361,2048,0.26
4257.20293627,2048,0.26
4257.204540846,2048,0.26
4257.2061672,2048,0.26
4257.207733906,2048,0.26
4257.209293593,2064,0.26
4257.210857058,2064,0.26
4257.212404726,2048,0.26
4257.213979135,2048,0.26
4257.215564489,2048,0.25
4257.217135732,2048,0.26
4257.2186874,2048,0.26
4257.220280217,2048,0.26
4257.221836441,2048,0.26
4257.223405017,2048,0.26
4257.224984685,2048,0.26
4257.226547984,2048,0.26
4257.2280908,2048,0.26
4257.229661487,2048,0.25
4257.231227822,2048,0.26
4257.232836769,2048,0.26
4257.234440622,2048,0.26
4257.236102791,2048,0.26
4257.237810626,2048,0.26
4257.239388073,2048,0.26
4257.240981112,2048,0.26
4257.242547873,2048,0.26
4257.244187875,2048,0.26
4257.245826043,2048,0.26
4257.247398638,2048,0.26
4257.248998343,2048,0.26
4257.250565734,2048,0.26
4257.252129884,2032,0.25
4257.253701182,2048,0.26
4257.255284592,2048,0.26
4257.256887482,2048,0.26
4257.258520521,2048,0.26
4257.26017719,2048,0.26
4257.261795284,2048,0.26
4257.263388064,2048,0.26
4257.265016233,2048,0.26
4257.266613216,2048,0.26
4257.268223014,2048,0.26
4257.269852794,2048,0.26
4257.271418722,2048,0.26
4257.273003372,2048,0.26
4257.274736522,2048,0.26
4257.276387005,2048,0.26
4257.277945711,2048,0.26
4257.279525194,2048,0.26
4257.281070585,2048,0.26
4257.28267105,2048,0.26
4257.2842142,2048,0.26
4257.285794813,2048,0.26
4257.287391944,2048,0.26
4257.28896465,2048,0.26
4257.290527078,2048,0.26
4257.292102783,2048,0.26
4257.293683285,2048,0.26
4257.295232324,2048,0.26
4257.296772715,2048,0.26
4257.298327698,2048,0.26
4257.299868885,2048,0.26
4257.301461887,2048,0.26
4257.302998666,2064,0.26
4257.304529687,2048,0.26
4257.306062429,2048,0.26
4257.307649283,2048,0.26
4257.309243989,2048,0.26
4257.310827065,2048,0.26
4257.312476178,2048,0.26
4257.314007105,2048,0.26
4257.315538181,2032,0.26
4257.317106091,2048,0.26
4257.318692666,2048,0.26
4257.320281835,2048,0.26
4257.321890411,2032,0.26
4257.323441691,2048,0.26
4257.325015081,2048,0.26
4257.326549898,2048,0.26
4257.328099159,2048,0.26
4257.329640476,2048,0.26
4257.331254311,2048,0.26
4257.33282622,2048,0.26
4257.334376796,2048,0.26
4257.335980594,2048,0.26
4257.337575041,2048,0.26
4257.339161413,2048,0.26
4257.340761452,2048,0.26
4257.342365732,2048,0.26
4257.3440109,2048,0.26
4257.345566458,2048,0.25
4257.347129996,2064,0.26
4257.348757461,2048,0.26
4257.350530297,2048,0.26
4257.352126428,2048,0.25
4257.353816319,2048,0.26
4257.355392932,2048,0.26
4257.35698336,2048,0.26
4257.358583621,2048,0.26
4257.360146419,2048,0.26
4257.361695977,2048,0.26
4257.363253812,2048,0.26
4257.364852203,2048,0.25
4257.366414186,2048,0.26
4257.367982614,2048,0.26
4257.369571134,2048,0.26
4257.37117358,2048,0.26
4257.372765379,2048,0.26
4257.374326195,2048,0.26
4257.375868419,2048,0.26
4257.377531977,2048,0.25
4257.379099071,2048,0.26
4257.38067911,2032,0.26
4257.382276316,2048,0.26
4257.383834114,2048,0.26
4257.385411227,2048,0.26
4257.387181044,2048,0.26
4257.388750546,2048,0.26
4257.390317585,2032,0.26
4257.391885031,2048,0.25
4257.393455885,2048,0.25
4257.395026127,2064,0.25
4257.396578166,2048,0.26
4257.398158538,2048,0.26
4257.399703948,2048,0.26
4257.401263264,2048,0.26
4257.402817433,2048,0.26
4257.404378694,2048,0.26
4257.40593927,2048,0.26
4257.407500401,2032,0.26
4257.409093922,2048,0.26
4257.410629572,2048,0.26
4257.412163296,2048,0.26
4257.413719464,2048,0.26
4257.41527017,2048,0.26
4257.416865449,2048,0.26
4257.41840634,2048,0.26
4257.419961972,2032,0.26
4257.421519473,2048,0.26
4257.423062549,2048,0.26
4257.424733848,2048,0.26
4257.426291294,2048,0.26
4257.427850814,2048,0.26
4257.429406205,2048,0.26
4257.430980485,2048,0.26
4257.432570005,2048,0.26
4257.434194229,2048,0.26
4257.435840694,2048,0.26
4257.437452789,2048,0.26
4257.439045624,2048,0.26
4257.440764274,2048,0.26
4257.442322831,2048,0.26
4257.443999463,2048,0.26
4257.445609261,2048,0.26
4257.447189393,2032,0.26
4257.448804987,2048,0.26
4257.450410526,2048,0.26
4257.452040269,2048,0.26
4257.453655289,2032,0.26
4257.455254754,2032,0.26
4257.456929441,2048,0.26
4257.458519832,2048,0.26
4257.460166852,2048,0.26
4257.461890614,2048,0.26
4257.463486449,2048,0.26
4257.46508271,2048,0.26
4257.466673564,2048,0.26
4257.468278658,2048,0.26
4257.469937994,2032,0.26
4257.47156157,2048,0.26
4257.473190831,2048,0.26
4257.474753462,2048,0.26
4257.476455557,2048,0.26
4257.478075429,2048,0.26
4257.479790172,2048,0.26
4257.481378433,2064,0.26
4257.482998787,2048,0.26
4257.484585807,2048,0.26
4257.486200365,2048,0.26
4257.487881552,2048,0.26
4257.489575628,2048,0.26
4257.491201408,2048,0.26
4257.492940262,2048,0.25
4257.494575819,2048,0.26
4257.496212154,2048,0.26
4257.497869101,2048,0.26
4257.499451269,2048,0.26
4257.501203753,2048,0.26
4257.502852199,2048,0.26
4257.504418164,2048,0.26
4257.506053203,2048,0.26
4257.507614335,2048,0.26
4257.509198911,2048,0.26
4257.510741357,2048,0.26
4257.512282822,2048,0.26
4257.51385262,2048,0.26
4257.515379455,2064,0.26
4257.51693692,2048,0.26
4257.518504496,2048,0.26
4257.520062497,2048,0.26
4257.521617073,2048,0.26
4257.523195816,2048,0.26
4257.524742281,2048,0.26
4257.526364746,2048,0.26
4257.527923951,2048,0.26
4257.529469768,2048,0.26
4257.531075696,2048,0.26
4257.532693901,2048,0.26
4257.534318144,2048,0.26
4257.53591272,2048,0.26
4257.537661611,2048,0.26
4257.539330094,2048,0.26
4257.540963744,2048,0.26
4257.542610024,2048,0.26
4257.544191322,2048,0.26
4257.545769806,2048,0.26
4257.547364789,2048,0.26
4257.549014106,2048,0.25
4257.550600274,2048,0.26
4257.55224411,2048,0.26
4257.5538465,2048,0.26
4257.555511984,2048,0.26
4257.55710943,2048,0.25
4257.558733469,2048,0.26
4257.560392027,2064,0.26
4257.562001825,2048,0.26
4257.563605975,2048,0.26
4257.565186477,2048,0.26
4257.566750942,2048,0.26
4257.568386444,2048,0.26
4257.570043612,2048,0.26
4257.571716522,2048,0.26
4257.573336561,2048,0.26
4257.574937396,2048,0.26
4257.57664899,2064,0.26
4257.578254585,2048,0.26
4257.579840753,2048,0.26
4257.581439774,2048,0.26
4257.583023313,2048,0.26
4257.584737407,2048,0.26
4257.586376872,2048,0.26
4257.588020411,2048,0.25
