Time,RawValue1,RawValue2
20.57412782,20304,20896
20.575802116,20304,20864
20.577571283,20288,20896
20.579240468,20288,20864
20.580912523,20288,20848
20.582581023,20304,20912
20.584255746,20336,20880
20.585928283,20288,20864
20.587603449,20288,20896
20.589277949,20320,20848
20.59095056,20304,20912
20.592622209,20352,20896
20.594296338,20304,20928
20.595969246,20304,20928
20.597636246,20304,20896
20.599304023,20304,20912
20.600974042,20304,20928
20.602641523,20320,20864
20.604309857,20304,20896
20.605983468,20304,20896
20.607655171,20288,20880
20.609325042,20272,20928
20.610999375,20304,20912
20.61266932,20272,20896
20.614344505,20320,20880
20.616013801,20304,20912
20.617686764,20304,20880
20.619355246,20288,20896
20.621023097,20320,20896
20.622697264,20304,20896
20.624374412,20304,20864
20.626049468,20320,20880
20.627719042,20304,20896
20.629386801,20304,20896
20.631062542,20320,20896
20.63273482,20304,20912
20.634402246,20288,20880
20.636078264,20288,20864
20.637751079,20288,20832
20.639418042,20256,20896
20.641095301,20304,20880
20.642767486,20336,20896
20.644434468,20272,20864
20.646101597,20320,20896
20.647769079,20304,20880
20.649443449,20256,20880
20.651112486,20288,20880
20.652788764,20304,20864
20.654461931,20320,20864
20.656135783,20272,20864
20.65781132,20304,20880
20.659487301,20256,20864
20.66115432,20288,20896
20.662826449,20288,20896
20.664498468,20304,20880
20.66617282,20288,20880
20.667848005,20304,20864
20.669516264,20304,20896
20.67118856,20320,20896
20.672857153,20304,20928
20.674532283,20304,20896
20.676205579,20320,20880
20.677882375,20304,20880
20.679549597,20288,20912
20.681216523,20336,20912
20.682893708,20256,20896
20.68456882,20288,20928
20.686241783,20304,20912
20.687910171,20304,20880
20.68958282,20352,20880
20.691256301,20320,20864
20.692931597,20272,20880
20.694608634,20304,20880
20.696285486,20304,20880
20.697959653,20272,20864
20.699627394,20288,20864
20.701294505,20256,20864
20.702967764,20320,20880
20.70463982,20304,20912
20.706316005,20272,20912
20.707989264,20272,20896
20.709656727,20304,20896
20.71132719,20304,20912
20.713001208,20320,20896
20.714675764,20320,20944
20.716342634,20304,20912
20.718016616,20336,20896
20.71968669,20304,20896
20.721357412,20288,20896
20.723024357,20288,20912
20.724699875,20288,20896
20.726372764,20272,20880
20.728049875,20256,20880
20.729719912,20288,20880
20.73139256,20304,20864
20.733064616,20320,20864
20.73473482,20304,20864
20.736410134,20288,20848
20.738081986,20272,20896
20.739754153,20272,20864
20.741429764,20304,20864
20.743098542,20256,20896
20.74476682,20304,20896
20.74644056,20320,20880
20.748115727,20304,20832
20.749782949,20272,20896
20.751458708,20320,20912
20.753126523,20304,20848
20.754797116,20304,20912
20.756466894,20272,20864
20.758140227,20272,20864
20.759811005,20304,20864
20.761486838,20288,20880
20.763154468,20272,20880
20.764827208,20288,20880
20.766495412,20320,20880
20.768169264,20352,20880
20.769838375,20272,20912
20.771509523,20288,20880
20.773179857,20288,20880
20.774848357,20304,20912
20.776522857,20304,20912
20.778189671,20304,20864
20.779864523,20352,20896
20.781539005,20320,20912
20.783214005,20304,20880
20.784881023,20304,20880
20.786554134,20336,20896
20.788225208,20304,20880
20.789897042,20352,20848
20.791571597,20288,20848
20.793245134,20288,20880
20.794912301,20288,20896
20.796588801,20320,20896
20.79826456,20304,20896
20.799940505,20304,20912
20.801610134,20288,20896
20.803277245,20288,20864
20.804953134,20320,20896
20.806620838,20336,20864
20.808288468,20336,20896
20.809962005,20304,20880
20.811637227,20336,20928
20.813314505,20304,20896
20.81498482,20304,20896
20.816653005,20304,20912
20.818325357,20272,20896
20.820006005,20320,20912
20.821680116,20320,20896
20.82335069,20304,20864
20.825021523,20320,20896
20.826689079,20320,20896
20.828358542,20288,20880
20.83003206,20304,20880
20.831701245,20336,20896
20.833370542,20320,20880
20.835042394,20304,20864
20.836714153,20288,20912
20.838384245,20304,20896
20.840053542,20336,20912
20.841720857,20288,20928
20.843398116,20304,20896
20.845065412,20288,20880
20.846738745,20304,20880
20.848412505,20288,20896
20.850083042,20320,20896
20.851757319,20256,20896
20.85343269,20304,20880
20.855105116,20272,20896
20.856782301,20272,20880
20.858453042,20304,20864
20.86012006,20288,20880
20.861791338,20304,20896
20.863467042,20320,20912
20.865135171,20304,20864
20.866811005,20288,20896
20.868481912,20304,20896
20.870156357,20288,20912
20.871830542,20336,20864
20.87350506,20288,20912
20.875172857,20288,20896
20.876846931,20288,20864
20.878516894,20288,20880
20.880187319,20272,20912
20.881858338,20288,20896
20.88352556,20304,20880
20.885200468,20336,20864
20.886875375,20352,20912
20.888552227,20304,20896
20.890221857,20336,20912
20.891898968,20320,20912
20.893575523,20272,20880
20.895249838,20272,20912
20.896925357,20320,20912
20.898600394,20304,20896
20.900271894,20288,20896
20.901939819,20320,20928
20.903615801,20288,20880
20.905290116,20288,20896
20.906958894,20288,20880
20.908627116,20288,20912
20.910295727,20304,20912
20.911969894,20320,20912
20.913643819,20304,20896
20.91531819,20272,20880
20.916990468,20320,20864
20.918659338,20336,20864
20.92033669,20336,20912
20.922004819,20336,20928
20.923673282,20304,20896
20.925348134,20288,20880
20.927022264,20288,20864
20.92869419,20304,20864
20.930364394,20288,20880
20.932035856,20288,20896
20.933705042,20256,20880
20.935375542,20272,20864
20.937049375,20304,20896
20.938718171,20320,20880
20.940386875,20288,20880
20.942053708,20288,20880
20.943728875,20288,20896
20.945396375,20304,20880
20.947066856,20320,20864
20.948737931,20288,20912
20.950412412,20288,20896
20.952089505,20256,20880
20.953758005,20320,20864
20.955428542,20304,20880
20.957104116,20320,20912
20.958778449,20288,20912
20.96044669,20288,20864
20.962121671,20304,20832
20.963793727,20304,20896
20.965467338,20288,20864
20.967138153,20288,20896
20.968812968,20288,20848
20.970485634,20272,20864
20.972161356,20288,20896
20.973828042,20304,20880
20.975501412,20320,20912
20.977174819,20304,20928
20.978841597,20288,20864
20.980514153,20288,20880
20.982187634,20320,20928
20.983859856,20288,20912
20.985527171,20304,20864
20.987199301,20304,20880
20.988871301,20288,20848
20.990544801,20288,20880
20.99221256,20288,20880
20.993884542,20320,20864
20.995555727,20304,20928
20.997228727,20320,20864
20.998899486,20304,20896
21.000570634,20304,20864
21.002244412,20288,20912
21.003914393,20288,20880
21.005581227,20304,20896
21.007253801,20304,20880
21.008929505,20320,20880
21.010606875,20304,20880
21.012295134,20304,20896
21.013968245,20352,20880
21.015641745,20288,20864
21.017314319,20272,20880
21.018990986,20288,20928
21.02065769,20336,20864
21.022327338,20336,20896
21.024006486,20304,20864
21.02568143,20320,20864
21.027356042,20272,20880
21.029026542,20288,20864
21.030700616,20304,20896
21.032368764,20288,20848
21.034041486,20224,20928
21.035713468,20320,20896
21.037386319,20320,20880
21.039053727,20304,20880
21.040727116,20320,20896
21.042394764,20336,20928
21.044064079,20288,20880
21.045739505,20304,20880
21.04740643,20288,20912
21.049079986,20304,20880
21.050755097,20304,20848
21.052426653,20288,20912
21.054103819,20304,20880
21.055776634,20304,20896
21.057450468,20272,20912
21.059126393,20304,20880
21.06079843,20288,20896
21.062466227,20288,20896
21.064135875,20288,20896
21.065813393,20272,20880
21.06751793,20336,20896
21.06919169,20256,20864
21.070868949,20288,20912
21.072542097,20336,20896
21.074216875,20288,20912
21.075883542,20288,20896
21.077595819,20304,20912
21.079262616,20336,20896
21.080937338,20272,20944
21.082610171,20304,20896
21.084287468,20288,20896
21.085964282,20304,20848
21.087634467,20288,20880
21.089304597,20304,20880
21.090973153,20272,20880
21.092647708,20352,20896
21.094320967,20336,20880
21.095991967,20320,20880
21.097659245,20304,20912
21.099335301,20320,20912
21.101011949,20320,20912
21.102684523,20304,20864
21.104359819,20304,20864
21.106028245,20320,20896
21.107705653,20272,20880
21.109378653,20304,20864
21.111051505,20320,20880
21.112719819,20320,20848
21.114386634,20320,20912
21.116054449,20304,20880
21.117723042,20336,20896
21.11939069,20288,20880
21.121065282,20304,20896
21.122733245,20304,20912
21.124408264,20336,20880
21.126081042,20288,20880
21.127749856,20288,20896
21.12942593,20288,20896
21.131098819,20336,20880
21.132774467,20304,20896
21.134444782,20336,20864
21.136111542,20272,20880
21.137788393,20288,20880
21.139465375,20288,20896
21.141138727,20320,20880
21.142809653,20288,20864
21.144482171,20272,20896
21.146150208,20320,20864
21.147820838,20272,20864
21.14949369,20288,20880
21.151161134,20272,20864
21.152836671,20272,20880
21.154505486,20288,20864
21.156172912,20288,20896
21.157840893,20272,20896
21.159515375,20304,20880
21.161182967,20288,20912
21.162855653,20304,20896
21.164527208,20304,20864
21.166198986,20304,20864
21.167866023,20320,20864
21.169536042,20288,20880
21.171211819,20272,20880
21.172880523,20304,20912
21.174554727,20320,20912
21.176230301,20288,20880
21.177900653,20304,20864
21.179567393,20304,20912
21.181243042,20272,20880
21.182913745,20288,20864
21.184587504,20320,20896
21.186257801,20320,20864
21.187926134,20288,20864
21.189596838,20304,20880
21.191267764,20320,20896
21.192944986,20320,20880
21.194618208,20304,20880
21.196289319,20336,20896
21.197967542,20288,20896
21.199641634,20288,20896
21.201315671,20288,20880
21.202993023,20320,20896
21.204667653,20288,20896
21.206338227,20320,20896
21.208017319,20288,20896
21.209684838,20288,20864
21.211359541,20304,20880
21.213030079,20288,20864
21.214701745,20304,20896
21.21636969,20320,20880
21.218038782,20320,20912
21.21971243,20304,20864
21.221381486,20304,20896
21.22305469,20272,20880
21.224724504,20272,20896
21.226396967,20320,20864
21.228071523,20304,20896
21.229744486,20256,20880
21.231416245,20288,20864
21.233088467,20288,20864
21.234765004,20272,20864
21.236438504,20272,20896
21.238111634,20288,20848
21.239781301,20304,20848
21.241451282,20304,20880
21.243119634,20320,20864
21.244788153,20288,20864
21.246463227,20288,20880
21.248134875,20320,20896
21.249810264,20288,20896
21.251480319,20288,20896
21.253148634,20320,20880
21.254824634,20352,20864
21.256494597,20288,20896
21.258167467,20288,20880
21.25983519,20288,20880
21.261509727,20288,20864
21.26318156,20288,20896
21.264848449,20288,20896
21.266525856,20320,20864
21.268198801,20288,20864
21.269868801,20304,20896
21.271541282,20288,20896
21.273210856,20336,20896
21.274882634,20288,20928
21.27655193,20320,20896
21.278221653,20304,20896
21.27989693,20320,20880
21.281564264,20288,20848
21.283235097,20288,20880
21.284908616,20352,20896
21.286580356,20320,20896
21.288247819,20320,20880
21.289919912,20320,20864
21.291592578,20304,20896
21.29326493,20320,20928
21.294936078,20304,20912
21.296608375,20336,20928
21.298277041,20304,20944
21.299945523,20288,20896
21.301619264,20288,20896
21.303291097,20272,20896
21.304961208,20304,20928
21.306631504,20304,20896
21.308305616,20304,20896
21.309975727,20304,20880
21.311649245,20320,20880
21.31332619,20304,20928
21.314995727,20336,20880
21.31666743,20288,20896
21.318343282,20288,20896
21.320015727,20288,20912
21.321692949,20272,20912
21.323365301,20304,20928
21.325036875,20288,20896
21.326712282,20336,20880
21.328385819,20304,20912
21.330058949,20304,20896
21.331731967,20288,20864
21.333407227,20256,20880
21.33508206,20304,20880
21.336751338,20288,20880
21.338422819,20304,20864
21.340099764,20272,20928
21.341768412,20336,20864
21.343437245,20336,20880
21.345110615,20272,20880
21.346778745,20304,20864
21.348453634,20240,20912
21.350130671,20304,20896
21.351807801,20288,20896
21.353479097,20288,20912
21.355155245,20272,20880
21.356831541,20288,20864
21.358501467,20272,20880
21.360178023,20304,20912
21.361845875,20256,20864
21.363514597,20288,20880
21.365183578,20320,20896
21.366855949,20288,20864
21.368533097,20288,20880
21.370201486,20256,20864
21.371869264,20272,20912
21.373542338,20320,20848
21.375215764,20320,20880
21.37688956,20288,20848
21.378562023,20288,20880
21.380234801,20288,20864
21.38190193,20288,20896
21.383574986,20320,20896
21.385242615,20304,20896
21.386910078,20304,20912
21.388578634,20272,20896
21.39025069,20288,20896
21.391927504,20304,20880
21.393601856,20288,20912
21.395274653,20304,20912
21.39694319,20304,20880
21.398610319,20320,20992
21.400283412,20304,20880
21.401955338,20304,20912
21.403632375,20304,20880
21.40530143,20336,20880
21.406977745,20304,20896
21.408652134,20272,20880
21.410327504,20320,20896
21.411996245,20320,20912
21.413666245,20304,20896
21.415339023,20320,20912
21.417015227,20336,20912
21.418684115,20336,20912
21.42035743,20336,20912
21.422026838,20320,20896
21.42369443,20336,20880
21.425362578,20288,20880
21.427039078,20288,20896
21.428715912,20304,20848
21.430392856,20304,20944
21.432068115,20304,20896
21.433743671,20272,20880
21.435416727,20256,20880
21.437090523,20320,20864
21.438763875,20304,20896
21.440431727,20304,20880
21.442102578,20288,20928
21.443777282,20304,20880
21.445449393,20304,20896
21.447120393,20272,20864
21.448791393,20304,20896
21.450463708,20304,20880
21.452132727,20288,20880
21.453800523,20288,20880
21.455472393,20304,20864
21.457143245,20304,20896
21.458813338,20304,20864
21.460482393,20320,20896
21.462156245,20320,20928
21.463828078,20304,20848
21.465503578,20304,20848
21.467175782,20288,20864
21.468845449,20272,20912
21.470520541,20288,20896
21.472189708,20336,20912
21.473864764,20320,20880
21.475538467,20304,20912
21.477212708,20320,20896
21.478886671,20288,20896
21.480563097,20304,20912
21.482235338,20304,20912
21.483909652,20256,20880
21.485584671,20320,20880
21.487256912,20336,20912
21.488925115,20336,20880
21.490598004,20320,20912
21.492275393,20304,20896
21.493950023,20288,20944
21.495623764,20304,20912
21.497290819,20304,20896
21.498964004,20288,20912
21.500631264,20304,20912
21.502307319,20304,20896
21.503982597,20304,20880
21.50565043,20336,20896
21.507323171,20272,20864
21.508999652,20320,20896
21.510674819,20304,20896
21.512347004,20272,20896
21.514022115,20304,20912
21.515695634,20288,20880
21.517371856,20208,20880
21.519044356,20320,20928
21.520719652,20304,20912
21.522392023,20320,20896
21.52406243,20272,20896
21.525732301,20288,20848
21.527399004,20256,20896
21.529071801,20176,20880
21.53074106,20304,20912
