Time,RawValue1,RawValue2
5.150398,16512,16000
5.152066,16480,15968
5.153733,16496,16032
5.155453,16512,15984
5.15712,16496,16000
5.15879,16480,16032
5.16046,16496,16000
5.162127,16480,16016
5.163793,16464,16016
5.165463,16496,16000
5.167131,16464,15952
5.168801,16448,15968
5.170471,16496,16032
5.172176,16496,16016
5.173845,16512,16016
5.175514,16480,15968
5.177183,16448,16016
5.17885,16480,16016
5.180517,16480,16016
5.182186,16496,15984
5.183856,16496,16016
5.185523,16512,16000
5.187193,16496,16032
5.188902,16480,16016
5.190571,16496,16016
5.19224,16480,16016
5.19391,16496,16016
5.195578,16496,16000
5.197248,16496,16016
5.198916,16512,16000
5.200584,16496,16016
5.202254,16496,16016
5.203923,16512,16048
5.205639,16496,16016
5.207308,16512,16016
5.208975,16496,16016
5.210644,16496,16016
5.212312,16464,16016
5.213982,16512,16016
5.215651,16496,16016
5.217691,16496,16016
5.21956,16496,16016
5.221231,16496,16000
5.222992,16496,16000
5.224661,16496,16032
5.22633,16480,16016
5.227999,16496,16000
5.229667,16464,16016
5.231336,16464,16016
5.233004,16496,16000
5.234673,16480,16016
5.236343,16496,15984
5.238076,16464,16000
5.239888,16464,15984
5.241557,16480,15984
5.243224,16480,15984
5.244891,16496,16016
5.24656,16496,16000
5.248229,16496,16016
5.249898,16512,16016
5.251983,16496,16016
5.254497,16480,15984
5.256194,16464,16016
5.257961,16480,16016
5.259631,16480,16000
5.2613,16464,16016
5.262968,16496,15968
5.264638,16496,16000
5.266307,16480,16032
5.267974,16496,16016
5.269641,16496,16000
5.27131,16496,16032
5.273771,16512,16016
5.275471,16480,15984
5.277278,16480,16016
5.278957,16528,15984
5.281403,16496,16016
5.283212,16480,16016
5.285148,16496,16000
5.289646,16496,16032
5.29252,16480,16016
5.297063,16480,15968
5.300291,16496,16016
5.303482,16512,16000
5.307328,16480,15968
5.310056,16480,16016
5.31384,16480,15984
5.315531,16464,16000
5.317202,16496,16000
5.318989,16496,16000
5.320659,16448,16000
5.322329,16480,16000
5.324203,16464,16032
5.32728,16480,16000
5.330539,16480,16000
5.33512,16464,16032
5.337697,16496,16000
5.34177,16496,16016
5.347291,16496,16000
5.350314,16512,16000
5.352206,16496,15968
5.353923,16480,16000
5.355852,16496,16016
5.357591,16448,16016
5.359261,16496,15984
5.360928,16496,16000
5.362597,16480,16016
5.364382,16480,16000
5.366051,16496,16000
5.367856,16496,16000
5.369742,16448,16016
5.37141,16496,16000
5.37308,16496,16000
5.374748,16512,16000
5.376415,16480,16016
5.378083,16496,16000
5.37975,16496,16000
5.381559,16448,16016
5.383267,16496,15984
5.384937,16480,16016
5.386607,16496,16016
5.388275,16480,16016
5.389943,16480,16000
5.391611,16512,16000
5.39328,16496,16016
5.39495,16496,16000
5.396619,16480,16000
5.398342,16480,16000
5.400769,16512,16032
5.402614,16496,16016
5.404282,16464,16048
5.405952,16448,15984
5.40762,16496,16016
5.409544,16448,16000
5.411468,16496,15984
5.41342,16496,16016
5.415351,16528,16016
5.417768,16528,16016
5.419778,16512,16016
5.42188,16496,16000
5.423574,16496,16032
5.425241,16528,16016
5.42691,16464,16016
5.428579,16496,16016
5.430249,16512,15984
5.431916,16464,16000
5.433685,16480,16016
5.435355,16496,15984
5.437025,16432,16000
5.438692,16464,16016
5.440361,16512,15984
5.442231,16480,16016
5.444226,16496,16016
5.446058,16496,16000
5.447725,16416,16000
5.449393,16480,16032
5.451229,16496,16016
5.452896,16480,16000
5.454563,16496,16016
5.456232,16496,15968
5.457901,16496,16016
5.459569,16496,16016
5.461238,16496,16032
5.462906,16496,16016
5.464574,16496,15984
5.466242,16496,16016
5.467984,16464,16048
5.469651,16544,16048
5.47132,16496,16000
5.472989,16480,16016
5.474659,16480,16000
5.476327,16496,16016
5.477996,16496,15968
5.479666,16416,16016
5.481333,16480,16016
5.483,16512,16016
5.484731,16496,16016
5.486399,16496,16000
5.488068,16480,16000
5.489735,16512,15984
5.491404,16464,16032
5.493071,16464,16016
5.494739,16480,16000
5.496408,16496,15984
5.498076,16480,16016
5.499745,16464,15984
5.501507,16512,16032
5.503175,16528,16000
5.504844,16480,16048
5.506511,16480,16000
5.50818,16480,16000
5.509847,16496,16016
5.511514,16512,16016
5.513182,16448,16032
5.514851,16480,16000
5.516519,16512,16048
5.518236,16480,16032
5.519904,16432,16000
5.521572,16496,16000
5.523239,16512,16032
5.524906,16448,16016
5.526575,16464,15984
5.528242,16496,16016
5.529911,16496,15968
5.531578,16480,15984
5.533248,16480,16016
5.534975,16496,16000
5.536642,16512,16016
5.538311,16480,15984
5.539978,16448,16016
5.541647,16480,16016
5.543316,16480,15984
5.544984,16496,16016
5.546652,16496,16016
5.548321,16480,16016
5.54999,16496,16000
5.551749,16496,15968
5.553418,16496,16016
5.555088,16496,15984
5.556755,16464,16016
5.558422,16464,16016
5.560088,16480,16000
5.561755,16496,16032
5.563423,16400,16000
5.565092,16496,16016
5.566763,16512,16016
5.568483,16480,16000
5.570151,16480,16016
5.571819,16496,16016
5.57349,16512,15984
5.575159,16480,16016
5.576828,16448,15984
5.578497,16496,15984
5.580165,16480,16032
5.581834,16512,16032
5.583503,16496,16016
5.585222,16496,16016
5.586891,16464,15984
5.588562,16512,16032
5.59023,16432,16016
5.5919,16480,16032
5.593567,16480,16000
5.595237,16496,16000
5.596904,16496,15984
5.598572,16480,16016
5.60024,16496,16016
5.601986,16496,16016
5.603653,16480,16016
5.605322,16496,16016
5.606991,16496,16016
5.608658,16496,16016
5.610327,16480,16016
5.611995,16496,16000
5.613664,16480,15984
5.615334,16480,16000
5.617004,16448,16016
5.618717,16512,16016
5.620445,16384,16016
5.622114,16512,16000
5.623783,16496,16016
5.625451,16480,16000
5.62712,16496,16016
5.628787,16512,15984
5.630457,16464,15968
5.632126,16496,16016
5.633795,16512,16000
5.635512,16512,16000
5.637181,16496,16016
5.638848,16496,16000
5.640517,16512,16016
5.642187,16464,16000
5.643856,16448,16032
5.645523,16496,16000
5.64719,16512,16016
5.648868,16480,16000
5.650535,16448,16000
5.652286,16480,16000
5.653954,16496,16032
5.655622,16480,16000
5.657291,16496,16000
5.658961,16512,16000
5.660629,16496,16016
5.662298,16496,16016
5.663968,16496,16016
5.665637,16464,16016
5.667306,16464,15984
5.669056,16496,16000
5.670724,16464,16000
5.672394,16512,16016
5.674062,16496,16000
5.675729,16464,16000
5.677398,16496,16016
5.679068,16480,16016
5.680737,16496,16016
5.682405,16512,16016
5.684075,16496,16032
5.685792,16464,16000
5.68746,16480,16000
5.689127,16480,16016
5.690794,16464,16000
5.692462,16464,16016
5.694131,16480,16016
5.695801,16448,16032
5.697469,16496,16016
5.699138,16480,16000
5.700805,16512,16000
5.702552,16464,16032
5.704219,16496,16032
5.705886,16480,16016
5.707553,16464,16016
5.709222,16512,16000
5.71089,16480,16016
5.712557,16496,16000
5.714226,16496,16000
5.715893,16496,16016
5.717562,16480,16016
5.719316,16496,16016
5.720983,16496,16016
5.722652,16512,16016
5.72432,16512,16016
5.725987,16464,16000
5.727654,16496,16000
5.729324,16480,16016
5.730992,16448,16016
5.732659,16480,16016
5.734329,16528,16016
5.736051,16480,16000
5.73772,16464,16000
5.739387,16464,15984
5.741056,16464,16000
5.742726,16480,15984
5.744395,16528,16032
5.746062,16480,16016
5.747731,16512,16016
5.7494,16496,15968
5.751069,16464,16000
5.752821,16512,16032
5.754489,16480,16000
5.756157,16480,15984
5.757824,16496,15984
5.759493,16496,16000
5.761162,16464,16016
5.762829,16464,15984
5.764498,16496,16000
5.766168,16464,16016
5.767835,16448,16016
5.769588,16512,16000
5.771258,16496,16016
5.772926,16512,16016
5.774594,16448,16032
5.776262,16464,15968
5.777931,16480,16016
5.779599,16496,16000
5.781267,16464,15984
5.782935,16496,15984
5.784605,16496,16032
5.786353,16448,16000
5.788023,16512,16000
5.789692,16480,16016
5.791362,16464,15968
5.79303,16496,16016
5.794697,16416,16000
5.796365,16480,16016
5.798032,16512,16048
5.799699,16512,16000
5.801366,16480,16032
5.803085,16480,16000
5.804755,16432,15984
5.806425,16496,15968
5.808092,16448,16000
5.80976,16496,16016
5.811429,16448,15968
5.813119,16496,16032
5.814788,16480,16016
5.816457,16496,16000
5.818126,16512,16000
5.819894,16480,16000
5.821563,16496,16000
5.82323,16496,15984
5.824898,16480,16000
5.826567,16496,16000
5.828236,16496,15984
5.829904,16512,16016
5.831573,16480,16016
5.833242,16480,16016
5.834912,16464,16016
5.836641,16496,16000
5.838311,16480,16016
5.83998,16464,16000
5.841647,16480,16032
5.843317,16480,16016
5.844985,16496,16000
5.846655,16480,16000
5.848324,16512,16016
5.849993,16480,16000
5.851661,16496,16032
5.853419,16496,16000
5.855089,16496,16016
5.856759,16496,15984
5.858427,16496,16016
5.860097,16512,15984
5.861764,16496,16000
5.863432,16496,16000
5.865102,16464,16000
5.866771,16480,16000
5.868447,16496,16016
5.87015,16448,15984
5.871879,16496,16000
5.873549,16480,16016
5.875218,16480,16032
5.876887,16464,16016
5.878556,16512,16016
5.880224,16480,15984
5.881893,16480,15984
5.88356,16464,16000
5.885229,16528,15984
5.887002,16480,16000
5.888671,16512,16016
5.890338,16464,16016
5.892006,16496,16000
5.893675,16512,16016
5.895343,16480,16032
5.897014,16496,16000
5.898682,16496,16000
5.900351,16448,16016
5.902018,16416,16000
5.903765,16464,16000
5.905433,16496,16016
5.907101,16480,16048
5.908769,16496,16000
5.91044,16464,16032
5.91211,16512,16000
5.913777,16464,16016
5.915444,16480,16000
5.917111,16512,16032
5.918778,16496,16032
5.920529,16496,16016
5.922198,16496,16048
5.923868,16496,16032
5.925535,16464,16032
5.927205,16496,16000
5.928879,16480,16000
5.930548,16480,16016
5.932216,16496,16000
5.933885,16512,16032
5.935552,16480,16016
5.937274,16480,16016
5.938943,16496,16000
5.94061,16528,16000
5.942277,16496,16032
5.943945,16448,16000
5.945615,16496,15984
5.947283,16480,16000
5.948952,16512,16016
5.950622,16448,16016
5.95229,16480,16000
5.954036,16496,16032
5.955705,16496,16016
5.957374,16496,16000
5.959042,16480,16016
5.960709,16480,16000
5.962378,16496,16000
5.964048,16480,16016
5.965715,16496,16016
5.967383,16496,16016
5.969051,16480,15984
5.9708,16496,15984
5.972468,16480,16000
5.974135,16464,15968
5.975802,16512,16016
5.977472,16512,16000
5.97914,16512,16000
5.980808,16480,16016
5.982477,16496,16000
5.984145,16528,15984
5.985815,16512,16032
5.987531,16496,16032
5.989198,16496,16000
5.990868,16464,16000
5.992537,16480,16016
5.994207,16480,16016
5.995874,16496,16000
5.997543,16480,16016
5.999212,16496,16016
6.000881,16464,16016
6.002549,16496,16000
6.004296,16496,16032
6.005966,16480,15984
6.007635,16496,16016
6.009302,16496,16032
6.010971,16480,15984
6.012639,16496,16016
6.014307,16480,16016
6.015976,16480,16016
6.017647,16496,16000
6.019315,16512,16016
6.021069,16432,16032
6.022736,16464,16016
6.024404,16512,16000
6.026071,16496,16016
6.027741,16480,16032
6.029409,16496,16016
6.031076,16496,16000
6.032744,16496,16000
6.034413,16464,15984
6.036083,16480,16016
6.037802,16480,16016
6.039469,16496,16000
6.041138,16512,15984
6.042807,16512,16016
6.044473,16480,16032
6.046143,16528,16000
6.047811,16480,16032
6.04948,16480,16016
6.051149,16496,15952
6.052819,16480,16000
6.054553,16480,16000
6.05622,16496,15984
6.057888,16512,16016
6.059556,16480,16016
6.061223,16480,16000
6.062892,16480,16000
6.064562,16480,16000
6.066231,16496,15936
6.067902,16496,16032
6.069571,16496,16016
6.071245,16496,16032
6.072982,16480,16032
6.074651,16480,16000
6.076607,16464,16000
6.078277,16496,16016
6.079945,16496,16032
6.081612,16480,16000
6.083282,16496,16000
6.08495,16496,16016
6.086618,16480,16000
6.088378,16480,16000
6.090047,16496,16000
6.091715,16480,16000
6.093383,16480,16016
6.095052,16480,16016
6.096721,16448,16016
6.09839,16480,16000
6.100059,16480,16016
6.101726,16496,16016
6.103395,16496,16016
6.105152,16480,15984
6.106821,16528,16016
6.108489,16480,16032
6.110159,16480,16016
6.111828,16496,16000
6.113498,16496,16000
6.115166,16496,16016
6.116834,16480,16016
6.118504,16496,15984
6.120174,16496,16016
6.121897,16496,16032
6.123567,16480,16016
6.125235,16480,16048
6.126905,16496,16016
6.128572,16480,16032
6.130241,16496,16032
6.13191,16480,16016
6.133579,16480,16032
6.135247,16480,16016
6.136914,16496,16016
6.138633,16464,16032
6.140302,16496,16016
6.141969,16480,16000
6.143636,16464,16016
6.145305,16464,16000
6.146972,16480,16032
6.148641,16480,16032
6.15031,16496,16000
6.15198,16480,16000
6.153647,16496,16016
6.155393,16480,16000
6.157062,16496,16016
6.15873,16480,16000
6.160399,16512,16032
6.162069,16480,15984
6.163736,16464,16016
6.165404,16480,16000
6.167072,16496,16000
6.168739,16448,15984
6.170408,16480,16000
6.172119,16496,16000
6.173787,16480,16000
6.175457,16464,15984
6.177126,16464,16000
6.178795,16480,16032
6.180464,16496,16000
6.182132,16464,16000
6.183802,16464,16000
6.18547,16496,15984
6.187137,16496,15984
6.188851,16464,16000
6.190519,16480,16016
6.192188,16496,16032
6.193856,16448,16016
6.195526,16464,15952
6.197193,16464,15984
6.19886,16480,16016
6.20053,16496,16016
6.202199,16464,16016
6.203869,16480,16016
6.205605,16464,16032
6.207273,16512,16000
6.208942,16464,16032
6.21061,16480,16016
6.212279,16464,16000
6.213947,16448,16000
6.215616,16480,16000
6.217284,16496,16032
6.218953,16480,16000
6.220621,16464,16016
6.222338,16480,16000
6.224006,16496,16000
6.225675,16448,16000
6.227345,16464,16032
6.229015,16464,16000
6.230684,16496,15984
6.232351,16480,16016
6.234018,16480,16016
6.235686,16496,16016
6.237354,16496,16000
6.23908,16464,15968
6.24075,16496,15984
6.242417,16496,16016
6.244086,16480,16016
6.245753,16480,16032
6.247423,16480,15984
6.249092,16496,16016
6.250761,16480,16016
6.252429,16496,16016
6.254096,16480,16032
6.255837,16496,15968
6.257505,16448,16016
6.259174,16496,16000
6.260841,16496,16016
6.262511,16496,16000
6.26418,16496,16016
6.265849,16464,16016
6.267518,16496,16016
6.269187,16480,16016
6.270856,16480,16016
6.27257,16496,16016
6.274238,16496,15984
6.275905,16480,16016
6.277574,16496,16016
6.279241,16480,16016
6.280911,16512,15968
6.282579,16480,16016
6.284248,16496,16000
6.285915,16496,15936
6.287583,16496,16000
6.289291,16496,16000
6.290958,16480,16016
6.292625,16480,16016
6.294293,16480,16032
6.295962,16496,16032
6.297631,16512,15936
6.299299,16464,16016
6.300966,16496,16016
6.302636,16432,15984
6.304304,16496,16000
6.306045,16464,15968
6.307715,16512,16000
6.309384,16496,16016
6.311051,16480,16016
6.312718,16496,16016
6.314385,16464,16016
6.316056,16480,16000
6.317725,16480,16016
6.319392,16496,15984
6.321062,16496,16016
6.32277,16496,16000
6.324444,16464,16016
6.326111,16480,15984
6.32778,16496,16000
6.329449,16480,16016
6.331116,16496,16000
6.332783,16480,15952
6.33445,16480,16016
6.336118,16464,16016
6.337787,16496,15968
6.339507,16512,16016
6.341176,16512,16016
6.342845,16496,16000
6.344513,16480,16016
6.346183,16496,16016
6.347851,16496,15984
6.349521,16464,16016
6.351188,16496,16016
6.352855,16496,15984
6.354525,16496,16032
6.356326,16512,16016
6.357995,16496,16032
6.359665,16496,16000
6.361334,16464,16000
6.363003,16512,16016
6.364671,16464,16016
6.366338,16480,16032
6.368009,16464,16016
6.369679,16480,15968
6.371346,16512,15984
6.373059,16480,16032
6.374727,16496,15984
6.376396,16496,16000
6.378063,16496,16016
6.379731,16496,16032
6.381398,16512,16016
6.383065,16496,16016
6.384733,16496,15984
6.3864,16480,16032
6.388069,16480,16016
6.389797,16512,16016
6.391466,16512,16016
6.393133,16480,16016
6.394802,16496,16000
6.396471,16480,16000
6.398138,16464,16000
6.399808,16496,16016
6.401477,16480,16016
6.403146,16496,15952
6.404815,16480,16016
6.40654,16496,15984
6.408208,16464,16032
6.409875,16496,15984
6.411544,16480,16000
6.413212,16496,16000
6.414882,16464,16000
6.416549,16480,16016
6.418216,16496,16032
6.419884,16480,15952
6.421552,16480,16000
6.423266,16496,16016
6.424933,16496,15984
6.4266,16480,15968
6.428269,16480,16000
6.429937,16480,16000
6.431606,16480,16000
6.433276,16480,15968
6.434945,16496,16000
6.436613,16480,16000
6.438283,16496,16000
6.44005,16432,16000
6.441717,16512,16032
6.443387,16496,16016
6.445056,16512,16016
6.446726,16464,16000
6.448393,16480,16016
6.450062,16512,16016
6.451732,16496,16016
6.453401,16480,16016
6.455071,16496,16016
6.45682,16512,16000
6.458489,16448,16016
6.460156,16448,16016
6.461823,16480,16032
6.46349,16496,16016
6.465158,16464,15984
6.466828,16480,15984
6.468498,16480,16000
6.470165,16496,16016
6.471834,16496,16000
6.473546,16496,16016
6.475214,16464,16000
6.476881,16480,16016
6.478551,16480,16000
6.480218,16496,16000
6.481885,16480,16000
6.483553,16496,16000
6.485222,16512,16000
6.486892,16448,16032
6.48856,16480,16000
6.490273,16512,16016
6.491941,16496,16000
6.493608,16496,16016
6.495278,16480,16016
6.496947,16496,16016
6.498616,16480,16016
6.500285,16496,16000
6.501953,16480,16016
6.503621,16480,16016
