Time,RawValue1,RawValue2
3536.503216767,16,4176
3536.50489085,16,4192
3536.506566081,0,4160
3536.508237978,0,4176
3536.509909931,0,4176
3536.511580662,0,4176
3536.513251337,0,4160
3536.514918105,16,4160
3536.516585021,0,4176
3536.518253863,0,4192
3536.519922279,0,4160
3536.521596084,0,4160
3536.523270371,0,4160
3536.524942916,0,4160
3536.526613258,16,4160
3536.52828123,0,4160
3536.529951183,0,4176
3536.53161908,0,4160
3536.533290682,0,4176
3536.534960061,0,4160
3536.536629865,0,4160
3536.538305226,0,4144
3536.539974494,16,4160
3536.541644984,0,4160
3536.54332027,0,4160
3536.544991149,16,4160
3536.546660806,0,4160
3536.548327518,0,4160
3536.549998675,16,4160
3536.551668739,0,4176
3536.553339266,16,4128
3536.555013201,0,4160
3536.556686542,0,4160
3536.558357181,0,4160
3536.560029041,0,4160
3536.561698142,0,4160
3536.563369855,0,4160
3536.565044993,0,4160
3536.566719223,0,4176
3536.568389806,0,4160
3536.570062926,0,4160
3536.571730101,0,4160
3536.573398721,0,4160
3536.575073285,0,4160
3536.576741868,0,4176
3536.578415728,0,4160
3536.580085126,0,4160
3536.581752523,0,4160
3536.583425032,0,4176
3536.585094577,16,4160
3536.586768327,0,4160
3536.588435317,0,4176
3536.590110622,0,4160
3536.591780389,0,4160
3536.593454176,16,4160
3536.595123203,0,4160
3536.596794082,0,4160
3536.598467072,0,4176
3536.600139432,0,4176
3536.601809293,0,4160
3536.603479894,0,4160
3536.605152662,0,4160
3536.606824707,0,4176
3536.608495586,0,4160
3536.610164262,0,4160
3536.611833455,0,4176
3536.613507001,0,4176
3536.615176658,0,4160
3536.616848,0,4176
3536.618518101,0,4160
3536.620190202,0,4160
3536.621861562,0,4160
3536.62353646,0,4160
3536.625209246,0,4144
3536.62687794,0,4176
3536.628547837,0,4176
3536.630214883,0,4160
3536.631890077,0,4160
3536.633560697,0,4160
3536.635235298,16,4192
3536.636910269,0,4176
3536.638583296,0,4160
3536.640253082,0,4160
3536.641923461,0,4160
3536.643592026,16,4176
3536.645265738,16,4176
3536.646936265,0,4160
3536.648610718,0,4160
3536.650284874,16,4160
3536.651956661,16,4176
3536.653624781,16,4160
3536.655292178,0,4176
3536.656961076,0,4160
3536.658630103,0,4160
3536.660302297,0,4160
3536.661976083,0,4160
3536.663647166,0,4160
3536.665321581,0,4176
3536.666995238,0,4176
3536.668666543,0,4160
3536.670336718,16,4192
3536.672005431,0,4160
3536.673678291,0,4144
3536.675348133,0,4176
3536.677022179,0,4160
3536.678695687,0,4160
3536.68036877,0,4160
3536.682042056,0,4160
3536.683708879,0,4160
3536.685384166,0,4176
3536.687058007,0,4176
3536.688732534,0,4192
3536.690400876,0,4176
3536.692073515,0,4176
3536.693747412,0,4160
3536.695418309,0,4144
3536.697085874,0,4160
3536.698753605,0,4160
3536.700425465,0,4160
3536.702096288,0,4160
3536.70376576,16,4160
3536.705435435,0,4176
3536.707110777,0,4176
3536.708781175,0,4160
3536.71045185,0,4176
3536.712118822,0,4160
3536.713789775,0,4160
3536.715456802,0,4176
3536.717126737,16,4176
3536.71879369,0,4176
3536.720464272,0,4160
3536.722132707,0,4160
3536.723807456,0,4176
3536.725477261,0,4160
3536.727148473,0,4160
3536.728817538,0,4160
3536.730491491,0,4144
3536.732158666,0,4160
3536.733828212,0,4160
3536.735496406,0,4160
3536.737165396,0,4176
3536.738835145,0,4160
3536.740504469,0,4176
3536.742175181,0,4160
3536.743847875,0,4160
3536.745514643,0,4160
3536.747181318,0,4144
3536.748850716,0,4160
3536.750519798,0,4160
3536.752193714,16,4176
3536.753862778,16,4160
3536.755534991,0,4160
3536.757202259,0,4160
3536.758870601,0,4160
3536.760541331,0,4160
3536.762213525,0,4160
3536.76388783,0,4144
3536.765562524,0,4160
3536.767234717,16,4176
3536.768905781,0,4160
3536.770578549,16,4160
3536.772252187,16,4176
3536.773924788,16,4160
3536.77559576,0,4160
3536.777269194,16,4160
3536.778941629,0,4160
3536.780662821,0,4160
3536.782336737,0,4144
3536.784005338,0,4176
3536.785677476,0,4160
3536.787344929,0,4176
3536.789020252,0,4160
3536.790687761,0,4160
3536.792362473,0,4160
3536.794035648,0,4160
3536.795706787,0,4160
3536.797373666,0,4160
3536.799048896,32,4176
3536.800722498,0,4176
3536.802393969,0,4176
3536.80406357,0,4176
3536.805733709,16,4176
3536.807408199,16,4176
3536.809074948,0,4176
3536.810748882,0,4160
3536.812418558,16,4160
3536.814087733,0,4176
3536.815760538,0,4160
3536.817428843,0,4176
3536.819099703,0,4176
3536.820769508,0,4176
3536.822442276,0,4160
3536.824109951,0,4160
3536.825784367,0,4160
3536.827452802,0,4160
3536.82912331,16,4176
3536.830791597,0,4160
3536.83245942,16,4160
3536.834128318,0,4144
3536.835800123,0,4160
3536.837474502,16,4160
3536.839148621,16,4160
3536.840815982,0,4160
3536.842484935,0,4160
3536.844157814,0,4176
3536.845827471,16,4176
3536.847498461,16,4176
3536.849169747,0,4176
3536.850844126,32,4176
3536.852516116,0,4160
3536.854185032,32,4176
3536.855859874,0,4176
3536.857530734,0,4160
3536.859199576,16,4176
3536.860869307,16,4160
3536.862542686,0,4160
3536.864212509,16,4160
3536.865886666,0,4160
3536.867554453,0,4160
3536.869222906,16,4160
3536.870892007,0,4176
3536.872566738,0,4160
3536.874234969,16,4176
3536.875902699,0,4160
3536.877570208,0,4160
3536.879243643,0,4144
3536.880912207,0,4176
3536.88258366,0,4160
3536.884253243,0,4160
3536.885922473,0,4160
3536.88759113,0,4160
3536.889261324,0,4160
3536.890933573,0,4160
3536.89260373,0,4160
3536.894275128,0,4192
3536.895945914,0,4160
3536.897619719,0,4160
3536.899286857,0,4160
3536.90096068,0,4160
3536.902632263,16,4160
3536.904305531,0,4160
3536.905972632,0,4176
3536.907646955,0,4160
3536.909316983,0,4160
3536.91098601,0,4176
3536.912659963,0,4176
3536.914331897,0,4160
3536.916008054,0,4160
3536.91767921,0,4176
3536.919346701,16,4160
3536.921017376,0,4192
3536.922686644,0,4160
3536.924357097,16,4160
3536.926026772,16,4160
3536.927698799,0,4160
3536.929366604,0,4160
3536.931033595,0,4160
3536.932704992,0,4176
3536.934375297,0,4176
3536.93604262,16,4160
3536.937716351,16,4160
3536.939387915,0,4160
3536.941061387,16,4160
3536.942732692,0,4160
3536.94440607,0,4176
3536.946077116,0,4160
3536.947749958,0,4160
3536.949421189,0,4160
3536.95109192,0,4144
3536.952759002,16,4144
3536.954433307,0,4160
3536.956104019,16,4160
3536.957779343,16,4160
3536.959454277,0,4176
3536.96112686,0,4176
3536.962797628,16,4192
3536.964468951,16,4160
3536.966135645,0,4192
3536.967807487,16,4160
3536.969479051,0,4160
3536.971151152,0,4192
3536.972818439,16,4176
3536.974487818,16,4160
3536.976157326,0,4160
3536.977826816,16,4160
3536.979497621,0,4176
3536.981166463,16,4160
3536.982835935,0,4192
3536.984503573,0,4160
3536.986176026,32,4160
3536.98784772,64,4176
3536.989517747,96,4160
3536.991186237,144,4160
3536.992854468,176,4176
3536.994524273,208,4160
3536.996199596,240,4160
3536.997872105,256,4176
3536.999542151,288,4176
3537.001214233,304,4160
3537.002884501,336,4160
3537.004551547,352,4160
3537.006222315,368,4160
3537.00789686,384,4160
3537.009568813,416,4176
3537.011239285,432,4176
3537.012906571,464,4160
3537.014575876,480,4160
3537.016248477,528,4160
3537.017923375,576,4144
3537.019591124,592,4160
3537.021266373,624,4176
3537.022939104,688,4160
3537.024606965,736,4160
3537.026280529,768,4144
3537.027948667,816,4160
3537.029618509,864,4160
3537.031288073,912,4160
3537.032957748,960,4160
3537.034627239,992,4176
3537.036302303,1008,4176
3537.037973941,1040,4160
3537.039642505,1088,4160
3537.041317125,1120,4176
3537.0429873,1168,4160
3537.044657271,1184,4176
3537.04632828,1216,4160
3537.047998937,1232,4160
3537.049667779,1248,4160
3537.051342472,1328,4160
3537.053012259,1328,4160
3537.054682286,1360,4160
3537.056349535,1392,4176
3537.058019211,1440,4160
3537.059688256,1472,4160
3537.061361765,1504,4176
3537.063029329,1536,4160
3537.06469969,1568,4160
3537.06636655,1616,4160
3537.068034152,1648,4160
3537.069702845,1680,4160
3537.071374132,1712,4176
3537.073042696,1744,4160
3537.074713334,1792,4160
3537.076388676,1824,4144
3537.078061944,1856,4160
3537.07973236,1888,4160
3537.081405998,1920,4160
3537.083075895,1968,4192
3537.084747534,1984,4160
3537.086417487,2016,4160
3537.088089699,2048,4160
3537.089756874,2080,4160
3537.091428439,2112,4160
3537.093097429,2160,4160
3537.094771215,2192,4160
3537.096445094,2224,4160
3537.098113695,2272,4160
3537.099787426,2304,4160
3537.101457712,2336,4160
3537.103128054,2368,4176
3537.104801322,2432,4160
3537.106471219,2448,4160
3537.10814345,2480,4160
3537.109813848,2528,4160
3537.111486078,2560,4176
3537.113156717,2592,4160
3537.114829966,2624,4176
3537.116503326,2672,4160
3537.11817739,2704,4160
3537.119852491,2736,4176
3537.121521963,2768,4160
3537.123195768,2800,4192
3537.12486548,2832,4160
3537.126534155,2864,4160
3537.128206312,2896,4160
3537.129880395,2928,4160
3537.131552403,2960,4176
3537.133222634,2992,4176
3537.134893791,3024,4160
3537.136567281,3056,4160
3537.138237863,3088,4176
3537.139913076,3120,4160
3537.141584251,3184,4192
3537.143253259,3216,4176
3537.144924787,3248,4160
3537.146595351,3296,4160
3537.148266933,3328,4192
3537.149938294,3360,4160
3537.151607562,3408,4176
3537.153277718,3440,4144
3537.154945468,3488,4160
3537.156619273,3520,4176
3537.158287726,3568,4160
3537.159960864,3600,4176
3537.16163428,3632,4160
3537.163304788,3664,4144
3537.164973982,3712,4160
3537.166647991,3744,4176
3537.168315888,3792,4160
3537.16998536,3824,4160
3537.17165422,3856,4144
3537.173328525,3888,4176
3537.174998978,3936,4176
3537.176674653,3968,4160
3537.17834544,4000,4160
3537.180015041,4048,4160
3537.18168379,4080,4176
3537.183356503,4112,4160
3537.185031289,4144,4160
3537.186704705,4176,4176
3537.188372176,4224,4160
3537.190041167,4256,4176
3537.191714471,4288,4160
3537.193388813,4304,4160
3537.195058451,4368,4160
3537.196728256,4416,4160
3537.198401543,4448,4176
3537.20007381,4480,4160
3537.201747893,4512,4160
3537.203417439,4560,4176
3537.205090892,4592,4160
3537.206757845,4656,4160
3537.208427353,4672,4176
3537.210094696,4704,4160
3537.211763482,4736,4160
3537.213431657,4800,4176
3537.215106907,4816,4160
3537.216773897,4848,4192
3537.218442387,4880,4160
3537.220112044,4912,4160
3537.221783775,4960,4160
3537.223453561,4992,4176
3537.225121681,5024,4160
3537.226794745,5056,4160
3537.228462531,5072,4160
3537.230132466,5136,4160
3537.231806641,5152,4160
3537.233474187,5200,4160
3537.235144881,5216,4176
3537.236814111,5280,4176
3537.238482713,5312,4160
3537.240158073,5344,4176
3537.241829007,5376,4176
3537.243499886,5408,4160
3537.245168562,5456,4176
3537.246836904,5472,4176
3537.248505727,5520,4144
3537.250174569,5552,4160
3537.251848448,5584,4176
3537.253520401,5632,4160
3537.255193576,5664,4176
3537.256863344,5712,4144
3537.258532982,5728,4160
3537.260204139,5760,4176
3537.261872278,5808,4176
3537.26354699,5856,4176
3537.265217572,5872,4160
3537.266888655,5904,4176
3537.268560108,5952,4176
3537.27022995,5984,4176
3537.271899644,6016,4160
3537.273571226,6048,4160
3537.275239235,6080,4144
3537.27691304,6112,4160
3537.278587956,6160,4160
3537.28026239,6176,4144
3537.281935621,6224,4160
3537.283605167,6256,4176
3537.285274953,6288,4176
3537.286949702,6320,4176
3537.28862097,6368,4160
3537.290290775,6384,4160
3537.291964969,6400,4160
3537.293639125,6448,4160
3537.295307634,6496,4160
3537.296981235,6512,4160
3537.298649299,6560,4144
3537.300322715,6608,4160
3537.301990761,6624,4160
3537.303661232,6656,4160
3537.305333685,6688,4160
3537.307005935,6720,4160
3537.308676388,6768,4160
3537.310344952,6800,4176
3537.312019016,6832,4160
3537.313690339,6880,4160
3537.315362366,6896,4176
3537.317030505,6928,4160
3537.318698551,6960,4160
3537.320366985,7008,4160
3537.322039309,7040,4160
3537.323712076,7072,4160
3537.325381733,7120,4160
3537.327056686,7136,4176
3537.328726769,7184,4160
3537.330397388,7216,4160
3537.332070804,7248,4176
3537.333741498,7264,4160
3537.335413488,7312,4160
3537.337082775,7344,4160
3537.338756894,7376,4160
3537.340430477,7392,4176
3537.342101337,7440,4160
3537.34376942,7472,4160
3537.345437466,7488,4176
3537.347112418,7520,4160
3537.348785649,7552,4160
3537.350456936,7600,4176
3537.352132018,7632,4176
3537.353800916,7664,4160
3537.355467721,7696,4176
3537.357136433,7728,4176
3537.358810701,7776,4160
3537.36047845,7792,4160
3537.36214744,7824,4176
3537.36381719,7872,4160
3537.365488254,7888,4160
3537.3671583,7920,4160
3537.368830512,7952,4160
3537.370505205,7984,4160
3537.372175677,8032,4176
3537.373850315,8064,4160
3537.375523231,8096,4160
3537.377193091,8128,4192
3537.378865193,8160,4160
3537.380535368,8192,4176
3537.382204099,8208,4160
3537.383878792,8272,4160
3537.385548708,8288,4160
3537.387223402,8320,4176
3537.388890874,8352,4160
3537.390564345,8384,4160
3537.392239724,8416,4160
3537.393906399,8416,4160
3537.395577445,8464,4160
3537.397248954,8496,4192
3537.398916203,8528,4160
3537.400589767,8576,4176
3537.402260331,8592,4160
3537.403933525,8624,4160
3537.405603052,8656,4176
3537.407276894,8688,4160
3537.408950088,8720,4176
3537.410624985,8752,4160
3537.41229466,8784,4160
3537.413966447,8832,4160
3537.415640122,8848,4160
3537.417315556,8880,4144
3537.418984713,8912,4176
3537.420654981,8944,4160
3537.422324341,8992,4144
3537.423999146,9024,4160
3537.425666007,9040,4160
3537.427335867,9072,4160
3537.429010116,9104,4192
3537.430679106,9136,4160
3537.4323483,9184,4160
3537.434021068,9200,4160
3537.435691132,9216,4192
3537.437365252,9264,4160
3537.439035131,9312,4160
3537.44070501,9328,4176
3537.442372945,9360,4160
3537.44404149,9392,4176
3537.445711647,9424,4176
3537.447380674,9472,4160
3537.449054997,9488,4176
3537.450723654,9520,4160
3537.452398866,9552,4160
3537.454069764,9600,4144
3537.455736995,9616,4160
3537.457408689,9680,4176
3537.459076957,9712,4160
3537.460746613,9744,4176
3537.462415622,9776,4160
3537.464087982,9808,4160
3537.465759861,9856,4176
3537.467430685,9888,4160
3537.469098008,9904,4176
3537.470765036,9952,4176
3537.472438544,9984,4160
3537.474106812,10048,4176
3537.475778321,10064,4160
3537.477447848,10096,4160
3537.479120134,10144,4160
3537.480791365,10176,4176
3537.482465744,10208,4160
3537.484134067,10240,4160
3537.485809261,10272,4176
3537.487477473,10320,4160
3537.489145445,10336,4176
3537.490816435,10384,4160
3537.492489869,10448,4160
3537.494161711,10464,4160
3537.495833831,10496,4160
3537.49750821,10528,4160
3537.499183607,10560,4176
3537.50085469,10592,4160
3537.502524921,10624,4160
3537.504191855,10672,4160
3537.505865753,10704,4160
3537.507537891,10736,4176
3537.509205196,10768,4144
3537.510877038,10816,4160
3537.51254462,10832,4160
3537.514213722,10896,4160
3537.515887601,10912,4192
3537.517560442,10944,4176
3537.519233951,10976,4192
3537.520908607,11008,4160
3537.522577986,11056,4176
3537.524251495,11104,4160
3537.525920818,11120,4176
3537.52759092,11152,4160
3537.529262188,11184,4160
3537.530931122,11216,4176
3537.532602483,11248,4160
3537.534272602,11280,4160
3537.53594774,11312,4160
3537.537621249,11344,4160
3537.539291091,11376,4160
3537.540965803,11392,4160
3537.542634423,11440,4160
3537.544307598,11472,4160
3537.545974533,11504,4176
3537.547649041,11536,4160
3537.549317272,11568,4160
3537.550988855,11600,4176
3537.5526604,11632,4176
3537.554332575,11664,4176
3537.55600738,11696,4144
3537.557678704,11744,4160
3537.559349934,11744,4160
3537.561018795,11792,4176
3537.562689674,11840,4160
3537.564360886,11856,4160
3537.566031728,11888,4160
3537.567705385,11920,4176
3537.569373264,11952,4176
3537.571047791,11984,4160
3537.572719966,12016,4160
3537.574388771,12048,4176
3537.576062205,12080,4160
3537.577736769,12112,4176
3537.579409685,12144,4160
3537.581077731,12176,4160
3537.582752295,12208,4160
3537.584420063,12256,4160
3537.586094312,12288,4160
3537.587762543,12320,4160
3537.589434496,12336,4160
3537.591107245,12368,4160
3537.592778217,12400,4176
3537.594451244,12432,4160
3537.596119864,12464,4176
3537.597787558,12496,4160
3537.599460566,12528,4160
3537.601128908,12560,4176
3537.602800269,12608,4160
3537.604467203,12624,4160
3537.606140323,12656,4160
3537.607811868,12704,4160
3537.609485803,12720,4160
3537.611160237,12752,4176
3537.612830264,12784,4160
3537.614503958,12800,4176
3537.6161773,12848,4160
3537.617849623,12880,4160
3537.619520576,12912,4160
3537.62119527,12944,4160
3537.622867112,12960,4160
3537.624539305,12992,4160
3537.626209184,13024,4160
3537.6278831,13056,4176
3537.629557424,13088,4176
3537.631228321,13120,4176
3537.632896348,13136,4160
3537.634569431,13184,4160
3537.636244699,13200,4160
3537.637914892,13232,4176
3537.639583864,13280,4176
3537.641252613,13296,4176
3537.642923974,13328,4176
3537.644594353,13344,4176
3537.646266991,13392,4144
3537.647937166,13408,4160
3537.649607582,13456,4176
3537.651279258,13472,4160
3537.652954377,13504,4160
3537.654623849,13536,4160
3537.656297209,13568,4176
3537.657965718,13600,4160
3537.659637097,13632,4160
3537.661306439,13664,4160
3537.662976984,13680,4160
3537.664645456,13712,4160
3537.666320038,13760,4160
3537.667994991,13760,4160
3537.669669815,13792,4160
3537.67133686,13840,4160
3537.673008647,13872,4160
3537.674675896,13904,4160
3537.676345572,13936,4160
3537.678015839,13952,4160
3537.679684626,14000,4160
3537.681353764,14016,4160
3537.683027421,14080,4176
3537.684697244,14096,4160
3537.686367882,14128,4160
3537.688035632,14144,4176
3537.689707122,14176,4176
3537.691381445,14208,4160
3537.693056454,14240,4160
3537.694728166,14256,4176
3537.696399582,14304,4160
3537.698069016,14336,4160
3537.699736007,14368,4160
3537.701404256,14384,4176
3537.703075617,14432,4160
3537.704748125,14464,4176
3537.706421708,14496,4160
3537.70808955,14528,4160
