Time,RawValue1,RawValue2
2.141505,16256,26416
2.143174,16272,26432
2.144852,16224,26416
2.146521,16256,26416
2.148188,16224,26432
2.14986,16240,26416
2.151529,16240,26432
2.153197,16240,26400
2.154865,16224,26416
2.156665,16240,26416
2.158332,16256,26416
2.160003,16256,26448
2.161673,16240,26416
2.163348,16240,26416
2.165016,16240,26416
2.166683,16240,26464
2.168354,16192,26448
2.170025,16240,26400
2.171696,16224,26448
2.173542,16256,26416
2.175209,16192,26448
2.176881,16256,26432
2.178552,16224,26416
2.180221,16256,26416
2.181892,16224,26400
2.183563,16240,26416
2.18523,16256,26432
2.1869,16240,26448
2.188568,16240,26416
2.190372,16256,26432
2.192043,16240,26448
2.193712,16256,26432
2.195379,16224,26416
2.197048,16208,26464
2.198718,16256,26448
2.200389,16240,26432
2.202058,16240,26432
2.203726,16272,26432
2.205397,16256,26432
2.207196,16224,26432
2.208874,16240,26448
2.210542,16224,26432
2.212209,16240,26432
2.21388,16224,26448
2.21555,16240,26448
2.21722,16224,26432
2.218892,16208,26432
2.22056,16224,26448
2.222228,16256,26416
2.224055,16272,26448
2.225723,16224,26416
2.227392,16240,26432
2.229061,16240,26416
2.23073,16224,26432
2.232398,16256,26432
2.234069,16240,26448
2.235736,16240,26448
2.237405,16256,26448
2.239076,16272,26416
2.240882,16240,26432
2.24255,16192,26432
2.244237,16240,26432
2.245931,16256,26432
2.2476,16240,26448
2.24927,16256,26400
2.250937,16240,26432
2.252608,16256,26416
2.254283,16256,26416
2.255951,16240,26432
2.257721,16256,26400
2.259392,16224,26432
2.261061,16240,26432
2.262732,16256,26448
2.264403,16240,26416
2.266073,16224,26432
2.26774,16240,26432
2.26941,16256,26416
2.271079,16256,26432
2.272748,16240,26464
2.274588,16256,26432
2.276256,16224,26432
2.277923,16176,26400
2.279593,16240,26432
2.281262,16208,26432
2.282931,16224,26432
2.2846,16256,26448
2.286271,16208,26400
2.287941,16224,26384
2.28961,16224,26432
2.291412,16256,26416
2.293079,16240,26432
2.294747,16256,26512
2.296417,16224,26432
2.298085,16256,26432
2.299752,16208,26448
2.30142,16208,26432
2.303088,16224,26432
2.304757,16256,26416
2.306427,16256,26432
2.308224,16240,26368
2.309895,16240,26416
2.311565,16240,26448
2.313235,16240,26496
2.314903,16240,26432
2.316572,16240,26416
2.318242,16224,26448
2.31991,16224,26416
2.321579,16240,26432
2.323248,16240,26400
2.325084,16240,26464
2.326753,16192,26400
2.328422,16208,26416
2.33009,16240,26416
2.33176,16224,26400
2.333431,16224,26448
2.335101,16224,26448
2.336772,16272,26448
2.338444,16224,26480
2.340113,16240,26432
2.3419,16240,26384
2.343569,16240,26416
2.345237,16272,26432
2.346905,16256,26416
2.348571,16256,26400
2.350239,16240,26448
2.35191,16240,26432
2.353581,16272,26432
2.355251,16256,26384
2.356922,16256,26432
2.358599,16256,26432
2.360396,16240,26448
2.362065,16240,26432
2.363732,16224,26416
2.365399,16240,26416
2.367066,16240,26448
2.368737,16240,26432
2.370407,16208,26432
2.372075,16208,26416
2.373744,16208,26416
2.37557,16256,26416
2.377236,16256,26416
2.378905,16240,26432
2.380575,16256,26416
2.382243,16224,26400
2.383911,16240,26416
2.385578,16224,26416
2.387249,16240,26448
2.388918,16256,26416
2.390589,16224,26400
2.392377,16256,26464
2.394048,16192,26432
2.395717,16240,26416
2.397386,16256,26416
2.399055,16208,26448
2.400726,16256,26432
2.402396,16240,26416
2.404063,16224,26432
2.405731,16240,26416
2.407401,16224,26432
2.409196,16240,26432
2.410863,16208,26448
2.412533,16256,26432
2.414203,16256,26432
2.415871,16256,26416
2.417542,16224,26416
2.41921,16240,26432
2.42088,16240,26416
2.42255,16240,26416
2.424218,16224,26400
2.426062,16256,26416
2.427728,16240,26416
2.429397,16240,26448
2.431067,16240,26432
2.432735,16224,26448
2.434405,16224,26448
2.436072,16272,26432
2.437739,16240,26416
2.439407,16240,26416
2.441076,16240,26400
2.442874,16224,26368
2.444543,16240,26384
2.446214,16240,26400
2.447885,16240,26400
2.449556,16240,26384
2.451223,16240,26432
2.452893,16240,26400
2.454561,16192,26416
2.456259,16240,26400
2.45799,16208,26400
2.459817,16224,26384
2.461487,16256,26416
2.463154,16224,26432
2.464822,16240,26400
2.466492,16224,26400
2.468161,16240,26400
2.469829,16224,26400
2.471499,16224,26448
2.473167,16224,26432
2.474836,16224,26368
2.476661,16240,26416
2.478332,16224,26416
2.479999,16240,26432
2.481668,16208,26384
2.483337,16208,26416
2.485006,16224,26432
2.486673,16240,26400
2.48834,16224,26400
2.49001,16256,26464
2.491678,16224,26384
2.493473,16240,26384
2.495141,16208,26416
2.496812,16256,26432
2.498482,16208,26400
2.500152,16240,26416
2.501822,16224,26416
2.503491,16240,26400
2.505161,16224,26416
2.506831,16256,26432
2.508498,16224,26416
2.51029,16240,26416
2.511957,16224,26416
2.513626,16208,26416
2.515296,16240,26384
2.516964,16256,26416
2.518634,16224,26432
2.520304,16224,26416
2.521972,16224,26400
2.523641,16240,26432
2.525311,16240,26400
2.527131,16272,26416
2.528801,16240,26400
2.530468,16240,26400
2.532137,16240,26416
2.533807,16224,26400
2.535475,16208,26400
2.537142,16224,26400
2.53881,16224,26464
2.540478,16224,26400
2.542145,16224,26432
2.543947,16256,26416
2.545618,16272,26432
2.547286,16256,26400
2.548954,16256,26416
2.550622,16272,26432
2.55229,16272,26416
2.553961,16224,26384
2.55563,16224,26432
2.557298,16240,26416
2.55897,16256,26416
2.560776,16240,26432
2.562445,16240,26416
2.564113,16208,26416
2.565781,16224,26416
2.567452,16256,26416
2.569119,16272,26416
2.570789,16256,26448
2.572458,16192,26400
2.574129,16224,26416
2.575796,16160,26416
2.577631,16240,26480
2.579298,16256,26448
2.580967,16240,26416
2.582636,16272,26416
2.584304,16208,26432
2.585971,16256,26400
2.58764,16224,26400
2.589309,16208,26432
2.59098,16224,26432
2.592648,16224,26400
2.594441,16256,26432
2.596109,16192,26432
2.59778,16224,26400
2.59945,16224,26416
2.601117,16240,26464
2.602785,16192,26416
2.604453,16240,26416
2.606121,16224,26416
2.607789,16256,26400
2.60946,16256,26448
2.611258,16240,26400
2.612928,16256,26400
2.614599,16224,26432
2.616267,16256,26432
2.617938,16256,26416
2.619608,16208,26416
2.621279,16224,26400
2.622949,16224,26432
2.62462,16240,26448
2.626289,16256,26432
2.628122,16240,26432
2.629794,16224,26432
2.631462,16240,26432
2.633131,16224,26416
2.634799,16208,26432
2.636468,16256,26416
2.638139,16256,26416
2.639807,16208,26432
2.641477,16240,26432
2.643146,16224,26400
2.644978,16240,26416
2.646645,16192,26368
2.648315,16240,26384
2.649983,16224,26416
2.651653,16224,26400
2.653322,16224,26432
2.654991,16192,26400
2.65666,16256,26432
2.658363,16256,26416
2.660033,16224,26432
2.661843,16240,26368
2.663512,16240,26400
2.665181,16192,26400
2.666851,16224,26432
2.66852,16240,26416
2.670187,16224,26432
2.671859,16240,26400
2.673526,16208,26416
2.675194,16240,26400
2.676863,16224,26416
2.6787,16240,26464
2.680367,16240,26400
2.682037,16192,26416
2.683705,16224,26432
2.685376,16224,26432
2.687044,16224,26416
2.688715,16256,26432
2.690386,16208,26432
2.692055,16224,26416
2.693724,16192,26464
2.695519,16256,26448
2.697187,16224,26432
2.698857,16240,26416
2.700528,16208,26416
2.702197,16240,26416
2.703867,16192,26384
2.705534,16224,26416
2.707203,16208,26448
2.708871,16272,26416
2.710538,16208,26416
2.712325,16272,26416
2.713995,16224,26400
2.715663,16240,26432
2.717332,16240,26448
2.718999,16240,26432
2.720667,16240,26416
2.722337,16240,26416
2.724005,16208,26432
2.725672,16224,26384
2.727339,16240,26432
2.729167,16240,26416
2.730836,16224,26400
2.732507,16208,26432
2.734177,16240,26416
2.735844,16256,26432
2.737513,16208,26400
2.739184,16240,26400
2.740855,16272,26400
2.742522,16256,26352
2.744191,16240,26368
2.746053,16240,26336
2.747721,16240,26320
2.74939,16240,26320
2.75106,16224,26288
2.752728,16256,26288
2.754397,16224,26272
2.756067,16208,26256
2.757738,16240,26224
2.759409,16256,26208
2.761077,16256,26176
2.762873,16240,26128
2.764541,16240,26096
2.766211,16224,26096
2.767882,16240,26048
2.769551,16256,26032
2.771222,16192,26016
2.772891,16240,25968
2.774562,16240,25904
2.776231,16224,25872
2.777899,16240,25792
2.779733,16240,25776
2.781401,16256,25728
2.783071,16224,25664
2.784739,16224,25600
2.786409,16240,25568
2.78808,16240,25520
2.78975,16256,25456
2.791421,16224,25360
2.79309,16272,25312
2.794761,16240,25264
2.796561,16256,25168
2.79823,16208,25088
2.799899,16240,25056
2.801568,16256,24960
2.803238,16224,24880
2.804906,16192,24800
2.806574,16224,24720
2.808244,16240,24608
2.809911,16240,24560
2.811582,16208,24480
2.813384,16224,24368
2.815052,16240,24304
2.81672,16256,24208
2.818389,16192,24080
2.820058,16256,24016
2.821726,16256,23920
2.823396,16240,23840
2.825064,16240,23728
2.826735,16224,23648
2.828403,16208,23552
2.83024,16256,23440
2.831907,16224,23328
2.833576,16224,23232
2.835244,16240,23136
2.836912,16192,23040
2.838581,16224,22960
2.840251,16240,22864
2.841919,16224,22752
2.843586,16240,22624
2.845253,16256,22560
2.847054,16240,22448
2.848722,16224,22352
2.850393,16240,22224
2.852062,16208,22128
2.85373,16224,22048
2.855399,16208,21936
2.857067,16240,21824
2.858735,16256,21728
2.860407,16192,21648
2.862078,16256,21536
2.863871,16208,21424
2.865538,16256,21344
2.867209,16256,21264
2.86888,16240,21136
2.870548,16240,21024
2.872215,16208,20928
2.873884,16208,20832
2.875554,16240,20736
2.877224,16224,20608
2.878891,16208,20528
2.880716,16224,20416
2.882387,16224,20320
2.884055,16224,20208
2.885723,16272,20096
2.887392,16240,20000
2.889059,16224,19888
2.890728,16208,19792
2.892397,16240,19680
2.894067,16256,19568
2.895735,16224,19472
2.897537,16256,19360
2.899207,16256,19248
2.900876,16256,19136
2.902545,16272,19056
2.904216,16192,18960
2.905886,16256,18832
2.907556,16240,18752
2.909225,16256,18640
2.910892,16256,18512
2.912562,16224,18416
2.91436,16240,18352
2.916027,16240,18192
2.917699,16208,18080
2.919368,16192,18000
2.921035,16240,17888
2.922705,16208,17744
2.924374,16256,17616
2.926045,16208,17504
2.927712,16240,17392
2.929382,16240,17248
2.931226,16240,17136
2.932893,16272,17024
2.934561,16192,16896
2.936232,16208,16784
2.937899,16256,16656
2.939569,16224,16544
2.94124,16240,16416
2.94291,16224,16304
2.944577,16256,16176
2.946246,16224,16048
2.9481,16224,15936
2.949767,16240,15840
2.951479,16256,15712
2.953149,16240,15600
2.954819,16224,15472
2.956489,16224,15360
2.95816,16240,15216
2.959831,16240,15088
2.9615,16224,14976
2.963169,16224,14880
2.964967,16256,14752
2.966638,16272,14672
2.968307,16240,14544
2.969976,16224,14416
2.971643,16256,14304
2.973311,16272,14176
2.97498,16240,14080
2.976648,16240,13952
2.978317,16224,13824
2.979988,16256,13728
2.981827,16272,13552
2.983498,16240,13456
2.98517,16192,13344
2.986838,16208,13216
2.988507,16240,13120
2.990177,16240,12992
2.991846,16224,12864
2.993515,16224,12736
2.995183,16192,12640
2.996852,16240,12512
2.998661,16240,12384
3.000331,16224,12256
3.001999,16256,12096
3.003666,16192,12000
3.005335,16208,11888
3.007004,16224,11760
3.008672,16208,11632
3.010341,16176,11536
3.01201,16256,11392
3.01368,16256,11280
3.015486,16240,11168
3.017154,16240,11024
3.018824,16208,10928
3.020492,16224,10800
3.022162,16240,10688
3.023833,16256,10544
3.025499,16224,10432
3.027168,16240,10320
3.028835,16256,10192
3.030504,16272,10064
3.03234,16240,9952
3.034008,16240,9840
3.035676,16208,9680
3.037345,16256,9600
3.039014,16208,9488
3.040681,16256,9376
3.042348,16256,9248
3.044019,16256,9136
3.04569,16240,8960
3.047359,16256,8896
3.049169,16224,8784
3.050839,16208,8640
3.052509,16256,8560
3.054176,16256,8432
3.055844,16272,8352
3.057511,16208,8256
3.059178,16240,8160
3.060847,16256,8064
3.062516,16240,7952
3.064184,16224,7856
3.06598,16240,7760
3.067647,16224,7664
3.069318,16240,7600
3.070985,16240,7504
3.072653,16208,7408
3.07432,16224,7328
3.075989,16256,7200
3.077659,16240,7152
3.079328,16224,7040
3.080997,16272,6960
3.082829,16272,6880
3.084497,16240,6816
3.086164,16224,6704
3.087833,16208,6640
3.089504,16208,6560
3.091172,16208,6496
3.092841,16240,6416
3.094511,16208,6336
3.096179,16240,6224
3.097849,16272,6192
3.099656,16256,6128
3.101326,16240,6064
3.102997,16240,6000
3.104668,16224,5920
3.106335,16176,5856
3.108003,16240,5824
3.109673,16224,5728
3.111342,16192,5648
3.113013,16208,5584
3.114684,16256,5552
3.11648,16256,5504
3.118148,16224,5424
3.119815,16224,5392
3.121483,16224,5328
3.123152,16256,5264
3.124822,16256,5200
3.126492,16224,5168
3.12816,16192,5104
3.129831,16240,5040
3.131501,16240,5008
3.133333,16256,4992
3.135004,16256,4928
3.136672,16240,4864
3.138343,16240,4832
3.14001,16240,4784
3.14168,16240,4736
3.14335,16224,4704
3.145022,16240,4656
3.146693,16160,4640
3.148364,16224,4608
3.150159,16240,4544
3.151828,16240,4512
3.153499,16256,4480
3.155167,16240,4432
3.156836,16240,4416
3.15864,16240,4384
3.160309,16256,4368
3.161981,16256,4336
3.16365,16256,4320
3.16532,16240,4288
3.16713,16224,4288
3.168797,16240,4224
3.170467,16224,4224
3.172136,16208,4208
3.173804,16288,4176
3.175474,16256,4160
3.177142,16240,4128
3.17881,16208,4128
3.180478,16240,4112
3.182146,16240,4112
3.183978,16240,4096
3.185646,16272,4064
3.187317,16192,4064
3.188987,16224,4064
3.190655,16240,4048
3.192325,16224,4016
3.193995,16256,4016
3.195664,16192,4000
3.197333,16224,4000
3.199,16240,4000
3.200787,16224,3968
3.202454,16224,3984
3.204123,16192,3968
3.205791,16224,3968
3.207463,16256,3936
3.209133,16224,3936
3.2108,16224,3952
3.212471,16256,3936
3.21414,16256,3936
3.215807,16224,3920
3.217602,16224,3920
3.219274,16224,3920
3.220941,16224,3888
3.222609,16256,3920
3.224277,16224,3888
3.225948,16192,3904
3.227616,16240,3888
3.229285,16240,3872
3.230953,16176,3872
3.232621,16224,3872
3.234445,16256,3872
3.236116,16208,3888
3.237785,16224,3856
3.239454,16224,3856
3.241124,16176,3872
3.242792,16240,3872
3.24446,16240,3856
3.246131,16256,3856
3.247801,16224,3824
3.249471,16192,3872
3.251268,16240,3856
3.252953,16240,3824
3.254638,16272,3856
3.256306,16176,3856
3.257976,16256,3792
3.259647,16256,3856
3.261318,16240,3840
3.262987,16256,3856
3.264658,16240,3840
3.266326,16240,3872
3.268135,16208,3856
3.269805,16224,3872
3.271474,16240,3872
3.273141,16224,3872
3.27481,16272,3856
3.276478,16192,3872
3.278147,16224,3824
3.279815,16240,3872
3.281483,16224,3840
3.283154,16240,3872
3.284982,16224,3856
3.286651,16224,3872
3.28832,16224,3840
3.289988,16208,3872
3.291658,16208,3872
3.293326,16208,3856
3.294997,16240,3856
3.296665,16240,3872
3.298336,16256,3888
3.300007,16240,3888
3.301811,16256,3888
3.303481,16224,3904
3.305151,16240,3872
3.306822,16224,3904
3.308489,16224,3920
3.310158,16240,3920
3.311828,16224,3920
3.313496,16224,3984
3.315166,16256,3968
3.316835,16224,4000
3.318624,16240,4016
3.320293,16208,4032
3.321963,16256,4048
3.323631,16224,4080
3.325302,16256,4096
3.326969,16240,4144
3.328639,16224,4160
3.330307,16240,4176
3.331978,16224,4208
3.333646,16224,4224
3.335469,16240,4240
3.337138,16272,4304
3.338808,16224,4336
3.340476,16240,4336
3.342148,16224,4384
3.343815,16240,4384
3.345493,16240,4448
3.347163,16208,4496
3.348832,16240,4512
3.350502,16208,4560
3.352293,16224,4608
3.353964,16224,4608
3.355635,16240,4672
3.357306,16224,4672
3.358977,16256,4720
3.360644,16224,4736
3.362313,16176,4784
3.363982,16256,4784
3.365653,16224,4848
3.367323,16192,4880
3.369118,16224,4928
3.370785,16208,4944
3.372453,16224,5008
3.374124,16256,5024
3.375794,16240,5040
3.377462,16192,5104
3.379132,16256,5168
3.3808,16192,5184
3.382469,16224,5232
3.384139,16208,5264
3.38597,16224,5328
3.387637,16224,5376
3.389306,16240,5392
3.390975,16240,5440
3.392643,16224,5504
3.394312,16224,5568
3.395981,16272,5616
3.39765,16192,5632
3.399322,16240,5696
3.400991,16192,5760
3.402788,16224,5808
3.404456,16240,5872
3.406139,16272,5920
3.407808,16256,5984
3.409479,16192,6048
3.411149,16240,6080
3.412818,16240,6128
3.414488,16208,6176
3.416156,16208,6256
3.417824,16256,6320
3.419614,16240,6400
3.421284,16256,6448
3.422955,16224,6512
3.424625,16256,6576
3.426293,16240,6656
3.427964,16224,6688
3.429634,16240,6784
3.431304,16240,6864
3.432973,16240,6928
3.434643,16240,6992
3.436468,16256,7056
3.438139,16240,7136
3.439808,16224,7200
3.441476,16240,7280
3.443144,16256,7376
3.444812,16256,7424
3.446482,16256,7520
3.44815,16256,7584
3.449817,16240,7680
3.451485,16240,7776
3.453207,16256,7872
3.454874,16256,7952
3.456542,16224,8048
3.458211,16224,8128
3.459878,16192,8224
3.461546,16224,8320
3.463216,16224,8432
3.464883,16240,8528
3.466553,16240,8608
3.468221,16256,8688
3.470027,16272,8800
3.471698,16240,8896
3.47337,16272,9008
3.475039,16224,9088
3.476706,16240,9184
3.478376,16224,9312
3.480045,16256,9376
3.481714,16240,9520
3.483382,16224,9616
3.48505,16192,9728
3.486868,16256,9840
3.488536,16256,9936
3.490205,16240,10064
3.491874,16224,10160
3.493544,16224,10272
3.495212,16208,10400
3.496881,16240,10496
3.498551,16240,10608
3.500222,16240,10736
3.50189,16224,10880
3.503678,16224,10992
3.505348,16256,11104
3.507017,16256,11232
3.508687,16224,11360
3.510356,16224,11488
3.512023,16224,11584
3.513691,16256,11728
3.515358,16240,11840
3.517029,16256,11984
3.5187,16240,12112
3.520495,16224,12272
3.522164,16192,12400
3.523832,16224,12528
3.525499,16256,12640
3.52717,16240,12784
3.52884,16240,12928
3.530508,16208,13040
