Time,RawValue1,RawValue2
1566.744819495,0,0
1566.746490852,0,0
1566.748161708,0,0
1566.749831509,0,0
1566.751501995,0,0
1566.753169258,0,0
1566.754839022,0,16
1566.756514379,16,0
1566.758186476,16,0
1566.75985711,16,16
1566.761525633,16,0
1566.763195434,16,0
1566.764866049,0,16
1566.766535109,0,16
1566.768206392,16,0
1566.769877674,0,0
1566.771546864,0,0
1566.773214794,0,0
1566.774889225,0,0
1566.776557507,0,0
1566.778229382,0,0
1566.779899719,0,16
1566.781566575,0,0
1566.783237413,0,0
1566.784907195,0,16
1566.786580089,0,0
1566.788249297,0,0
1566.789919653,0,0
1566.79158951,16,0
1566.79325681,0,0
1566.794927759,0,16
1566.796598838,16,0
1566.798272602,16,0
1566.799940217,0,0
1566.80161124,16,0
1566.803282115,0,0
1566.804954231,16,0
1566.806622791,0,0
1566.808289554,16,0
1566.809961651,16,16
1566.811628637,0,0
1566.813300549,0,0
1566.814973017,0,0
1566.816643114,0,0
1566.818317896,0,0
1566.819988568,0,0
1566.821660628,0,0
1566.823328373,0,16
1566.825000063,0,0
1566.826671012,16,0
1566.828344776,0,0
1566.830015502,16,0
1566.831685748,0,0
1566.833355567,16,0
1566.835025053,0,0
1566.83669365,32,0
1566.838364969,16,0
1566.840035307,0,0
1566.841705422,0,0
1566.843376334,16,0
1566.845044672,0,0
1566.846713065,0,0
1566.848384607,0,0
1566.850051314,0,0
1566.851723875,0,0
1566.853396194,0,0
1566.855067162,16,0
1566.856733832,0,0
1566.858408097,16,0
1566.860080398,0,0
1566.861751699,16,0
1566.863423259,16,0
1566.865093337,0,0
1566.866763638,0,0
1566.868436106,0,0
1566.870110574,0,0
1566.871784356,0,0
1566.873452175,0,0
1566.875123736,0,0
1566.87679424,0,0
1566.878464022,0,0
1566.880133416,0,0
1566.881804457,0,0
1566.883477184,16,0
1566.885149115,0,0
1566.886818582,16,0
1566.888490402,0,0
1566.890160036,0,0
1566.891833114,0,0
1566.893500063,0,0
1566.895170882,16,0
1566.896840424,0,0
1566.898510761,0,0
1566.900181247,0,0
1566.901849826,0,0
1566.903516978,0,0
1566.905185315,0,0
1566.906859691,0,0
1566.908531696,0,0
1566.910200959,0,0
1566.911870241,0,0
1566.913538338,0,0
1566.915209046,0,0
1566.916881366,0,0
1566.918552685,0,0
1566.920222967,0,0
1566.921895398,0,0
1566.92356994,0,0
1566.925242093,0,0
1566.926912672,0,16
1566.928582324,0,0
1566.930256774,0,0
1566.931928741,32,0
1566.933601487,0,0
1566.935275881,0,16
1566.936943181,0,0
1566.938612,0,0
1566.940283801,0,16
1566.941954195,16,0
1566.943624995,0,0
1566.945295667,0,0
1566.946968523,0,0
1566.948639972,0,0
1566.9503147,0,0
1566.951987482,0,0
1566.953660839,0,0
1566.955332973,0,0
1566.957002533,0,0
1566.958676872,0,0
1566.960350451,0,0
1566.962021362,0,0
1566.963691626,0,16
1566.965363816,0,0
1566.96703095,0,0
1566.968703047,0,0
1566.970374126,0,0
1566.972046593,0,0
1566.973715375,0,0
1566.975390788,0,0
1566.977059607,0,0
1566.978732964,0,0
1566.980404987,0,0
1566.982080233,0,0
1566.98375296,0,0
1566.98542452,0,0
1566.987096543,0,0
1566.988771419,0,0
1566.990442942,16,16
1566.992116151,16,0
1566.993790341,32,0
1566.995462623,0,0
1566.997130109,16,0
1566.998803614,0,0
1567.000478748,16,16
1567.002150735,16,0
1567.003823332,0,16
1567.005490651,0,0
1567.007161044,0,16
1567.008834938,0,16
1567.010510221,16,0
1567.012177021,0,0
1567.013850952,16,0
1567.015518141,32,0
1567.017190146,0,0
1567.018861873,16,0
1567.020530359,0,0
1567.022205197,0,0
1567.023872053,0,0
1567.025544465,0,0
1567.027215155,0,0
1567.028887437,0,0
1567.030562368,16,0
1567.032233503,0,0
1567.033904655,0,0
1567.035579994,0,0
1567.037250332,16,0
1567.038925189,16,0
1567.040597619,16,32
1567.042264494,0,32
1567.043938258,16,0
1567.0456113,16,0
1567.047285675,16,0
1567.048958736,0,0
1567.050629722,0,0
1567.052302819,16,0
1567.053975768,32,0
1567.055646828,0,0
1567.057321926,0,16
1567.05899682,0,0
1567.060667158,0,0
1567.062339477,0,16
1567.064008,16,0
1567.06567769,16,0
1567.067348824,0,0
1567.069016587,0,16
1567.070689759,0,16
1567.072364097,0,0
1567.074038917,0,0
1567.075711978,0,0
1567.077382408,0,16
1567.079051394,0,0
1567.080721565,0,0
1567.082392125,0,0
1567.084063241,0,0
1567.085737023,0,0
1567.087407769,0,0
1567.089079106,16,16
1567.090748778,0,16
1567.092418467,16,0
1567.094087379,0,0
1567.095760976,0,0
1567.097430833,0,0
1567.099102096,0,0
1567.100768897,0,0
1567.102441161,0,0
1567.104107979,0,0
1567.105778706,0,32
1567.107454026,0,0
1567.109125846,0,0
1567.110795795,0,0
1567.11246341,0,0
1567.114134507,0,16
1567.115809697,0,0
1567.117484888,0,0
1567.119156559,0,0
1567.120826304,16,16
1567.122500661,0,0
1567.12417374,0,0
1567.125842318,0,0
1567.127514656,0,0
1567.129189754,0,16
1567.130858869,0,0
1567.1325323,16,0
1567.134205675,0,32
1567.135879347,0,0
1567.137546777,0,0
1567.139216411,0,0
1567.140889712,0,0
1567.142564365,16,0
1567.144233425,0,32
1567.145907578,16,0
1567.147582787,16,0
1567.149250643,0,0
1567.150919962,32,0
1567.15259106,0,32
1567.15426449,16,0
1567.155940014,0,0
1567.157606685,16,0
1567.159273448,0,0
1567.160947768,0,0
1567.162623014,16,0
1567.164291833,0,0
1567.165963208,0,0
1567.167636601,16,0
1567.169303346,0,0
1567.170978574,0,0
1567.172646522,16,0
1567.174315841,0,0
1567.17598392,0,0
1567.177656091,16,0
1567.179329448,16,0
1567.181002749,0,0
1567.18267492,0,0
1567.184344313,0,0
1567.186014429,0,16
1567.187685637,0,0
1567.189357957,16,16
1567.191029184,0,0
1567.192698873,0,0
1567.194366396,0,0
1567.19603477,0,0
1567.197703201,0,0
1567.199375187,0,0
1567.201044969,0,0
1567.202713714,0,0
1567.204383681,0,0
1567.206055464,0,0
1567.207728487,0,0
1567.209397028,16,0
1567.21106607,0,0
1567.212734481,16,0
1567.214404041,0,16
1567.216074861,0,0
1567.217745624,0,16
1567.219416073,0,0
1567.221088671,0,0
1567.222761842,0,0
1567.22443394,0,0
1567.226100981,0,0
1567.227771411,16,0
1567.229441397,0,0
1567.231113272,0,0
1567.232783869,0,0
1567.234459059,0,16
1567.236131008,0,0
1567.237802976,0,16
1567.239475055,16,0
1567.241144131,0,32
1567.242815985,0,0
1567.244485708,16,0
1567.246161081,16,0
1567.247828971,0,16
1567.249500972,0,0
1567.251169862,0,0
1567.252836715,0,0
1567.254508124,16,16
1567.256176255,0,0
1567.257843441,0,0
1567.259516906,16,16
1567.261186648,0,0
1567.262858502,0,16
1567.264528947,0,0
1567.266198597,16,0
1567.267873229,0,0
1567.269545415,0,0
1567.271219714,0,0
1567.272891586,0,0
1567.274564273,0,0
1567.276231459,32,0
1567.277898515,0,0
1567.279565776,0,0
1567.281241037,0,0
1567.282915668,0,0
1567.28458367,0,0
1567.286256486,0,0
1567.287926043,0,16
1567.289593025,0,0
1567.291261823,0,16
1567.292932658,0,0
1567.29460616,0,0
1567.296277828,0,0
1567.297951811,0,0
1567.299623054,16,0
1567.301293814,16,0
1567.302964723,16,0
1567.304631539,16,0
1567.306305967,0,0
1567.307980821,16,0
1567.309649303,16,0
1567.311319546,0,0
1567.312987769,0,0
1567.314656215,0,0
1567.316325105,0,0
1567.3180067,0,16
1567.319679294,0,0
1567.321351944,0,0
1567.323021038,0,0
1567.324687928,0,0
1567.32635717,16,16
1567.328025986,16,0
1567.329695284,0,32
1567.331367785,0,0
1567.333034879,16,16
1567.334702973,16,0
1567.336375511,0,0
1567.338043994,0,0
1567.339716144,0,16
1567.341391109,16,0
1567.343062851,0,0
1567.344734427,0,0
1567.34640654,16,0
1567.348076208,0,0
1567.349745913,0,0
1567.351416729,0,16
1567.353085545,0,0
1567.354759751,0,16
1567.356430808,0,0
1567.358099809,16,0
1567.359773366,0,0
1567.361441349,0,0
1567.363115184,0,0
1567.364784148,0,0
1567.366453705,16,16
1567.368124688,16,0
1567.369793615,0,0
1567.371461005,0,0
1567.373135748,0,0
1567.374805342,0,16
1567.3764804,0,0
1567.378149975,16,0
1567.379816939,0,0
1567.3814877,16,0
1567.383160887,16,16
1567.384831184,0,0
1567.386498296,0,0
1567.388168742,0,0
1567.389835817,16,0
1567.391507671,0,0
1567.393182099,0,0
1567.394852008,16,0
1567.396523954,16,0
1567.398194862,0,0
1567.399866031,0,0
1567.401536162,0,0
1567.403210682,0,32
1567.404885758,0,0
1567.406559538,0,0
1567.408226557,16,0
1567.409901022,0,0
1567.411572135,0,0
1567.413246878,0,0
1567.414916175,0,0
1567.416590585,0,0
1567.418257641,0,16
1567.419928458,0,16
1567.421597218,0,0
1567.423272591,0,0
1567.424945574,16,0
1567.426620705,0,0
1567.428291485,0,0
1567.429963931,0,16
1567.431630691,0,16
1567.4333016,0,0
1567.434971546,0,0
1567.4366459,0,16
1567.438315494,0,0
1567.43998881,0,0
1567.441658682,16,0
1567.443326516,0,0
1567.444999851,0,16
1567.446674039,16,0
1567.448348652,0,0
1567.450022376,0,0
1567.451697007,0,0
1567.453369361,0,0
1567.455042844,0,0
1567.456713401,0,0
1567.45838344,0,0
1567.460050996,0,0
1567.461720164,0,0
1567.463390462,0,0
1567.465061612,0,0
1567.466729835,16,16
1567.468396595,0,0
1567.47006417,32,0
1567.471737283,0,0
1567.473405933,0,0
1567.475078119,16,0
1567.476746639,16,0
1567.478416307,0,0
1567.480086383,0,0
1567.481760255,0,0
1567.483432275,0,32
1567.485100109,0,0
1567.486767018,0,16
1567.488436593,0,0
1567.490106372,0,16
1567.491778078,16,0
1567.493450764,0,0
1567.495122285,0,0
1567.496790434,0,0
1567.498462565,0,0
1567.500134789,0,16
1567.501802401,0,0
1567.503470773,0,0
1567.505143552,0,0
1567.506816202,0,16
1567.508484981,0,0
1567.510155816,0,0
1567.511822761,16,0
1567.513490596,0,0
1567.515163209,0,0
1567.516838377,0,0
1567.518509138,0,0
1567.520181418,0,0
1567.52185429,0,0
1567.523527143,16,0
1567.52519607,0,0
1567.526871517,0,0
1567.528538981,16,0
1567.530207778,0,0
1567.531882318,0,0
1567.533551911,16,16
1567.535225006,16,0
1567.536899767,0,16
1567.53856725,0,0
1567.540234139,0,0
1567.541905771,0,0
1567.543576513,0,16
1567.54525083,0,0
1567.546924276,16,0
1567.548593148,0,0
1567.550266168,0,16
1567.551941374,0,0
1567.553609967,0,0
1567.555279432,16,0
1567.5569506,0,16
1567.558622676,0,0
1567.560291603,16,0
1567.561959493,16,0
1567.563629198,0,0
1567.565301236,0,0
1567.566972127,0,0
1567.568639776,0,0
1567.570314185,0,0
1567.571986576,0,0
1567.573655837,0,0
1567.575323189,16,0
1567.576990672,0,0
1567.578661284,0,16
1567.580328674,16,0
1567.58199562,0,0
1567.583666825,0,0
1567.585341123,0,0
1567.587016477,16,0
1567.588685867,0,32
1567.590354313,0,0
1567.592027852,0,0
1567.59370278,0,0
1567.5953753,0,0
1567.597050117,0,0
1567.598718951,0,16
1567.600388342,0,0
1567.602059065,16,0
1567.603731752,0,16
1567.60540305,0,0
1567.607076719,0,0
1567.608745461,0,0
1567.610415462,0,0
1567.612087871,0,0
1567.613757132,0,0
1567.615426485,0,0
1567.617096264,16,0
1567.618764265,0,0
1567.620439712,0,16
1567.622107268,0,0
1567.623781678,0,16
1567.625451827,0,0
1567.62712657,0,0
1567.628793867,0,16
1567.630466239,16,0
1567.632140297,0,0
1567.63381015,16,0
1567.635477762,0,0
1567.637152208,0,16
1567.638826766,16,16
1567.640498064,0,0
1567.642167602,0,0
1567.643836677,16,0
1567.645506197,0,0
1567.647176254,0,16
1567.648850793,0,0
1567.650518702,0,16
1567.652192593,0,0
1567.653866206,0,0
1567.655537429,0,0
1567.657208394,16,0
1567.658877025,0,0
1567.660551878,0,0
1567.662222269,0,0
1567.663892715,0,0
1567.665560808,0,16
1567.667229069,0,0
1567.668903534,16,0
1567.670577499,16,0
1567.672245685,0,0
1567.673916038,0,0
1567.675586391,32,0
1567.677258949,16,0
1567.678927228,0,0
1567.680599674,0,0
1567.682273583,16,0
1567.683944992,0,0
1567.685617846,16,0
1567.687287866,0,0
1567.688959219,0,0
1567.690631276,0,0
1567.692306408,16,0
1567.693976872,0,0
1567.695647874,16,0
1567.697317431,0,0
1567.698987988,0,0
1567.700662471,0,0
1567.702336084,0,0
1567.704010049,16,0
1567.705683106,0,0
1567.707350552,0,16
1567.709022313,0,0
1567.710694203,0,0
1567.712364834,0,0
1567.714035169,0,0
1567.715707374,0,0
1567.717382117,16,0
1567.719051248,0,0
1567.720724268,0,0
1567.722391843,0,16
1567.724063882,0,0
1567.725738643,0,0
1567.727413368,16,0
1567.729080609,0,0
1567.730750926,0,16
1567.732418445,16,0
1567.734088261,0,0
1567.735760337,0,0
1567.737428394,0,16
1567.739099173,16,16
1567.740766415,16,0
1567.742438287,0,16
1567.744107269,0,16
1567.745777382,0,0
1567.747449013,16,0
1567.749118866,0,0
1567.75079385,0,0
1567.752462962,0,0
1567.754132612,0,16
1567.755801872,0,0
1567.757475411,0,0
1567.759150784,0,0
1567.760820433,0,0
1567.762493361,0,0
1567.764164418,0,16
1567.765834771,0,0
1567.767508736,0,0
1567.769183201,16,0
1567.770856369,0,0
1567.772524056,0,0
1567.774197317,0,0
1567.7758708,0,0
1567.777540653,16,0
1567.77920908,0,0
1567.780876804,0,0
1567.782545564,0,0
1567.78421614,0,0
1567.785883585,16,0
1567.787558772,16,0
1567.789229885,16,0
1567.790897905,0,0
1567.792566721,16,0
1567.794238519,0,0
1567.795907001,0,0
1567.797574836,0,0
1567.799249727,0,0
1567.800920543,16,0
1567.802591267,0,0
1567.804265139,0,0
1567.805934047,0,0
1567.807602493,0,0
1567.809269364,0,0
1567.810939755,0,0
1567.812612812,0,0
1567.814282239,0,0
1567.815954,0,0
1567.817622409,0,0
1567.819294984,0,0
1567.820963523,0,0
1567.822638469,0,0
1567.824308952,16,0
1567.825977175,0,0
1567.827652252,0,16
1567.829322938,16,0
1567.83099757,16,16
1567.832670423,0,0
1567.83433898,16,0
1567.836014908,0,16
1567.837686021,0,16
1567.839357263,0,16
1567.84102432,0,16
1567.842692488,16,0
1567.844366619,0,0
1567.846034305,16,0
1567.847702751,0,0
1567.849369882,0,0
1567.851042828,0,0
1567.852714385,0,0
1567.85438885,0,0
1567.856061981,0,0
1567.857731575,16,0
1567.859406818,16,0
1567.861076523,0,0
1567.862745913,16,0
1567.864413025,0,0
1567.866081971,0,0
1567.867757214,0,16
1567.86942979,0,0
1567.871099606,0,0
1567.872771885,0,0
1567.87444259,0,0
1567.876110332,0,0
1567.877781556,0,0
1567.879456966,16,0
1567.881124911,0,16
1567.882799876,0,16
1567.884469526,0,0
1567.886142379,16,0
1567.887815251,0,0
1567.889487642,0,0
1567.891154346,0,0
1567.892824144,32,0
1567.894497942,16,0
1567.896167258,16,0
1567.897836537,0,0
1567.89950439,0,0
1567.901172799,16,0
1567.902840856,32,16
1567.904511431,0,0
1567.906181099,16,0
1567.907850397,0,0
1567.909517861,16,0
1567.911187251,0,16
1567.912854863,0,0
1567.914525531,0,0
1567.9161982,0,0
1567.917867442,0,0
1567.919540592,0,0
1567.921210871,0,0
1567.92287952,0,0
1567.92455204,16,0
1567.926226339,16,32
1567.927893858,16,0
1567.929568582,0,0
1567.931240658,16,0
1567.932910548,16,0
1567.934585791,16,0
1567.936341767,0,0
1567.938010898,0,0
1567.939678955,16,0
1567.941377089,16,0
1567.943052369,0,0
1567.944726408,0,0
1567.946398762,0,0
1567.948066318,0,0
1567.949741172,16,0
1567.951410655,0,0
1567.953079378,0,0
1567.954751362,0,0
1567.956419437,0,16
1567.958089809,0,16
1567.959764218,0,0
1567.961432626,16,0
1567.963106276,0,0
1567.964774981,0,16
1567.966446446,0,0
1567.968114966,16,0
1567.969783541,16,0
1567.971453339,0,0
1567.973127192,0,0
1567.974795008,16,0
1567.976467825,0,0
1567.978134678,0,0
1567.979805327,0,16
1567.981476847,0,0
1567.983147923,0,0
1567.984818961,0,0
1567.986494223,0,0
1567.988168817,0,0
1567.989842949,0,0
1567.991513339,0,0
1567.993181766,0,16
1567.994850656,0,0
1567.99652314,0,0
1567.998193271,0,0
1567.999867587,0,0
1568.00153431,0,0
1568.003204312,0,0
1568.004873795,0,0
1568.006543259,0,0
1568.008210019,0,0
1568.009880206,0,0
1568.011550855,0,0
1568.013223061,0,0
1568.014895099,0,0
1568.016566268,0,0
1568.018239955,0,0
1568.019911086,0,0
1568.02158205,0,0
1568.023253107,0,0
1568.024923405,16,0
1568.026597037,0,0
1568.028267538,0,0
1568.029936373,0,16
1568.031605077,16,0
1568.033276338,0,0
1568.034949914,0,0
1568.036618119,0,0
1568.038292436,0,0
1568.039964549,0,0
1568.041632902,16,0
1568.043300495,0,0
1568.044973756,0,0
1568.046643758,0,16
1568.0483155,16,0
1568.049985575,16,0
1568.051654762,0,0
1568.053325912,0,0
1568.054994987,0,16
1568.056662729,0,0
1568.05833399,0,0
1568.060010881,0,16
1568.061683901,0,0
1568.063354606,0,16
1568.065023737,0,0
1568.066695498,0,0
1568.068368352,16,0
1568.070035427,0,0
1568.07170778,0,0
1568.073379078,0,0
1568.075047894,0,0
1568.076719451,0,0
1568.078387026,32,0
1568.080056824,0,0
1568.081731641,0,0
1568.083406532,0,0
1568.085077385,0,0
1568.086749127,0,0
1568.088419258,0,0
1568.090091797,0,0
1568.091760372,0,0
1568.093428725,0,0
1568.095099819,0,0
1568.096766858,16,0
1568.098436581,0,0
1568.100105379,0,16
1568.101773176,0,0
1568.103446659,16,0
1568.105115642,0,16
1568.106790755,0,0
1568.108461757,0,0
1568.11013687,0,0
1568.111806223,0,0
1568.113474669,16,0
1568.115144022,16,0
1568.116811652,0,0
1568.118486895,16,0
1568.120158804,16,0
1568.121830639,0,0
1568.123502696,0,0
1568.125169846,0,16
1568.126842458,0,0
1568.128514905,0,0
1568.130181702,0,0
1568.131855407,0,0
1568.133529113,0,0
1568.135202504,0,0
1568.13687595,0,0
1568.138549507,0,0
1568.140216842,16,0
1568.141890862,0,0
1568.143558326,0,0
1568.145228735,16,16
1568.146896051,16,0
1568.148564756,0,0
1568.150235961,0,0
1568.151907092,16,0
1568.153575982,0,0
1568.155249003,0,0
1568.156916763,0,16
1568.158586727,0,0
1568.160254969,0,0
1568.161927378,16,0
1568.163600028,0,0
1568.165275401,0,0
1568.16694492,16,16
1568.168616774,0,0
1568.170287757,0,0
1568.17196287,0,0
1568.173632686,0,0
1568.175306984,0,0
1568.176975634,0,0
1568.178647691,16,0
1568.180314877,0,0
1568.181988397,16,0
1568.18365575,0,32
1568.18532853,0,0
1568.186997698,0,0
1568.188666736,0,0
1568.190341386,0,0
1568.19200985,0,0
1568.193683482,0,0
1568.195352557,16,16
1568.197023281,0,0
1568.19869795,0,0
1568.200371729,0,0
1568.202039119,0,0
1568.20370875,0,16
1568.2053829,0,0
1568.207057976,0,0
1568.208730459,0,0
1568.210402572,0,16
1568.212071573,0,0
1568.213746576,0,0
1568.215421392,0,0
1568.217090708,0,16
1568.218761284,16,32
1568.220435823,0,0
1568.222108436,0,0
1568.223781382,16,0
1568.225455514,0,0
1568.227130627,0,16
1568.228803295,0,16
1568.230474186,0,0
1568.232148799,0,0
1568.233822152,0,0
1568.235497358,0,0
1568.237172694,0,0
1568.238846121,0,0
1568.240521196,0,0
1568.242193028,0,0
1568.243864638,0,0
1568.245535729,0,0
1568.247202968,0,0
1568.248870873,0,16
1568.250542983,0,0
1568.252217278,16,0
1568.253892444,16,0
1568.255566554,16,0
1568.257237515,32,0
1568.258910181,0,0
1568.260579975,0,0
1568.262250826,16,0
1568.263922398,0,0
1568.265593952,0,0
1568.267269414,0,32
1568.268941339,0,0
1568.270613949,0,0
1568.272281576,0,0
1568.27395076,0,0
1568.275620703,0,0
1568.27729572,0,16
1568.278962737,0,0
1568.280633235,0,0
1568.282302733,0,0
1568.283975602,0,0
1568.285646268,0,0
1568.287315803,0,0
1568.288989228,0,16
1568.290663523,0,0
1568.292331576,0,0
1568.294001019,0,0
1568.295667813,0,0
1568.297338182,0,0
1568.299009403,0,0
1568.300677975,0,0
1568.302351085,16,0
1568.304024325,0,0
1568.305693323,0,32
1568.307364673,0,0
1568.309038302,0,0
1568.310709282,0,0
1568.312383317,0,0
1568.314054594,16,0
1568.315727518,0,0
1568.317396517,0,0
1568.319063496,16,0
1568.320731828,0,0
1568.322407123,16,0
1568.324075065,0,0
1568.325749046,0,0
1568.327419859,0,0
1568.329095136,0,0
1568.330762319,0,0
1568.332435688,0,0
1568.334104057,0,0
1568.335776703,0,0
1568.337446628,0,16
1568.339121182,16,0
1568.340788125,16,0
1568.342462938,0,0
1568.344135178,0,0
1568.345806658,0,0
1568.347473748,0,0
1568.349141172,0,0
1568.35081419,16,0
1568.352483225,16,0
1568.354154649,0,0
1568.355822925,0,0
1568.357497776,32,0
1568.359172442,0,0
1568.360847607,0,0
1568.362515365,16,0
1568.36418953,16,0
1568.365863585,0,0
1568.367533676,0,0
1568.36920234,16,0
1568.37086995,0,32
1568.372544356,16,0
1568.374212799,0,0
1568.375879685,0,0
1568.377551554,0,16
1568.379222127,0,0
1568.380894774,0,0
1568.382566902,0,0
1568.384238586,0,0
1568.385911066,0,0
1568.387582175,0,0
1568.389256267,0,0
1568.390923746,0,0
1568.39259293,0,16
1568.39426628,0,0
1568.395941446,0,16
1568.397609092,32,0
1568.399281369,16,0
1568.400951293,0,0
1568.402625718,0,0
1568.404292808,0,0
1568.405964011,0,0
1568.407633898,0,16
1568.409302637,16,0
1568.410972209,0,0
1568.412646004,16,16
1568.414313688,0,0
1568.415984353,0,0
1568.417654684,16,0
1568.419325627,0,0
1568.42099594,0,0
1568.422663902,0,0
1568.424336234,0,0
1568.426008621,0,0
1568.42768199,16,0
1568.429354489,16,0
1568.431022765,0,0
1568.432697671,16,0
1568.434371522,0,16
1568.436040113,0,0
1568.437715352,0,0
1568.439386295,16,16
1568.441057738,0,0
1568.442726292,0,0
1568.444399087,16,16
1568.446070975,16,0
1568.447742455,0,0
1568.449410008,0,0
1568.451082229,0,0
1568.452748968,0,0
1568.454420763,16,0
1568.456095632,0,0
1568.457770112,16,0
1568.459442481,0,0
1568.46111698,0,0
1568.462792183,0,16
1568.464466515,0,16
1568.466138847,0,0
1568.467812457,0,16
1568.469485512,0,0
1568.47115388,0,0
1568.472826397,0,0
1568.474499618,16,0
1568.476171987,0,0
1568.477844227,0,0
1568.479511539,0,32
1568.481183149,0,0
1568.482857981,16,0
1568.484528054,0,0
1568.486200256,0,0
1568.487874107,0,0
1568.489544587,0,0
1568.491211659,0,0
1568.492886176,0,0
1568.4945536,0,0
1568.496223895,16,0
1568.49789819,16,0
1568.499565132,0,0
1568.501236983,0,0
1568.502906778,0,0
1568.504578961,16,0
1568.506246163,0,0
1568.507918125,16,0
1568.509592809,0,0
1568.511259918,0,0
1568.51292736,0,0
1568.514594581,0,0
1568.516266431,16,0
1568.517935151,16,0
1568.519606668,0,0
1568.521275333,0,0
1568.522943054,32,0
1568.524612033,0,0
1568.526286847,16,0
1568.527953715,0,0
1568.529623584,16,16
1568.531293397,0,16
1568.532961247,0,0
1568.534632986,16,0
1568.536300818,0,16
1568.537972372,0,32
1568.539645723,0,16
1568.541320499,0,0
1568.54299209,16,0
1568.544664552,16,0
1568.546336921,0,16
1568.54801042,0,0
1568.549677418,0,0
1568.55135025,0,0
1568.553021026,0,0
1568.554688172,32,0
1568.5563558,0,0
1568.558029651,0,0
1568.559696519,32,0
1568.561365369,0,0
1568.563034423,0,0
1568.564705347,0,16
1568.566374012,0,0
1568.568042584,16,0
1568.569717213,0,0
1568.571389341,0,0
1568.57305908,16,0
1568.574730356,0,0
1568.576405448,16,16
1568.578079262,0,0
1568.579751334,0,0
1568.581418332,16,16
1568.583086701,0,0
1568.584754403,0,0
1568.586421123,0,0
1568.58808901,16,0
1568.589760453,0,16
1568.591432914,0,0
1568.593104561,0,32
1568.594772078,32,0
1568.596441279,16,0
1568.598115278,16,0
1568.599786721,0,0
1568.601457479,0,16
1568.603127718,16,0
1568.604802291,0,16
1568.606476679,0,0
1568.608148048,0,0
1568.609820787,0,0
1568.611492842,0,0
1568.613163766,0,0
1568.614836968,0,0
1568.616505244,0,0
1568.618172113,0,0
1568.619844611,0,0
1568.621516832,16,0
1568.623190053,32,0
1568.624863496,0,16
1568.626530994,0,0
1568.62820453,0,0
1568.62987551,0,0
1568.631547768,0,0
1568.63322273,0,16
1568.63489634,16,0
1568.63656682,16,0
1568.638240004,0,0
1568.639911595,0,0
1568.641579723,0,0
1568.643248591,0,0
1568.644919405,32,0
1568.646594774,0,0
1568.648268773,0,32
1568.649940179,16,0
1568.651607232,0,16
1568.653276397,16,0
1568.65494621,32,0
1568.656617913,0,0
1568.658290374,16,0
1568.659961558,0,0
1568.661635668,0,16
1568.663307037,0,0
1568.664975554,0,0
1568.666642792,0,0
1568.668315772,0,0
1568.669986826,32,0
1568.671660529,0,0
1568.673333713,16,0
1568.675003415,0,0
1568.676678081,0,32
1568.678348987,0,16
1568.680016077,0,0
1568.681685575,0,0
1568.68335287,0,0
1568.685021683,16,0
1568.686695089,0,0
1568.688361865,0,0
1568.690031881,0,0
1568.691700935,0,0
1568.693374767,0,0
1568.695046081,0,0
1568.696716616,0,0
1568.698387744,0,0
1568.700058558,16,0
1568.701732834,0,0
1568.703407796,0,0
1568.705080443,0,0
1568.706750071,0,16
1568.708425422,0,0
1568.710097198,0,0
1568.711771197,0,0
1568.713446289,16,0
1568.715121047,16,0
1568.716790897,0,16
1568.71846297,0,0
1568.72013345,16,0
1568.721805152,16,0
1568.723474058,0,0
1568.725148834,0,16
1568.72682363,0,0
1568.728493332,0,16
1568.730166275,0,16
1568.731833273,0,0
1568.73350679,0,0
1568.735174196,16,0
1568.736841156,0,32
1568.738509136,0,0
1568.740182598,0,0
1568.741849355,0,0
1568.743516186,0,16
1568.745189185,0,0
1568.746859813,0,16
1568.748532238,16,0
1568.750200773,0,0
1568.751869549,0,0
1568.753537991,0,16
1568.755208601,0,16
1568.756876655,0,0
1568.758545819,16,0
1568.760213299,0,0
1568.761880297,0,0
1568.763550184,0,0
1568.765222053,16,0
1568.766891366,0,16
1568.768558346,32,0
1568.770226658,0,0
1568.771901695,0,0
1568.773575545,16,0
1568.775242228,16,16
1568.776915246,0,16
1568.778582447,0,0
1568.780249279,16,16
1568.781923314,0,0
1568.783598573,0,0
1568.785269553,16,0
1568.786943292,0,0
1568.788614772,16,0
1568.790287753,32,0
1568.791961603,0,0
1568.793636065,0,0
1568.795308119,0,0
1568.796982637,0,0
1568.798651135,16,16
1568.800320541,0,0
1568.801991743,0,16
1568.803666001,0,0
1568.805339889,0,0
1568.807011091,0,0
1568.80867833,0,0
1568.810349865,0,16
1568.81202692,0,0
1568.813695696,0,0
1568.815364565,0,0
1568.817032174,0,0
1568.818705228,0,0
1568.820374578,0,16
1568.822046355,0,0
1568.823720409,16,0
1568.82539313,32,0
1568.827063165,16,0
1568.828733404,0,16
1568.830408033,0,0
1568.832080235,0,16
1568.833748382,0,0
1568.835418732,0,0
1568.837085785,0,0
1568.838759229,0,0
1568.840425949,16,0
1568.842099299,0,0
1568.843767538,0,0
1568.845439926,0,16
1568.847110758,0,0
1568.848784516,0,0
1568.85045757,0,0
1568.852133069,0,0
1568.853802641,0,0
1568.855472029,0,16
1568.85713986,16,16
1568.858806839,16,0
1568.860477523,0,0
1568.862147558,0,0
1568.863817483,0,0
1568.865491352,0,0
1568.867166018,16,0
